"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-09 22:01:00",3.968,2.123418,11.71283,5.04621,59.10533,"NAN","NAN",-10.51644,0.01680163,"NAN","NAN",1.043333,0.3054743,3.106,0.2407938,0.1018333,0.1448441,-9.744833,0.07182703,-5.661666,0.02192161,94.76834,1.878495,94.32166,1.872051,-5.613333,0.03197219,116.69,2.142086,116.015,2.127593,118.1167,1.519229,114.05,1.458024,-7.689586,0.009940344,265.9688,0.0616,-0.1832659,0.000804017,-8.194331,0.009833898,239.2557,0.05448531,-0.4984569,0.0006984167,295.2,0,0.611,0,-8.428783,0.01565001,-11.92287,0.03484772,0.08044755,0.002595987,1.245126,0.04017934,-0.5706486,0.01737788,-8.887223,0.2706414,0.02293172,0.001130745,0.3724496,0.01836518,1.755167,0.0003726954,200,650.8794,0.4018518,1.877165,0.01155222,-9.842823,0.0173263,97.97386,0.01232579,1.071667,1.0555,2.907,176.5,161.8,295.7,158,295.7,141.7,194.8
"2024-05-09 22:02:00",3.77,2.082194,11.71082,4.899252,57.37498,"NAN","NAN",-10.47151,0.04677549,"NAN","NAN",0.9653333,0.1251115,3.017166,0.233024,0.13,0.0901203,-9.677833,0.1241981,-5.716667,0.02748741,90.82999,0.290459,90.395,0.2901589,-5.691666,0.0203443,111.8417,0.379623,111.19,0.3810514,116.1333,0.5763866,114.5667,0.5821412,-7.722845,0.007754697,266.0832,0.0976114,-0.1802831,0.001331589,-8.22585,0.007306218,239.8507,0.4112565,-0.4894742,0.005425218,295.2,0,0.611,0,-8.485334,0.01620088,-11.98545,0.06086148,0.08984178,0.003341303,1.390524,0.05171493,-0.5587732,0.01355058,-8.702277,0.2110354,0.018461,0.001693491,0.2998375,0.02750514,1.755,0.0008165346,200,653.029,1.664384,1.879637,0.008726247,-9.885159,0.008221138,97.37696,0.4184234,0.9661666,1.037833,2.89,176.5,161.9,293.7,158,293.7,141.3,196.4
"2024-05-09 22:03:00",3.771,2.039388,11.72028,4.958926,58.12051,"NAN","NAN",-10.42557,0.005304531,"NAN","NAN",1.238667,0.2201247,3.13,0.1839809,0.1806667,0.1473043,-9.737833,0.07851191,-5.771666,0.01771699,91.18667,0.424173,90.74833,0.4226276,-5.77,0.04281749,112.2717,0.5386226,111.605,0.531561,115.4333,0.3726772,114.2667,1.391244,-7.752538,0.008425881,266.4136,0.2055748,-0.1749368,0.002805146,-8.25092,0.006465152,242.0006,0.812552,-0.4615241,0.01040084,295.2,0,0.611,0,-8.542434,0.01651335,-11.91387,0.0612611,0.09979946,0.002496635,1.544644,0.03864162,-0.5382212,0.01480517,-8.382203,0.2305741,0.01453275,0.0009867654,0.2360362,0.01602672,1.755333,0.0004714265,199,654.1355,0.7681942,1.874086,0.01104516,-9.929851,0.01434321,97.35595,0.09952302,1.055833,1.039,2.925,176.5,161.9,293.2,158.1,293.5,140.7,194
"2024-05-09 22:04:00",3.772,1.994497,11.69957,5.084326,59.48362,"NAN","NAN",-10.41672,0.005762007,"NAN","NAN",1.2605,0.1684753,2.9925,0.2157605,0.1618333,0.1068604,-9.704833,0.06309091,-5.838333,0.02608739,93.03166,0.5391167,92.58166,0.5371032,-5.853333,0.01598606,114.6217,0.7064338,113.94,0.7000713,117.0833,0.8112065,114.6333,1.099494,-7.779816,0.006140988,266.6664,0.08399975,-0.1706216,0.001235967,-8.270233,0.005402444,244.5086,0.4456283,-0.4294185,0.005763782,295.2,0,0.611,0,-8.597934,0.01519685,-11.77155,0.02882746,0.1075596,0.001028094,1.664752,0.01591229,-0.4950795,0.01720571,-7.710318,0.2679601,0.015284,0.001142372,0.2482378,0.01855404,1.755333,0.0004714265,199,652.685,0.4534061,1.868593,0.01343629,-9.967702,0.007290611,97.68082,0.08238771,0.9933333,1.124167,2.925,176.5,161.9,293.2,158.2,293.2,139.3,195.6
"2024-05-09 22:05:00",3.772,1.94812,11.70585,4.961301,58.07621,"NAN","NAN",-10.42016,0.00867497,"NAN","NAN",1.397833,0.07682105,3.164,0.1599531,0.164,0.09527504,-9.658166,0.05990113,-5.875,0.02217353,94.10166,0.1082299,93.64166,0.1082299,-5.896666,0.02211081,116.1967,0.156383,115.5033,0.1533677,119.2833,0.338707,118,0.7071068,-7.801585,0.007916938,266.9106,0.07655838,-0.1666791,0.001259146,-8.283824,0.006814165,244.525,0.328438,-0.4285232,0.003762416,295.2,0,0.611,0,-8.650716,0.01452779,-11.66962,0.04477875,0.1078365,0.0005267519,1.669037,0.008152794,-0.4540397,0.01240628,-7.071169,0.193214,0.01926347,0.0008359226,0.312871,0.01357678,1.755333,0.0004714265,199,651.3582,0.3527083,1.874543,0.01349814,-9.990949,0.006039323,97.85273,0.04082981,1.026667,1.142,2.928,176.5,161.9,295,158.3,295,141.5,196.3
"2024-05-09 22:06:00",3.771,1.900589,11.73047,4.924894,57.77129,"NAN","NAN",-10.46455,0.04124087,"NAN","NAN",1.392333,0.09552778,2.890833,0.2425348,0.2418333,0.05755408,-9.740666,0.05002236,-5.938333,0.01572335,92.74499,0.681806,92.29,0.6794855,-5.951666,0.03023054,114.655,0.8379698,113.9633,0.8345981,118.2833,1.421755,117.05,1.632738,-7.820414,0.005270851,266.7293,0.08319246,-0.1678818,0.0008157754,-8.295395,0.004436391,243.3204,0.2542066,-0.4428831,0.002994656,295.2,0,0.611,0,-8.700933,0.01403397,-11.78508,0.0560305,0.1098152,0.0004627134,1.699662,0.00716163,-0.436235,0.01806117,-6.79388,0.2812829,0.02157456,0.0006602216,0.350407,0.01072311,1.755167,0.0003726954,200,650.801,0.2280483,1.879497,0.01006145,-10.02332,0.01229468,97.94574,0.02004376,1.049,1.089833,2.923,176.5,161.9,293.3,158.3,293.3,141,194.8
"2024-05-09 22:07:00",3.772,1.851328,11.68777,4.932407,57.6483,"NAN","NAN",-10.49572,0.0211578,"NAN","NAN",1.352167,0.02784131,2.849167,0.1536549,0.1858333,0.1422397,-9.727666,0.05296432,-5.96,0.01527519,90.32333,0.5967885,89.87666,0.5939319,-6.005,0.02362913,111.63,0.7596484,110.9517,0.7544388,115.5667,0.5906659,114.7833,0.7603017,-7.837784,0.005397234,266.4523,0.09771586,-0.1702821,0.0009527334,-8.308354,0.006832426,242.9049,0.09007781,-0.4473813,0.001328431,295.2,0,0.611,0,-8.74805,0.01344389,-11.85263,0.06366649,0.1073523,0.0006969888,1.661543,0.01078766,-0.431685,0.008936738,-6.723018,0.1391798,0.02229996,0.0007247384,0.3621887,0.01177096,1.756,0,199,650.663,0.1664673,1.870527,0.01134444,-10.06295,0.008347881,97.95774,0.01446674,0.9353333,1.1285,2.9,176.5,161.9,295.2,158.3,294.7,140.5,198
"2024-05-09 22:08:00",3.773,1.801198,11.70693,4.87386,57.05765,"NAN","NAN",-10.4832,0.00521028,"NAN","NAN",1.610833,0.1089287,2.860167,0.2825305,0.1876667,0.1150155,-9.753166,0.0874651,-6.006666,0.02285226,89.15833,0.0920906,88.71833,0.09208903,-6.028333,0.01572335,110.0833,0.140674,109.4133,0.1406733,114.15,0.853913,113.9333,0.6497864,-7.853658,0.004977911,266.5017,0.09112374,-0.1689193,0.00118046,-8.319275,0.004095538,244.1974,0.6894629,-0.4307842,0.008730914,295.2,0,0.611,0,-8.797299,0.01486368,-11.87382,0.04071341,0.10247,0.001115224,1.585977,0.01726085,-0.4000597,0.01506073,-6.230489,0.2345544,0.02153125,0.0002069169,0.3497036,0.003360676,1.756333,0.0004713704,199,650.5935,0.2364579,1.878307,0.01127527,-10.09745,0.01064104,97.95139,0.0168361,1.0625,1.146333,2.908,176.5,161.9,295.7,158.4,295.7,141.6,194.7
"2024-05-09 22:09:00",3.772,1.751424,11.72025,4.909209,57.53681,"NAN","NAN",-10.56453,0.03118486,"NAN","NAN",1.484333,0.1683465,2.873,0.1570743,0.1188333,0.07364196,-9.806,0.04642554,-6.041666,0.008975273,89.95166,0.4599066,89.50666,0.457481,-6.08,0.01825731,110.8867,0.5118809,110.2067,0.5082202,114.4833,1.015573,114.0667,1.022524,-7.873591,0.006199888,266.8385,0.1673997,-0.1639784,0.002252057,-8.33375,0.006763544,247.3867,1.060511,-0.3904599,0.01342444,210.8667,119.2654,0.6106667,0.0004713984,-8.846916,0.01320485,-11.72933,0.07267256,0.09819782,0.00113292,1.519855,0.01753475,-0.3928579,0.01818081,-6.11833,0.283146,0.02252213,0.0006135794,0.3657972,0.00996556,1.756,0,199,651.0058,0.1951764,1.866283,0.01264642,-10.13525,0.00912583,97.96006,0.01590115,0.96,1.1035,2.892,176.5,161.9,294.5,158.4,294.5,141.4,193.7
"2024-05-09 22:10:00",3.764,1.70166,11.73339,4.958513,58.18053,"NAN","NAN",-10.548,0.01678033,"NAN","NAN",1.134333,0.1185238,2.855333,0.1311522,0.1285,0.07992235,-9.844499,0.06112759,-6.071667,0.01067192,91.49,0.318592,91.03333,0.3143602,-6.12,0.01914848,112.6683,0.382074,111.9783,0.3774218,116.4333,0.6896062,114.9167,0.924511,-7.894786,0.005387358,267.4374,0.1704942,-0.155893,0.002244492,-8.349446,0.004759786,250.7256,0.7970428,-0.3482144,0.01010233,42.2,0,0.61,0,-8.88885,0.01108285,-11.54368,0.06886684,0.0968761,0.0009511983,1.499398,0.01472218,-0.3902598,0.004032544,-6.077867,0.06280238,0.02124262,0.0002984033,0.3450158,0.004846571,1.756167,0.000372651,199,650.7753,0.2051414,1.875115,0.007307022,-10.14192,0.002976831,97.9697,0.0194948,1.0255,1.138333,2.91,176.5,162,294.8,158.5,294.8,140.9,194.9
"2024-05-09 22:11:00",3.764,1.651403,11.69414,4.918608,57.51955,"NAN","NAN",-10.57198,0.0252228,"NAN","NAN",1.1105,0.1674861,2.887,0.1455644,0.06516666,0.06221848,-9.760667,0.06174588,-6.08,0.02708016,90.98666,0.6624114,90.53167,0.661952,-6.135,0.01892968,112.0683,0.7978596,111.375,0.7923961,114.6333,1.482862,111.9667,1.941364,-7.912114,0.005124028,267.8182,0.04123416,-0.150562,0.0007236109,-8.361847,0.003840448,252.2661,0.1231704,-0.3284571,0.001602823,42.2,0,0.61,0,-8.923166,0.00911183,-11.4286,0.01975388,0.0945107,0.0003143598,1.462788,0.004865495,-0.364565,0.00706389,-5.6777,0.1100124,0.02302354,0.0008802965,0.3739408,0.01429749,1.756167,0.000372651,200,650.8935,0.2378951,1.863873,0.008037822,-10.13358,0.001009076,97.98438,0.01097006,0.9813333,1.125167,2.937,176.5,162,294.5,158.5,294.5,133.5,187.7
"2024-05-09 22:12:00",3.765,1.601105,11.70208,4.948289,57.90475,"NAN","NAN",-10.54895,0.01738956,"NAN","NAN",1.098333,0.0968997,2.765333,0.0708088,0.1173333,0.1286541,-9.846,0.07269362,-6.101666,0.01771691,87.35999,1.269868,86.91999,1.264977,-6.15,0.0182574,107.7333,1.530497,107.0683,1.521232,110.4,1.251665,107.1667,1.099494,-7.929825,0.006185709,267.6836,0.06607606,-0.1512719,0.0008175382,-8.375061,0.004755229,251.6536,0.3860307,-0.3353832,0.004626818,42.2,0,0.61,0,-8.955133,0.009018262,-11.45603,0.03743246,0.09468209,0.0002038405,1.46544,0.003154952,-0.3627025,0.004564918,-5.648693,0.07109366,0.02559747,0.00078982,0.4157458,0.012828,1.756333,0.0009428039,205,651.0583,0.2308521,1.8549,0.01056308,-10.14335,0.004718769,97.96868,0.01868488,1.021333,1.030167,2.887,176.5,162,292.2,158.5,293.2,135.6,191.6
