"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-11 10:31:00",4.675,-2.844503,11.99794,4.798132,57.56201,80.02344,0.222527,-16.0129,0.00684852,767.6823,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-13.99267,0.2154535,-10.87,0.01527518,332.2717,0.4648899,329.3433,0.457077,-11.35333,0.007453374,468.5183,0.681239,463.5466,0.6727435,547.55,0.7566562,101.6167,1.148066,-13.21389,0.003873556,248.1701,0.08867965,-0.1277362,0.00110049,-13.62643,0.004958206,183.1733,0.05711488,-0.9353728,0.0005991443,43.5,0,0.622,0,-14.67527,0.003167426,-17.22532,0.0631935,0.6441659,0.02125201,9.970065,0.3289273,-0.368668,0.0160162,-5.741599,0.2494346,0.2191009,0.002184104,3.558566,0.03547352,1.772833,0.0003726954,193,669.2531,0.3349445,1.05328,0.002588046,-15.19642,0.006434329,97.90631,0.01326759,1.194,1.060667,2.987,176.3,163.3,293.8,158.9,293.3,135.8,194.4
"2024-05-11 10:32:00",3.816,-2.803767,11.98512,5.123124,61.39903,80.3374,0.3301189,-16.03406,0.01807974,767.6875,0,"NAN","NAN","NAN","NAN","NAN","NAN",-14.5535,0.2256802,-10.885,0.00957424,333.8733,0.439532,330.925,0.4334264,-11.355,0.009574075,470.6683,0.5501972,465.6716,0.5402918,548.8166,0.9459071,100.8333,1.059349,-13.19997,0.003510572,248.028,0.08214392,-0.1300937,0.001080745,-13.61885,0.003220569,183.1124,0.06283368,-0.9364969,0.0008855654,43.5,0,0.622,0,-14.66523,0.002532079,-17.26945,0.04176097,0.6073741,0.02166612,9.400622,0.3353369,-0.3932958,0.02262433,-6.12515,0.352349,0.2217026,0.002184194,3.600822,0.03547495,1.7725,0.0005000233,195,669.6353,0.4399511,1.052983,0.002596683,-15.21007,0.002383014,97.91202,0.01145537,1.151333,1.006667,3.237,176.3,163.3,293,158.8,293,136.3,194.4
"2024-05-11 10:33:00",3.777,-2.762268,11.97893,5.123432,61.37107,80.40283,0.1450743,-16.00098,0.03801906,767.6888,0.002911547,-1.438667,0.6312165,8.401166,0.4958829,0.1975,0.3912479,-15.15033,0.1280738,-10.86833,0.01863393,335.4167,0.4850968,332.4567,0.478078,-11.355,0.01118017,472.7966,0.601545,467.78,0.6000002,550.3333,1.012701,101.1,0.7071068,-13.19451,0.00281946,247.9881,0.1193464,-0.1308284,0.001503462,-13.61175,0.003830307,183.0403,0.0489615,-0.937741,0.0005783778,43.5,0,0.622,0,-14.65557,0.002495792,-17.23208,0.05517539,0.6157846,0.01435305,9.530794,0.2221492,-0.4266457,0.01626551,-6.644536,0.2533174,0.2215291,0.001486372,3.598004,0.02414119,1.7725,0.0005000233,195,669.625,0.2085731,1.05169,0.001956705,-15.2336,0.01223723,97.90966,0.01195001,1.150167,1.073833,3.105,176.4,163.3,293.2,158.8,293.2,134,193.4
"2024-05-11 10:34:00",3.841,-2.72108,11.99681,5.05139,60.59983,80.5166,0.1314846,-15.98518,0.002681942,767.6902,0.005823094,-1.602333,0.4039743,7.925666,0.6124202,0.3108333,0.3701578,-15.45533,0.08864867,-10.87833,0.01572344,337.0167,0.4541134,334.0417,0.4499471,-11.34833,0.0211478,474.9383,0.5758327,469.9,0.5682092,551.2333,0.9159091,101.1167,1.155301,-13.19157,0.002003245,248.0109,0.1464488,-0.1306935,0.001677541,-13.61402,0.002014674,182.9741,0.03807632,-0.9384713,0.0005324735,43.5,0,0.622,0,-14.64962,0.001055808,-17.29027,0.03012255,0.6007491,0.02512991,9.298083,0.3889477,-0.4371431,0.02084027,-6.808023,0.3245644,0.2272428,0.003267423,3.690805,0.05306843,1.772833,0.0006872164,197,669.7512,0.2966876,1.048668,0.002007385,-15.25062,0.01549528,97.91888,0.01693896,1.178833,1.058833,3.173,176.4,163.3,292.8,158.8,292.8,134.6,194.4
"2024-05-11 10:35:00",3.84,-2.680588,11.99228,5.120126,61.40181,80.24234,0.3611523,-15.99791,0.002813894,767.6875,0.00637888,-1.4305,0.2528878,8.408999,0.5069999,0.4818333,0.4902919,-15.51267,0.07405787,-10.86667,0.01795052,338.745,0.5161962,335.76,0.5066874,-11.345,0.007637799,477.17,0.5843198,472.1066,0.5775961,553.7,0.8000081,101.35,0.75,-13.19013,0.002290745,248.0456,0.08048574,-0.1303471,0.0009505325,-13.62403,0.002593854,182.9317,0.08386573,-0.9385381,0.001136778,43.5,0,0.622,0,-14.64868,0.0003671685,-17.27173,0.04572631,0.6126417,0.01655373,9.48215,0.2562099,-0.466318,0.01435362,-7.262389,0.2235418,0.2195576,0.003517987,3.565983,0.05713804,1.773333,0.0004714265,196,669.861,0.2351858,1.046715,0.002385666,-15.29912,0.009672758,97.91742,0.01926976,1.208667,1.074333,3.037,176.4,163.3,292.5,158.8,292.3,134.3,193.6
"2024-05-11 10:36:00",3.783,-2.641001,11.96772,5.078345,60.77629,79.83268,0.03980283,-16.14461,0.007512918,767.6875,0,-1.5435,0.4161164,8.0395,0.3475979,0.473,0.3358432,-15.54567,0.114895,-10.89333,0.004713704,340.36,0.4427528,337.3533,0.4359519,-11.37833,0.01343707,479.2633,0.6180047,474.165,0.6101554,554.3834,0.6568053,101.35,0.75,-13.19575,0.0008730759,247.9983,0.09412811,-0.1306476,0.001129397,-13.62649,0.00511924,182.9331,0.04406105,-0.9384045,0.0004830902,43.5,0,0.622,0,-14.65138,0.0007446453,-17.30573,0.02251743,0.626083,0.02309604,9.690186,0.3574685,-0.4758154,0.02703626,-7.410302,0.4210599,0.2207743,0.00204779,3.585745,0.03325956,1.772833,0.0003726953,197,670.0605,0.2900558,1.04552,0.002284288,-15.31012,0.003233759,97.91199,0.01594699,1.141333,1.047,3.085,176.3,163.3,293.7,158.8,293.7,136.9,194
"2024-05-11 10:37:00",3.777,-2.602493,11.99976,5.086678,61.0382,79.89746,0.127307,-16.14868,0.008885734,767.6875,0.004510549,-1.395333,0.5945922,8.659499,0.4205695,0.323,0.3399986,-15.53383,0.05090974,-10.91167,0.01067179,341.93,0.4755318,338.905,0.4710883,-11.36833,0.01213355,481.4083,0.6169037,476.2916,0.6103712,556.4167,0.6889953,101.35,0.75,-13.19966,0.003398735,248.0703,0.08967695,-0.1296016,0.001135673,-13.64015,0.004023414,183.0016,0.05129242,-0.9368995,0.0005101592,43.5,0,0.622,0,-14.65475,0.001883807,-17.2761,0.07610955,0.6529644,0.03276271,10.10624,0.5070842,-0.4858728,0.01540022,-7.566933,0.2398415,0.2238335,0.004803707,3.635431,0.07802025,1.773667,0.0007453554,195,670.0983,0.2510179,1.045725,0.002332061,-15.31105,0.005438339,97.90936,0.01219135,1.1015,1.006167,3.208,176.4,163.3,294.5,158.7,294.5,133.5,195.1
"2024-05-11 10:38:00",3.867,-2.565094,11.97515,5.06668,60.6743,80.17432,0.02399212,-16.13352,0.006441804,767.6888,0.002911547,-0.9174999,0.6238046,8.634834,0.4716674,0.2665,0.2676003,-15.54883,0.030196,-10.905,0.01258296,343.4967,0.4493213,340.4584,0.4435278,-11.385,0.01499992,483.6083,0.6364606,478.46,0.6327429,557.5,1.19024,101.6,0.7071068,-13.20682,0.003484978,248.1678,0.1915453,-0.1280973,0.002341296,-13.64739,0.002204999,183.0541,0.03984693,-0.9358973,0.0004758371,43.5,0,0.622,0,-14.6602,0.00179914,-17.29153,0.05494749,0.674316,0.02384371,10.43671,0.3690406,-0.4744855,0.01830557,-7.389589,0.2850891,0.2259841,0.003885209,3.670361,0.06310235,1.773,0,196,670.1426,0.3272591,1.047658,0.001861464,-15.30478,0.007698094,97.89947,0.0174232,1.239833,0.9923334,2.923,176.4,163.3,292.7,158.7,292.7,134.9,194.6
"2024-05-11 10:39:00",3.782,-2.528941,11.98586,5.053424,60.56949,80.09115,0.131622,-15.99129,0.004111866,767.6953,0.00637888,-1.4075,0.6542504,8.673333,0.9995651,0.5253334,0.469417,-15.48017,0.08540562,-10.91167,0.01343715,345.19,0.4747676,342.1316,0.4705819,-11.38333,0.01374381,485.845,0.627557,480.675,0.6232124,559.1,1.202774,101.3667,1.178511,-13.21093,0.00205714,248.4027,0.1175362,-0.1250946,0.001415953,-13.65125,0.00341126,183.0669,0.07385946,-0.9355545,0.000814999,43.6,0.141421,0.622,0,-14.66678,0.001408838,-17.2457,0.04999665,0.6430984,0.02201,9.953542,0.3406594,-0.4581446,0.0159086,-7.135098,0.2477589,0.2289143,0.004247848,3.717952,0.06899216,1.7735,0.0005000233,194,669.7848,0.1822564,1.046673,0.001740325,-15.31828,0.002867182,97.91709,0.01804241,1.276833,0.9638334,2.933,176.5,163.3,294,158.5,293.7,135.4,193.7
"2024-05-11 10:40:00",3.779,-2.494019,11.9888,5.104923,61.20126,80.10726,0.3864521,-15.9921,0.004607885,767.7005,0.003682848,-1.459333,0.5616996,8.290834,0.7007672,0.4585,0.505368,-15.5805,0.1179362,-10.91833,0.00897548,346.805,0.401531,343.7316,0.3978093,-11.39667,0.02134354,488.0633,0.6291665,482.86,0.6284578,559.9833,0.584278,100.0667,0.7542466,-13.21111,0.002481804,248.2982,0.1831231,-0.1263354,0.002090464,-13.65369,0.003313953,183.0605,0.05427706,-0.935521,0.0005745419,43.8,0,0.622,0,-14.6684,0.0009779754,-17.22012,0.03920269,0.6162112,0.01492961,9.537398,0.2310725,-0.477963,0.01502781,-7.443747,0.2340417,0.2389051,0.003578765,3.880218,0.0581252,1.7725,0.0005000233,198,669.9828,0.2724456,1.046838,0.003634946,-15.31958,0.007147025,97.90094,0.01222606,1.158,0.9723333,3.16,176.4,163.3,293.5,158.6,293.5,134,194.2
"2024-05-11 10:41:00",3.831,-2.460419,11.98987,5.096105,61.1005,80.4899,0.1845657,-16.08527,0.06409131,767.7005,0.003682848,-1.468667,0.3833191,8.695,0.3787103,0.3653333,0.4092182,-15.57933,0.1002774,-10.93,0.02160252,348.3433,0.4931767,345.25,0.4884976,-11.40167,0.01462491,490.0733,0.7040106,484.85,0.695867,560.6833,0.5177379,99.53333,0.7542466,-13.21203,0.001951727,248.4394,0.1285847,-0.1246028,0.001535849,-13.65777,0.003727786,183.0888,0.05860224,-0.9349727,0.0008239363,43.8,0,0.622,0,-14.66735,0.0004073892,-17.24627,0.02505913,0.6464288,0.03016398,10.00509,0.4668625,-0.4923438,0.01595297,-7.667713,0.24845,0.2368139,0.003935631,3.846255,0.06392128,1.773,0.001000007,195,669.8735,0.1830232,1.045498,0.002095659,-15.31875,0.002460998,97.91219,0.00859385,1.129333,0.9815,3.123,176.4,163.3,292.3,158.5,292.3,136.2,195.3
"2024-05-11 10:42:00",3.831,-2.428101,11.97848,5.044964,60.42925,80.06998,0.2390828,-15.98564,0.005772762,767.7044,0.002911547,-1.698166,0.576692,9.022166,0.8371888,0.1521667,0.4379613,-15.55983,0.07166226,-10.95667,0.01374373,350.005,0.4803756,346.89,0.475947,-11.39333,0.01699672,492.34,0.5955359,487.095,0.5834528,562.3666,1.206464,100.3,1.392838,-13.21307,0.001412672,248.5737,0.1204962,-0.1229487,0.001435054,-13.65845,0.001472497,183.0724,0.05231571,-0.9351483,0.0006423246,43.8,0,0.622,0,-14.66848,0.0009406039,-17.17737,0.06274716,0.6452112,0.02313526,9.986244,0.3580754,-0.4758324,0.009270437,-7.410566,0.1443769,0.2347513,0.002479413,3.812755,0.04026978,1.772667,0.0004714265,194,669.7753,0.1812158,1.045618,0.00402132,-15.33067,0.007963091,97.91031,0.01389692,1.188167,1.012167,3.03,176.3,163.3,293.8,158.6,293.8,136.5,194.7
