"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-10 09:31:00",4.892,-7.903442,11.71092,4.703334,55.07363,"NAN","NAN",-19.33541,0.06400003,"NAN","NAN",-1.122667,0.3202248,6.070166,0.5766559,0.171,0.2339786,-18.114,0.1385652,-14.20667,0.0286743,228.0533,0.6895799,225.315,0.6864074,-14.91,0.02581986,332.1617,0.7562503,327.4217,0.7537741,380.8166,1.060522,59.66666,0.7180212,-17.22733,0.01798166,232.2308,0.09311993,-0.1333854,0.0009850856,-17.45742,0.01900298,182.5671,0.05264923,-0.7657162,0.001348717,44.1,0,0.61,0,-18.23185,0.01538976,-21.26875,0.06708898,0.0447969,0.00443258,0.6933432,0.06860518,-0.1150559,0.02342678,-1.791869,0.3648462,-0.0895551,0.001707826,-1.454525,0.02773795,1.787,0.001291009,211,675.6134,0.3350483,0.7391002,0.003236047,-18.32987,0.000880565,97.90961,0.01225292,1.145,1.095667,2.943,176.5,164.2,291.8,162.5,291.8,137.7,192.4
"2024-05-10 09:32:00",3.779,-7.854558,11.71694,4.643336,54.4063,"NAN","NAN",-19.39124,0.01035801,"NAN","NAN",-1.228,0.2544884,6.128833,0.4244869,0.0345,0.1918191,-18.13133,0.1627569,-14.15667,0.02426702,230.455,0.7379434,227.7,0.7312082,-14.855,0.01499997,334.67,0.7813253,329.9167,0.773277,382.3166,0.9136329,59.66667,0.9706815,-17.16979,0.01629839,232.3051,0.2133403,-0.1351109,0.001889527,-17.40162,0.01657753,182.5533,0.05526704,-0.7684472,0.0002876253,44.1,0,0.61,0,-18.17965,0.01405231,-21.22205,0.05922063,0.05642695,0.006516142,0.8733471,0.1008535,-0.1373049,0.01212141,-2.138372,0.1887776,-0.08521828,0.001647833,-1.384088,0.02676357,1.786667,0.001598602,212,675.5186,0.3502734,0.7421644,0.004907471,-18.30195,0.01454926,97.90637,0.01520359,1.089167,1.096833,2.872,176.5,164.2,292.3,162.5,292.3,138.8,191.8
"2024-05-10 09:33:00",3.779,-7.804702,11.72352,4.655612,54.57959,"NAN","NAN",-19.23043,0.02889258,"NAN","NAN",-1.1005,0.5425491,5.706333,0.3763002,0.203,0.1596256,-18.20267,0.06549453,-14.09,0.01290999,232.7283,0.5722874,229.9633,0.5721781,-14.79,0.01999998,336.9233,0.5700776,332.1617,0.5627126,385.35,0.8301574,60.06666,0.9977753,-17.11834,0.01660873,232.6666,0.3454618,-0.1330773,0.003636208,-17.35435,0.01704234,182.6231,0.1210148,-0.7697176,0.001426044,44.1,0,0.61,0,-18.12952,0.01426939,-21.12903,0.1200026,0.07274425,0.006758536,1.125898,0.1046051,-0.1170512,0.02030634,-1.822944,0.3162489,-0.0782823,0.002477237,-1.271436,0.04023448,1.786167,0.001213329,211,675.0425,0.478714,0.7508866,0.00532196,-18.22867,0.02994595,97.90459,0.00765572,1.154167,1.081667,2.927,176.5,164.2,291,162.4,291,138.2,194.2
"2024-05-10 09:34:00",3.781,-7.755264,11.72238,4.691623,54.99669,"NAN","NAN",-19.09361,0.01306484,"NAN","NAN",-0.9683333,0.2547598,6.145834,0.3048297,0.06916666,0.1865185,-18.18883,0.1450876,-14.02333,0.02054813,234.955,0.7130878,232.18,0.7087567,-14.73333,0.02054805,339.0133,0.6985133,334.2417,0.6988654,386.5333,0.7760334,60.33333,1.099495,-17.06382,0.01561184,232.9219,0.2717778,-0.1324738,0.003942908,-17.30178,0.0147403,182.6332,0.07573337,-0.7719955,0.001609166,44.1,0,0.61,0,-18.07378,0.01543592,-21.05037,0.08394337,0.09817863,0.002595754,1.519558,0.04017575,-0.1141643,0.04399595,-1.777983,0.6851883,-0.06866838,0.002494117,-1.11529,0.04050862,1.787167,0.0006871826,208,675.0577,0.3966529,0.7481106,0.004903254,-18.16635,0.01027964,97.90605,0.01587633,1.124333,1.084,2.938,176.4,164.2,293.3,162.4,293.3,138.1,192.9
"2024-05-10 09:35:00",3.779,-7.706574,11.72009,4.630865,54.27354,"NAN","NAN",-19.24673,0.03888014,"NAN","NAN",-1.339167,0.2932368,6.001,0.3029911,0.156,0.3202457,-18.299,0.1272016,-13.97833,0.02192168,237.1066,0.6751474,234.3167,0.6693706,-14.695,0.02217364,341.2433,0.6734142,336.455,0.6688726,388.4833,0.7754941,61.13333,0.7542481,-17.01422,0.01189773,232.4753,0.07844655,-0.1401524,0.001301377,-17.25332,0.01136266,182.4197,0.05776947,-0.776948,0.001086321,44.1,0,0.61,0,-18.02515,0.01272264,-21.19537,0.07168114,0.09635374,0.003294056,1.491313,0.05098371,-0.1896433,0.01869941,-2.953485,0.2912227,-0.06268884,0.001061551,-1.018172,0.01724136,1.787,0.0009999871,209,675.846,0.3270966,0.7416408,0.004028491,-18.19515,0.005737811,97.90456,0.01817377,1.124667,1.059833,2.963,176.5,164.2,293,162.4,292.8,139.1,194.8
"2024-05-10 09:36:00",3.781,-7.657938,11.72202,4.667171,54.70789,"NAN","NAN",-19.22402,0.01254049,"NAN","NAN",-1.205333,0.1967686,6.112667,0.3732357,0.1241667,0.2093127,-18.29,0.09820202,-13.91833,0.01674988,239.3783,0.5962815,236.575,0.5906382,-14.63,0.02516618,343.5316,0.5677853,338.7367,0.56574,390.65,0.7112215,61.26666,0.8537507,-16.97414,0.01015717,232.453,0.1451686,-0.1422525,0.001324485,-17.21857,0.01077206,182.3446,0.04376647,-0.7795018,0.0003007927,44.1,0,0.61,0,-17.98478,0.01086007,-21.17727,0.110469,0.1124385,0.007262857,1.740264,0.1124107,-0.2055418,0.01279413,-3.201087,0.1992545,-0.05740516,0.002347375,-0.9323561,0.0381253,1.786833,0.001067188,208,675.9234,0.504696,0.7414833,0.007176689,-18.18688,0.01555784,97.91322,0.01281839,1.135,1.156,2.85,176.5,164.2,292,162.4,292,136.7,196
"2024-05-10 09:37:00",3.78,-7.608948,11.68565,4.83866,56.54467,"NAN","NAN",-19.242,0.04443067,"NAN","NAN",-1.148333,0.2836974,5.573666,0.4342483,0.2516667,0.1478171,-18.22467,0.2024064,-13.88833,0.0203444,241.355,0.6098035,238.535,0.603564,-14.58667,0.01699665,345.6267,0.6039251,340.8167,0.5968469,392.05,1.384138,60.86666,0.7542481,-16.93942,0.008558898,232.8152,0.2740732,-0.1394514,0.002943454,-17.18968,0.008453146,182.5663,0.1108928,-0.7779891,0.001262994,44.1,0,0.61,0,-17.94627,0.01162167,-21.10038,0.1119045,0.1276611,0.00600704,1.975873,0.09297386,-0.1849844,0.02333201,-2.880929,0.3633704,-0.04956096,0.001952603,-0.8049531,0.03171355,1.786167,0.0006871682,212,675.4086,0.9262212,0.7495041,0.0119648,-18.15118,0.02088331,97.91224,0.01379698,1.2095,1.124833,2.942,176.5,164.1,292.7,162.4,292.7,135,194.3
"2024-05-10 09:38:00",3.779,-7.559311,11.70085,4.566886,53.43595,"NAN","NAN",-19.06901,0.08006878,"NAN","NAN",-1.126667,0.2459232,6.220167,0.3199075,-0.007166667,0.1465053,-17.9085,0.1413848,-13.82667,0.01105566,243.62,0.7352328,240.7883,0.7271495,-14.54833,0.01863371,348.01,0.6595705,343.1833,0.65644,393.8833,0.8050201,62.38333,0.8933394,-16.90248,0.01131244,233.552,0.2401404,-0.1322162,0.002634167,-17.15666,0.01015032,182.8116,0.2109623,-0.776364,0.002599852,44.1,0,0.61,0,-17.90155,0.01391915,-20.91212,0.1162295,0.1531829,0.005705217,2.370886,0.08830244,-0.1155229,0.02715076,-1.799141,0.4228432,-0.03747688,0.003705724,-0.6086874,0.06018716,1.785667,0.0009427898,209,674.8014,0.3506484,0.7582623,0.003410538,-18.0397,0.03348531,97.89545,0.01063873,1.104833,1.083,2.872,176.5,164.1,292,162.4,292,137.8,193.3
"2024-05-10 09:39:00",3.778,-7.509461,11.73312,4.42346,51.9003,"NAN","NAN",-19.10297,0.0649505,"NAN","NAN",-1.442,0.1065286,5.534333,0.2890777,0.2075,0.2832412,-18.21083,0.06600881,-13.76833,0.01950783,245.7817,0.6719998,242.9433,0.666924,-14.47333,0.01795052,350.3183,0.7090015,345.49,0.7015168,395.15,1.588241,61.68333,1.296683,-16.85895,0.01230646,233.1382,0.1321311,-0.13922,0.001980397,-17.11651,0.01201514,182.5288,0.08171782,-0.7818225,0.0009831729,43.83333,0.3771233,0.6106667,0.0009427969,-17.85523,0.01216272,-21.0977,0.03959214,0.15772,0.002665811,2.441109,0.04126006,-0.2069496,0.03097177,-3.223012,0.4823512,-0.0243776,0.003106635,-0.3959331,0.05045696,1.786833,0.001213351,208,675.2262,0.2493673,0.751101,0.002178454,-18.0337,0.004156092,97.90467,0.01138626,1.187,1.010333,2.908,176.5,164.1,292.7,162.3,292.7,138.1,194.9
"2024-05-10 09:40:00",3.778,-7.459493,11.73033,4.442311,52.10993,"NAN","NAN",-19.10773,0.00748977,"NAN","NAN",-1.314333,0.2598113,5.447333,0.4406634,0.156,0.299716,-18.27467,0.1010457,-13.73,0.01732044,248.3867,0.7188133,245.5233,0.7148862,-14.41833,0.02852877,352.9517,0.7877258,348.1016,0.7819045,398.15,1.336351,62.76666,1.108553,-16.82289,0.01230587,233.1486,0.1788399,-0.140744,0.002104903,-17.08215,0.01118991,182.5466,0.04217978,-0.7831703,0.000580391,43.3,0,0.612,0,-17.81425,0.01155174,-21.02638,0.09011453,0.1666489,0.007116842,2.579305,0.1101508,-0.248835,0.01591701,-3.875331,0.2478899,-0.01648338,0.001685704,-0.2677177,0.02737866,1.786667,0.001105539,209,675.563,0.3718222,0.7483905,0.002672409,-18.05158,0.01067714,97.90228,0.01633904,1.0645,0.9401666,2.908,176.5,164.1,293.5,162.3,293.3,139.3,194.1
"2024-05-10 09:41:00",3.78,-7.40925,11.72546,4.45044,52.18281,"NAN","NAN",-19.26471,0.006047821,"NAN","NAN",-1.181667,0.3909632,5.821166,0.417152,0.07416666,0.1776527,-18.282,0.07900231,-13.67333,0.0256038,250.5433,0.6719055,247.6716,0.6702585,-14.38667,0.01795043,355.7467,0.837173,350.8717,0.8319678,400.8334,1.468177,64.86666,0.7542484,-16.79214,0.008654942,233.165,0.1112751,-0.1419525,0.001051809,-17.05652,0.00754021,182.4855,0.07692937,-0.7851281,0.0006895582,43.3,0,0.612,0,-17.77928,0.008418934,-21.09067,0.07099889,0.1787784,0.004691642,2.767039,0.07261478,-0.2491524,0.01444883,-3.880275,0.2250246,-0.01312002,0.0006127711,-0.2130912,0.009952429,1.787167,0.0006871826,204,675.5122,0.5559257,0.7498514,0.005872657,-18.06303,0.004983822,97.89443,0.01531599,1.143167,1.0125,2.897,176.6,164.1,291.7,162.3,291.7,137,191.7
"2024-05-10 09:42:00",3.778,-7.35817,11.72957,4.420367,51.84722,"NAN","NAN",-19.12067,0.05975774,"NAN","NAN",-0.9999999,0.4247854,5.864166,0.5223761,0.221,0.3521978,-18.12733,0.09022132,-13.655,0.01118017,253.075,0.7920601,250.18,0.7811098,-14.34667,0.01105528,358.605,0.8405431,353.71,0.8326796,403.2,1.019809,65.13333,0.5962856,-16.76856,0.006214598,233.5108,0.1092925,-0.1388444,0.001237086,-17.03938,0.005765983,182.5423,0.05515049,-0.7851884,0.0006437381,43.3,0,0.612,0,-17.74787,0.009476332,-20.93845,0.09070939,0.1996053,0.006637479,3.089388,0.1027314,-0.2431405,0.01826316,-3.786645,0.2844286,-0.006588407,0.001868213,-0.1070068,0.03034291,1.786667,0.0004713704,208,675.1263,0.2331421,0.7564186,0.003454552,-18.0336,0.0144065,97.90078,0.01099576,1.0005,1.085833,2.91,176.5,164.1,293.2,162.3,293.2,135.8,196.1
