"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","27178","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mmol/m3","mmol/m3","mmol/m3","mmol/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-19 03:31:00",4.356,-22.17305,12.51049,4.129491,51.6634,80.07178,0.2368325,-26.72469,0.009972396,781.1146,0.003682848,-2.814,0,5.429,0,3.511,0,-29.557,0,-24.56667,0.02494436,0.4516666,0.008975275,0.4416666,0.008975275,-24.965,0.01607282,0.4666667,0.01795055,0.4516666,0.0157233,3.683333,0.4980518,2.383333,0.8173467,508.9942,4.136892,21255.89,446.1875,-0.1611202,0.0003440803,-24.02921,0.001661397,167.4013,0.03289021,-0.6694865,0.0004301636,40.05,0.04999924,0.769,0.0009999871,-27.11327,0.0003035355,-29.6307,0.07002481,-0.01361981,6.250947e-05,-0.2108004,0.0009674872,-0.03378243,5.920949e-05,-0.5261241,0.0009221254,-0.01414067,3.058597e-05,-0.2296681,0.0004967678,2.013,0.0005773084,172,78.18166,0.006743879,95.97335,0.02725477,-27.25038,0.008222592,0.4072022,0.007193539,0.027,-0.119,0.323,178.7,167.1,285.8,165.4,285.8,97.6,137.2
"2024-05-19 03:32:00",3.886,-22.17785,12.51639,4.107272,51.40956,80.59635,0.02873079,-26.89065,0.004365851,781.1198,0.003682848,-2.814,0,5.429,0,3.511,0,-29.557,0,-24.57166,0.02192147,0.5,0.01414213,0.49,0.01414213,-24.975,0.01707818,0.5266666,0.01105543,0.5133333,0.01105541,4.633333,0.3036812,3.65,0.6726811,502.2549,3.323102,20531.13,350.6706,-0.1609392,0.0003343451,-24.02827,0.0009241195,167.3865,0.02699192,-0.6697221,0.000346444,40.1,0,0.7679999,0,-27.11303,0.0003496842,-29.60842,0.03737259,-0.01371838,5.945891e-05,-0.2123259,0.0009202756,-0.03373529,6.761186e-05,-0.5253901,0.001052974,-0.01411825,2.825599e-05,-0.2293041,0.0004589222,2.013,0.0005773084,172,78.17875,0.003969998,95.87526,0.04053421,-27.26347,0.007934946,0.4113537,0.008012724,0.027,-0.119,0.247,178.6,167.1,290.7,165.4,290.7,96,137.5
"2024-05-19 03:33:00",3.96,-22.18191,12.5044,4.082748,51.05277,80.03939,0.2537514,-26.83278,0.0789751,781.1172,0.004510549,-2.814,0,5.429,0,3.511,0,-29.557,0,-24.565,0.0076378,0.53,0.005773514,0.52,0.005773497,-24.96667,0.02808709,0.5383334,0.01462495,0.5266666,0.01490712,4.166666,0.7520342,3.366666,1.053038,508.4374,2.831022,21193.46,309.5393,-0.1608125,0.000435745,-24.02583,0.001354936,167.4167,0.0284468,-0.6694318,0.0003369912,40.1,0,0.7679999,0,-27.11316,0.0008400043,-29.6482,0.04463866,-0.0138244,6.523141e-05,-0.2139668,0.00100962,-0.0337237,2.039848e-05,-0.5252095,0.0003176887,-0.01416236,4.777976e-05,-0.2300204,0.0007760234,2.0125,0.0004999638,173,78.18128,0.005971874,95.79068,0.03806703,-27.27493,0.01147287,0.4186044,0.01050904,0.027,-0.119,0.288,178.8,167.1,291.8,165.4,291.8,98.9,137.7
"2024-05-19 03:34:00",3.945,-22.18585,12.48651,4.123116,51.48214,80.08252,0.06772105,-26.72563,0.0047985,781.1172,0,-2.814,0,5.429,0,3.511,0,-29.557,0,-24.565,0.01258271,0.505,0.004999995,0.49,0,-24.96667,0.01490746,0.5116666,0.003726776,0.4933333,0.00471404,4.666666,0.4955356,3.7,0.70946,503.9036,4.95943,20709.13,531.6027,-0.1606009,0.0004214141,-24.02431,0.002027425,167.3635,0.02910615,-0.670195,0.0003474288,40.1,0,0.7679999,0,-27.1104,0.0006761245,-29.62987,0.02790602,-0.01398053,7.963617e-05,-0.2163834,0.00123257,-0.03366743,3.194659e-05,-0.524333,0.0004975326,-0.01410491,7.241028e-05,-0.2290873,0.001176065,2.012667,0.0004713704,172,78.1813,0.008598262,95.67618,0.03629864,-27.25268,0.009079941,0.416618,0.007676258,0.027,-0.119,0.233,178.6,167.1,290.2,165.4,290.2,94.7,136.2
"2024-05-19 03:35:00",4.04,-22.19011,12.50756,4.072206,50.93573,80.10205,0.04255524,-26.71503,0.01410564,781.1211,0.00390625,-2.814,0,5.429,0,3.511,0,-29.557,0,-24.57166,0.0134374,0.51,0,0.4983333,0.003726776,-24.96667,0.01105519,0.515,0.004999995,0.4983333,0.003726776,4.15,0.35,3.133333,0.04714052,505.374,5.072566,20866.61,545.3056,-0.1605679,0.000320758,-24.02311,0.00167058,167.4593,0.03477196,-0.6689902,0.0004069763,40.1,0,0.7679999,0,-27.10623,0.001474753,-29.57482,0.06003561,-0.01407555,7.904229e-05,-0.2178541,0.001223376,-0.03369763,4.027766e-05,-0.5248034,0.0006272762,-0.01414033,4.532732e-05,-0.2296626,0.000736195,2.012667,0.0004713704,172,78.18343,0.006263494,95.57718,0.04009594,-27.25955,0.01123853,0.4221723,0.006202873,0.027,-0.119,0.298,178.7,167.1,289.7,165.4,289.5,96.7,137.3
"2024-05-19 03:36:00",4.033,-22.19483,12.49128,4.083722,51.0115,79.97656,0.1221497,-26.73513,0.03873442,781.1237,0.005368627,-2.814,0,5.429,0,3.511,0,-29.557,0,-24.57333,0.009428306,0.5133333,0.009428081,0.5,0.008164958,-24.96333,0.009427856,0.5233333,0.01699674,0.5083333,0.01343708,4.2,0.3366501,3.416667,0.530461,510.2274,4.756956,21391.42,523.2896,-0.1606859,0.0004509158,-24.02003,0.001589425,167.4549,0.02692932,-0.6691815,0.0003890798,40.1,0,0.7679999,0,-27.10263,0.0008076893,-29.61283,0.04192302,-0.01421639,4.160036e-05,-0.2200338,0.0006438702,-0.03365555,3.045978e-05,-0.524148,0.0004743859,-0.01413453,4.504336e-05,-0.2295685,0.0007315808,2.013,0,172,78.18403,0.007057147,95.46174,0.03077088,-27.25697,0.01231041,0.423808,0.004619243,0.027,-0.119,0.232,178.7,167.1,289.2,165.4,289.2,94.6,137.8
"2024-05-19 03:37:00",4.076,-22.20028,12.51957,4.130224,51.70864,80.16878,0.2863851,-26.81435,0.07153669,781.1276,0.005823094,-2.814,0,5.429,0,3.511,0,-29.557,0,-24.56167,0.01213323,0.535,0.009574287,0.5216666,0.006871836,-24.95333,0.01490661,0.5683333,0.008975266,0.5516667,0.006871835,3.616666,1.329683,2.6,1.689181,513.212,3.652879,21717.47,403.3242,-0.1608072,0.0006549863,-24.0181,0.001190903,167.4127,0.04233278,-0.669819,0.0005374847,40.1,0,0.7679999,0,-27.10243,0.0005908069,-29.65003,0.02550097,-0.01432415,6.932901e-05,-0.2217018,0.001073035,-0.03359426,1.329476e-05,-0.5231935,0.0002070528,-0.01415732,3.560609e-05,-0.2299386,0.0005783032,2.012667,0.000745302,172,78.18155,0.007741099,95.3511,0.03603556,-27.26508,0.006331494,0.429969,0.004673647,0.027,-0.119,0.295,178.7,167.1,287.7,165.4,287.7,95.3,137.5
"2024-05-19 03:38:00",3.96,-22.20612,12.54582,4.097292,51.40265,79.87451,0.3181145,-26.71865,0.01647353,781.1302,0.003682848,-2.814,0,5.429,0,3.511,0,-29.557,0,-24.56,0.02236048,0.5216666,0.01572331,0.5049999,0.01707824,-24.96,0.01527498,0.5416667,0.02114763,0.5283333,0.02192158,4.166666,0.3681787,3.166667,0.04714052,512.7186,3.539883,21662.75,391.9076,-0.1604737,0.0006633738,-24.01706,0.0005630208,167.3977,0.01928595,-0.6700606,0.0002664285,40.1,0,0.7679999,0,-27.1015,0.001470923,-29.57642,0.04455121,-0.01444752,4.206506e-05,-0.2236112,0.0006510611,-0.03354507,4.712796e-05,-0.5224276,0.0007339784,-0.01415875,7.151068e-05,-0.2299619,0.001161455,2.012833,0.0006871344,172,78.18647,0.004486948,95.23905,0.03386273,-27.24098,0.009799084,0.4349596,0.004469435,0.027,-0.119,0.273,178.7,167.1,289.3,165.4,289.3,96.4,139
"2024-05-19 03:39:00",4.04,-22.21195,12.50134,4.096943,51.21801,79.4139,0.1504936,-26.77775,0.01668478,781.1315,0.002911547,-2.814,0,5.429,0,3.511,0,-29.557,0,-24.565,0.01258271,0.4616667,0.01462495,0.4516666,0.01462494,-24.95667,0.004713254,0.4666667,0.01490712,0.4566666,0.01490712,3.366666,0.9689629,2.4,1.22202,509.0642,5.642226,21266.41,612.7076,-0.1602429,0.0001483604,-24.01431,0.001840813,167.4214,0.02803608,-0.6698692,0.0003846329,40.1,0,0.7679999,0,-27.09445,0.003056897,-29.60638,0.04613477,-0.01454865,3.315501e-05,-0.2251764,0.0005131552,-0.03357052,3.522951e-05,-0.5228238,0.00054865,-0.01419678,6.170324e-05,-0.2305794,0.001002167,2.013,0.0005773084,172,78.18757,0.008920234,95.09718,0.03755733,-27.2185,0.005576204,0.4371755,0.006254254,0.027,-0.119,0.237,178.7,167.1,292.8,165.4,291.8,95.9,136.6
