"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","65320","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-16 02:02:00",11.45,-19.72523,12.40462,4.01205,49.76783,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-21.824,0.01019827,0.308,0.009797958,0.302,0.007483316,2.94,0.5083306,1.86,0.6216108,288.4755,0.2989158,5637.425,12.03854,-0.1648666,0.0004100189,-21.76354,0.005494007,203.15,0.2448885,-0.3031091,0.003419067,38.38,1.861614,0.9905999,0.001959566,-25.01402,0.006760162,-26.48352,0.04962432,0.07167406,5.875012e-05,1.109334,0.0009092901,0.04894129,2.084665e-05,0.7622067,0.0003246614,-0.01449098,4.752368e-05,-0.2353578,0.0007718651,2.001,0,172,777.1676,0.2020774,0.8801662,0.004847293,-24.76062,0.004965114,73.89242,0.06470086,-0.166,0.339,0.192,2.91,164.2,291,164.4,19.2,103.8,146.8
"2024-05-16 02:03:00",11.46,-19.71551,12.42235,4.05131,50.32733,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-21.7875,0.01298976,0.215,0.04153312,0.21,0.0406202,2.925,0.04330123,1.6,0,289.033,0.2442658,5659.866,9.88733,-0.1669869,0.0007484558,-21.73949,0.007844794,202.6586,0.09255654,-0.3106043,0.001235191,39.9,0,0.989,0,-24.99063,0.006433232,-26.49105,0.04127311,0.07166118,2.866963e-05,1.109134,0.0004437418,0.04886566,6.204818e-05,0.761029,0.0009663391,-0.01462217,0.0001004172,-0.2374885,0.001630945,2.001,0,172,777.5932,0.5408642,0.8678867,0.01434438,-24.74865,0.006977842,73.72514,0.03192277,-0.166,0.339,0.21,2.91,164.2,291,164.4,21,101.6,147.6
"2024-05-16 02:05:00",11.45,-19.6948,12.40665,4.033958,50.04669,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-21.732,0.02039654,0.134,0.012,0.13,0.01095445,2.8,0.5932959,1.56,0.9810198,289.0991,0.3545393,5662.559,14.33003,-0.166426,0.001008942,-21.69041,0.005300934,201.2166,0.2486347,-0.3316106,0.003464484,39.9,0,0.989,0,-24.93216,0.008515064,-26.43388,0.03035935,0.07162003,5.156264e-05,1.108498,0.0007980688,0.04873012,4.650608e-05,0.7589179,0.0007242754,-0.0148962,7.047523e-05,-0.2419393,0.001144637,2,0,172,777.625,0.3951786,0.8645754,0.01291979,-24.6675,0.007698734,73.33431,0.04083391,-0.166,0.339,0.202,2.91,164.2,291,164.4,20.2,106.3,147.9
"2024-05-16 02:06:00",11.48,-19.68448,12.40721,3.908076,48.48822,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-21.7175,0.01299068,0.095,0.01118034,0.095,0.01118034,3.55,0.65,2.35,0.7499999,288.8486,0.1427679,5652.351,5.782794,-0.1698733,0.001238835,-21.66329,0.009329107,200.3608,0.2217751,-0.3439827,0.00323677,39.9,0,0.989,0,-24.9022,0.007778862,-26.587,0.06890666,0.07159036,7.617567e-05,1.108039,0.001179038,0.04873064,2.148455e-05,0.7589261,0.0003346087,-0.01504464,2.866291e-05,-0.2443501,0.0004655315,1.99975,0.0004330329,172,777.5612,0.2621947,0.8657392,0.003143017,-24.65557,0.006068971,73.16485,0.06121739,-0.166,0.339,0.188,2.91,164.2,291,164.4,18.75,105,147.8
"2024-05-16 02:08:00",11.47,-19.66313,12.38919,3.970189,49.18726,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-21.642,0.01833006,0.112,0.02039608,0.11,0.02,3.1,0.3521363,1.9,0.6,288.9631,0.2895944,5657,11.69651,-0.1691583,0.0006827657,-21.60749,0.007782537,200.3289,0.1815852,-0.3469429,0.002112949,39.9,0,0.989,0,-24.8258,0.01319737,-26.41466,0.0328579,0.07158768,5.381642e-05,1.107997,0.0008329483,0.04861543,4.254486e-05,0.7571318,0.0006626006,-0.01532004,8.764154e-05,-0.2488231,0.001423442,1.999,0,172,777.444,0.3820706,0.8965894,0.01477694,-24.51248,0.01948169,72.69568,0.0872553,-0.166,0.339,0.178,2.91,164.2,291,164.4,17.8,106.8,147.7
"2024-05-16 02:09:00",11.49,-19.65246,12.42392,4.001299,49.71495,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-21.6225,0.0043294,0.165,0.005000003,0.1575,0.004330122,2.75,0.2598077,1.6,0,289.5202,0.3278914,5679.55,13.30972,-0.1686059,0.001085009,-21.57289,0.01110113,200.1792,0.133846,-0.350468,0.002213057,39.9,0,0.989,0,-24.77795,0.01414479,-26.3839,0.06188184,0.07152974,3.803821e-05,1.1071,0.0005887033,0.04862243,3.070898e-05,0.7572408,0.0004782566,-0.01551347,5.480075e-05,-0.2519647,0.0008900531,1.9985,0.0004999638,172,778.2927,0.4211262,0.8968827,0.01859397,-24.4978,0.008875544,72.42012,0.07963936,-0.166,0.339,0.217,2.91,164.2,291,164.4,21.75,105.1,148.8
"2024-05-16 02:11:00",11.51,-19.63172,12.37134,4.000554,49.49234,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-21.558,0.02039602,0.144,0.03006659,0.142,0.02638181,2.96,0.8799999,1.88,1.154816,289.2262,0.4840117,5667.478,19.59246,-0.1768668,0.0007057156,-21.49859,0.008090374,199.3071,0.1074178,-0.3651978,0.001725846,39.9,0,0.989,0,-24.70516,0.005022659,-26.57954,0.03788779,0.07147752,5.467849e-05,1.106292,0.000846301,0.04850834,2.87274e-05,0.755464,0.0004473918,-0.01565942,4.386166e-05,-0.2543352,0.0007123925,2,0,172,780.7078,0.2857078,0.8745374,0.02115379,-24.54696,0.008588312,72.047,0.01999845,-0.166,0.339,0.234,2.91,164.2,291,164.3,23.4,105.6,146
"2024-05-16 02:12:00",11.53,-19.62112,12.44633,4.028407,50.13797,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-21.5575,0.01089673,0.3175,0.03960745,0.31,0.04123106,3.35,0.4499999,2.35,0.801561,289.032,0.2989751,5659.626,12.08981,-0.1762005,0.0002265538,-21.47095,0.007676721,199.8321,0.1961332,-0.359632,0.002247687,40.2,0.2999992,0.9885,0.0005000234,-24.68555,0.005380536,-26.5073,0.05199885,0.07152889,4.200726e-05,1.107087,0.0006501776,0.04846885,4.631624e-05,0.754849,0.0007213286,-0.0158623,5.662067e-05,-0.2576303,0.0009196152,1.99975,0.0004330328,172,781.6173,0.1222657,0.8891257,0.009568859,-24.54975,0.009286303,71.86352,0.06027537,-0.166,0.339,0.173,2.91,164.2,291,164.4,17.25,103.9,147.8
"2024-05-16 02:14:00",11.45,-19.60041,12.38417,3.987431,49.38014,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-21.56,0.008944476,0.284,0.01019804,0.276,0.007999992,3.3,0.409878,2.2,0.7771743,289.211,0.1690007,5666.807,6.832375,-0.178349,0.0002033542,-21.4258,0.00333141,199.0616,0.09878946,-0.3717083,0.001133875,40.5,0,0.9879999,0,-24.65114,0.004075186,-26.54594,0.02970402,0.07148969,5.421511e-05,1.10648,0.0008391265,0.04834018,3.825545e-05,0.752845,0.000595779,-0.01615418,6.548305e-05,-0.262371,0.00106355,1.9996,0.0004899208,171,782.5135,0.3264454,0.920685,0.01332496,-24.5359,0.002315619,71.48508,0.05915219,-0.166,0.339,0.222,2.91,164.2,291,164.4,22.2,104.9,147.7
"2024-05-16 02:15:00",11.45,-19.59038,12.391,3.966795,49.15566,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-21.5675,0.01639317,0.315,0.004999995,0.3075,0.008291554,3.575,0.3897114,2.75,0.6652069,289.0781,0.2009577,5661.384,8.105274,-0.1805779,0.001198293,-21.40908,0.004809212,198.2858,0.49424,-0.3825536,0.006642322,40.5,0,0.988,0,-24.63747,0.003103422,-26.56232,0.03793544,0.07143867,5.124099e-05,1.105691,0.0007930955,0.04829208,5.164635e-05,0.7520959,0.0008043272,-0.01625487,2.428634e-05,-0.2640063,0.0003944481,2,0,172,783.321,0.2887727,0.913459,0.005254143,-24.54557,0.007947937,71.2778,0.04952537,-0.166,0.339,0.2,2.91,164.2,291,164.3,20,105.5,147.5
"2024-05-16 02:17:00",11.45,-19.57098,12.39566,3.960771,49.0974,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-21.566,0.01019827,0.37,0.0126491,0.362,0.0116619,3.92,0.56,3.16,0.9499474,289.0348,0.3368724,5659.501,13.59757,-0.1868151,0.000410892,-21.38576,0.001464354,196.8671,0.3601691,-0.4020539,0.004629864,40.5,0,0.9879999,0,-24.62418,0.0008771642,-26.71458,0.04705576,0.07141478,5.814975e-05,1.105321,0.000900019,0.04821968,3.648662e-05,0.7509684,0.0005682519,-0.01649869,4.813522e-05,-0.2679664,0.000781804,2.0002,0.000399971,172,784.6828,0.2441615,0.9266111,0.008255882,-24.58178,0.00458945,70.91442,0.04803036,-0.166,0.339,0.194,2.91,164.2,291,164.4,19.4,106.4,148
"2024-05-16 02:18:00",11.49,-19.56119,12.37924,3.972808,49.18115,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-21.565,0.008660453,0.34,0.01224745,0.3325,0.01089725,3.95,0.8616845,3.15,1.061838,288.8816,0.3364105,5653.294,13.59488,-0.1874469,0.0003043429,-21.37923,0.001726921,197.47,0.0506349,-0.3945166,0.0006861748,40.5,0,0.988,0,-24.62015,0.001603672,-26.76475,0.0424815,0.0713575,5.410832e-05,1.104434,0.0008374474,0.04818475,5.472332e-05,0.7504244,0.0008522498,-0.01664444,7.153453e-05,-0.2703336,0.001161837,2.0005,0.0004999638,172,785.1932,0.262728,0.914084,0.01020016,-24.58235,0.008590824,70.74282,0.05033816,-0.166,0.339,0.213,2.91,164.2,291,164.4,21.25,106.4,146.3
"2024-05-16 02:20:00",11.45,-19.54163,12.40988,3.973582,49.31181,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-21.612,0.01939026,0.254,0.03720215,0.248,0.0354401,4.24,0.5953151,3.46,0.5713142,288.8926,0.1401477,5653.652,5.662862,-0.1910566,0.0005813068,-21.37629,0.001270697,196.4239,0.07032298,-0.4082453,0.0009539127,40.5,0,0.9879999,0,-24.62088,0.0004307788,-26.85198,0.03927996,0.07134583,4.151981e-05,1.104254,0.0006425826,0.04805784,4.578828e-05,0.748448,0.0007130899,-0.01691761,4.464804e-05,-0.2747703,0.0007251513,2.0004,0.0004898624,172,786.398,0.469283,0.916375,0.01540459,-24.58118,0.003795216,70.40886,0.037623,-0.166,0.339,0.198,2.91,164.2,291,164.4,19.8,105.9,147.1
