"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","22086","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mmol/m3","mmol/m3","mmol/m3","mmol/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-18 02:31:00",3.824,-20.30747,12.51651,4.229444,52.93375,85.632,0.3155518,-28.78908,0.0859886,778.7253,0.005368627,0.047,0,2.014,0,0.499,0,-19.337,0,-26.10667,0.02867422,0.5983333,0.03337497,0.58,0.033665,-26.55167,0.01343662,0.5833333,0.04606758,0.5683333,0.04139914,4.833334,0.5705748,3.966666,0.7695598,461.1701,3.0181,16518.95,271.6107,-0.2167627,0.00065391,-25.54053,0.008644529,167.4023,0.06309476,-0.6041713,0.0009324946,41.3,0,0.7769999,0,-28.93966,0.005652949,-32.5348,0.06312747,0.008369871,4.095346e-05,0.1295445,0.000633857,-0.02611701,3.620314e-05,-0.4067436,0.0005638208,-0.01296302,5.886576e-05,-0.2105411,0.000956079,2.021667,0.0007453907,173,78.36512,0.006208717,53.3708,0.0483095,-28.65698,0.01580464,0.6392437,0.02722726,0.024,0.291,0.198,179.1,167.5,289,165.9,289,96.2,138.3
"2024-05-18 02:32:00",3.834,-20.35239,12.5312,4.180475,52.38362,86.14453,0.2751285,-28.77352,0.03261659,778.7187,0.004510549,0.047,0,2.014,0,0.499,0,-19.337,0,-26.13833,0.01863384,0.4816666,0.03578484,0.47,0.0341565,-26.565,0.01607243,0.4566666,0.03944053,0.445,0.0386221,4.683333,0.5398046,3.933333,0.7363574,457.9144,4.10933,16228.77,361.7765,-0.2148313,0.0007713442,-25.5718,0.008982739,167.3706,0.06863896,-0.6032442,0.0005647636,230.1333,84.44885,0.7811666,0.001863388,-28.9572,0.003848936,-32.52857,0.04795016,0.008349194,5.824722e-05,0.1292245,0.0009015223,-0.02610479,4.048245e-05,-0.4065534,0.0006304724,-0.01310425,2.191583e-05,-0.212835,0.0003559491,2.022167,0.0003726509,173,78.36138,0.007305243,53.18758,0.04502618,-28.65,0.006679745,0.6331426,0.01462609,0.024,0.291,0.165,179.1,167.6,287.7,165.9,289.2,99.6,140.5
"2024-05-18 02:33:00",3.832,-20.39635,12.55022,4.147215,52.04756,87.11882,0.3502156,-28.60026,0.02012577,778.7318,0.003682848,0.047,0,2.014,0,0.499,0,-19.337,0,-26.155,0.01500034,0.3333333,0.05217492,0.3216667,0.04980518,-26.57667,0.00745373,0.2833333,0.05763872,0.275,0.05619906,3.866666,0.6798692,2.633333,0.767391,461.4772,2.379288,16545.52,215.2757,-0.2134457,0.0009373288,-25.59737,0.006504158,167.2444,0.03154248,-0.6038117,0.0004531046,267.9,0,0.782,0,-28.96543,0.0009707331,-32.48048,0.07061322,0.008336114,4.881531e-05,0.1290221,0.0007555351,-0.02602828,3.82007e-05,-0.4053618,0.0005949336,-0.01321321,2.358135e-05,-0.2146047,0.0003830008,2.021167,0.0003727398,173,78.36306,0.009369782,53.02452,0.05400368,-28.5903,0.0321604,0.6592893,0.01823493,0.024,0.291,0.207,179.1,167.5,291,165.9,291,100.8,142.2
"2024-05-18 02:34:00",3.834,-20.44006,12.53313,4.200058,52.63846,87.84912,0.2377248,-28.60254,0.07598809,778.7448,0.005823094,0.047,0,2.014,0,0.499,0,-19.337,0,-26.14667,0.01105567,0.165,0.03774918,0.1566667,0.03543382,-26.57333,0.00745373,0.09999999,0.04163331,0.09666666,0.0410961,4.15,0.35,3.2,0,461.9524,3.521419,16589.63,317.4137,-0.2131949,0.0008197236,-25.61379,0.003218621,167.1064,0.03916747,-0.6049296,0.0006099337,267.9,0,0.782,0,-28.96363,0.001176867,-32.51042,0.05785739,0.008297799,4.814722e-05,0.128429,0.0007451982,-0.02598294,3.428736e-05,-0.4046556,0.0005339891,-0.01334587,5.315031e-05,-0.2167593,0.0008632515,2.021,0.0008165347,173,78.37218,0.005042392,52.83643,0.05812343,-28.54152,0.007725803,0.6289291,0.01004038,0.024,0.291,0.192,179.1,167.5,291.7,165.9,291.7,101.4,140.8
"2024-05-18 02:35:00",3.832,-20.48363,12.56569,4.194902,52.71274,88.63607,0.30486,-28.47249,0.008624382,778.7566,0.005368627,0.047,0,2.014,0,0.499,0,-19.337,0,-26.12167,0.01771651,0.08166667,0.008975276,0.08,0.008164966,-26.535,0.01499981,0.035,0.01118034,0.035,0.01118034,3.983333,0.3387067,2.916667,0.5899626,462.6025,2.500211,16647.32,226.4232,-0.2132169,0.0004300528,-25.61964,0.001091572,167.0169,0.04879497,-0.6058609,0.0006472997,267.9,0,0.782,0,-28.9576,0.001801775,-32.53812,0.05702501,0.008302883,3.836906e-05,0.1285077,0.0005938579,-0.0259703,2.956957e-05,-0.4044588,0.000460518,-0.01346891,4.859357e-05,-0.2187577,0.0007892421,2.021,0.0005773772,173,78.3719,0.004364254,52.65668,0.05310482,-28.53218,0.005855974,0.6098152,0.01153414,0.024,0.291,0.248,179.1,167.6,290,165.9,290,100,141.9
"2024-05-18 02:36:00",3.833,-20.52615,12.52111,4.197232,52.55705,88.73942,0.2983072,-28.56431,0.07671798,778.7578,0,0.047,0,2.014,0,0.499,0,-19.337,0,-26.10167,0.006872,0.125,0.01607275,0.1216667,0.01674979,-26.51666,0.009428306,0.09166666,0.02544056,0.09,0.02380476,4.05,0.2872281,3.183333,0.03726785,460.2452,2.846018,16435.22,256.6788,-0.2140006,0.0005516706,-25.61951,0.001141818,166.9486,0.04197541,-0.606768,0.000570991,267.9,0,0.782,0,-28.95373,0.0004855634,-32.51573,0.0382563,0.008267263,5.688594e-05,0.1279564,0.0008804522,-0.02593742,4.640644e-05,-0.4039468,0.0007227228,-0.01358518,7.818082e-05,-0.220646,0.001269789,2.021167,0.0006872308,174,78.3693,0.006165512,52.47511,0.03986064,-28.56203,0.01194251,0.5975922,0.01339821,0.024,0.291,0.255,179,167.5,288.5,165.9,288.5,101.6,141
"2024-05-18 02:37:00",3.834,-20.56788,12.55703,4.190938,52.62417,88.84863,0.3518716,-28.64431,0.008444177,778.7539,0.00390625,0.047,0,2.014,0,0.499,0,-19.337,0,-26.095,0.01893013,0.155,0.004999995,0.15,0.005773502,-26.51,0.01154727,0.1366667,0.00942809,0.1333333,0.009428092,3.8,0.4358899,2.916667,0.5899624,459.9525,2.65024,16408.74,237.1819,-0.2137303,0.0002845421,-25.62013,0.001988887,166.9781,0.030825,-0.6063511,0.0003486101,267.9,0,0.782,0,-28.9524,0.0005774186,-32.51886,0.05325464,0.008267048,4.686251e-05,0.1279531,0.0007253111,-0.02589419,7.152675e-05,-0.4032735,0.001113953,-0.0137052,1.992232e-05,-0.2225955,0.0003235713,2.0215,0.0005000829,173,78.36946,0.009819771,52.33108,0.03644556,-28.5793,0.007576285,0.6012605,0.01409116,0.024,0.291,0.3,179,167.5,286.8,165.9,287.3,101.2,140.9
"2024-05-18 02:38:00",3.835,-20.60893,12.54554,4.209135,52.8065,88.36556,0.04115747,-28.64966,0.01097095,778.7487,0.002911547,0.047,0,2.014,0,0.499,0,-19.337,0,-26.085,0.009574489,0.1833333,0.01247219,0.1766667,0.01247219,-26.49833,0.01863432,0.17,0.01914854,0.1616667,0.02034426,3.483333,1.07613,2.383333,1.211634,459.6089,0.9096618,16376.91,81.36448,-0.2143001,0.000759658,-25.61877,0.001115867,166.9003,0.02286457,-0.6074392,0.0003207357,267.9,0,0.782,0,-28.95075,0.000528343,-32.57403,0.03443568,0.008250453,4.126589e-05,0.1276962,0.0006386909,-0.02587327,5.555138e-05,-0.4029477,0.0008651482,-0.01387224,4.38293e-05,-0.2253085,0.0007118613,2.021833,0.0003727398,173,78.37268,0.004961398,52.1873,0.04554449,-28.59843,0.004585395,0.577308,0.006634649,0.024,0.291,0.155,179.1,167.5,286.2,165.9,286.2,96.7,140.1
"2024-05-18 02:39:00",3.834,-20.64901,12.52896,4.167188,52.21202,88.44385,0.1379107,-28.64402,0.04690987,778.7331,0.005368627,0.047,0,2.014,0,0.499,0,-19.337,0,-26.075,0.01707864,0.2266666,0.02211083,0.2216666,0.01771691,-26.49,0.01154727,0.2216666,0.01950783,0.2133333,0.01795055,4.483333,0.06871837,3.4,0.5385165,458.0952,4.36613,16245.28,392.6848,-0.2149394,0.0008052659,-25.6171,0.002251941,166.9085,0.03529286,-0.6074017,0.0004240642,267.9,0,0.782,0,-28.95206,0.0009994764,-32.55042,0.05509655,0.008213601,4.148182e-05,0.1271258,0.0006420335,-0.02586297,2.408928e-05,-0.4027872,0.000375169,-0.01398859,5.838689e-05,-0.2271981,0.0009482989,2.021833,0.0003727398,173,78.37246,0.005932517,52.05044,0.03658224,-28.61593,0.01146811,0.5727096,0.009486383,0.024,0.291,0.188,179.1,167.5,291.2,165.9,291.2,100,140.3
