"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-13 08:01:00",4.019,-3.735514,12.01994,5.048333,60.68045,95.80274,0.317009,-8.64272,0.04312308,778.6198,0.003682848,7.096333,0.5695864,4.501834,0.3061332,0.3231666,0.163215,-7.911333,0.1238314,-6.126666,0.02808706,93.45666,1.10971,92.98333,1.105814,-6.135,0.02140869,107.185,1.373847,106.5267,1.367486,98.53333,1.873204,98.43333,1.915434,489.5873,11.25929,19237.81,1140.087,-0.1245422,0.0008338034,-6.676203,0.00873639,271.9868,0.5893638,-0.17168,0.007728014,37.4,0,0.694,0,-8.617533,0.01062752,-9.058917,0.05187016,-0.4740886,0.005178441,-7.337698,0.08014922,-0.1044523,0.001920113,-1.626729,0.02990361,0.03119282,0.001854497,0.5066237,0.03012014,1.981,0,191,654.8301,0.143205,2.224953,0.005890271,-8.86735,0.01087865,98.03562,0.007661729,0.5096666,0.9554999,1.025,178.7,162,292.2,157.6,293,139.3,198
"2024-05-13 08:02:00",3.778,-3.71286,12.03711,5.004977,60.24672,95.65902,0.3448609,-8.623444,0.0257171,778.6198,0.003682848,6.5995,0.2405152,4.406166,0.2341769,0.4533334,0.3019843,-7.942999,0.0633008,-6.081666,0.022669,96.82833,0.4431494,96.34333,0.4393434,-6.113333,0.02867442,111.2383,0.4944831,110.5567,0.4942217,102.15,0.8159871,102.1,0.7438632,495.236,12.40571,19819.92,1278.159,-0.1275928,0.001321253,-6.650543,0.007158525,270.5743,0.316267,-0.1904653,0.003619842,37.4,0,0.694,0,-8.5822,0.008789158,-9.135266,0.0526513,-0.500166,0.01014443,-7.74131,0.1570102,-0.106616,0.002705132,-1.660427,0.04212944,0.03792265,0.00270273,0.6159274,0.04389687,1.980667,0.0004713704,192,655.52,1.184069,2.219992,0.008006964,-8.839981,0.003723699,98.0371,0.01867984,0.5451667,0.9601666,1.057,178.4,162,292.7,157.5,292.7,142.4,200.6
"2024-05-13 08:03:00",3.786,-3.688405,12.0317,5.029127,60.5091,96.41178,0.3229779,-8.631582,0.02071855,778.612,0.003682848,6.432333,0.5843254,3.978166,0.4896065,0.3768333,0.309523,-7.945499,0.0627474,-6.06,0.0182574,97.44333,0.7169525,96.95333,0.7124294,-6.074999,0.02217347,111.85,0.9223709,111.1667,0.9161654,103.3667,0.9104314,103.3333,0.9516058,494.7662,10.81755,19764.3,1111.667,-0.1286638,0.0008854239,-6.627452,0.007637258,270.2206,0.4106474,-0.1960413,0.005443578,37.4,0,0.694,0,-8.5545,0.00760674,-9.163283,0.04712555,-0.5203245,0.004686579,-8.053312,0.07253642,-0.1077697,0.003542492,-1.678395,0.05517043,0.0423133,0.005707185,0.6872389,0.09269426,1.9805,0.0004999638,191,656.8143,3.90913,2.22413,0.01198188,-8.821418,0.008011408,98.03828,0.01415033,0.4903333,0.8911666,1.025,178.5,162,293.5,157.5,293.5,144.6,202.2
"2024-05-13 08:04:00",3.838,-3.663213,12.05249,4.984604,60.07705,96.63493,0.0664814,-8.639424,0.002436484,778.6106,0.002911547,6.033166,0.3786921,4.1515,0.4419558,0.3953333,0.1342171,-7.960166,0.0981535,-6.028333,0.003726865,99.98666,0.2608101,99.49166,0.2595768,-6.033333,0.02560382,114.51,0.4406429,113.8133,0.4319983,105.0833,0.8706632,104.75,1.110182,492.4569,11.42835,19530.26,1157.867,-0.1284296,0.0006361717,-6.607447,0.006739882,271.6992,1.105762,-0.1788376,0.01331422,37.4,0,0.694,0,-8.526166,0.008080925,-9.0946,0.0510175,-0.5367286,0.00930631,-8.307206,0.1440381,-0.1180154,0.005227143,-1.83796,0.08140698,0.04604197,0.004028347,0.7477989,0.0654271,1.980333,0.0004713704,192,654.2513,1.721715,2.222395,0.003890632,-8.789925,0.00813759,98.01663,0.0344116,0.4888333,1.0165,1.09,178.5,161.9,292.8,157.5,292.8,143.1,199.3
"2024-05-13 08:05:00",3.793,-3.637665,12.04985,5.017022,60.454,96.44059,0.1543035,-8.638112,0.004334702,778.6237,0.002911547,5.863166,0.3340081,4.174666,0.6063488,0.2291667,0.1807101,-8.045666,0.05458531,-5.995,0.01802775,100.095,0.4838984,99.59666,0.4818948,-5.991666,0.01950794,114.0517,0.4927272,113.3617,0.4926284,104.2333,1.298289,103.9167,1.305652,490.5508,11.19155,19335.43,1121.766,-0.1284228,0.0006490713,-6.584056,0.006808559,273.7439,0.1326489,-0.1548263,0.001333563,37.4,0,0.694,0,-8.50165,0.005240454,-9.09865,0.03469644,-0.5713318,0.005428311,-8.842776,0.08401662,-0.120592,0.005984846,-1.878088,0.09320742,0.04947344,0.005228177,0.8035317,0.08491436,1.980667,0.0004713704,191,653.7063,3.105377,2.215757,0.004904959,-8.774973,0.001741608,98.02573,0.02956984,0.5248333,1.089167,1.065,178.5,161.9,293.3,157.4,293.3,143.1,200.5
"2024-05-13 08:06:00",3.762,-3.611923,12.02481,5.06488,60.90486,96.50326,0.1905763,-8.61433,0.01733411,778.6394,0.008337402,5.642332,0.4958002,4.091,0.3192396,0.02216667,0.3399787,-7.999999,0.006806774,-5.935,0.02140871,99.10166,0.5666084,98.61666,0.563284,-5.956666,0.009428053,112.4283,0.7468705,111.7533,0.742781,102.3667,1.027402,102.2667,1.035481,490.139,10.67756,19291.97,1106.485,-0.1288131,0.0004513311,-6.563354,0.00452491,274.1426,0.05441631,-0.150992,0.0005388584,37.4,0,0.694,0,-8.486699,0.003646874,-9.119683,0.04349174,-0.5866125,0.004952847,-9.079285,0.07665774,-0.1203432,0.003640737,-1.874213,0.05670044,0.05484514,0.003626582,0.890777,0.05890179,1.981,0,191,652.3776,20.72803,2.199797,0.02255958,-8.768958,0.005039862,98.01306,0.04178436,0.5565,1.000833,1.102,178.5,161.9,293.7,157.4,293.7,142.2,201.4
"2024-05-13 08:07:00",3.754,-3.58582,12.03527,4.976169,59.89024,95.96664,0.5171088,-8.607066,0.02789759,778.655,0.002911547,6.5855,0.5157341,4.499333,0.5158664,0.2125,0.1377809,-7.9755,0.0326279,-5.904999,0.01258313,97.34166,0.7047324,96.86666,0.7027722,-5.92,0.01154693,110.15,0.8971426,109.4883,0.890944,100.9167,0.9190878,100.7833,0.9007724,486.7628,6.080232,18937.35,601.7866,-0.1279472,0.0005066469,-6.550771,0.003578836,274.3031,0.06002419,-0.1496731,0.0007646473,37.4,0,0.694,0,-8.471733,0.004275713,-9.0646,0.03691,-0.5694451,0.007686842,-8.813574,0.1189727,-0.1111489,0.004898498,-1.731021,0.07628871,0.04181937,0.004197406,0.6792166,0.0681729,1.98,0,192,655.5522,1.011875,2.22007,0.01021489,-8.746375,0.004815286,98.04694,0.01599672,0.4681666,0.9553333,1.2,178.5,161.9,294,157.4,294,144.3,201.6
"2024-05-13 08:08:00",3.844,-3.559423,12.03124,5.00625,60.23144,95.16878,0.2064419,-8.546977,0.0069256,778.6602,0.00390625,6.959,0.3133656,4.621334,0.3450699,0.0945,0.1385842,-7.906666,0.04545211,-5.901667,0.01067192,95.255,0.501356,94.79,0.5000683,-5.895,0.01118028,107.4267,0.7250675,106.785,0.7187886,97.35,1.182862,97.26666,1.151326,501.3305,5.702915,20431.27,602.9331,-0.127667,0.000550467,-6.53216,0.006416762,274.7952,0.4383129,-0.1445784,0.005091197,39.26667,2.639865,0.694,0,-8.458333,0.00355651,-9.007517,0.0351653,-0.5527978,0.004059271,-8.555917,0.06282746,-0.1057674,0.002114105,-1.647211,0.03292486,0.03766419,0.002293172,0.6117296,0.03724496,1.98,0,192,655.8713,2.071088,2.23601,0.01831504,-8.733337,0.003433666,98.0301,0.0657677,0.4921666,0.891,0.988,178.6,161.9,292.7,157.3,292.7,143.3,200.2
"2024-05-13 08:09:00",3.811,-3.533183,12.04496,5.013918,60.39145,95.03238,0.2598332,-8.561585,0.02668949,778.6589,0.003682848,6.768999,0.8341962,4.057833,0.303386,0.39,0.2721856,-7.932499,0.02518449,-5.873333,0.01105536,92.93333,0.3830422,92.48,0.3787698,-5.873333,0.01885623,104.5867,0.4022693,103.9633,0.3980233,95.14999,0.5220158,95.01666,0.6039251,490.8911,12.35006,19375.39,1248.091,-0.1283196,0.001057164,-6.516261,0.004961005,275.3003,0.08138271,-0.139181,0.001075861,43,0,0.694,0,-8.447766,0.002472013,-9.056533,0.0472748,-0.5515486,0.00524316,-8.536584,0.08115077,-0.1023577,0.002380917,-1.594108,0.03708016,0.04135068,0.001449757,0.6716043,0.02354649,1.98,0,191,655.3668,0.6414189,2.22206,0.007138411,-8.725088,0.001915918,98.05145,0.02058858,0.4995,1.031667,0.938,178.4,161.9,293,157.3,295.2,144.4,201.7
"2024-05-13 08:10:00",3.764,-3.507268,12.02769,4.996638,60.09798,95.09473,0.1489538,-8.578197,0.01957638,778.6641,0.004510549,7.224334,0.6308591,4.2725,0.602303,0.4061666,0.3172909,-7.9055,0.06212281,-5.873333,0.009428053,93.385,0.3749561,92.92999,0.3707648,-5.885,0.012583,105.21,0.5069535,104.5833,0.5031765,96.14999,0.7088725,95.98333,0.6413968,499.0805,10.12396,20208.89,1040.905,-0.1278638,0.0009546654,-6.499161,0.005727902,275.3842,0.1940179,-0.1390459,0.002617912,43,0,0.694,0,-8.440934,0.001602658,-9.020617,0.02817564,-0.5612841,0.008145814,-8.687265,0.1260768,-0.100252,0.003295795,-1.561315,0.05132836,0.03970734,0.00382451,0.6449138,0.06211644,1.980167,0.0003726509,192,655.1585,0.3832933,2.210578,0.01783882,-8.723738,0.0007616279,98.0111,0.09108595,0.54,1.011167,0.99,178.5,161.9,294.5,157.3,294.5,144.1,200
"2024-05-13 08:11:00",3.762,-3.481806,12.04181,5.076412,61.13022,95.16504,0.2684061,-8.562938,0.02101674,778.655,0.007011934,6.645,0.7797534,4.542833,0.3529587,0.5378333,0.07740676,-7.9435,0.06257742,-5.881666,0.01863388,94.91666,0.3846504,94.45666,0.3846504,-5.895,0.005000114,107.1317,0.4927966,106.4917,0.4879011,97.44999,0.8139417,97.36667,0.8956681,497.5832,12.01154,20061.48,1246.608,-0.1292542,0.0006626383,-6.486221,0.004814779,274.8098,0.1969416,-0.1468141,0.002652402,43,0,0.694,0,-8.433617,0.00219803,-9.031299,0.05805593,-0.5678609,0.007004541,-8.789056,0.1084127,-0.1032343,0.005076868,-1.60776,0.07906663,0.04192701,0.003632443,0.6809649,0.05899696,1.980167,0.000372651,191,655.1028,1.089159,2.216866,0.008487004,-8.722538,0.001697595,98.03702,0.01562326,0.5221667,0.928,0.823,178.4,161.9,294,157.3,294,141.5,198.8
"2024-05-13 08:12:00",3.806,-3.456833,12.04118,4.991614,60.10585,95.55241,0.2777313,-8.564545,0.03402889,778.655,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-8.0055,0.0591122,-5.88,0.01527524,95.26666,0.1159986,94.80332,0.1188357,-5.896666,0.01598616,107.71,0.07571917,107.065,0.07228374,98.51666,0.6309158,98.1,1.202774,494.8975,9.791,19773.95,999.4423,-0.1311325,0.0007449935,-6.474508,0.003702814,273.4696,0.4248012,-0.1639681,0.005416643,43,0,0.694,0,-8.430316,0.0003433958,-9.0877,0.03352676,-0.5758732,0.004002347,-8.913066,0.06194628,-0.1050457,0.008425426,-1.635972,0.1312167,0.04633472,0.003936007,0.7525537,0.06392734,1.9805,0.0004999638,191,654.7618,0.8825874,2.241848,0.06505534,-8.732606,0.003298779,98.04126,0.01964292,0.4113333,0.9988334,0.97,178.6,161.9,293.3,157.2,293.3,142.2,200
