"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","27178","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mmol/m3","mmol/m3","mmol/m3","mmol/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-19 07:31:00",4.381,-18.73985,12.49764,4.120228,51.49503,78.03466,0.3055401,-26.71165,0.00751581,780.6628,0.005368627,-2.814,0,5.429,0,3.511,0,-29.557,0,-22.74167,0.01863432,111.0483,0.4323365,108.59,0.423949,-23.75667,0.01795096,140.35,0.5295308,136.7683,0.5146337,174.8,0.7094566,92.11666,0.924511,510.7631,7.599012,21454.55,841.9834,-0.1469545,0.0006089832,-23.58404,0.002598488,167.6176,0.02560826,-0.6859879,0.0003503059,41.1,0.6999989,0.7684999,0.0004999936,-26.17882,0.004035064,-28.8026,0.05345917,-0.03720142,4.047614e-05,-0.5757843,0.0006264708,-0.03783964,4.162965e-05,-0.5893107,0.0006483368,-0.01460041,3.522134e-05,-0.2371351,0.0005720538,2.012333,0.0004713704,172,78.1398,0.005677032,94.85421,0.0920429,-26.2652,0.01470797,0.4202807,0.005080592,0.027,-0.119,0.253,178.7,166.6,290.5,165,290.5,98.9,144.4
"2024-05-19 07:32:00",4.035,-18.68593,12.51042,4.073778,50.96578,77.38623,0.06676134,-26.72371,0.07393286,780.6823,0.003682848,-2.814,0,5.429,0,3.511,0,-29.557,0,-22.72,0.02581986,112.5383,0.3525807,110.05,0.3463617,-23.73667,0.02925004,142.175,0.4886984,138.5533,0.4793633,177.5,1.148913,93.46666,0.6128265,512.568,5.973585,21647.84,670.5181,-0.1451093,0.0007468017,-23.57127,0.004490482,167.7022,0.02797265,-0.6854336,0.0004947816,41.8,0,0.7679999,0,-26.1609,0.006242011,-28.79462,0.04177486,-0.0372051,6.381659e-05,-0.5758412,0.0009877126,-0.03785785,6.975661e-05,-0.5895943,0.001086379,-0.01461579,5.516441e-05,-0.237385,0.0008959607,2.012333,0.0004713704,172,78.14475,0.008068337,95.08608,0.07167986,-26.19805,0.01215078,0.4184388,0.005189926,0.027,-0.119,0.228,178.7,166.6,290.2,165,290.2,99,147.3
"2024-05-19 07:33:00",3.925,-18.63098,12.51629,4.050668,50.70016,78.08414,0.2657108,-26.665,0.07406958,780.6979,0.003682848,-2.814,0,5.429,0,3.511,0,-29.557,0,-22.69666,0.009427857,113.6717,0.3415858,111.1633,0.3330488,-23.70833,0.00897483,143.5733,0.4042548,139.92,0.3937422,177.3167,1.150967,92.96666,1.178513,508.6581,7.220817,21223.56,786.757,-0.1458267,0.001151808,-23.5589,0.003689804,167.6275,0.07574007,-0.6869518,0.001114227,41.8,0,0.7679999,0,-26.13908,0.006232655,-28.72136,0.03413462,-0.0372744,4.239892e-05,-0.5769139,0.0006562182,-0.03789947,4.61584e-05,-0.5902424,0.000718874,-0.01463652,5.573535e-05,-0.2377217,0.0009052373,2.0125,0.0004999638,172,78.14754,0.004938238,95.31885,0.07591078,-26.19763,0.002472747,0.4148718,0.003652292,0.027,-0.119,0.218,178.7,166.6,289.5,165,289.5,99.5,147.6
"2024-05-19 07:34:00",4.077,-18.57586,12.48861,4.041254,50.47125,78.85286,0.3218262,-26.78591,0.009144801,780.7122,0.002911547,-2.814,0,5.429,0,3.511,0,-29.557,0,-22.66667,0.01490746,115.0767,0.4543,112.54,0.4458692,-23.67167,0.01067212,145.3267,0.5246153,141.635,0.511392,179.3667,1.568088,93.78334,0.895205,508.6956,8.380532,21231.34,909.0557,-0.145672,0.0006875206,-23.54545,0.003492215,167.6733,0.04168491,-0.6869363,0.0004236071,41.8,0,0.7679999,0,-26.11915,0.00506582,-28.73081,0.02722367,-0.0373497,4.68802e-05,-0.5780794,0.0007255874,-0.03797019,4.980222e-05,-0.5913439,0.0007756138,-0.01461268,3.683789e-05,-0.2373344,0.0005983115,2.012167,0.0003726509,172,78.13972,0.005337162,95.5185,0.05557242,-26.17925,0.01253859,0.4127492,0.004131697,0.027,-0.119,0.225,178.7,166.6,288.2,165,290,103,148.5
"2024-05-19 07:35:00",3.891,-18.52091,12.52773,4.078611,51.09673,78.39583,0.2669594,-26.63177,0.06495688,780.711,0,-2.814,0,5.429,0,3.511,0,-29.557,0,-22.62833,0.01572292,116.6233,0.3637174,114.0583,0.3572762,-23.64833,0.02192126,147.3417,0.4515313,143.6083,0.4433748,182.0167,0.9581516,94.79999,0.743865,501.765,3.949823,20476.96,416.0265,-0.1443487,0.0003115931,-23.53282,0.003467474,167.8202,0.05077097,-0.6855602,0.0005871816,41.8,0,0.7679999,0,-26.09698,0.006766249,-28.6856,0.01686611,-0.03740093,4.9554e-05,-0.5788722,0.0007669743,-0.03798026,4.829458e-05,-0.5915007,0.0007521436,-0.01460154,3.899187e-05,-0.2371534,0.0006332947,2.012167,0.000372651,172,78.14046,0.002928328,95.71845,0.06247011,-26.1201,0.01644525,0.4142982,0.00708352,0.027,-0.119,0.222,178.6,166.6,290.8,165,290.8,103.4,148.1
"2024-05-19 07:36:00",3.89,-18.46602,12.51481,4.069061,50.92222,78.57682,0.06948174,-26.62681,0.05202608,780.711,0.004510549,-2.814,0,5.429,0,3.511,0,-29.557,0,-22.61167,0.006872,118.0583,0.3486372,115.4683,0.3406584,-23.61167,0.01462466,149.0033,0.4147526,145.2333,0.4092133,184.4667,1.341227,95.36667,0.895668,505.6461,5.753561,20894.13,620.5686,-0.144571,0.000815738,-23.51723,0.005431619,167.8255,0.03119798,-0.6861699,0.000573688,41.8,0,0.7679999,0,-26.07373,0.006088594,-28.66537,0.06628557,-0.03745064,2.645448e-05,-0.5796416,0.0004094513,-0.03801435,6.505278e-05,-0.5920316,0.00101312,-0.01462651,3.777125e-05,-0.2375591,0.0006134672,2.0125,0.0004999638,172,78.14402,0.007306362,95.9203,0.05455969,-26.11572,0.002442846,0.4050602,0.004514824,0.027,-0.119,0.213,178.7,166.5,290,165,290,102.6,147.6
"2024-05-19 07:37:00",4.035,-18.41104,12.51625,4.044207,50.61982,78.52409,0.1700141,-26.62626,0.0573723,780.7162,0.003682848,-2.814,0,5.429,0,3.511,0,-29.557,0,-22.58833,0.01572366,119.27,0.3664686,116.655,0.3625264,-23.595,0.01258334,150.5817,0.5188902,146.775,0.5080608,185.9,1.053564,95.89999,1.186029,510.6879,8.227822,21447.84,900.3657,-0.1445387,0.0003222739,-23.50098,0.004729918,167.8467,0.03234517,-0.6865994,0.0006052745,41.8,0,0.7679999,0,-26.05508,0.00503995,-28.68053,0.05524426,-0.03749775,4.48697e-05,-0.5803707,0.0006944658,-0.03808303,5.511877e-05,-0.5931012,0.0008584244,-0.01460128,2.299768e-05,-0.2371492,0.0003735252,2.012667,0.0004713704,172,78.14501,0.006225066,96.12948,0.04867323,-26.11877,0.003032448,0.3970416,0.002364836,0.027,-0.119,0.207,178.6,166.6,289,165,289,103.2,148
"2024-05-19 07:38:00",3.907,-18.35589,12.54952,4.029527,50.56847,78.52946,0.2602958,-26.64294,0.05224714,780.7162,0.007365696,-2.814,0,5.429,0,3.511,0,-29.557,0,-22.55833,0.006871998,120.6833,0.372409,118.04,0.3634112,-23.575,0.01607312,152.3367,0.5250628,148.49,0.5182986,186.8167,1.106673,95.91666,1.514832,506.3948,5.025072,20973.13,540.068,-0.1453189,0.0007985565,-23.48794,0.003573692,167.8055,0.05570331,-0.6877074,0.0006427444,41.8,0,0.7679999,0,-26.03655,0.004926979,-28.65006,0.04498582,-0.03756357,6.446864e-05,-0.5813894,0.0009978132,-0.03813228,4.713445e-05,-0.5938682,0.0007340626,-0.01460217,4.691002e-05,-0.2371637,0.0007618957,2.012167,0.0003726509,172,78.14988,0.002730125,96.28995,0.03646972,-26.09438,0.01040481,0.3992915,0.005611071,0.027,-0.119,0.207,178.7,166.5,292.3,165,290.7,101.2,149.3
"2024-05-19 07:39:00",3.952,-18.30058,12.51406,4.053818,50.73117,78.27018,0.3071879,-26.58783,0.01859877,780.7149,0.00390625,-2.814,0,5.429,0,3.511,0,-29.557,0,-22.53333,0.009427744,122.0433,0.4667849,119.3767,0.4563505,-23.55,0.01914832,154.0817,0.5479156,150.1933,0.5328737,187.95,0.9928939,96.96666,1.307244,504.4346,3.253051,20759.76,348.2272,-0.1447527,0.0007651231,-23.47545,0.003566196,167.8757,0.05024055,-0.6873298,0.000716273,41.8,0,0.7679999,0,-26.01778,0.005544271,-28.64987,0.07328764,-0.03762259,5.402117e-05,-0.5823029,0.0008361181,-0.03816558,4.734356e-05,-0.594387,0.0007373232,-0.01459114,3.457262e-05,-0.2369845,0.0005615181,2.012333,0.0004713704,172,78.14042,0.007803526,96.45779,0.05901213,-26.0556,0.006782325,0.401993,0.004549788,0.027,-0.119,0.185,178.7,166.5,291.7,165,291.7,103.3,147.3
