"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","50114","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-14 03:01:00",3.937,-5.308278,12.06382,4.261751,51.41304,85.26156,0.3838381,-11.18612,0.03032091,775.6614,0.005823094,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-8.821666,0.02192178,0.3433333,0.02285218,0.3416667,0.02339278,-8.991666,0.01462493,0.3433333,0.01972026,0.34,0.02236068,3.383333,0.7403076,2.383333,0.7840423,-8.860509,0.003190044,264.4018,0.03807168,-0.1442181,0.0003396707,-9.164708,0.004809962,252.8911,0.2357578,-0.2796521,0.002711413,42.4,0,0.6729999,0,-11.10013,0.00309026,-12.01637,0.0503235,-0.04558183,0.002530288,-0.7054918,0.03916248,0.2495332,0.0001017965,3.886205,0.001585417,-0.1568234,0.0002107706,-2.547075,0.003423294,1.969833,0.0003726954,192,658.397,0.3036752,1.600553,0.01314666,-11.56397,0.002951629,98.11123,0.023861,0.429,0.9819999,0.248,179.1,162.7,292.8,159.9,292.8,140.4,201.1
"2024-05-14 03:02:00",3.715,-5.322637,12.07276,4.131062,49.8734,85.38949,0.04727146,-11.18686,0.02948987,775.6536,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-8.814999,0.007637383,0.3033333,0.009428088,0.2983333,0.006871847,-8.99,0.01154699,0.3083333,0.006871835,0.305,0.007637618,3.083333,0.7174414,1.85,1.079738,-8.87177,0.003708793,264.4226,0.0966236,-0.1434223,0.001295651,-9.177989,0.004487387,253.0789,0.4153891,-0.2766364,0.005379267,42.4,0,0.6729999,0,-11.11012,0.002499589,-11.99872,0.04418765,-0.04327756,0.004292494,-0.6698275,0.06643698,0.2494795,0.0001206906,3.885368,0.001879605,-0.1557259,0.0004728319,-2.529249,0.007679597,1.969667,0.0004714265,192,658.1966,0.2174329,1.595205,0.01216418,-11.56065,0.00602068,98.12193,0.01681166,0.429,0.9819999,0.24,179.1,162.7,293.2,159.9,293.2,142.4,204.2
"2024-05-14 03:03:00",3.761,-5.335836,12.06939,4.123808,49.77196,85.3833,0.3582316,-11.12856,0.02553565,775.6446,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-8.810001,0.008164762,0.3216667,0.02114762,0.3216667,0.02114762,-9.005,0.02499997,0.3266667,0.01699673,0.3233333,0.01972026,3.466666,0.6128257,2.333333,0.767391,-8.882198,0.003031622,264.4961,0.05228482,-0.1420457,0.0006536124,-9.184118,0.002205122,254.5578,0.4900562,-0.2579169,0.006150373,42.4,0,0.6729999,0,-11.11707,0.00198783,-11.97615,0.04586296,-0.03220383,0.005617779,-0.4984342,0.08694906,0.2487753,0.0002419888,3.874402,0.003768708,-0.1541728,0.0002290095,-2.504025,0.003719498,1.969833,0.0003726954,192,658.2708,0.2229742,1.582163,0.01361665,-11.54868,0.003616786,98.12036,0.01903384,0.429,0.9819999,0.318,179.1,162.7,292.8,159.9,292.8,141.8,206.8
"2024-05-14 03:04:00",3.764,-5.348719,12.08467,4.166672,50.35368,85.04883,0.1891189,-11.1621,0.03847558,775.6394,0.007011934,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-8.831666,0.01462504,0.3783333,0.01462493,0.3733333,0.01490711,-9.005,0.01384469,0.3866666,0.02211083,0.3833333,0.01972027,3.483333,0.949415,2.383333,1.211633,-8.887522,0.002253392,264.4893,0.01625358,-0.141865,8.941131e-05,-9.190918,0.004352153,255.7279,0.1623388,-0.2430053,0.002174729,42.4,0,0.6729999,0,-11.12543,0.003105025,-11.97355,0.04972459,-0.02627522,0.00594845,-0.4066742,0.09206702,0.2486074,0.0001310146,3.871787,0.002040426,-0.1552428,0.0004092764,-2.521404,0.006647322,1.97,0,192,658.336,0.1733915,1.579168,0.01499727,-11.58132,0.01090569,98.10892,0.01665222,0.429,0.9819999,0.273,179.1,162.7,292.7,159.9,292.8,143,204
"2024-05-14 03:05:00",3.754,-5.361715,12.06026,4.093952,49.37454,84.882,0.3260064,-11.20352,0.03965161,775.6224,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-8.846666,0.01490721,0.45,0.02236068,0.4466666,0.02134374,-9.023334,0.009427913,0.4633333,0.02211083,0.46,0.02236069,3.483333,0.3847798,2.366667,0.8013876,-8.897151,0.002896675,264.4735,0.07158348,-0.1415799,0.0007227413,-9.197891,0.003734124,255.8909,0.3370387,-0.2406196,0.004067332,42.4,0,0.6729999,0,-11.1374,0.003676228,-11.95242,0.04757634,-0.03588111,0.003219599,-0.5553493,0.04983128,0.2490653,0.0001140657,3.878918,0.001776451,-0.1557383,0.000183838,-2.529451,0.002985873,1.97,0,192,658.4113,0.09529904,1.566593,0.006700031,-11.60502,0.009075017,98.12103,0.01971493,0.429,0.9819999,0.213,179,162.7,292.7,159.9,292.7,144.7,204.3
"2024-05-14 03:06:00",3.719,-5.37533,12.08777,4.163367,50.32439,84.94303,0.1728448,-11.23024,0.008069225,775.6081,0.008337402,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-8.881667,0.008975479,0.4766666,0.009428095,0.475,0.007637628,-9.053334,0.01490711,0.485,0.00500001,0.48,0.01,3.583333,0.3184161,2.383333,0.7840423,-8.909317,0.002986035,264.3903,0.03591675,-0.1419672,0.0005455408,-9.207631,0.006087337,255.073,0.0981657,-0.2503025,0.0009890011,42.4,0,0.6729999,0,-11.15205,0.004362252,-11.98407,0.03098067,-0.04525198,0.004588504,-0.7003867,0.07101849,0.2496304,0.0002018583,3.887719,0.003143728,-0.1562573,0.0002548628,-2.53788,0.004139466,1.97,0,192,658.5046,0.2789851,1.575307,0.02133675,-11.63783,0.003837712,98.11014,0.009492428,0.429,0.9819999,0.148,179.1,162.7,291.3,159.9,291.3,141.6,205.6
"2024-05-14 03:07:00",3.715,-5.389348,12.06822,4.145359,50.02756,85.06006,0.03001375,-11.26478,0.02106654,775.5938,0.004510549,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-8.908333,0.01213355,0.465,0.01118034,0.4633333,0.009428088,-9.071666,0.008975273,0.48,0.00816497,0.4716667,0.006871836,3.65,0.3354101,2.9,0.5830952,-8.922134,0.004715098,264.3218,0.06524299,-0.1421477,0.0008251795,-9.220897,0.004803382,254.5534,0.1401077,-0.2560929,0.001598152,42.3,0,0.678,0,-11.16605,0.003865105,-12.07627,0.03053202,-0.03868815,0.001338922,-0.598795,0.02072314,0.2505621,0.0002462838,3.902229,0.003835577,-0.1571027,6.395018e-05,-2.551611,0.001038674,1.97,0,192,658.5465,0.2379027,1.577528,0.01283912,-11.63263,0.002189624,98.11002,0.0144471,0.429,0.9819999,0.278,179.1,162.7,292,159.9,292,143.7,205.9
"2024-05-14 03:08:00",3.775,-5.40361,12.08228,4.12894,49.8871,85.07226,0.03733995,-11.27065,0.007496703,775.5898,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-8.901666,0.01213334,0.4416666,0.006871836,0.4383333,0.006871835,-9.09,0.008165152,0.4466666,0.00471404,0.4416666,0.006871836,3.7,0.8679478,2.616667,0.7559027,-8.933395,0.00449261,264.3228,0.0536539,-0.1415861,0.000616215,-9.232946,0.003984246,254.7301,0.2426819,-0.2532785,0.003171996,42.3,0,0.678,0,-11.17812,0.002973907,-12.01255,0.0591356,-0.03883872,0.003340594,-0.6011256,0.051704,0.2507931,8.779759e-05,3.905826,0.001367372,-0.1568077,0.0002683034,-2.546819,0.004357676,1.97,0,192,658.2833,0.1929016,1.567078,0.008967921,-11.63812,0.002746251,98.11502,0.01356138,0.429,0.9819999,0.252,179,162.7,293.3,160,293.3,142.9,204.1
"2024-05-14 03:09:00",3.751,-5.418096,12.06936,4.194249,50.62178,85.12842,0.05958032,-11.24157,0.02203275,775.5911,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-8.933334,0.01374361,0.4133333,0.007453561,0.4083333,0.006871835,-9.095,0.005000114,0.4083333,0.006871835,0.4066666,0.00471404,4.216667,0.2967416,3.133333,0.04714052,-8.947891,0.003649488,264.3777,0.06492072,-0.1402286,0.000846827,-9.244491,0.00232039,255.4156,0.2383585,-0.2441545,0.003055644,42.3,0,0.678,0,-11.1888,0.002868133,-11.97522,0.04237648,-0.02913928,0.002248971,-0.4510027,0.0348084,0.2506498,2.6457e-05,3.903595,0.000412,-0.1568353,0.0001743653,-2.547268,0.002832031,1.97,0,192,658.2797,0.2440214,1.569075,0.01385414,-11.64805,0.004742217,98.12205,0.01364888,0.429,0.9819999,0.212,179.1,162.7,293.7,160,293.7,140.9,207.1
"2024-05-14 03:10:00",3.72,-5.432617,12.05989,4.124478,49.74071,84.52034,0.1212176,-11.21493,0.043777,775.5782,0.00637888,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-8.945,0.01118017,0.4016666,0.01067187,0.3983333,0.008975276,-9.126666,0.01105567,0.3933333,0.01490712,0.3866666,0.01374369,3.6,0.7071068,2.366667,0.767391,-8.956513,0.002347871,264.5299,0.09408747,-0.1380119,0.001172097,-9.251098,0.002049531,255.5834,0.1382589,-0.241728,0.001697264,42.3,0,0.678,0,-11.19608,0.0008009595,-11.93632,0.04574034,-0.02837753,0.00476102,-0.4392127,0.07368859,0.2502302,0.000262994,3.897059,0.004095821,-0.1555675,0.0006151707,-2.526677,0.00999139,1.97,0,192,658.1203,0.3320533,1.568505,0.01874486,-11.62268,0.01106162,98.10812,0.01950069,0.429,0.9819999,0.127,179.1,162.8,291.5,159.9,291.5,142.6,206.3
"2024-05-14 03:11:00",3.775,-5.447484,12.0699,4.208908,50.80085,84.61783,0.3336909,-11.16379,0.00356464,775.5664,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-8.95,0.011547,0.335,0.02061553,0.3333333,0.01885618,-9.133334,0.01105543,0.325,0.009574274,0.325,0.009574274,3.766666,0.4068852,2.9,0.5830951,-8.961141,0.002320786,264.5168,0.05974902,-0.1379401,0.0007812257,-9.2556,0.003039156,255.6739,0.1666339,-0.2403715,0.002118157,42.3,0,0.678,0,-11.19905,0.0008748818,-11.956,0.05253911,-0.02865648,0.004493471,-0.4435301,0.0695476,0.2492528,0.0004131098,3.881837,0.006433692,-0.1542179,0.0006346378,-2.504758,0.01030758,1.97,0,192,658.328,0.2395483,1.577652,0.01574662,-11.61735,0.004930782,98.10367,0.0113493,0.429,0.9819999,0.255,179,162.7,294.2,159.9,294.2,139.1,199.9
"2024-05-14 03:12:00",3.777,-5.462423,12.08007,4.138844,49.99745,85.1097,0.1597813,-11.20104,0.01981796,775.5612,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-8.95,0.009999911,0.295,0.007637632,0.2933333,0.007453566,-9.131667,0.01863381,0.2733333,0.01105542,0.27,0.011547,3.3,0.341565,2.116667,0.731247,-8.964157,0.001871945,264.6353,0.05427854,-0.1363957,0.0006024104,-9.253678,0.002760716,256.4546,0.2060069,-0.2307501,0.002560127,42.3,0,0.678,0,-11.19937,0.0004306086,-11.90628,0.03638693,-0.03043654,0.003481056,-0.4710809,0.05387798,0.247654,0.0004860872,3.856938,0.007570298,-0.1519549,0.0005168723,-2.468002,0.008394885,1.97,0,192,658.245,0.09134994,1.582932,0.01146842,-11.60138,0.006629094,98.12871,0.01606262,0.429,0.9819999,0.222,179.1,162.8,293,160,293,142.2,202.2
