"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","50114","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-14 23:01:00",5.603,-4.575317,12.06449,4.234088,51.0835,85.02133,0.4971504,-13.97265,0.0386459,776.1641,0.00637888,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-10.38333,0.0149071,51.98333,0.7743534,51.54666,0.7676518,-10.88667,0.00745373,61.48,1.045881,60.85333,1.03408,65.03333,1.027404,64.03333,1.396025,-11.4971,0.0038539,253.9391,0.1628691,-0.1405407,0.002099423,-11.76993,0.002712919,239.6279,0.1714484,-0.3141291,0.002230182,38.6,0,1.031,0,-13.75658,0.001279983,-14.85602,0.03004339,0.0504466,0.000458521,0.7807863,0.007096742,0.3557191,0.0001258381,5.539934,0.001959855,-0.1614448,0.000458974,-2.622134,0.007454506,1.954,0,189,664.1722,1.555193,1.240567,0.006500376,-14.01457,0.001810771,98.16782,0.0273571,0.429,0.9819999,0.277,179.1,163.2,293.3,160.9,293.3,138.5,202.3
"2024-05-14 23:02:00",3.726,-4.607798,12.08873,4.167339,50.37854,84.02034,0.1180368,-13.97119,0.03807452,776.1731,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-10.40333,0.009428081,53.51,0.1044024,53.06,0.1044024,-10.88,0.01000023,63.78166,0.222443,63.13166,0.222442,67.28334,1.057383,66.26667,1.207846,-11.50671,0.001929458,254.1392,0.08595824,-0.137701,0.001066452,-11.77807,0.002939653,239.0527,0.5328105,-0.3209445,0.006599857,39.2,0.4242648,1.031667,0.0004713704,-13.76137,0.001236289,-14.84953,0.05352021,0.04771354,0.001062378,0.7384854,0.01644294,0.3543508,0.0004621348,5.518623,0.007197168,-0.1599786,0.0001554758,-2.59832,0.002525175,1.954333,0.0004714265,187,665.1122,0.34311,1.260225,0.005965427,-14.0178,0.002838446,98.16164,0.01443129,0.429,0.9819999,0.19,179,163.2,292.7,160.9,293.8,139.3,203.3
"2024-05-14 23:03:00",3.723,-4.638956,12.07043,4.274302,51.59299,84.39649,0.2762274,-13.99461,0.03411734,776.1731,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-10.40833,0.003726865,52.385,0.6888823,51.94667,0.6832925,-10.87167,0.01674976,62.49666,0.8811486,61.86,0.8704216,66.1,1.5,65.18333,1.857792,-11.51102,0.002357043,253.7881,0.227873,-0.1416705,0.00262137,-11.78866,0.002644289,237.1614,0.4025776,-0.3441624,0.005010971,39.5,0,1.032,0,-13.765,0.001710705,-14.88747,0.03363576,0.04705037,0.000836045,0.7282212,0.01293987,0.3533887,0.0002981405,5.503639,0.004643135,-0.1600439,0.0003396465,-2.599381,0.005516451,1.954833,0.0003726954,183,665.0283,0.08766493,1.2676,0.003408701,-14.03283,0.004900626,98.16433,0.01692788,0.429,0.9819999,0.2,179.1,163.2,294.3,160.9,294.3,139.7,200.6
"2024-05-14 23:04:00",3.852,-4.669805,12.06754,4.174982,50.38174,84.0293,0.2528404,-14.02056,0.00588279,776.1718,0,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-10.42,0.005773634,49.825,0.5984909,49.40333,0.5957252,-10.89833,0.02034431,59.22666,0.7332267,58.62,0.726131,61.91666,1.303094,59.46666,2.215602,-11.52003,0.004163447,253.4456,0.2791896,-0.1453126,0.003153475,-11.79618,0.003871351,235.9341,0.2640612,-0.3591966,0.003188611,39.5,0,1.032,0,-13.77452,0.00344793,-14.93528,0.04255715,0.04559061,0.0005416992,0.7056279,0.008384146,0.353687,0.0005367661,5.508286,0.008359475,-0.1612572,0.0005381692,-2.619088,0.008740786,1.9545,0.0005000233,185,664.8657,0.09401968,1.257463,0.005083421,-14.05735,0.003121855,98.17126,0.02411728,0.429,0.9819999,0.16,179,163.2,292,160.9,292,139.3,201
"2024-05-14 23:05:00",3.793,-4.700638,12.08465,4.236045,51.18896,83.44254,0.3220078,-13.98125,0.03618636,776.1731,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-10.46,0.01825731,48,0.6403906,47.59334,0.6363342,-10.925,0.0287227,57.11833,0.7582314,56.53333,0.7527874,59.83333,0.9775245,56.71666,0.7174425,-11.53126,0.003764786,253.1095,0.1032372,-0.1487732,0.001081069,-11.80454,0.004781758,234.545,0.5972006,-0.3762227,0.00733087,39.5,0,1.032,0,-13.787,0.003572079,-14.97283,0.04699411,0.04335342,0.0005958478,0.6710017,0.009222222,0.3566098,0.000980271,5.553806,0.01526666,-0.1641834,0.001393379,-2.666613,0.02263083,1.9545,0.0005000233,186,664.8553,0.182586,1.250992,0.003348075,-14.06997,0.005634842,98.17896,0.01291449,0.429,0.9819999,0.237,179,163.2,292.2,160.9,292.2,139.7,201
"2024-05-14 23:06:00",3.729,-4.732025,12.06092,4.162004,50.19725,82.82813,0.3181911,-13.95406,0.03778685,776.1784,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-10.51667,0.01699665,44.48,1.234464,44.1,1.22386,-10.96833,0.02409459,52.60333,1.635142,52.06333,1.619441,54.68333,1.548567,53.15,1.641899,-11.54648,0.00446383,252.7284,0.2349735,-0.1525775,0.002614657,-11.81534,0.005085185,232.1578,0.7326772,-0.4056602,0.008951285,39.5,0,1.032,0,-13.80463,0.006846506,-15.1281,0.02402727,0.04148664,0.001547956,0.6421087,0.02395845,0.3603706,0.00122126,5.612376,0.01901972,-0.1684211,0.001338349,-2.735441,0.02173704,1.954833,0.0003726954,183,665.1978,0.2241515,1.242448,0.008207742,-14.11107,0.01292952,98.16738,0.01883643,0.429,0.9819999,0.243,179,163.2,293.2,160.9,293.2,139.1,206.4
"2024-05-14 23:07:00",3.735,-4.76448,12.08162,4.261636,51.48853,82.80599,0.4813148,-14.01346,0.006339802,776.1888,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-10.59167,0.01067184,41.70666,0.2751161,41.34667,0.2751156,-11.05667,0.03543391,48.92833,0.3839878,48.42333,0.3809926,50.91666,0.6282698,49.36666,0.6289319,-11.55846,0.004081212,252.3975,0.0879789,-0.155941,0.001211278,-11.83196,0.005368052,232.6164,1.052569,-0.3990806,0.01346429,39.5,0,1.032,0,-13.83173,0.008200915,-15.23038,0.03415362,0.04232958,0.001232542,0.6551554,0.01907665,0.3654042,0.0009917936,5.690768,0.01544614,-0.1692399,0.001004569,-2.74874,0.01631588,1.954667,0.0004714265,184,665.2081,0.1702138,1.245897,0.006291652,-14.13313,0.00272632,98.17892,0.01417908,0.429,0.9819999,0.23,179.1,163.2,294.2,160.9,293.7,138.5,200.1
"2024-05-14 23:08:00",3.738,-4.798314,12.06357,4.185841,50.49624,84.11654,0.4013758,-13.99022,0.006561437,776.181,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-10.645,0.02629928,42.025,0.3218051,41.66333,0.320243,-11.09833,0.02114771,49.47666,0.5496262,48.96167,0.5428758,52.41667,1.428772,51.48333,1.709208,-11.57332,0.004296324,252.8055,0.09536364,-0.1503775,0.001244283,-11.84221,0.002229084,236.7684,1.008703,-0.3464364,0.0127482,39.5,0,1.032,0,-13.86085,0.007485596,-15.21835,0.04741703,0.04530638,0.001067953,0.7012286,0.01652922,0.3683887,0.0008929697,5.737248,0.01390701,-0.167426,0.0002877451,-2.719279,0.004673454,1.9545,0.0005000233,187,665.3166,0.2251755,1.247788,0.007899326,-14.14685,0.002675003,98.15079,0.03393599,0.429,0.9819999,0.207,179.1,163.2,292.8,160.9,292.8,140.4,203.8
"2024-05-14 23:09:00",3.733,-4.833496,12.05641,4.25012,51.24104,84.16715,0.3584328,-13.99655,0.02194672,776.1731,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-10.63667,0.009428081,42.86333,0.1424392,42.495,0.1398523,-11.11667,0.02426706,50.89666,0.1729808,50.36833,0.1666747,53.18333,0.5927802,52.21666,0.7797799,-11.58609,0.002967537,253.0437,0.1131689,-0.1469344,0.001436833,-11.85614,0.004438358,238.3023,0.2471242,-0.3264836,0.002938809,39.5,0,1.032,0,-13.87865,0.003805873,-15.01932,0.04513029,0.04461475,0.0009769699,0.6905239,0.01512105,0.3719038,0.001267308,5.791992,0.01973696,-0.1717387,0.0008234123,-2.789325,0.01337358,1.954833,0.0003726954,183,665.1661,0.1493219,1.255945,0.01260227,-14.15053,0.008273155,98.146,0.02528577,0.429,0.9819999,0.263,179.1,163.2,291.8,160.9,291.8,138.1,200.5
"2024-05-14 23:10:00",3.724,-4.868896,12.08721,4.20644,50.84472,83.58789,0.2791335,-14.0023,0.02857868,776.1731,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-10.62667,0.013744,41.895,0.2920476,41.53667,0.2904409,-11.13833,0.01863396,49.76666,0.374418,49.25166,0.3718163,52.23333,0.453383,51.23333,0.9231588,-11.59909,0.003929878,252.8297,0.105681,-0.1488581,0.001120961,-11.86219,0.003272428,235.9836,0.8792212,-0.3553003,0.01094949,39.5,0,1.032,0,-13.89398,0.005586149,-15.04267,0.05178098,0.04143659,0.001196454,0.641334,0.01851809,0.3755171,0.001114561,5.848266,0.01735811,-0.1751436,0.001634502,-2.844626,0.02654705,1.955167,0.000372651,179,665.4582,0.626337,1.241967,0.0318291,-14.17488,0.01065764,98.17856,0.01534888,0.429,0.9819999,0.265,179,163.2,294,160.9,294,139.9,201.5
"2024-05-14 23:11:00",3.776,-4.904317,12.09031,4.259328,51.49515,83.5,0.2433385,-13.9933,0.03353556,776.155,0.01228383,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-10.63333,0.01105543,41.71666,0.06992102,41.35667,0.06991998,-11.18333,0.02285201,49.69333,0.2179196,49.17667,0.2137498,52.85,0.2813656,51.13333,0.4921611,-11.61159,0.002949634,252.8511,0.1318882,-0.1480064,0.001690184,-11.87215,0.004247018,234.4995,0.13388,-0.3734442,0.001661864,39.5,0,1.032,0,-13.90977,0.001868911,-15.1504,0.0705083,0.04281983,0.0007083176,0.6627432,0.01096296,0.3779474,0.0003469778,5.886116,0.005403879,-0.1738352,0.001483623,-2.823375,0.02409654,1.954667,0.0004714265,184,664.8818,0.1843544,1.2374,0.006700962,-14.17715,0.01038693,98.16675,0.0189165,0.429,0.9819999,0.218,179,163.2,291,161,291.3,139.8,202
"2024-05-14 23:12:00",3.774,-4.939921,12.06187,4.144252,49.98714,84.11605,0.06290411,-13.97394,0.0426027,776.1328,0.00637888,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-10.615,0.01979062,41.50833,0.2068349,41.15333,0.2044231,-11.19833,0.02192167,49.695,0.2132089,49.175,0.2102186,52.6,0.6928202,51.21666,0.9736823,-11.61983,0.003006601,252.4212,0.08946637,-0.1527268,0.0009939774,-11.87796,0.003143825,234.3383,0.5064101,-0.3751814,0.006282031,38.96667,0.3771233,1.036667,0.003299873,-13.9129,0.001942371,-15.17645,0.04325221,0.04179384,0.00120251,0.6468632,0.01861182,0.3790908,0.000572681,5.903922,0.008918938,-0.1735226,0.000819323,-2.818299,0.0133072,1.954833,0.0003726954,185,665.1011,0.1381312,1.238175,0.007275246,-14.17097,0.01340333,98.16031,0.01505591,0.429,0.9819999,0.215,179.1,163.2,294,161,294.5,141.4,202.6
