"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-12 23:31:00",4.871,-2.417318,12.01848,5.120716,61.54332,95.58854,0.2580964,-10.07068,0.07118282,778.2122,0.002911547,5.848833,0.6554288,4.138667,0.3493064,0.4936666,0.3495977,-9.367999,0.1094484,-7.336666,0.01247209,27.365,0.4181206,27.205,0.4131489,-7.44,0.03415649,36.23166,0.6379766,35.97333,0.6346043,35.73333,1.349898,26.66667,1.768866,492.6576,11.4947,19574.38,1175.8,-0.25531,0.003866027,-7.731558,0.02180494,200.0738,0.7745466,-1.007368,0.008575001,44.8,0,0.743,0,-9.843117,0.026307,-13.1158,0.1108674,-0.5427447,0.07905563,-8.400321,1.223582,-0.09849181,0.01699845,-1.533901,0.2647322,0.03443132,0.009101219,0.5592224,0.1478191,1.989333,0.0007453554,189,658.9645,0.568407,1.998878,0.02845699,-10.27805,0.02547303,97.8977,0.0245778,0.4621667,0.9453333,1.038,178.5,162.3,294,158.5,294,136.1,197.7
"2024-05-12 23:32:00",3.773,-2.448308,12.04116,5.044288,60.73852,95.64682,0.07708592,-10.15901,0.04009009,778.2122,0.002911547,5.961666,0.4523125,4.366,0.3881117,0.2106667,0.3322437,-9.408666,0.140393,-7.421666,0.04705194,26.85833,0.1000689,26.69833,0.1000689,-7.558333,0.02409469,35.67166,0.05814223,35.41333,0.06073521,34.63333,0.7608466,25.6,1.306395,494.92,12.06062,19810.19,1243.902,-0.2593465,0.003326872,-7.811838,0.02133123,199.1744,0.19373,-1.014554,0.001922983,44.8,0,0.743,0,-9.9333,0.02477551,-13.25298,0.07296914,-0.6613513,0.02594833,-10.23605,0.4016146,-0.09816757,0.01412124,-1.528852,0.2199227,0.03436551,0.009955413,0.5581534,0.1616926,1.988833,0.0006871682,191,659.4537,0.525452,1.99865,0.03201227,-10.34578,0.02434394,97.86893,0.01121088,0.5463333,0.976,1.03,178.5,162.3,293.5,158.5,293.5,139.3,198.2
"2024-05-12 23:33:00",3.853,-2.480214,12.02736,5.045865,60.68629,94.8667,0.07296334,-10.2499,0.04931701,778.2239,0.003682848,5.6995,0.5876606,4.1445,0.3037744,0.38,0.2210701,-9.486833,0.1794273,-7.51,0.02380487,26.50333,0.2211081,26.34333,0.2211081,-7.648333,0.03624764,35.305,0.2778942,35.04666,0.2758424,34.6,1.01653,25.06667,1.19257,494.6336,15.64396,19801.41,1630.301,-0.2622477,0.002882963,-7.88974,0.0240704,200.2397,0.3261001,-0.997513,0.005182128,44.8,0,0.743,0,-10.02232,0.0255661,-13.33805,0.06610487,-0.6811611,0.01342167,-10.54266,0.2077334,-0.09742489,0.009116842,-1.517285,0.1419848,0.03453506,0.009234884,0.5609073,0.14999,1.989667,0.0004714265,192,660.1541,0.7692954,1.962307,0.03232068,-10.42545,0.02710281,97.85834,0.008036554,0.4661666,1.053833,1.04,178.5,162.3,291.3,158.6,291.3,137.5,197.7
"2024-05-12 23:34:00",3.861,-2.513855,12.02434,5.083821,61.12994,94.77458,0.3643453,-10.3028,0.0204585,778.2331,0.002911547,6.001833,0.42799,4.410666,0.2528897,0.5493333,0.3579919,-9.538333,0.152161,-7.625,0.03201558,25.34,0.4956811,25.18167,0.4943146,-7.766666,0.03091212,33.67166,0.7835698,33.42167,0.7786612,33.96666,1.087301,25.33333,1.436044,491.0227,11.84667,19410.2,1215.269,-0.2595907,0.003889055,-7.971491,0.02109121,200.2646,0.5375172,-0.9931786,0.005708705,44.8,0,0.743,0,-10.10912,0.02296072,-13.34327,0.03911952,-0.6183934,0.02549091,-9.571172,0.3945352,-0.09299243,0.01604947,-1.448255,0.2499527,0.0325946,0.01535122,0.5293909,0.2493295,1.989667,0.0004714265,192,660.36,0.7261874,1.948733,0.03569064,-10.48572,0.02240619,97.87921,0.02460247,0.5868333,0.9454999,1.167,178.4,162.4,293.3,158.7,293.3,137.4,198.8
"2024-05-12 23:35:00",3.825,-2.549622,12.03129,5.04071,60.64653,95.0568,0.1461122,-10.40481,0.04043749,778.2383,0.005966896,5.842,0.3774192,4.512833,0.4286492,0.3208333,0.1712459,-9.523334,0.1547725,-7.72,0.02828433,23.82166,0.3044349,23.675,0.3022555,-7.85,0.03109123,31.48833,0.401514,31.255,0.3993644,32.75,1.01612,24.53333,1.768867,490.8895,9.23198,19386.11,937.5182,-0.2622702,0.002100435,-8.051753,0.02273486,199.1967,0.1482385,-1.002469,0.002669323,44.8,0,0.743,0,-10.19107,0.02419181,-13.47582,0.02518126,-0.5153896,0.03451927,-7.976932,0.5342713,-0.08835322,0.01568546,-1.376004,0.2442838,0.02735905,0.01167957,0.4443569,0.1896958,1.990167,0.0008975288,192,660.344,0.9540942,1.953068,0.03530292,-10.58478,0.02277817,97.89715,0.0248449,0.4695,0.8931666,1.043,178.5,162.4,292.5,158.8,292.2,135.8,199.1
"2024-05-12 23:36:00",3.775,-2.587357,12.00882,5.129947,61.60396,95.12402,0.1163599,-10.43111,0.01622914,778.2474,0.005823094,6.115833,0.5103767,4.059333,0.2964982,0.271,0.2875065,-9.485166,0.2670276,-7.818333,0.03624751,22.64667,0.3818233,22.50333,0.3776532,-7.948334,0.02544056,29.66333,0.6260636,29.43667,0.6189956,32.05,1.249999,25.33333,1.436044,489.5975,11.3695,19264.04,1150.164,-0.2624442,0.002384615,-8.131032,0.02170672,199.912,0.3437318,-0.989697,0.00528429,44.8,0,0.743,0,-10.27155,0.02134778,-13.55962,0.07042672,-0.4591231,0.02306836,-7.10607,0.3570402,-0.09712258,0.01350706,-1.512577,0.2103577,0.03064318,0.00951787,0.4976966,0.1545862,1.9905,0.0009574407,189,660.3088,0.258662,1.944692,0.01744168,-10.65532,0.01347574,97.92362,0.02102309,0.584,0.9945,0.99,178.5,162.4,294.2,158.8,294.2,138.3,196.6
"2024-05-12 23:37:00",3.779,-2.627197,12.02203,5.010228,60.23242,94.96957,0.1750304,-10.47397,0.04276411,778.2643,0.005368627,6.076334,0.5926754,4.2515,0.565334,0.2471666,0.266431,-9.655666,0.1533,-7.913334,0.03248931,21.84833,0.1234797,21.71,0.1227465,-8.05,0.03415644,28.43667,0.1761311,28.21667,0.1761312,31.15,0.5346337,24.3,1.093923,495.8694,13.0279,19913.51,1349.702,-0.2606766,0.000905825,-8.207072,0.02100385,202.3188,0.7362861,-0.9560962,0.01015968,44.8,0,0.743,0,-10.34095,0.01944621,-13.56547,0.05323512,-0.4130456,0.009017793,-6.392906,0.1395727,-0.101745,0.008958989,-1.584566,0.1395264,0.02984032,0.00499042,0.4846568,0.08105278,1.990667,0.0004714265,190,660.2575,0.993584,1.95621,0.04414423,-10.70542,0.02062314,97.92773,0.01569291,0.5436667,1.031333,1.032,178.4,162.5,292.7,158.9,292.7,135.8,197.7
"2024-05-12 23:38:00",3.861,-2.668742,12.03104,5.054893,60.81741,95.15267,0.3325558,-10.5366,0.04901766,778.2747,0.005368627,5.624,0.2560463,4.213833,0.4011227,0.4801666,0.1405411,-9.7655,0.1099392,-7.998333,0.03023074,21.585,0.1557507,21.445,0.1557509,-8.148334,0.03531596,28.10667,0.1968646,27.88667,0.1968642,30.7,0.5385159,24.3,0.5859466,493.2394,10.87805,19631.46,1122.242,-0.2564739,0.001890046,-8.276169,0.02119704,206.4378,1.253624,-0.9015756,0.01657024,44.13333,0.942809,0.7373333,0.008013858,-10.40752,0.01863763,-13.49465,0.06086944,-0.3819005,0.008400003,-5.910858,0.130011,-0.1029091,0.01546854,-1.602695,0.2409055,0.02836003,0.009779758,0.4606144,0.1588397,1.9905,0.0005000233,190,660.5677,0.5708362,1.932877,0.01856316,-10.76595,0.01896361,97.95019,0.01158252,0.5525,1.053167,1.018,178.6,162.5,293,158.9,293,138,197.4
"2024-05-12 23:39:00",3.784,-2.711441,12.03672,5.082683,61.17822,95.1237,0.3106107,-10.57305,0.03837051,778.2761,0.003682848,5.175833,0.3976839,4.345666,0.3752091,0.3165,0.27864,-9.761166,0.1608594,-8.056666,0.02560399,20.15,0.6135417,20.01833,0.6120842,-8.215,0.02432423,26.01333,0.9186526,25.81,0.9117746,28.95,1.345053,23.76666,1.157104,487.2312,7.218949,19009.4,722.1529,-0.2545811,0.00273341,-8.341726,0.01793749,205.6029,1.342478,-0.9087029,0.01578553,42.8,0,0.726,0,-10.4726,0.01842683,-13.54527,0.04597267,-0.2904796,0.04195732,-4.495892,0.6493936,-0.1106962,0.01142354,-1.723971,0.1779091,0.02854398,0.01200623,0.4636022,0.1950013,1.990667,0.0004714265,191,660.6338,0.6395344,1.92081,0.03343878,-10.82872,0.02301306,97.95496,0.01308885,0.4943333,0.9553333,1.082,178.5,162.5,291.5,159,291.5,134.8,200.1
"2024-05-12 23:40:00",3.773,-2.75474,12.04045,5.032521,60.59451,95.45768,0.3118348,-10.59168,0.03890806,778.2761,0.003682848,5.162667,0.395967,4.468166,0.3713894,0.1961666,0.1191322,-9.638833,0.04069977,-8.131667,0.003726865,18.00667,0.5456081,17.89167,0.5401979,-8.285,0.02753787,22.78666,0.805888,22.60833,0.7995501,26.18333,0.4946938,22.28333,0.3184161,488.4466,11.59889,19148.94,1194.602,-0.2605534,0.00258995,-8.408626,0.01801791,199.934,1.506283,-0.9757834,0.01782066,42.8,0,0.726,0,-10.52585,0.01520621,-13.76358,0.05910433,-0.1597048,0.0318616,-2.471828,0.4931374,-0.1153295,0.01163176,-1.79613,0.1811518,0.0252929,0.0108339,0.410799,0.1759607,1.990667,0.0004714265,192,660.864,0.6318994,1.90341,0.02530302,-10.88578,0.02900997,97.95642,0.01781552,0.5268334,1.0055,1.017,178.5,162.5,292.8,159,293.5,137.7,199.3
"2024-05-12 23:41:00",3.844,-2.798671,12.02596,5.097012,61.29689,95.55534,0.3904763,-10.67945,0.03639584,778.2864,0.005823094,4.805333,0.3579761,4.406,0.1590859,0.3591666,0.186098,-9.846499,0.1515351,-8.183334,0.01490704,16.80167,0.220637,16.69,0.2182508,-8.36,0.01914856,21.12167,0.2536676,20.95333,0.2512414,24.48333,0.8952031,20.53333,1.099494,498.7529,4.777294,20185.52,493.0593,-0.2686042,0.002116349,-8.473582,0.01824521,196.7791,0.3667064,-1.011771,0.003707672,42.8,0,0.726,0,-10.57948,0.01475108,-14.03795,0.0806561,-0.0674481,0.0178616,-1.043927,0.2764525,-0.111972,0.01455223,-1.74384,0.226635,0.0205699,0.01144009,0.3340897,0.1858062,1.991167,0.000372651,191,660.5058,0.2775411,1.928388,0.0200334,-10.95523,0.01871524,97.94954,0.01887537,0.5645,0.8986666,0.993,178.7,162.5,292.5,159.1,292.5,135.6,194.4
"2024-05-12 23:42:00",3.858,-2.843709,12.0363,5.084292,61.19497,95.36539,0.2525803,-10.7337,0.03231645,778.2969,0,4.900166,0.4748222,4.766,0.625245,0.1493333,0.1548038,-9.859666,0.1918322,-8.226666,0.01105524,16.32333,0.1265789,16.215,0.1235248,-8.423333,0.0205481,20.61667,0.1399603,20.455,0.1394931,24.28333,1.099116,20.66667,0.970681,494.3877,12.15458,19758.12,1256.757,-0.2715735,0.001507716,-8.536866,0.01986466,196.5795,0.3041111,-1.011152,0.00439931,42.8,0,0.726,0,-10.62893,0.01455591,-14.20377,0.02094922,-0.0334622,0.009845712,-0.5179106,0.1523868,-0.117321,0.01365083,-1.827146,0.2125967,0.01909088,0.009278174,0.3100679,0.1506931,1.991167,0.0006871682,192,660.9108,0.8120477,1.900082,0.03671863,-11.03148,0.02794585,97.95343,0.01600733,0.4431666,0.9358333,0.987,178.6,162.5,293.3,159.1,293.3,133.5,197.8
