"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","50114","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-15 15:31:00",5.157,-16.4078,12.06167,4.107768,49.54605,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-10.29,0.0182574,673.0766,1.220756,667.485,1.210748,-12.285,0.005000114,803.1382,1.770343,793.8833,1.749438,781.6999,4.806598,109.5833,2.712575,-14.57819,0.003579345,248.0143,0.1896253,-0.06541698,0.002326187,-15.52294,0.003242276,170.2314,0.486963,-1.011632,0.006158786,43.6,0,1.032,0,-15.09963,0.01619045,-17.64733,0.09471993,0.3513177,0.001166476,5.437513,0.01805413,-0.2876388,0.006793221,-4.479658,0.105797,0.3716794,0.002138386,6.036697,0.03473088,1.981833,0.0008975694,172,690.3095,0.9108006,0.7070841,0.01222444,-17.97145,0.02704479,97.92664,0.02360092,-49.571,"NAN",0.22,179.1,163.1,292.8,159.9,293.2,117.9,180.7
"2024-05-15 15:32:00",3.967,-16.14694,12.05889,3.991007,48.12687,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-10.33333,0.0368178,669.8417,2.732837,664.2466,2.702868,-12.29667,0.01699668,798.6366,3.283929,789.4233,3.234236,777.1166,2.160564,104.1333,2.34426,-14.58715,0.003240876,247.605,0.1318073,-0.06991451,0.001507983,-15.53666,0.005680771,168.9974,0.4134976,-1.026699,0.005085348,43.6,0,1.032,0,-15.0928,0.008829739,-17.89085,0.04565531,0.36552,0.005425785,5.657328,0.08397742,-0.3099773,0.006041888,-4.827555,0.09409573,0.3799616,0.002195715,6.171214,0.0356621,1.9825,0.0005000233,171,690.0623,0.8888388,0.7046671,0.016132,-18.0913,0.04066568,97.9274,0.01426684,-49.571,"NAN",0.22,179.1,163.2,292.3,160,292.3,121.3,182.5
"2024-05-15 15:33:00",4.181,-15.89477,12.07807,4.063373,49.07709,84.28222,0,-19.505,0,777.1641,0,"NAN","NAN","NAN","NAN","NAN","NAN",-17.834,0.9434441,-10.44667,0.03901555,663.2883,10.17465,657.6816,10.10602,-12.36167,0.02671886,790.135,12.12766,780.9683,12.00814,772.1333,9.574908,107.5167,3.075393,-14.60031,0.004594188,247.368,0.2281533,-0.0721461,0.002581942,-15.55844,0.006606978,168.9562,0.3753701,-1.026229,0.004903773,43.6,0,1.032,0,-15.10957,0.006029005,-17.9163,0.1296228,0.3835147,0.002915259,5.935841,0.04512085,-0.3316346,0.006030262,-5.164844,0.0939147,0.3845914,0.001022835,6.246409,0.01661247,1.982667,0.0007453552,171,690.4398,0.8556497,0.6987848,0.00885609,-18.05685,0.02488869,97.93854,0.01329862,-22.97433,"NAN",0.27,179,163.2,292.5,159.9,292.5,121,183.6
"2024-05-15 15:34:00",4.036,-15.65166,12.07398,3.989059,48.16374,84.28222,0,-19.505,0,777.1641,0,"NAN","NAN","NAN","NAN","NAN","NAN",-16.99983,0.2071399,-10.54167,0.03337502,674.0017,4.645422,668.2466,4.624805,-12.425,0.0314907,803.505,5.597782,794.1317,5.549666,779.8,7.907366,108.7167,4.926599,-14.61657,0.005316855,247.6409,0.0982685,-0.06810473,0.001061315,-15.58262,0.007025998,169.5802,0.6924517,-1.017187,0.008937371,39.26667,1.937924,1.027833,0.001863388,-15.12665,0.001206644,-17.8144,0.05777888,0.416793,0.005924755,6.450905,0.09170031,-0.3504774,0.0057781,-5.4583,0.08998758,0.3872411,0.002669624,6.289444,0.04335917,1.982333,0.0007453463,171,690.4479,0.3635604,0.702575,0.01171047,-18.08517,0.01776635,97.94004,0.00977812,3.672833,2.037,0.237,179.1,163.2,292.5,160,292.7,120.4,181.6
"2024-05-15 15:35:00",4.021,-15.41804,12.07244,4.063532,49.05766,84.28222,0,-19.505,0,777.1641,0,"NAN","NAN","NAN","NAN","NAN","NAN",-16.901,0,-10.6,0.01414212,656.675,8.370488,651.0433,8.301419,-12.44833,0.02034411,782.5266,10.3889,773.3833,10.27501,764.9666,7.50238,117.8833,2.681056,-14.63393,0.00508893,247.4875,0.1025992,-0.06913498,0.001194031,-15.6025,0.004867288,170.6406,0.615362,-1.002788,0.007998635,38.4,0,1.027,0,-15.12963,0.004230638,-17.82142,0.05888881,0.429018,0.002669856,6.640118,0.04132266,-0.3697522,0.005141713,-5.758482,0.08007651,0.3931337,0.000896241,6.385151,0.01455637,1.982,0.001000007,171,690.927,0.6244549,0.6988953,0.01177049,-18.0524,0.02932785,97.90901,0.01842629,3.782,1.93,0.178,179.1,163.2,293.3,160,293.5,119.1,182.6
"2024-05-15 15:36:00",4.074,-15.19309,12.07111,4.07517,49.19226,84.28222,0,-19.505,0,777.1641,0,"NAN","NAN","NAN","NAN","NAN","NAN",-16.901,0,-10.63,0.0182574,659.9133,19.8011,654.2333,19.63696,-12.465,0.0138444,786.21,23.95622,777.0083,23.6665,765.4499,23.65536,136.7833,8.662834,-14.65095,0.004224367,247.8085,0.3355294,-0.06447914,0.004034458,-15.61789,0.002911267,172.585,0.8473057,-0.9773477,0.01087877,38.4,0,1.027,0,-15.1129,0.005418568,-17.76105,0.1535663,0.4398628,0.00814229,6.807968,0.126022,-0.3883978,0.006170597,-6.048868,0.09610031,0.3961923,0.002004085,6.434827,0.0325496,1.981667,0.0009428179,171,690.4406,1.124386,0.716342,0.01880565,-17.96223,0.02327386,97.9115,0.03052818,3.782,1.93,0.223,179,163.2,292.3,160,292.3,120.5,181.1
"2024-05-15 15:37:00",4.047,-14.97475,12.06275,4.076674,49.17502,84.28222,0,-19.505,0,777.1641,0,"NAN","NAN","NAN","NAN","NAN","NAN",-16.901,0,-10.65167,0.02967411,629.9533,44.90978,624.52,44.50872,-12.465,0.02629952,749.4682,54.75644,740.6983,54.10114,738.6999,53.84612,137.0833,7.541089,-14.66791,0.005823849,246.7569,0.5620298,-0.0763242,0.00693531,-15.63325,0.007079648,172.4234,0.7183586,-0.9787005,0.00891463,38.4,0,1.027,0,-15.13812,0.01991852,-18.1701,0.09151337,0.4396798,0.03067831,6.805136,0.4748229,-0.4009348,0.001373006,-6.244118,0.02138302,0.3946793,0.003413434,6.410254,0.05543998,1.982333,0.0004714265,171,691.2393,0.874228,0.7048905,0.0140336,-18.08718,0.05746891,97.95511,0.0293422,3.782,1.93,0.225,179.1,163.2,292,160,292,120,182.1
"2024-05-15 15:38:00",4.019,-14.76401,12.06413,4.073478,49.1429,84.28222,0,-19.505,0,777.1641,0,"NAN","NAN","NAN","NAN","NAN","NAN",-16.901,0,-10.76167,0.03890856,668.335,4.146406,662.5016,4.13116,-12.55667,0.04422179,797.7116,5.129818,788.3033,5.099363,776.7166,4.673482,105.9167,3.349338,-14.68181,0.003304494,247.0272,0.2035196,-0.07242464,0.002322574,-15.6591,0.007332832,168.8179,0.7384176,-1.023395,0.009189874,38.4,0,1.027,0,-15.22535,0.03712894,-18.29073,0.04263418,0.5144129,0.01194834,7.961817,0.1849301,-0.4172536,0.006012028,-6.498266,0.09363073,0.398194,0.002295141,6.467338,0.03727698,1.982333,0.0004714265,171,692.5818,0.5028594,0.6975403,0.0118219,-18.16866,0.02276541,97.9419,0.02201314,3.782,1.93,0.372,179,163.3,291.5,160.1,291.5,119.8,182.4
"2024-05-15 15:39:00",4.092,-14.56052,12.05774,4.045765,48.78257,84.28222,0,-19.505,0,777.1641,0,"NAN","NAN","NAN","NAN","NAN","NAN",-16.901,0,-10.85167,0.01572329,676.015,3.086552,670.0616,3.06439,-12.65833,0.01572329,807.08,3.69394,797.4766,3.65416,782.4333,4.455204,104.0333,2.821742,-14.69617,0.004914783,247.161,0.1047034,-0.07014447,0.001298464,-15.68384,0.006419267,169.2148,0.538183,-1.017214,0.007121083,38.4,0,1.027,0,-15.37378,0.04961424,-18.34743,0.08173625,0.5712084,0.01256344,8.840867,0.1944504,-0.4363851,0.005209986,-6.796217,0.08113979,0.40398,0.00173278,6.561312,0.02814321,1.9825,0.00111806,171,691.564,0.3391982,0.6681973,0.02827298,-18.14803,0.03601334,97.91386,0.01524396,3.782,1.93,0.218,179.1,163.3,292,160.1,291.2,121.3,181.2
"2024-05-15 15:40:00",4.018,-14.36183,12.0612,4.12731,49.78107,84.28222,0,-19.505,0,777.1641,0,"NAN","NAN","NAN","NAN","NAN","NAN",-16.901,0,-10.855,0.02362918,664.0867,5.483286,658.24,5.426218,-12.7,0.01825758,793.0466,6.486346,783.5783,6.409384,770.4499,5.674147,111.6167,6.069436,-14.71081,0.004485692,247.3299,0.06073423,-0.06742886,0.000806595,-15.69927,0.003366614,169.9795,0.3413342,-1.006779,0.0044945,38.4,0,1.027,0,-15.48727,0.01414628,-18.01353,0.1119226,0.6061483,0.006240928,9.381649,0.09659378,-0.4510973,0.003241071,-7.025343,0.05047607,0.407758,0.0006879901,6.622672,0.01117407,1.982,0.00115472,171,690.3203,1.094101,0.6294282,0.01876193,-18.10452,0.04131116,97.92678,0.0156691,3.782,1.93,0.358,179.1,163.3,292.3,160.1,292.3,123.2,182.3
"2024-05-15 15:41:00",4.059,-14.1689,12.07035,4.082107,49.27203,84.28222,0,-19.505,0,777.1641,0,"NAN","NAN","NAN","NAN","NAN","NAN",-16.901,0,-10.835,0.01258335,653.2067,17.30402,647.465,17.14737,-12.7,0.01527529,779.6333,22.84456,770.3216,22.58064,757.1833,23.16012,149.1,11.62397,-14.72525,0.004180946,247.529,0.1955782,-0.06435869,0.002475944,-15.70478,0.0007391025,175.7931,2.323538,-0.9325419,0.02960202,38.4,0,1.027,0,-15.49173,0.00483162,-17.79477,0.09922839,0.5988646,0.01078885,9.268915,0.166984,-0.4608268,0.002713554,-7.17687,0.04226059,0.4106773,0.0007228202,6.670088,0.01173977,1.982333,0.0007453907,171,689.1948,0.5796512,0.641479,0.01403807,-18.05072,0.01965116,97.9356,0.02280383,3.782,1.93,0.237,179.1,163.3,291.3,160.1,291.3,121,182
"2024-05-15 15:42:00",4.064,-13.98099,12.07119,4.078481,49.2329,84.28222,0,-19.505,0,777.1641,0,"NAN","NAN","NAN","NAN","NAN","NAN",-16.94933,0.108077,-10.79833,0.0247765,672.185,9.425454,666.3016,9.332079,-12.66,0.01414212,801.67,11.20702,792.1316,11.06716,775.3666,14.74263,115.3,5.677733,-14.73416,0.0008225448,247.8606,0.1996732,-0.0599557,0.002386607,-15.70245,0.002124208,171.5645,1.362094,-0.9864619,0.01739147,38.4,0,1.027,0,-15.49815,0.01951534,-17.96208,0.1226421,0.6370528,0.01443231,9.859972,0.2233757,-0.4739044,0.005899169,-7.380538,0.09187305,0.4110725,0.001823468,6.676506,0.02961616,1.982,0,171,689.5826,1.248496,0.6447612,0.01524088,-17.98263,0.02220803,97.91803,0.01393358,3.796666,1.958167,0.303,179,163.3,292.5,160,292.5,120.9,182.7
