"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","27178","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mmol/m3","mmol/m3","mmol/m3","mmol/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-19 00:01:00",4.286,-14.95839,12.45087,4.230414,52.67128,82.94547,0.2844851,-23.46436,0.03326634,781.6341,0.002911547,-3.0025,1.086089,4.4235,0.9180246,0.1916667,0.08224691,-23.10533,0.2851587,-20.43167,0.01771681,21.29667,0.1826347,20.89,0.1825743,-20.60833,0.02793848,28.02666,0.4041724,27.43333,0.3974782,25.43333,1.396026,22.66666,1.099495,507.7651,2.860115,21124.75,310.4822,-0.1809747,0.0003719474,-21.31676,0.01302212,168.1058,0.1105288,-0.7788898,0.001732634,37.8,0.3999996,0.7654999,0.0004999936,-23.09068,0.01491969,-26.99425,0.07287408,0.008662112,4.218492e-05,0.1340677,0.0006529176,-0.04734036,4.427403e-05,-0.7372739,0.0006895196,-0.01105447,4.844884e-05,-0.179543,0.000786891,2.0005,0.0004999638,173,78.26617,0.005993599,97.91317,0.01870279,-23.34115,0.01685865,0.5810872,0.01535196,0.062,0.07083334,0.197,178.7,166,289.7,163.6,289.7,101.2,166.1
"2024-05-19 00:02:00",3.963,-15.02622,12.46802,4.21625,52.56804,83.08187,0.1712695,-23.55288,0.07312654,781.6276,0.003682848,-2.793333,1.1954,4.467166,0.576248,0.265,0.1577393,-22.9755,0.3087987,-20.475,0.02986088,20.64,0.1897362,20.24333,0.185712,-20.67167,0.02544066,25.01666,0.9388938,24.48667,0.9176538,28.41667,1.713103,22.36667,0.7673913,508.0744,4.359228,21160.53,475.9776,-0.1810341,0.0004582316,-21.36259,0.01268728,168.3275,0.1258962,-0.7739891,0.001864888,37.4,0,0.766,0,-23.14187,0.01464055,-27.0789,0.03957486,0.00857219,6.197805e-05,0.1326759,0.0009592634,-0.0472862,4.356196e-05,-0.7364305,0.0006784308,-0.01104153,4.232595e-05,-0.1793329,0.0006874449,2.000833,0.000372651,173,78.26376,0.00942083,97.91073,0.0162191,-23.38715,0.01056445,0.580288,0.01589909,-0.05316666,0.1623333,0.245,178.7,166,290.7,163.7,290.7,101.2,167
"2024-05-19 00:03:00",4.033,-15.09365,12.45633,4.197762,52.2883,83.0643,0.2198643,-23.64583,0.009373396,781.6276,0.003682848,-2.812667,0.7685397,3.165667,1.727743,0.2021667,0.1069726,-23.3375,0.5337714,-20.50667,0.02981435,20.02167,0.1743958,19.635,0.1715373,-20.73166,0.01950828,23.595,0.1968711,23.09333,0.193534,31.18333,0.829491,22.53333,0.5088113,510.3114,7.346226,21411.22,786.185,-0.1808967,0.0006546106,-21.40843,0.01218983,168.2478,0.07235615,-0.7730035,0.001339415,37.4,0,0.766,0,-23.19248,0.01405439,-27.09853,0.01843488,0.008493645,4.837663e-05,0.1314602,0.0007487484,-0.04710068,5.682721e-05,-0.7335413,0.0008850293,-0.01104152,2.605654e-05,-0.1793328,0.000423201,2.000833,0.000372651,174,78.26045,0.006502818,97.91736,0.02608283,-23.44086,0.008341654,0.5781543,0.01904759,0.008499998,0.139,0.198,178.7,166,289.7,163.7,289,101.2,165.1
"2024-05-19 00:04:00",3.881,-15.16196,12.45718,4.196962,52.28272,82.74366,0.3762714,-23.58356,0.06684862,781.6302,0.003682848,-2.371833,0.4883995,4.566333,0.5049874,0.1905,0.09427398,-22.81217,0.2643429,-20.56833,0.0226691,19.405,0.1677048,19.02833,0.1659737,-20.79,0.01414156,24.96333,0.2901534,24.42833,0.2842775,30.73333,0.3858614,21.2,0.4000006,508.3855,4.478602,21194.31,491.3794,-0.1800951,0.0009378158,-21.44913,0.01103935,168.207,0.04914756,-0.771741,0.0009584466,37.4,0,0.766,0,-23.24023,0.01303378,-27.07646,0.05277606,0.008412145,4.376807e-05,0.1301988,0.0006774198,-0.04710169,8.413345e-05,-0.733557,0.001310283,-0.01106999,4.602382e-05,-0.1797953,0.0007475061,2.000167,0.000372651,172,78.2562,0.008731472,97.91021,0.01997497,-23.442,0.008513116,0.5876124,0.01333074,0.064,0.04533333,0.18,178.7,166,290.3,163.7,290.3,99.6,166.9
"2024-05-19 00:05:00",3.881,-15.2316,12.45884,4.190907,52.21521,82.59278,0.2593719,-23.47768,0.01200836,781.6211,0.00390625,-3.240667,1.045291,2.409333,2.444031,0.2496666,0.1350699,-23.59933,0.7249632,-20.62667,0.01374307,18.82667,0.1630607,18.46333,0.1612111,-20.84833,0.02114764,24.88833,0.09529207,24.355,0.09945705,29.6,0.6708203,21.33333,0.7542474,508.7277,6.931105,21237.3,760.8271,-0.1800197,0.0008031723,-21.4784,0.006070573,168.2348,0.07535725,-0.7700902,0.0007683654,37.4,0,0.766,0,-23.2831,0.01209687,-27.06418,0.04277936,0.00836121,5.073513e-05,0.1294105,0.0007852495,-0.04701975,4.870905e-05,-0.7322807,0.0007585879,-0.01109021,4.304588e-05,-0.1801235,0.000699138,2.000833,0.000372651,172,78.25899,0.001713976,97.90234,0.02245335,-23.47318,0.01690154,0.568748,0.009475277,0.005666667,0.0605,0.228,178.7,166,290,163.7,290,98.6,165
"2024-05-19 00:06:00",4.032,-15.30127,12.43545,4.213085,52.39201,83.3143,0.3891906,-23.61981,0.04233791,781.6106,0.002911547,-3.475333,1.120437,1.706667,2.803405,0.2533333,0.2204916,-23.68466,0.7249288,-20.65167,0.01950776,18.295,0.1431491,17.94167,0.1401685,-20.885,0.02140847,24.41833,0.2031765,23.89166,0.1991159,29.48333,0.5550276,21.2,1.10755,508.4148,4.372692,21197.68,478.6454,-0.1820062,0.0006097956,-21.50538,0.008520586,168.0715,0.04873886,-0.7710251,0.0005306384,37.4,0,0.766,0,-23.32598,0.01252898,-27.14425,0.04712443,0.008288688,6.045736e-05,0.128288,0.0009357255,-0.04689233,3.898286e-05,-0.7302964,0.000607117,-0.01115254,6.404254e-05,-0.1811359,0.001040156,2.000833,0.000372651,173,78.25602,0.009302886,97.89819,0.02017099,-23.57121,0.0310707,0.5658931,0.01080749,0.04316667,0.09849999,0.208,178.7,166,292.5,163.7,292.5,98.4,165
"2024-05-19 00:07:00",3.882,-15.37062,12.42645,4.172415,51.85007,83.63477,0.27204,-23.74225,0.0650601,781.6094,0,-4.334667,1.563222,0.0255,3.058134,0.1741667,0.1393645,-24.43616,1.112443,-20.68667,0.01885622,17.83833,0.1324665,17.49167,0.1286364,-20.93667,0.02924993,23.80833,0.1649665,23.29667,0.1631633,29.71667,0.5209494,20.53333,0.5962848,510.5371,5.140289,21430.57,570.0367,-0.1822471,0.0003510932,-21.53947,0.01078504,168.0552,0.04197899,-0.769737,0.000366127,37.4,0,0.766,0,-23.37245,0.01389306,-27.2282,0.05621665,0.008170106,3.201019e-05,0.1264527,0.0004954337,-0.04683064,4.877509e-05,-0.7293358,0.0007596251,-0.01117528,5.008948e-05,-0.1815053,0.0008135394,2.0015,0.0005000829,172,78.25423,0.005751859,97.90399,0.0178473,-23.65491,0.02284849,0.557999,0.008730567,-0.001999999,0.1973333,0.192,178.7,166,290.2,163.7,289.5,99.1,163.5
"2024-05-19 00:08:00",4.038,-15.44007,12.48445,4.194262,52.36284,83.40397,0.1160682,-23.8492,0.08661574,781.6106,0.002911547,-4.4785,1.614708,0.4791666,3.160279,0.238,0.2469697,-24.49616,1.072378,-20.74,0.02000046,17.43,0.1093922,17.095,0.1049999,-20.985,0.01707864,23.27666,0.1500742,22.77666,0.1500742,29.51666,0.6517071,20.8,0.9237603,510.2051,2.374228,21389.95,258.7389,-0.1826028,0.0004439527,-21.58039,0.01287046,167.8924,0.04555934,-0.7700542,0.0007732851,37.4,0,0.766,0,-23.42388,0.01588682,-27.26372,0.02841715,0.008160017,4.685272e-05,0.1262965,0.0007251622,-0.04671602,4.039769e-05,-0.7275506,0.0006291556,-0.01114574,3.5912e-05,-0.1810255,0.0005832707,2.001833,0.0003727398,174,78.2555,0.004413102,97.90785,0.01605712,-23.7469,0.03445922,0.5509837,0.01577337,-0.0345,0.1733333,0.223,178.7,166,288.8,163.8,288.8,94.6,164.3
"2024-05-19 00:09:00",3.882,-15.51031,12.46355,4.171068,51.98608,82.95703,0.3497462,-23.85465,0.009271095,781.6146,0.003682848,-3.3225,1.06289,3.918166,2.354746,0.6406667,1.336214,-23.9075,0.924447,-20.80333,0.02134354,17.05833,0.1091508,16.72667,0.1085767,-21.06667,0.02924975,22.765,0.1723126,22.27167,0.1686629,28.56667,0.6992061,20.26667,0.8844329,515.6134,1.588782,21986.24,177.7572,-0.1816453,0.0009404181,-21.62806,0.01428131,167.8409,0.1186162,-0.768626,0.001514783,37.4,0,0.766,0,-23.48238,0.0168594,-27.31745,0.05154769,0.008041931,6.319812e-05,0.1244688,0.0009781496,-0.04664711,6.075775e-05,-0.7264774,0.000946239,-0.0111709,4.41302e-05,-0.1814342,0.0007167454,2.001667,0.0004714827,172,78.25918,0.006039076,97.92706,0.01625601,-23.83155,0.01952898,0.5564181,0.01697068,0.034,0.07566666,0.17,178.7,166.1,289.7,163.8,289.7,95.2,163.1
