"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","50114","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-14 23:31:00",5.727,-5.70225,12.04569,4.243777,51.11759,83.48389,0.4312061,-14.41411,0.1039773,776.1146,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-11.26667,0.01972034,25.23833,0.06202618,25.00833,0.0620258,-11.74333,0.009428306,28.71333,0.07972217,28.39833,0.08214138,31.16667,0.3091204,30.58333,0.5871308,-12.08925,0.005536137,250.4515,0.240587,-0.1538005,0.003105205,-12.35561,0.004992016,233.2248,0.3516666,-0.3655587,0.004577587,287.2,0,1.039,0,-14.47915,0.0114912,-15.68757,0.03854508,-0.02131219,0.009041292,-0.3298591,0.1399365,0.4438736,0.0001489082,6.912842,0.00231909,-0.2102129,0.0006590646,-3.41421,0.01070432,1.955667,0.0004713704,184,665.7875,0.3619921,1.221588,0.006107092,-14.65922,0.03391738,98.15738,0.0209704,0.429,0.9819999,0.217,179.1,163.4,291.7,161.2,291.7,138.8,199.8
"2024-05-14 23:32:00",3.773,-5.74469,12.05156,4.160569,50.14046,83.7609,0.4789378,-14.3476,0.04338296,776.1081,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-11.31333,0.007453304,25.82667,0.2177668,25.59,0.2136979,-11.74,0.008165152,29.55667,0.3420369,29.23167,0.3376105,32.26667,0.5249339,31.6,0.6164412,-12.10163,0.002311319,250.6542,0.2142633,-0.1507967,0.002614051,-12.35959,0.003785451,236.1348,1.068375,-0.3287573,0.01340835,120,118.2283,1.031,0.005656894,-14.4497,0.00373018,-15.70138,0.06190863,-0.02318857,0.001607392,-0.3589006,0.02487838,0.4431567,0.0003496939,6.901677,0.005446015,-0.2079968,0.0005207579,-3.378217,0.008457986,1.9565,0.0005000233,181,666.209,0.2317417,1.224377,0.01113166,-14.64102,0.01050861,98.17453,0.01489411,0.429,0.9819999,0.217,179.1,163.4,290.5,161.2,290.5,139.2,202.5
"2024-05-14 23:33:00",3.725,-5.785736,12.07047,4.168183,50.31322,84.67611,0.3586913,-14.34647,0.03841318,776.1067,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-11.33333,0.01105567,26.09833,0.06841452,25.855,0.06525603,-11.71833,0.01067179,30.07833,0.08473792,29.74833,0.08473792,31.73333,0.5312456,31.08333,0.6121454,-12.1022,0.002075644,251.1417,0.07517949,-0.1449603,0.0009030186,-12.35717,0.003231102,238.5797,0.28893,-0.2981234,0.003507725,36.4,0,1.027,0,-14.43273,0.005696926,-15.5595,0.0580134,-0.02475921,0.002539806,-0.3832102,0.0393098,0.4409338,0.0007489641,6.86706,0.01166424,-0.2062858,0.00017341,-3.350427,0.002816474,1.956,0.0005773428,186,665.8335,0.3027111,1.2164,0.009853361,-14.61847,0.008955075,98.15538,0.01992239,0.429,0.9819999,0.202,179,163.4,290.7,161.2,290.7,137.6,199.5
"2024-05-14 23:34:00",3.76,-5.825907,12.06813,4.204253,50.73972,85.04297,0.1900755,-14.32639,0.03681921,776.1042,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-11.34167,0.008975479,25.925,0.04991678,25.68667,0.04887677,-11.70833,0.01572344,29.84167,0.08234385,29.515,0.08241146,31.68333,0.7882819,30.95,1.012834,-12.10033,0.003511806,251.3838,0.1208642,-0.1421647,0.001293065,-12.34563,0.002072557,238.9358,0.07035966,-0.2942162,0.0008824302,36.4,0,1.027,0,-14.41525,0.005014621,-15.50903,0.03530915,-0.02956377,0.001096266,-0.4575726,0.01696743,0.4386892,0.0006729569,6.8321,0.0104806,-0.2054546,0.0007921485,-3.336927,0.01286584,1.955667,0.0004713704,187,666.0668,0.406327,1.224228,0.003376624,-14.59907,0.01201926,98.16012,0.02208403,0.429,0.9819999,0.208,179,163.4,293.3,161.2,293.8,139.2,201.3
"2024-05-14 23:35:00",3.768,-5.866099,12.06347,4.135221,49.8858,85.14779,0.03542498,-14.28828,0.003282764,776.1054,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-11.355,0.007637384,26.26666,0.1144068,26.02167,0.1120144,-11.67,0.01825757,30.43833,0.2038312,30.10333,0.2023746,32.95,0.6020791,31.4,0.7788883,-12.09504,0.00190783,251.459,0.1155064,-0.1415213,0.001425228,-12.33573,0.004239735,238.8429,0.09061866,-0.2958755,0.001046789,36.4,0,1.027,0,-14.39608,0.004642365,-15.44162,0.02763874,-0.02689336,0.0007287394,-0.4162415,0.01127904,0.4356917,0.0009759645,6.785418,0.01519953,-0.2028262,0.0005673774,-3.294237,0.009215142,1.955833,0.000372651,185,666.0813,0.2102052,1.225772,0.005973024,-14.58137,0.004112488,98.16874,0.01886624,0.429,0.9819999,0.187,179.1,163.4,292,161.2,292,138.8,203
"2024-05-14 23:36:00",3.775,-5.905808,12.06941,4.21755,50.90387,84.87256,0.3096246,-14.38388,0.007482451,776.1029,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-11.36333,0.01885633,26.24333,0.1799691,26.00167,0.1784578,-11.65667,0.009428026,30.53,0.2067202,30.19833,0.2048913,33.15,0.4716989,30.96667,0.7039571,-12.08814,0.002044602,251.4949,0.09688254,-0.1414217,0.00117778,-12.32241,0.003950717,238.1868,0.4887646,-0.3047882,0.006307092,36.4,0,1.027,0,-14.3858,0.001865581,-15.44825,0.06497394,-0.02502874,0.000687887,-0.3873818,0.01064676,0.4322277,0.0009860234,6.73147,0.01535623,-0.2008005,0.0004537463,-3.261337,0.00736961,1.955667,0.0004713704,189,666.1388,0.1763811,1.2355,0.002966638,-14.59768,0.002316897,98.16346,0.02273935,0.429,0.9819999,0.203,179.1,163.4,291.8,161.2,291.8,138.5,199.7
"2024-05-14 23:37:00",3.751,-5.944275,12.07128,4.110099,49.61468,84.60758,0.4007618,-14.37346,0.03426582,776.0964,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-11.38333,0.01598598,25.37167,0.2159795,25.13667,0.2117125,-11.64833,0.01674975,29.58167,0.2222174,29.26167,0.2222174,31.8,0.5887832,30.96667,0.6209308,-12.08335,0.001983049,251.1537,0.1295535,-0.1457156,0.001517943,-12.31684,0.002917352,235.7742,0.7850173,-0.3354074,0.009930162,36.4,0,1.027,0,-14.383,0.001821149,-15.49507,0.07116184,-0.02592861,0.003535197,-0.4013096,0.05471595,0.4293077,0.0005164837,6.685994,0.008043693,-0.2016889,0.001692722,-3.275766,0.02749266,1.955667,0.0004713704,184,665.9898,0.1075759,1.233287,0.002635947,-14.60362,0.003774308,98.17142,0.01967172,0.429,0.9819999,0.275,179.1,163.4,293.3,161.2,293.3,137.9,200.6
"2024-05-14 23:38:00",3.731,-5.981745,12.05972,4.18073,50.41875,83.31332,0.48722,-14.26694,0.05012012,776.0886,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-11.39833,0.01343699,24.41333,0.4537501,24.185,0.4511746,-11.665,0.01500008,28.57166,0.4817132,28.25667,0.477272,30.1,0.4725816,29.05,0.2291285,-12.08259,0.002731091,251.102,0.07709694,-0.1463672,0.000941278,-12.31302,0.003329122,234.544,0.1994545,-0.3510694,0.002520975,36.4,0,1.027,0,-14.36717,0.007187714,-15.43872,0.0790263,-0.03031226,0.00252695,-0.4691574,0.03911082,0.4294046,0.0006701226,6.687504,0.01043636,-0.2061339,0.0009446591,-3.34796,0.01534289,1.956,0.0005773428,182,666.3735,2.098472,1.222275,0.003221171,-14.57473,0.01248357,98.16848,0.01468461,0.429,0.9819999,0.198,179,163.4,294.2,161.2,293.8,139.9,200.4
"2024-05-14 23:39:00",3.766,-6.018595,12.07632,4.264221,51.49782,83.29687,0.285023,-14.2619,0.02001677,776.0859,0,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-11.41167,0.01343715,22.84833,0.3139753,22.635,0.3097177,-11.67167,0.01674953,26.84,0.3881153,26.54667,0.3839561,28.61667,0.8173465,27.9,0.7371114,-12.07596,0.002757299,251.2294,0.05950336,-0.1451654,0.0006272778,-12.30507,0.005968083,235.7147,0.4817837,-0.3367384,0.005783679,36.4,0,1.027,0,-14.34507,0.005742786,-15.52683,0.03279372,-0.01844678,0.002895335,-0.2855096,0.0448125,0.4303644,0.0006165389,6.70245,0.009601892,-0.2001679,0.001641371,-3.251063,0.0266586,1.955333,0.0004713704,186,665.6181,0.3253834,1.22209,0.00335914,-14.5451,0.009555828,98.16382,0.02834568,0.429,0.9819999,0.16,179.1,163.4,292.8,161.2,292.8,138.8,202.8
"2024-05-14 23:40:00",3.772,-6.054418,12.08074,4.203102,50.77623,84.46729,0.4702838,-14.26215,0.00407079,776.0846,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-11.38333,0.0228521,22.62167,0.0937047,22.41166,0.09370434,-11.68333,0.01699672,26.42833,0.07819114,26.13833,0.07819178,28.66667,0.4955358,27.63333,0.8956683,-12.06349,0.005754423,251.5065,0.1309062,-0.1424577,0.001351438,-12.28741,0.003943835,237.733,0.640713,-0.3122315,0.00790073,36.4,0,1.027,0,-14.32537,0.005092227,-15.47795,0.04824119,-0.01638239,0.00080019,-0.2535581,0.01238492,0.4276074,0.0008533553,6.659515,0.01329006,-0.1964402,0.000632535,-3.190519,0.01027342,1.955333,0.0004713704,188,665.6518,0.23405,1.232027,0.001659879,-14.5207,0.006850012,98.16323,0.01574616,0.429,0.9819999,0.227,179,163.4,291.3,161.2,291.3,140.7,204.4
"2024-05-14 23:41:00",3.764,-6.089661,12.06846,4.222955,50.96352,85.50309,0.2771732,-14.25517,0.03017995,776.0833,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-11.34667,0.02357022,22.91166,0.05955848,22.70167,0.05955854,-11.65,0.01290987,26.71833,0.07559025,26.425,0.07205322,28.91667,0.3387067,28.36667,0.6101002,-12.04703,0.004016296,251.7506,0.1142555,-0.1403329,0.001185208,-12.27329,0.004795081,240.0283,0.4529416,-0.2840674,0.005504046,36.4,0,1.027,0,-14.31302,0.003628864,-15.39455,0.06569426,-0.01316919,0.001410494,-0.2038258,0.02183089,0.4244018,0.001020397,6.60959,0.01589145,-0.1935167,0.000499891,-3.143036,0.008119088,1.955333,0.0004713704,187,665.5601,0.3067397,1.230127,0.002630121,-14.5068,0.01245224,98.15173,0.006423386,0.429,0.9819999,0.162,179.1,163.4,293.3,161.2,293.3,140.2,204.5
"2024-05-14 23:42:00",3.769,-6.124644,12.06863,4.130595,49.85014,85.6276,0.041767,-14.25926,0.01438858,776.0925,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-11.30167,0.0195079,22.95333,0.01795013,22.74167,0.01675017,-11.595,0.01707827,26.86,0.0152756,26.57,0.01527498,29.16667,0.7888105,28.75,0.8401387,-12.03237,0.003901903,251.9243,0.0609173,-0.1389617,0.000883454,-12.25683,0.00584074,240.3086,0.2382237,-0.2813607,0.003230472,39.86666,2.451302,1.034333,0.005185468,-14.29955,0.002070092,-15.38268,0.04284567,-0.01129713,0.0006774912,-0.1748512,0.01048586,0.4214317,0.0008681673,6.563334,0.01352075,-0.1924546,0.0008212299,-3.125786,0.01333817,1.955167,0.000372651,189,665.827,0.3113472,1.232882,0.002973724,-14.48993,0.006183403,98.17077,0.01341887,0.429,0.9819999,0.198,179.1,163.4,292.3,161.2,292.3,142.8,205.1
