"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","65320","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-16 08:32:00",11.51,-18.38802,12.40388,4.063722,50.40661,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-26.938,0.02135407,267.95,0.4490382,259.83,0.4448856,199.84,1.121788,181,1.011933,127.528,0.1321011,1447.982,1.900026,-0.1466245,0.0005446721,-27.16641,0.002764451,153.9812,0.04179463,-0.7129851,0.00049803,38.8,1.224745,0.9467999,0.00342927,-29.62964,0.005326688,-32.7404,0.03521652,0.06625513,5.253202e-05,1.025462,0.0008130809,0.02270954,5.109595e-05,0.3536761,0.0007957608,-0.04391172,7.787485e-05,-0.7132,0.001264805,2.021,0,171,836.2658,0.3036143,0.5461556,0.004812072,-29.6703,0.009942785,59.9501,0.04032464,-0.166,0.339,0.246,2.91,164.2,291,165.9,24.6,105.7,143.1
"2024-05-16 08:33:00",11.44,-18.33776,12.41321,4.052278,50.30172,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-26.8975,0.02861384,269.795,0.4890076,261.6325,0.4822548,202.4,0.5787942,182.6,1.13137,127.0171,0.3148535,1440.576,4.579183,-0.1461649,0.0003128273,-27.15205,0.004762704,154.0072,0.03240535,-0.7132423,0.0004221005,37.3,0,0.951,0,-29.60645,0.006638656,-32.7122,0.04122248,0.06624879,5.04143e-05,1.025364,0.0007802759,0.02264927,3.278403e-05,0.3527374,0.0005105792,-0.04388649,4.092563e-05,-0.7127902,0.000664697,2.02025,0.0004329813,171,835.7602,0.387797,0.5428492,0.005983988,-29.64112,0.008844798,60.0989,0.04940972,-0.166,0.339,0.223,2.91,164.2,291,165.9,22.25,101.8,142.1
"2024-05-16 08:35:00",11.58,-18.23714,12.39025,4.051496,50.19907,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-26.804,0.01496636,274.026,0.5835945,265.78,0.5694934,206.2,0.8197539,186.16,1.240323,124.7311,0.413688,1407.654,5.906508,-0.145423,0.0003625905,-27.12211,0.005003949,154.0246,0.03705602,-0.7142658,0.0005677564,37.3,0,0.9509999,0,-29.564,0.005794959,-32.6621,0.06386983,0.06620966,5.974021e-05,1.024759,0.0009246272,0.02250268,3.387151e-05,0.3504545,0.0005275124,-0.0439466,4.032966e-05,-0.7137665,0.000655017,2.0204,0.0004898624,171,834.5014,0.4811572,0.542862,0.005575245,-29.60572,0.00927887,60.41753,0.05117046,-0.166,0.339,0.18,2.91,164.2,291,165.9,18,108.1,142.3
"2024-05-16 08:36:00",11.44,-18.18697,12.42064,4.072356,50.5808,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-26.765,0.005000114,275.9575,0.5319437,267.6675,0.5199742,207.575,0.3418678,186.225,0.7361203,123.1237,0.5505621,1384.799,7.81525,-0.1454304,0.000534962,-27.10313,0.006939755,153.9976,0.03148345,-0.7154219,0.0005507783,37.3,0,0.951,0,-29.5428,0.00590877,-32.6818,0.02505101,0.06613628,2.768623e-05,1.023623,0.0004284898,0.02244384,4.858853e-05,0.3495382,0.0007567132,-0.0439586,5.520715e-05,-0.7139614,0.0008966686,2.021,0,171,834.5467,0.2287911,0.5410965,0.002211015,-29.59252,0.00329621,60.56325,0.04933547,-0.166,0.339,0.197,2.91,164.2,291,165.9,19.75,103.6,143
"2024-05-16 08:38:00",11.44,-18.08583,12.3756,4.073159,50.40865,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-26.684,0.01743543,280.186,0.6392053,271.804,0.6238749,210.8,1.349072,189.42,1.197328,118.5842,0.4845016,1321.794,6.593675,-0.1446627,0.0002108331,-27.07118,0.003893175,153.9948,0.0278933,-0.7167987,0.000312598,37.3,0,0.9509999,0,-29.50722,0.00470553,-32.60142,0.06814794,0.06614672,2.629211e-05,1.023785,0.0004069343,0.02234968,9.33689e-05,0.3480716,0.001454116,-0.04405388,5.652882e-05,-0.7155088,0.0009181126,2.0208,0.000399971,171,833.677,0.2201722,0.5500108,0.002085864,-29.56896,0.003518612,60.89248,0.05389984,-0.166,0.339,0.226,2.91,164.2,291,165.9,22.6,103.3,143.9
"2024-05-16 08:39:00",11.47,-18.03517,12.40346,4.075154,50.54581,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-26.6575,0.01479054,282.3225,0.6717689,273.89,0.6541861,213.05,0.3499985,192.225,0.04330391,114.6707,1.424371,1269.272,18.9749,-0.1444174,0.0003592684,-27.05459,0.005933634,154.0391,0.01472113,-0.7169074,0.0002715033,37.3,0,0.951,0,-29.4898,0.004964708,-32.5944,0.0451529,0.06611232,2.785033e-05,1.023252,0.0004310421,0.02228387,2.915298e-05,0.3470467,0.0004540302,-0.04402594,1.620268e-05,-0.715055,0.0002631497,2.0205,0.0004999638,172,833.163,0.36876,0.5491962,0.00224255,-29.56405,0.003853373,61.04485,0.04921368,-0.166,0.339,0.245,2.91,164.2,291,165.8,24.5,101.2,142.7
"2024-05-16 08:41:00",11.44,-17.93344,12.38586,4.117345,50.99625,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-26.612,0.007483486,285.628,0.320778,277.116,0.3117481,215.84,0.6311911,193.56,0.6799988,119.1837,0.2944569,1330.085,4.065261,-0.1436435,0.0004687216,-27.02903,0.00287997,153.9203,0.01789995,-0.7195584,0.000224675,37.3,0,0.9509999,0,-29.47812,0.001291889,-32.55392,0.033742,0.06611781,6.486159e-05,1.023337,0.001003878,0.02209881,7.982211e-05,0.3441646,0.001243138,-0.04420636,6.357431e-05,-0.7179855,0.001032554,2.0202,0.000399971,171,831.969,0.3586685,0.556618,0.006738066,-29.65064,0.01231254,61.3754,0.05264718,-0.166,0.339,0.142,2.91,164.2,291,165.9,14.2,105,140.1
"2024-05-16 08:42:00",11.5,-17.88263,12.39001,4.050753,50.18881,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-26.5925,0.01639397,287.2,0.4657758,278.65,0.4589639,217.275,0.6722126,194.7,0.800003,118.5197,0.355921,1321.099,4.807116,-0.1426184,0.0006990697,-27.0166,0.002137402,154.0531,0.02412012,-0.7183149,0.0002369622,37.85,0.5500012,0.9565,0.005500018,-29.47235,0.002868359,-32.52797,0.03025811,0.06611498,3.524685e-05,1.023293,0.0005455608,0.02204358,2.175656e-05,0.3433044,0.0003388301,-0.04420603,4.843116e-05,-0.71798,0.0007866005,2.02025,0.0004329813,171,831.6052,0.2111302,0.5570835,0.00438534,-29.63655,0.01874385,61.5431,0.03111467,-0.166,0.339,0.288,2.91,164.2,291,165.8,28.75,106.4,141.7
"2024-05-16 08:44:00",11.51,-17.78277,12.38481,4.073947,50.45462,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-26.54,0.01673267,291.348,0.5808338,282.698,0.563607,218.66,0.3322676,194.86,0.7838397,82.5531,8.55052,897.2808,88.87554,-0.1418442,0.0004328356,-26.99067,0.004686395,154.1635,0.02676437,-0.717937,0.0003385678,38.4,0,0.962,0,-29.44468,0.004849641,-32.44452,0.0448618,0.06607128,4.516662e-05,1.022617,0.0006990338,0.02193653,6.597627e-05,0.3416374,0.00102751,-0.04422606,4.287673e-05,-0.7183052,0.000696387,2.02,0,171,830.2947,0.5257628,0.5539398,0.003368539,-29.52864,0.01528599,61.86434,0.05856604,-0.166,0.339,0.206,2.91,164.2,291,165.8,20.6,102,141.7
"2024-05-16 08:45:00",11.45,-17.73391,12.41185,4.07312,50.55612,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-26.51,0.02345262,293.285,0.5078656,284.59,0.498898,219.375,1.005922,194.7,0.800003,93.3635,10.67416,1014.834,113.4731,-0.1409891,0.0003038565,-26.97973,0.004481805,154.2298,0.01974913,-0.7175155,0.0002869611,38.4,0,0.962,0,-29.4235,0.006385763,-32.35307,0.03014139,0.06605218,7.117936e-05,1.022321,0.001101668,0.02185227,4.09307e-05,0.3403251,0.0006374512,-0.04427611,3.237232e-05,-0.7191183,0.0005257951,2.02,0,171,829.688,0.2569285,0.555375,0.003367985,-29.4805,0.009419703,62.03602,0.05191315,-0.166,0.339,0.275,2.91,164.2,291,165.8,27.5,102.3,141.9
"2024-05-16 08:47:00",11.45,-17.63525,12.38441,4.075296,50.47015,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-26.474,0.01019827,297.09,0.5606406,288.302,0.5447394,220.84,0.5238298,195.5,0,89.71408,2.235986,969.8636,24.21171,-0.1399853,0.0006495261,-26.94529,0.002964129,154.2236,0.02781137,-0.7190434,0.0003650208,38.4,0,0.962,0,-29.37538,0.006727204,-32.31878,0.02811045,0.06612227,3.99165e-05,1.023406,0.000617807,0.02173826,4.496564e-05,0.3385494,0.0007002965,-0.04436092,3.409276e-05,-0.7204958,0.0005537275,2.02,0,171,829.3567,0.4053871,0.5613272,0.004236064,-29.40822,0.005598898,62.40642,0.04267148,-0.166,0.339,0.23,2.91,164.2,291,165.8,23,102.8,142.1
"2024-05-16 08:48:00",11.44,-17.58501,12.39574,4.058452,50.3077,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-26.415,0.0111806,299.0825,0.5278415,290.2625,0.5162058,221.05,0.8789202,195.5,1.131375,49.10938,21.42735,615.4089,181.8285,-0.139474,0.0006716886,-26.92876,0.007961542,154.2791,0.03469104,-0.7190008,0.0004438948,38.4,0,0.962,0,-29.34725,0.008368342,-32.21392,0.04788387,0.06603138,5.502221e-05,1.022,0.0008516235,0.02163168,4.62933e-05,0.3368896,0.0007209714,-0.04435154,4.275759e-05,-0.7203434,0.0006944373,2.02,0,171,828.7047,0.3016879,0.5633683,0.002581383,-29.3726,0.01163114,62.5926,0.05820906,-0.166,0.339,0.23,2.91,164.2,291,165.8,23,108.4,141.2
"2024-05-16 08:50:00",11.44,-17.48289,12.39624,4.075549,50.52207,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-26.344,0.01356497,303.16,0.5602507,294.256,0.5478234,222.58,1.23515,196.02,1.451073,209.8935,0.1441438,3077.756,3.71471,-0.1377623,0.0005228986,-26.88723,0.00533327,154.5753,0.0386588,-0.7168108,0.0003845724,38.4,0,0.962,0,-29.28566,0.009003495,-32.16058,0.03426802,0.06603371,6.160991e-05,1.022036,0.000953571,0.02154538,6.445854e-05,0.3355455,0.001003872,-0.04438964,2.510702e-05,-0.7209621,0.0004077778,2.019,0,172,827.4155,0.2376199,0.5619076,0.00380905,-29.28044,0.0122407,62.99593,0.05586818,-0.166,0.339,0.306,2.91,164.2,291,165.8,30.6,103.8,142.8
