"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","21607","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-16 19:31:00",3.875,-2.143199,12.40599,4.110387,50.99333,70.92432,0.06426234,-16.41897,0.005689235,775.5182,0.003682848,0.2575,0.03098252,2.057667,0.01716263,0.085,0.01416569,-14.04133,0.05710998,-7.426666,0.01972027,414.1633,0.4814094,411.68,0.4745129,-4.838333,0.01067181,507.1816,0.5198563,504.5333,0.5183905,496.5,0.8981462,64.13333,0.7363572,-12.5564,0.007751934,242.0091,0.08665275,-0.2323501,0.0006896688,-13.72915,0.007616825,167.9706,0.03384604,-1.122697,0.0003063217,"NAN","NAN",0,0,-8.094066,0.003357422,-18.6791,0.04399304,0.05309549,0.000143295,0.8217845,0.002217843,-0.02065029,5.876676e-05,-0.3216056,0.0009152291,-0.008370538,0.0001189102,-0.1359516,0.0019313,1.965167,0.000372651,192,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.003833333,0.1766667,0.13,179.1,162.3,295.5,147.3,295.5,148.8,202.3
"2024-05-16 19:32:00",3.9,-2.336858,12.42807,4.036507,50.1659,70.78369,0.02000364,-16.4187,0.003269419,775.5156,0,0.2025,0.03960114,2.059167,0.03861957,0.08583334,0.02925415,-14.10833,0.03203997,-7.456666,0.02134381,412.4333,0.5163586,409.9517,0.5187592,-4.861666,0.01462492,505.2367,0.5857093,502.59,0.5828876,495.1333,0.5217485,64.7,0.869865,-12.58198,0.007621001,241.8307,0.0692946,-0.2332736,0.000547925,-13.75477,0.007146055,167.9086,0.03526112,-1.122298,0.0002465318,"NAN","NAN",0,0,-8.082733,0.002651446,-18.71322,0.05933504,0.05374357,0.0001476989,0.831815,0.002286023,-0.02061905,5.333372e-05,-0.321119,0.0008306173,-0.008231809,4.102186e-05,-0.1336984,0.0006662654,1.965,0,191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.07483333,0.2256667,0.168,179.1,162.3,292.3,147.3,292.3,150.8,201.5
"2024-05-16 19:33:00",3.957,-2.544307,12.43605,4.042275,50.27005,71.18734,0.03237132,-16.41846,0.004327331,775.5195,0.00390625,0.1893333,0.02414309,2.0975,0.02207376,0.08783332,0.0212714,-14.08783,0.02897951,-7.471666,0.02114762,410.6883,0.4679904,408.215,0.4719072,-4.883333,0.01699668,503.3116,0.510047,500.6666,0.5076945,492.8334,0.7295355,63.68333,1.105164,-12.60785,0.007000119,241.711,0.05234426,-0.2334841,0.000511055,-13.78073,0.006522733,167.8889,0.02072512,-1.12135,0.0004876687,"NAN","NAN",0,0,-8.077466,0.001345078,-18.82713,0.04951434,0.05400596,2.916462e-05,0.8358762,0.0004513927,-0.02063338,5.276642e-05,-0.3213421,0.0008217786,-0.008053555,2.821891e-05,-0.1308032,0.0004583226,1.965333,0.0004713704,191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.06066666,0.2201667,0.133,179.1,162.3,295,147.4,294.2,149,205.1
"2024-05-16 19:34:00",3.92,-2.759979,12.41045,4.034125,50.0654,71.11556,0.04705663,-16.41583,0.01063034,775.5208,0.003682848,0.1601667,0.02351182,2.075333,0.03640358,0.08783334,0.0153451,-14.08217,0.01330923,-7.499999,0.02708025,408.9567,0.4886928,406.485,0.4927022,-4.931666,0.02409477,501.4517,0.5558878,498.8016,0.5548622,490.6167,1.200581,63.71666,1.134926,-12.63437,0.007409351,241.563,0.04648213,-0.2340008,0.0002852329,-13.80502,0.006829963,167.8986,0.02982173,-1.120106,0.0003469785,"NAN","NAN",0,0,-8.070134,0.001726756,-18.84135,0.05940366,0.05396282,8.845547e-05,0.8352084,0.001369073,-0.02058261,3.820238e-05,-0.3205515,0.0005949567,-0.007942923,6.943407e-05,-0.1290064,0.001127724,1.966,0,191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.04533333,0.1855,0.173,179.1,162.3,291.8,147.4,291.8,150.6,205
"2024-05-16 19:35:00",3.877,-2.96668,12.42772,4.031515,50.10254,71.14811,0.03915056,-16.4243,0.005013022,775.5234,0,0.1208333,0.03921061,2.090667,0.02373931,0.07866666,0.01708475,-14.128,0.05206728,-7.545,0.01258309,407.235,0.5139602,404.76,0.509575,-4.965,0.01118024,499.5016,0.5783098,496.8483,0.5763509,488.5,0.6350872,63.48333,1.071474,-12.66047,0.007914266,241.3802,0.04477095,-0.234955,0.0003411169,-13.83161,0.00726999,167.7861,0.03700656,-1.120302,0.0002063328,"NAN","NAN",0,0,-8.065467,0.001331285,-18.9317,0.0506398,0.05382075,5.912974e-05,0.8330097,0.0009151774,-0.02051564,4.412424e-05,-0.3195086,0.0006871854,-0.007816318,4.836077e-05,-0.1269501,0.0007854583,1.966,0,191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.05733333,0.2086667,0.14,179.1,162.3,291.5,147.5,291.5,147.6,204.8
"2024-05-16 19:36:00",3.876,-3.162542,12.40935,4.026422,49.96532,71.16959,0.0141255,-16.43463,0.002415584,775.5234,0,0.1111667,0.05505276,2.078333,0.07551306,0.07366667,0.02436983,-14.16767,0.06426408,-7.565,0.01258297,405.495,0.4816637,403.0233,0.4831826,-4.991666,0.02192163,497.5633,0.5232138,494.9116,0.5275561,487.05,0.3547372,63.46666,0.5962856,-12.68872,0.007895506,241.2395,0.08933878,-0.2353042,0.0007566272,-13.85934,0.008960846,167.7549,0.02374827,-1.119418,0.0004095298,"NAN","NAN",0,0,-8.059283,0.001884522,-18.96555,0.04194026,0.05360712,8.903842e-05,0.8297033,0.001378104,-0.02019247,0.0001273433,-0.3144755,0.001983227,-0.007743584,8.258413e-05,-0.1257688,0.001341303,1.966,0,191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.1211667,0.218,0.157,179,162.3,292.8,147.6,292.8,151.1,205
"2024-05-16 19:37:00",3.922,-3.34494,12.42833,4.027175,50.0511,71.08691,0.212133,-16.32243,0.008455126,775.5286,0.003682848,0.1226667,0.04522782,2.065167,0.02864968,0.0975,0.01408013,-14.2065,0.04167645,-7.613333,0.01972027,403.7533,0.4873004,401.28,0.489187,-5.035,0.02629957,495.6366,0.5321249,492.98,0.5378965,485.35,0.7931974,63.73333,0.7542484,-12.71749,0.008138199,241.028,0.0667911,-0.2364762,0.0004522379,-13.88684,0.009500177,167.7262,0.03530022,-1.118514,0.0001938509,"NAN","NAN",0,0,-8.052966,0.001819989,-19.01962,0.06445701,0.05338885,8.124206e-05,0.826325,0.001257432,-0.01956989,0.0002302561,-0.3047795,0.003585989,-0.00775453,5.584399e-05,-0.1259466,0.0009069985,1.966,0,191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.07166666,0.185,0.145,179,162.3,292.8,147.8,293,149.5,204.6
"2024-05-16 19:38:00",3.937,-3.518799,12.43895,4.032332,50.15848,70.82568,0.04598752,-16.34739,0.007425386,775.5338,0.003682848,0.1558333,0.01794823,2.041833,0.05320218,0.08816666,0.0166675,-14.18717,0.0320074,-7.63,0.02160252,401.9266,0.5339089,399.4567,0.5319054,-5.076666,0.01374365,493.5834,0.6109777,490.925,0.6095355,482.8667,0.8938003,62.7,0.7071068,-12.74756,0.00815718,240.7938,0.07658664,-0.2378584,0.0005932331,-13.91735,0.008639788,167.7029,0.03000675,-1.117402,0.0005432062,"NAN","NAN",0,0,-8.04425,0.003156903,-19.04457,0.03878415,0.05323532,3.996558e-05,0.8239487,0.0006185723,-0.01905491,9.323295e-05,-0.2967593,0.001452002,-0.00767598,8.909733e-05,-0.1246708,0.00144709,1.966,0,191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.1115,0.2066667,0.137,179,162.3,293,147.8,293,148.4,203.5
"2024-05-16 19:39:00",3.881,-3.677104,12.4166,4.034226,50.09157,70.87906,0.05171301,-16.3619,0.008765483,775.5378,0.002911547,0.1033333,0.07047143,1.968,0.03316123,0.1025,0.02430877,-14.21467,0.04842743,-7.666666,0.01374369,400.0817,0.5260053,397.6117,0.524826,-5.098333,0.008975318,491.525,0.6017197,488.8717,0.5987642,481.4,1.409493,62.96666,1.634694,-12.7773,0.009022674,240.5976,0.07426923,-0.238802,0.0005052181,-13.94709,0.008554734,167.6151,0.03878515,-1.117143,0.0003018574,"NAN","NAN",0,0,-8.034182,0.001838024,-19.15572,0.08278803,0.05298971,0.0001038288,0.8201472,0.001607004,-0.01891149,6.669587e-05,-0.2945256,0.001038712,-0.007695841,5.448294e-05,-0.1249934,0.0008848934,1.966,0,191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.06433333,0.2845,0.137,179,162.3,292.8,148,292.8,149.5,205.3
"2024-05-16 19:40:00",3.877,-3.806758,12.41303,4.027972,49.99946,70.99902,0.2301527,-16.34831,0.008200444,775.5351,0.00390625,-0.1046667,0.03348963,1.956,0.0210555,0.08549999,0.00815986,-14.26917,0.03260073,-7.681667,0.02034428,398.3016,0.5003803,395.84,0.4997342,-5.125,0.01258309,489.44,0.6160597,486.785,0.6135594,479.9166,1.063671,62.96666,1.059351,-12.8066,0.008684269,240.3867,0.07923314,-0.2399438,0.0005585547,-13.977,0.009068885,167.5017,0.03329994,-1.117199,0.0005227238,"NAN","NAN",0,0,-8.026166,0.004356306,-19.1896,0.03988678,0.05263297,0.0001196123,0.8146258,0.001851293,-0.01924023,0.000115922,-0.2996454,0.001805353,-0.00775163,6.444081e-05,-0.1258995,0.001046626,1.9665,0.0005000233,191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.02816667,0.2175,0.172,179,162.3,292.2,148,292.2,148.8,205.1
"2024-05-16 19:41:00",3.9,-3.935384,12.41428,4.083721,50.69641,71.01481,0.2374382,-16.33026,0.004166366,775.5364,0.003682848,-0.1086667,0.06273666,1.8525,0.04543401,0.06516667,0.01489314,-14.24767,0.06205804,-7.699999,0.01290993,396.4416,0.5741796,393.985,0.5674204,-5.118333,0.008975316,487.185,0.6485308,484.5466,0.6460801,477.6333,1.070298,62.7,0.7071068,-12.83747,0.009012778,240.16,0.06936055,-0.2412004,0.0004562902,-14.01,0.009509409,167.4573,0.04241252,-1.11624,0.000713998,"NAN","NAN",0,0,-7.999866,0.01069828,-19.20948,0.05563851,0.05228556,0.0001020345,0.8092487,0.001579237,-0.0195883,8.440018e-05,-0.3050663,0.001314438,-0.007949786,0.0001160571,-0.1291179,0.001884964,1.967,0,191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.01633333,0.1453333,0.155,179.1,162.3,292.8,148.1,292.8,148.1,201.2
"2024-05-16 19:42:00",3.935,-4.099798,12.41129,4.032629,50.05004,71.63656,0.03327207,-16.33368,0.009701518,775.5403,0.002911547,-0.1593333,0.04476854,1.803833,0.03566238,0.0925,0.02403991,-14.371,0.06876074,-7.708333,0.006871864,393.4033,0.722901,390.9666,0.7183718,-5.1,0.009999911,485,0.5945581,482.38,0.5945625,475.7166,0.9299099,61.95,0.559017,-12.86647,0.007467618,240.0235,0.05562295,-0.2414692,0.0004654836,-14.04273,0.0081518,167.4531,0.05005031,-1.114786,0.0006750505,"NAN","NAN",0,0,-7.959417,0.0122807,-19.25657,0.07132348,0.05215745,6.75485e-05,0.807266,0.001045477,-0.01971464,4.461069e-05,-0.3070338,0.0006947591,-0.008114563,6.291899e-05,-0.1317941,0.00102191,1.967,0,191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.1058333,0.2236667,0.13,179.1,162.4,292.5,148.1,293.3,149.8,204.2
