"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","42854","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-09 08:01:00",3.995,-12.02947,11.6964,4.450304,52.05129,"NAN","NAN",-18.09825,0.005569233,"NAN","NAN",2.225833,0.3142756,6.156166,0.3615022,0.278,0.3014382,-16.92833,0.140545,-14.4,0.01154686,60.645,0.4651076,59.905,0.4603902,-15.15667,0.01374361,140.73,0.6087388,138.6883,0.6002603,212.6833,1.526889,116.4,0.9237595,-15.71695,0.006450529,231.9013,0.09599937,-0.2065298,0.001088626,-15.92799,0.005678666,190.0432,0.1786715,-0.7408033,0.002306679,43.3,0,0.622,0,-17.60343,0.003925175,-21.3227,0.09524376,0.1429599,0.001725629,2.212659,0.02670836,-0.2108196,0.03880792,-3.283283,0.6043906,-0.05835306,0.0003230098,-0.9477514,0.005246224,1.782167,0.0006871826,186,675.8582,0.6299669,0.9170286,0.01847271,-17.6577,0.004965149,97.82519,0.02450282,1.073167,1.235667,2.918,176.5,164.3,291.5,162.2,291.5,135,191.3
"2024-05-09 08:02:00",3.792,-11.9451,11.72623,4.365074,51.18598,"NAN","NAN",-18.10848,0.03688919,"NAN","NAN",2.0395,0.2752791,5.989166,0.5141943,0.2758333,0.1449717,-17.02317,0.1025933,-14.39833,0.02544043,60.68666,0.05436447,59.94667,0.05436483,-15.155,0.01258297,138.1267,0.7740116,136.1167,0.7644513,208.1333,2.039333,114.5333,1.099497,-15.73756,0.006227923,231.8421,0.1447202,-0.2062963,0.001941582,-15.94735,0.007262252,190.2663,0.4771331,-0.7370617,0.006309776,43.3,0,0.622,0,-17.61605,0.002828313,-21.41518,0.04876645,0.1470424,0.001822161,2.275847,0.02820247,-0.1883172,0.04097313,-2.932833,0.6381113,-0.05952808,0.0005424899,-0.9668358,0.008810945,1.780833,0.001213343,184,675.9998,0.9250605,0.9142131,0.01679678,-17.65317,0.009518384,97.84353,0.01096528,1.040167,1.241333,2.923,176.6,164.3,293.3,162.2,292.5,134,190.6
"2024-05-09 08:03:00",3.792,-11.85828,11.7282,4.423196,51.87656,"NAN","NAN",-18.09511,0.01457815,"NAN","NAN",1.783333,0.2844583,6.031334,0.1916349,0.3275,0.2776135,-17.0675,0.09588471,-14.39167,0.006871614,63.09334,0.7827231,62.32167,0.7712639,-15.16167,0.0106718,143.1,1.470647,141.0183,1.449646,213.6667,1.22837,116.9333,1.192568,-15.75804,0.004153892,231.8988,0.1303796,-0.2046723,0.001673355,-15.96538,0.004490433,191.6134,0.211593,-0.7190638,0.002821931,43.3,0,0.622,0,-17.62337,0.001783125,-21.41476,0.03748606,0.1452482,0.003564592,2.248077,0.05517089,-0.181591,0.02765695,-2.828079,0.4307266,-0.05811317,0.001147095,-0.9438552,0.01863076,1.779667,0.0007453375,191,675.9083,0.5715616,0.9079366,0.01052694,-17.63632,0.00409412,97.8323,0.01231724,1.081167,1.144167,2.902,176.4,164.3,292.2,162.2,292.2,135.3,189.2
"2024-05-09 08:04:00",3.793,-11.77001,11.72055,4.36426,51.15197,"NAN","NAN",-18.09216,0.01491458,"NAN","NAN",1.951833,0.1798188,5.814666,0.2859899,0.1875,0.2120752,-17.12333,0.1212624,-14.37333,0.01374373,63.795,0.4600264,63.01833,0.4526741,-15.14833,0.01462488,141.4617,0.8277977,139.4067,0.8147321,208.45,2.374692,115.3333,1.192568,-15.77476,0.004599208,231.9631,0.1434007,-0.2031278,0.001716508,-15.97986,0.005299156,192.0137,0.3645318,-0.7132898,0.004851698,43.3,0,0.622,0,-17.6304,0.002419782,-21.4344,0.06637604,0.1450615,0.001708564,2.245187,0.02644431,-0.1941328,0.04507554,-3.023405,0.7020018,-0.0552487,0.0009364906,-0.8973315,0.01521019,1.782333,0.0007453552,185,675.6794,0.2410696,0.9095666,0.008690804,-17.64722,0.006117931,97.84802,0.01710964,1.091833,1.295833,2.982,176.4,164.3,291.8,162.2,291.8,133.9,192
"2024-05-09 08:05:00",3.794,-11.68105,11.71071,4.330601,50.71443,"NAN","NAN",-18.1368,0.05187374,"NAN","NAN",1.753167,0.1741382,5.837666,0.3384537,0.1613333,0.2977917,-17.172,0.1195936,-14.36833,0.01213355,65.46166,0.1861389,64.66166,0.1861371,-15.14833,0.01950789,144.7083,0.3129132,142.6067,0.3124415,213.6333,1.119028,117.4667,0.7542466,-15.79106,0.006929096,231.9481,0.1315395,-0.2025599,0.001562209,-15.99138,0.006551138,192.1422,0.1589826,-0.7111162,0.001871866,43.3,0,0.622,0,-17.63468,0.001002575,-21.44501,0.02695744,0.1478424,0.003083725,2.288228,0.04772832,-0.1896417,0.0290334,-2.953461,0.4521631,-0.05682028,0.0003195556,-0.9228566,0.005190109,1.782833,0.0003726954,178,675.7483,0.8508451,0.9122433,0.01790816,-17.64737,0.007163616,97.83114,0.01109005,1.035667,1.301333,2.932,176.5,164.3,292.7,162.2,292.7,135.7,189.7
"2024-05-09 08:06:00",3.793,-11.59164,11.72508,4.369648,51.23499,"NAN","NAN",-18.27216,0.01066486,"NAN","NAN",1.737667,0.2913341,5.534666,0.6038274,0.1625,0.1719968,-17.21283,0.1518615,-14.35667,0.0179506,66.58333,0.3664104,65.77333,0.3592417,-15.13333,0.01247226,146.8133,1.153671,144.685,1.135987,215.9833,1.427606,118.85,0.8499985,-15.80679,0.006373217,231.6834,0.182274,-0.2050316,0.001939187,-16.00645,0.00686317,191.7516,0.4008396,-0.7153902,0.004854047,42.71666,0.2608748,0.6211666,0.0003726732,-17.64018,0.002107133,-21.51385,0.071317,0.1516993,0.001584581,2.347924,0.0245253,-0.2240378,0.04561379,-3.489142,0.7103846,-0.05685552,0.001117269,-0.9234288,0.01814632,1.782833,0.0003726953,188,675.5672,0.6726274,0.911305,0.01372417,-17.66025,0.003388638,97.84805,0.01275862,1.0505,1.328667,3.003,176.5,164.3,292.3,162.2,292.3,135.4,190.4
"2024-05-09 08:07:00",3.794,-11.50191,11.72358,4.404108,51.6315,"NAN","NAN",-18.24803,0.06229958,"NAN","NAN",1.8355,0.2848115,5.339666,0.3824438,0.16,0.1536414,-17.15117,0.1238031,-14.34833,0.01462504,67.93833,0.7208195,67.11334,0.7114685,-15.14333,0.01699672,150.2333,2.837082,148.0533,2.797674,220.9167,4.139817,121.0167,1.736296,-15.8217,0.004762397,231.7809,0.1961617,-0.2031701,0.002289716,-16.02069,0.005772476,191.5695,0.1412208,-0.717047,0.001782247,42.6,0,0.621,0,-17.64498,0.000433516,-21.47418,0.04453692,0.1512552,0.006385208,2.341049,0.09882695,-0.1609391,0.02995985,-2.506449,0.4665919,-0.05761026,0.001161187,-0.9356873,0.01885962,1.782166,0.0003726954,192,675.7234,0.3365655,0.9163301,0.01155149,-17.64863,0.01570723,97.83172,0.02304877,1.031833,1.119667,2.977,176.5,164.3,292.8,162.2,293.2,134.1,190.2
"2024-05-09 08:08:00",3.793,-11.41186,11.73399,4.408817,51.73271,"NAN","NAN",-18.14441,0.0577264,"NAN","NAN",1.917,0.3032447,5.432333,0.5233172,0.2605,0.1853472,-17.10383,0.1207444,-14.31667,0.007453374,68.79667,0.4486537,67.96166,0.4416802,-15.10833,0.01343699,153.7867,1.794822,151.5583,1.770286,227.4667,1.515107,122.6333,0.5962842,-15.83548,0.002041595,232.0569,0.3547919,-0.1992065,0.004278688,-16.02782,0.004131486,190.7831,0.4539688,-0.7267336,0.005719947,42.6,0,0.621,0,-17.64183,0.001947102,-21.38967,0.08748942,0.1407684,0.00221704,2.178741,0.0343142,-0.09824828,0.06270327,-1.530109,0.9765344,-0.05181869,0.002578496,-0.8416223,0.0418791,1.782,0.0008164861,191,675.4177,0.6490918,0.9276245,0.01753124,-17.6115,0.01864077,97.81966,0.0166399,1.080833,1.138,2.933,176.4,164.3,293.5,162.2,293.5,135,188.9
"2024-05-09 08:09:00",3.793,-11.32123,11.71823,4.347148,50.94149,"NAN","NAN",-17.96853,0.08256347,"NAN","NAN",1.9115,0.4850707,6.4165,0.4439102,0.2396667,0.3596895,-16.78967,0.2040082,-14.28167,0.01067177,69.44834,0.4161494,68.61166,0.409202,-15.07,0.02160259,157.4417,2.701067,155.165,2.659377,234.7833,3.625567,124.7667,1.099494,-15.83584,0.003983154,232.9248,0.6329025,-0.1887169,0.007562043,-16.02768,0.005678211,190.1588,0.1493723,-0.7346951,0.001814497,42.6,0,0.621,0,-17.62637,0.007102536,-21.11407,0.2016038,0.1298653,0.004246879,2.009988,0.06573101,0.01509414,0.09442998,0.2350746,1.470643,-0.04013088,0.004159449,-0.6517928,0.06755642,1.781333,0.0004713704,191,674.8618,0.9085903,0.9462471,0.02215495,-17.49613,0.04136526,97.807,0.01742263,1.029333,1.218667,2.91,176.4,164.3,293.7,162.2,293.7,135.1,192.2
"2024-05-09 08:10:00",3.792,-11.22983,11.72132,4.346025,50.94132,"NAN","NAN",-17.89767,0.06385917,"NAN","NAN",1.666667,0.3041565,6.022833,0.9468306,0.2818333,0.3102683,-16.93233,0.2884303,-14.22833,0.01572322,69.91666,0.3562132,69.075,0.3551887,-15.045,0.02140858,156.7317,1.64801,154.4733,1.625675,228.6833,6.024237,122.1,2.4,-15.82358,0.004764327,232.5275,0.4262932,-0.1940744,0.005335433,-16.00201,0.005687454,189.4622,0.1944042,-0.7447629,0.002666595,42.6,0,0.621,0,-17.5976,0.006217349,-21.26187,0.1308005,0.1166697,0.002864746,1.805753,0.04433904,-0.1320092,0.1006726,-2.055897,1.567865,-0.03216428,0.002692807,-0.5224019,0.0437357,1.781833,0.0003726509,188,675.1603,0.7274516,0.9318178,0.01311239,-17.45102,0.02242979,97.81802,0.01785062,1.1065,1.200167,2.923,176.5,164.2,291.7,162.2,291.7,136.1,190.5
"2024-05-09 08:11:00",3.792,-11.13813,11.71635,4.396588,51.51165,"NAN","NAN",-18.08887,0.0920889,"NAN","NAN",1.556667,0.3739994,5.313167,0.6770127,0.3953333,0.2382265,-17.2385,0.1665521,-14.21333,0.01105543,72.79166,0.8271514,71.91666,0.8177548,-15.00833,0.01213379,162.9133,1.295414,160.575,1.275117,238.0167,1.219858,126.1,1.306393,-15.8085,0.003464358,231.747,0.1479223,-0.2041855,0.001725951,-15.97979,0.005782086,189.5357,0.123169,-0.7448591,0.001538741,42.6,0,0.621,0,-17.58345,0.002526561,-21.48033,0.07227889,0.1255518,0.005566798,1.943225,0.08616001,-0.1961672,0.02407054,-3.055089,0.3748721,-0.0426766,0.00145478,-0.6931394,0.02362807,1.7825,0.0005000233,190,675.8935,0.5335397,0.911926,0.0136505,-17.51255,0.007691009,97.83241,0.005928632,1.056,1.248167,2.938,176.4,164.2,292.2,162.2,292,134.8,190.2
"2024-05-09 08:12:00",3.793,-11.0463,11.71679,4.318872,50.60302,"NAN","NAN",-18.12675,0.05351642,"NAN","NAN",1.674833,0.1550198,5.802166,0.5306924,0.2356666,0.2904942,-17.13083,0.2357929,-14.16667,0.01490693,75.50166,1.600141,74.59666,1.578159,-14.975,0.01979062,154.3833,4.945709,152.165,4.872916,219.05,11.72899,127.2,3.921732,-15.80445,0.001890832,232.0228,0.3992955,-0.2010426,0.004769228,-15.97456,0.003050422,190.2948,0.5107265,-0.7354321,0.006390821,42.6,0,0.621,0,-17.57722,0.00183748,-21.32553,0.1180901,0.1406678,0.0043866,2.177184,0.0678935,-0.1588692,0.0588391,-2.474213,0.9163542,-0.04441003,0.0004542818,-0.7212934,0.007378294,1.782167,0.0008975178,190,674.5888,1.138251,0.9428158,0.02408486,-17.5289,0.006417399,97.84817,0.01532426,1.103833,1.142167,2.862,176.5,164.2,292.5,162.2,292.5,136.1,189.6
