"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","42854","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-09 14:01:00",4.068,1.359523,11.74437,4.373429,51.36313,"NAN","NAN",-11.15488,0.0331174,"NAN","NAN",4.0355,0.2868808,5.202667,0.4428708,0.1448333,0.1706179,-11.09567,0.08030728,-4.586666,0.01795055,670.3283,44.24726,667.6433,44.07257,-4.078333,0.01572333,828.8416,57.85286,824.9466,57.58622,800.2166,35.86829,586.7,6.185457,-7.789886,0.01163766,277.7476,0.9774282,-0.03989234,0.01099884,-8.369217,0.01012484,243.5743,0.9415152,-0.4359776,0.01137235,45.3,0,0.621,0,-8.1774,0.01788583,-9.856333,0.235719,0.2605568,0.005788081,4.032762,0.08958498,-0.114001,0.1168013,-1.775439,1.819052,0.3642091,0.0229261,5.915366,0.3723581,1.757667,0.0004714265,192,655.8168,1.402425,1.683483,0.02556531,-9.469303,0.03855255,97.83661,0.0255103,1.036167,1.128167,2.918,176.6,161.6,294.5,147.3,294.5,148,204.1
"2024-05-09 14:02:00",3.848,1.392314,11.74977,4.366409,51.30507,"NAN","NAN",-11.06128,0.04213936,"NAN","NAN",4.041834,0.6265792,4.8405,0.2442654,0.4125,0.2893463,-11.05367,0.09035596,-4.501666,0.05177419,714.6216,56.21071,711.8033,56.00513,-3.98,0.05322906,885.5099,73.34311,881.4082,73.0257,878.8499,63.32231,580.2667,2.834701,-7.745722,0.0162607,279.693,0.8519569,-0.01922616,0.0092469,-8.323283,0.01782295,244.6174,0.932636,-0.4253668,0.01073591,45.3,0,0.621,0,-8.085166,0.02971975,-9.456883,0.1316619,0.230086,0.01293949,3.561151,0.2002707,0.03509233,0.07171648,0.5465244,1.116905,0.4398237,0.01759629,7.143474,0.2857932,1.758,0.0005773428,188,656.4494,0.3318329,1.673582,0.01892681,-9.305634,0.02722055,97.85276,0.01362954,0.93,1.200833,2.94,176.5,161.6,293,147.3,293,148.5,205.8
"2024-05-09 14:03:00",3.774,1.432256,11.74741,4.363069,51.25476,"NAN","NAN",-10.99849,0.02055104,"NAN","NAN",4.594666,0.275104,5.625166,0.1977604,0.4701666,0.1656456,-11.17333,0.1331046,-4.326666,0.06182411,760.8133,45.22974,757.8933,45.0515,-3.775,0.07017834,945.15,57.82659,940.8966,57.56278,913.75,50.92902,583.25,3.73127,-7.677668,0.01876846,281.2932,0.5195195,-0.003812588,0.006393178,-8.247711,0.02121873,245.345,0.9143731,-0.4201859,0.01179265,45.3,0,0.621,0,-7.986033,0.02803873,-9.1174,0.1086729,0.2041823,0.003415472,3.160227,0.05286288,-0.01110423,0.1071119,-0.1729361,1.66815,0.5017449,0.008000206,8.149178,0.1299366,1.757833,0.0003726953,186,656.6213,0.6370849,1.64518,0.0185901,-9.239541,0.01062495,97.84394,0.01365836,0.9401666,1.151,2.905,176.4,161.5,293.3,147.2,293,148.5,201.4
"2024-05-09 14:04:00",3.807,1.479884,11.79747,3.467598,40.90826,"NAN","NAN",-11.0159,0.01117326,"NAN","NAN",4.162333,0.4724333,5.635334,0.3769689,0.3161667,0.2663847,-10.74217,0.3392566,-4.115,0.05852333,763.3166,39.18598,760.49,39.01304,-3.545,0.07182152,949.6166,51.12155,945.4816,50.85768,927.6833,44.1522,587.1,1.795368,-7.606756,0.01964868,282.1863,0.5683288,0.003142236,0.007588209,-8.173238,0.01930441,245.4591,1.020741,-0.422567,0.01360225,45.3,0,0.621,0,-7.869466,0.0362707,-8.795566,0.08879167,0.2112083,0.01074155,3.268972,0.1662522,-0.1246799,0.1734022,-1.941751,2.700548,0.5310978,0.007373845,8.625918,0.1197636,1.7575,0.0005000233,189,656.8285,0.6381525,1.654182,0.03384872,-9.164451,0.03618786,97.85398,0.01441481,1.009333,1.059,2.888,176.5,161.5,292.3,147.2,292.3,153,208.6
"2024-05-09 14:05:00",3.788,1.533132,11.81641,3.550124,41.94962,"NAN","NAN",-11.01078,0.006363059,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-10.15517,0.2491444,-3.926666,0.04149968,758.2216,37.50704,755.5034,37.36625,-3.326667,0.05878401,944.9333,47.6094,940.955,47.38483,916.8,69.44178,575.4833,11.39011,-7.537074,0.01962728,282.4728,0.3620326,0.003029605,0.004810682,-8.101796,0.01929733,245.0414,0.7946604,-0.4313908,0.01072365,45.3,0,0.621,0,-7.737217,0.03719421,-8.70605,0.07686847,0.2333484,0.01009567,3.611645,0.1562556,-0.3068657,0.1018518,-4.779096,1.586229,0.5318751,0.006211382,8.638543,0.1008831,1.757667,0.0004714265,189,656.8686,0.8823421,1.655903,0.01363389,-9.070906,0.01487006,97.83083,0.01244538,0.9596666,1.105,2.927,176.6,161.4,294.3,147.1,294.3,152.6,208.7
"2024-05-09 14:06:00",3.708,1.588689,11.80058,3.526008,41.60972,"NAN","NAN",-10.95759,0.03494752,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-9.871667,0.3039781,-3.79,0.02581987,612.22,58.36717,610.0783,58.1663,-3.185,0.03685553,756.5966,75.18115,753.485,74.88672,753.5,78.86893,555.2667,4.901248,-7.486902,0.008169091,279.8845,0.5884569,-0.02986637,0.006608291,-8.053172,0.009133813,241.5533,0.7913826,-0.4771282,0.009475525,44.46666,0.372678,0.6201666,0.0003726732,-7.680616,0.002421711,-9.356134,0.08283386,0.2256972,0.02176675,3.493224,0.3368946,-0.3072919,0.1234964,-4.785733,1.92332,0.4809756,0.0246233,7.811851,0.3999235,1.757,0.0008164861,189,658.7593,3.543054,1.69053,0.0728139,-9.023282,0.02189538,97.8396,0.02394839,0.9371666,1.122167,2.882,176.5,161.4,294,147,294,151.3,209.5
"2024-05-09 14:07:00",3.699,1.644155,11.79507,3.498363,41.26444,"NAN","NAN",-10.94616,0.003704825,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-9.787666,0.3608717,-3.728333,0.02339276,672.235,48.08859,669.905,47.92106,-3.11,0.01825749,830.8433,62.5925,827.4616,62.34082,825.2666,64.14402,533.3,11.29808,-7.451945,0.01087314,280.7843,0.4654417,-0.0210449,0.005432289,-8.022694,0.009612111,241.5605,0.7584586,-0.4785887,0.009696468,44.3,0,0.62,0,-7.682816,0.003104031,-9.229117,0.1054168,0.1733856,0.01022906,2.683573,0.1583201,-0.2710253,0.09997706,-4.22092,1.557033,0.4731896,0.01400148,7.685392,0.2274074,1.7575,0.0005000233,187,656.6778,0.5809081,1.662772,0.03594668,-9.006957,0.0199935,97.84247,0.02935621,0.9408334,1.1475,2.9,176.5,161.4,294.5,146.9,294.7,152.1,208.8
"2024-05-09 14:08:00",3.775,1.700445,11.78721,3.597596,42.40295,"NAN","NAN",-10.98957,0.04546404,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-9.448167,0.1141235,-3.681667,0.01674978,512.0167,26.80273,510.26,26.71081,-3.081666,0.01343708,630.3316,34.29497,627.78,34.15614,621.2333,24.08087,502.0333,5.115557,-7.426376,0.002408425,277.149,0.9178562,-0.06499615,0.01074543,-8.001786,0.002724951,237.2702,0.7263806,-0.5328486,0.008954562,44.3,0,0.62,0,-7.716016,0.03053297,-9.981417,0.2149849,0.2217931,0.0185068,3.432798,0.2864386,-0.6248426,0.0973532,-9.731234,1.516169,0.4336578,0.03668605,7.04333,0.5958429,1.758167,0.000372651,187,656.3935,0.3977963,1.669202,0.03327979,-9.080125,0.04617187,97.85903,0.02641566,1.019833,1.044333,2.952,176.5,161.4,292.7,146.8,292.7,151.9,208.8
"2024-05-09 14:09:00",3.796,1.753713,11.74063,4.272023,50.15227,"NAN","NAN",-11.04467,0.03773035,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-9.8695,0.3717224,-3.763333,0.03496026,520.1517,15.82362,518.3383,15.76296,-3.161667,0.03933478,639.8666,18.89766,637.2434,18.81257,637.1334,20.06512,482.8334,7.542474,-7.439611,0.004291182,276.3196,0.4468151,-0.07407504,0.005130242,-8.024363,0.007538432,236.7847,0.5599822,-0.5377242,0.006793683,44.3,0,0.62,0,-7.825782,0.02764803,-10.22098,0.09110135,0.2581631,0.01023769,3.995714,0.1584538,-0.6442701,0.06194857,-10.0338,0.9647806,0.3654436,0.005505647,5.935417,0.08942098,1.757667,0.0007453553,190,655.4191,1.606223,1.680753,0.02061514,-9.167502,0.01905131,97.87646,0.02038115,0.9688333,1.163667,2.872,176.5,161.4,293.7,146.7,293.7,148,203.1
"2024-05-09 14:10:00",3.843,1.80249,11.74292,4.465488,52.43756,"NAN","NAN",-11.07044,0.02627238,"NAN","NAN",4.055,0.2588758,4.675167,0.3867822,0.3691666,0.323454,-10.15183,0.2926598,-3.881666,0.03337504,548.6567,48.43032,546.705,48.25659,-3.303333,0.04307612,677.0533,61.7902,674.22,61.53344,663.85,55.55078,461.4667,5.946617,-7.458526,0.005000166,276.2683,0.6113958,-0.07373688,0.007180382,-8.052495,0.008391325,236.1665,0.8869346,-0.5439649,0.01088985,44.3,0,0.62,0,-7.917766,0.0180248,-10.16503,0.1028999,0.290793,0.01309131,4.500743,0.2026205,-0.6497024,0.03828924,-10.1184,0.5963127,0.3643519,0.009732526,5.917685,0.1580726,1.7575,0.0005000233,192,656.6617,0.3346374,1.656943,0.02538337,-9.241858,0.01670998,97.86248,0.01857851,0.9005,1.037167,2.91,176.5,161.4,295,146.7,295,146.8,202.4
"2024-05-09 14:11:00",3.865,1.846858,11.74678,4.451592,52.29146,"NAN","NAN",-11.08825,0.04007351,"NAN","NAN",4.309,0.2671398,4.357,0.4173472,0.2753333,0.2118062,-10.6475,0.1586113,-3.981666,0.03804239,531.285,40.05916,529.3616,39.91798,-3.413333,0.02981428,654.35,51.71082,651.56,51.48708,660.0833,64.28211,455.3166,4.001424,-7.475352,0.006867193,275.8679,0.7658526,-0.07760166,0.008848306,-8.079167,0.00720735,235.6445,0.8833275,-0.5490884,0.01085744,44.3,0,0.62,0,-7.9847,0.02379277,-10.29833,0.1500147,0.3077606,0.004672573,4.763358,0.07231975,-0.6039748,0.09068645,-9.406242,1.412342,0.3688897,0.008791497,5.991388,0.1427887,1.7575,0.0005000233,190,655.9798,0.8034396,1.674275,0.01439442,-9.286601,0.03066285,97.87989,0.01840461,1.032667,1.0585,2.88,176.5,161.4,294.2,146.7,294.2,148.1,204.6
"2024-05-09 14:12:00",3.841,1.887024,11.7407,4.429975,52.01001,"NAN","NAN",-11.06278,0.03413506,"NAN","NAN",4.602333,0.3850262,4.788166,0.4630432,0.5,0.2952727,-10.8905,0.0694663,-4.041666,0.0134371,592.5183,55.2164,590.35,55.01798,-3.505,0.01802774,729.99,69.41461,726.8366,69.11872,691.2166,75.90427,448.8833,4.679179,-7.49292,0.00211241,277.2134,0.4384316,-0.06093049,0.005133108,-8.098226,0.003201131,236.9517,0.6199498,-0.5319095,0.007619433,44.3,0,0.62,0,-8.067766,0.01690548,-10.11362,0.08021774,0.2898604,0.004323398,4.486309,0.06691539,-0.5098118,0.06276174,-7.939756,0.977445,0.3864743,0.01348732,6.27699,0.2190567,1.757667,0.0004714265,192,657.0761,1.728887,1.673338,0.0231708,-9.339181,0.01054027,97.8596,0.02584369,1.0435,1.178167,2.947,176.5,161.5,292.7,146.8,294,147.5,205.1
