"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","22086","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mmol/m3","mmol/m3","mmol/m3","mmol/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-17 19:01:00",4.196,10.03593,12.42085,4.085306,50.74314,65.19645,0.5233745,-13.79474,0.006092826,781.6237,0.002911547,2.402833,0.1321267,-0.0605,0.07867602,0.1368333,0.01802236,-11.89383,0.0118099,-5.103333,0.02426695,483.5933,0.4670693,481.495,0.4634186,-3.488333,0.01067186,583.5966,0.5593138,581.08,0.5562652,569.85,0.5251951,98.66666,0.8673074,-9.95071,0.001968831,259.088,0.07146007,-0.1539169,0.0009111159,-10.59487,0.004276371,186.3076,0.1152607,-1.039549,0.001617643,38.5,0,0.7779999,0,-9.813134,0.01333896,-14.5018,0.07886725,0.02074956,3.860189e-05,0.3211509,0.0005974596,-0.04487695,4.849095e-05,-0.6989091,0.0007551993,-0.001960718,4.02937e-05,-0.03184535,0.0006544375,1.96,0,193,78.27711,0.005612887,98.17334,0.0172694,-10.76568,0.009720078,0.9647225,0.02050654,-0.09083333,0.2473333,0.14,179.1,161.6,294.5,148.2,294.5,146.4,203.7
"2024-05-17 19:02:00",3.942,10.06963,12.42426,4.012771,49.85586,66.4349,0.3180535,-13.81166,0.02930911,781.6289,0.00390625,2.512333,0.1074518,0.002833333,0.101793,0.08033333,0.09593517,-11.90833,0.008653796,-5.061667,0.01462493,472.8033,10.05902,470.765,10.0084,-3.521666,0.01572329,570.0183,12.59812,567.5483,12.54266,554.0167,13.00965,98.6,0.9539378,-9.954823,0.001017609,259.0115,0.1731383,-0.1546223,0.002004413,-10.60158,0.003189622,186.3773,0.174372,-1.038356,0.002113307,42.41667,1.751587,0.7779999,0,-9.850882,0.01066364,-14.57607,0.1052747,0.02073494,4.367189e-05,0.3209247,0.0006759362,-0.0448762,5.399586e-05,-0.6988974,0.0008409282,-0.001786076,0.0001616736,-0.02900886,0.002625851,1.96,0,193,78.28191,0.004720996,98.17136,0.009222858,-10.81172,0.01238174,0.970327,0.009006069,-0.042,0.203,0.198,179,161.6,292,148.2,292,147.1,207.3
"2024-05-17 19:03:00",3.893,10.10169,12.43152,4.009706,49.84688,66.08512,0.323268,-13.85367,0.02908609,781.638,0.003682848,2.244,0.195281,-0.05433333,0.1431557,0.1896667,0.1555974,-11.878,0.0311553,-5.035,0.009574283,466.3383,7.880909,464.3366,7.846737,-3.563333,0.02134373,562.2867,9.866934,559.8367,9.815261,551.9,9.728996,100.7333,0.7542501,-9.962982,0.002673672,258.7332,0.1382909,-0.1575204,0.001745147,-10.61087,0.004550532,186.3392,0.2236196,-1.038387,0.002998883,43.2,0,0.7779999,0,-9.924866,0.02282228,-14.61562,0.153318,0.02067186,4.839929e-05,0.3199483,0.000749103,-0.04496053,7.062803e-05,-0.7002107,0.001099965,-0.001333106,4.124298e-05,-0.02165187,0.0006698551,1.96,0,193,78.28566,0.006842714,98.18381,0.01935655,-10.87575,0.02281942,1.010264,0.0142,-0.02233333,0.1866667,0.163,179,161.6,294.7,148.3,294.7,148.8,208.2
"2024-05-17 19:04:00",3.88,10.13118,12.42373,4.004942,49.75634,67.59961,0.4667932,-13.81731,0.01866134,781.6354,0.003682848,2.204333,0.1785858,-0.1065,0.08162465,0.08399999,0.1450471,-11.90467,0.0121336,-5.005,0.0287229,482.425,0.7579978,480.3633,0.7444349,-3.598333,0.003726776,582.225,0.9759319,579.6733,0.9697569,567.4333,1.829077,100.2,0.9237618,-9.969371,0.0004798371,259.1098,0.0669409,-0.1527553,0.00079398,-10.62053,0.00224352,186.6953,0.0838519,-1.033471,0.001037197,43.2,0,0.7779999,0,-9.939366,0.003438756,-14.42175,0.07284776,0.02064325,5.18484e-05,0.3195056,0.0008024822,-0.04478102,5.306584e-05,-0.6974151,0.0008264431,-0.001616211,5.098825e-05,-0.02624998,0.0008281347,1.96,0,193,78.28362,0.006891698,98.19903,0.00616553,-10.81435,0.01741145,0.9846076,0.01885174,-0.03816667,0.1908333,0.113,179.1,161.6,293.2,148.4,293.2,148.3,210.8
"2024-05-17 19:05:00",3.864,10.15884,12.43212,4.017179,49.94228,67.71224,0.2610448,-13.80432,0.01388086,781.6263,0.002911547,2.240833,0.05720261,-0.004500001,0.1263787,0.1358333,0.08508704,-11.90367,0.01386445,-4.948333,0.01674982,479.645,0.9841023,477.6117,0.9757447,-3.606666,0.01247225,578.685,1.27648,576.145,1.263252,564.1833,0.4810402,101.5167,1.071476,-9.970179,0.00131124,259.131,0.03452624,-0.1524657,0.0004431165,-10.62451,0.002263753,186.5422,0.04755598,-1.035196,0.0005532622,43.2,0,0.7779999,0,-9.949583,0.003359193,-14.4593,0.06703449,0.02072495,4.598567e-05,0.3207699,0.000711741,-0.04474351,3.164317e-05,-0.696831,0.0004928019,-0.001589517,5.295715e-05,-0.02581643,0.000860113,1.96,0,193,78.284,0.004127878,98.18607,0.02087919,-10.85078,0.0127652,0.9982768,0.01340511,-0.01833333,0.274,0.177,179.1,161.6,292,148.5,292,148.5,207.8
"2024-05-17 19:06:00",3.877,10.18596,12.41829,4.005164,49.73741,68.26302,0.4904495,-13.81966,0.02262761,781.625,0,2.066,0.09521907,-0.07383333,0.09785775,0.09966666,0.07631222,-11.91117,0.01378928,-4.908333,0.01067192,479.32,0.646812,477.3,0.6476568,-3.611666,0.01950791,578.2384,0.8215511,575.6983,0.8229492,565.2333,1.017611,100.7333,0.7542501,-9.970164,0.001162698,259.1869,0.0610196,-0.1518038,0.0007684374,-10.62451,0.002341648,186.4409,0.03874227,-1.036463,0.0004251328,43.2,0,0.7779999,0,-9.954116,0.005665785,-14.40087,0.09676536,0.02066555,5.551607e-05,0.3198506,0.0008592448,-0.04475299,3.748534e-05,-0.6969786,0.0005838015,-0.001491059,3.558902e-05,-0.0242173,0.0005780251,1.96,0,192,78.28138,0.0043323,98.19361,0.01644283,-10.80217,0.01258566,1.015107,0.008004594,-0.042,0.2241666,0.117,179.1,161.6,294,148.6,293.8,151.2,208.9
"2024-05-17 19:07:00",3.942,10.21367,12.4252,4.006802,49.78554,68.56022,0.3518859,-13.7838,0.04039237,781.6237,0.002911547,2.305667,0.1634133,-0.1825,0.14874,0.111,0.09767292,-11.90683,0.02744321,-4.873334,0.02285214,479.2216,0.8869501,477.215,0.8793333,-3.591666,0.006871836,578.2384,0.9962502,575.7067,0.9906283,563.6667,1.98298,97.5,1.252994,-9.970032,0.001537129,259.1977,0.04053505,-0.1516829,0.0005037393,-10.62562,0.001611992,186.1078,0.1585017,-1.040576,0.00198247,43.2,0,0.7779999,0,-9.939083,0.006385256,-14.46938,0.1136025,0.02062623,4.626375e-05,0.3192421,0.00071605,-0.04467434,4.10105e-05,-0.6957536,0.0006387025,-0.001440811,8.312718e-05,-0.02340118,0.001350125,1.96,0,193,78.28634,0.006939992,98.18552,0.0175252,-10.79173,0.02372464,0.9939894,0.04224892,-0.038,0.2291666,0.19,179.1,161.6,294.3,148.6,294.3,150,206.8
"2024-05-17 19:08:00",3.928,10.24195,12.44869,4.00414,49.8465,67.74756,0.2094924,-13.73394,0.009654584,781.6367,0.00390625,2.361167,0.2456206,-0.2066666,0.1698869,0.1908333,0.07273563,-11.894,0.0286532,-4.826666,0.02426693,474.35,1.11355,472.3766,1.101555,-3.566667,0.01105541,572.805,1.216044,570.3033,1.211645,558.2167,1.412346,95.71666,0.6767962,-9.96728,0.0004784603,259.0518,0.05164348,-0.1535427,0.0006313258,-10.62335,0.002022543,185.5408,0.1889122,-1.047775,0.002283702,43.2,0,0.7779999,0,-9.966866,0.007561294,-14.46218,0.1172786,0.02056167,3.31175e-05,0.3182428,0.0005125814,-0.04464228,3.108453e-05,-0.6952544,0.000484104,-0.001212989,9.383778e-05,-0.01970097,0.001524083,1.96,0,193,78.29291,0.00512472,98.1837,0.01719545,-10.8753,0.0230119,0.9996784,0.01382351,-0.07466666,0.2353333,0.137,179.1,161.5,292.2,148.7,292.2,149.7,210.2
"2024-05-17 19:09:00",3.893,10.27007,12.41882,4.007273,49.76579,67.03597,0.3456187,-13.71845,0.0411681,781.6484,0.004510549,2.462667,0.1008971,-0.3915,0.1010359,0.126,0.1499211,-11.907,0.02065583,-4.765,0.03547295,470.6816,1.182188,468.7433,1.166816,-3.611666,0.02034433,569.1966,1.291339,566.695,1.29015,553.3833,1.325917,92.89999,0.7999993,-9.966126,0.001843642,258.9519,0.03054721,-0.1547801,0.0003335756,-10.62794,0.001505878,184.923,0.1974137,-1.05528,0.002402028,43.2,0,0.7779999,0,-9.9936,0.007436034,-14.5362,0.09270671,0.02055891,5.783545e-05,0.3182001,0.000895145,-0.0446717,6.106056e-05,-0.6957126,0.0009509542,-0.0009539896,6.490097e-05,-0.01549439,0.001054101,1.96,0,193,78.29618,0.008617722,98.16993,0.01723623,-10.99408,0.04108489,1.003911,0.01626771,-0.05416666,0.1643333,0.122,179.1,161.5,293.3,148.7,293.3,150.2,206.8
