"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-12 00:32:00",11.45,-8.10025,11.95284,4.923663,58.85224,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-15.37,0.05787475,2.96,0,194162.9,0,6471724,0,-13.2325,0.01920287,4.145,0.02061542,4.0925,0.0192029,7.9,0.4062021,6.75,0.7262919,-12.051,0.004357553,248.3376,0.02543129,-0.1808046,0.000399413,-12.14979,0.006271246,234.2025,0.5879491,-0.3634335,0.00769553,41.9,0,0.63,0,-15.36155,0.01010752,-16.49455,0.07759952,0.2065889,0.01269669,3.197475,0.1965127,-0.1254135,0.009746707,-1.953178,0.1517943,-0.1199159,0.001631754,-1.947635,0.02650243,1.78475,0.0004329813,193,804.3572,5.828856,1.50375,0.04049272,-15.85973,0.005871434,39.03585,1.092106,1.13625,0.976,3.02,2.96,164.6,296,161.9,302,106,157.2
"2024-05-12 00:33:00",11.42,-8.116837,11.95472,4.946665,59.13658,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-15.413,0.02122496,2.96,0,194162.9,0,6471724,0,-13.295,0.02598058,4.0825,0.04264666,4.0325,0.04264687,7.45,0.2692582,6.425,0.04330123,-12.0749,0.01017615,248.2054,0.1929881,-0.1812453,0.0019459,-12.17954,0.01302048,231.7284,3.334728,-0.3930662,0.0412932,41.9,0,0.63,0,-15.39778,0.0118389,-16.55492,0.07034462,0.2009849,0.01904591,3.11074,0.2947827,-0.1249762,0.01599703,-1.946366,0.2491361,-0.112971,0.001863647,-1.834838,0.03026875,1.785,0,191,809.7342,2.877624,1.549645,0.005487062,-15.8855,0.01411978,37.56125,0.3791348,1.2145,0.94125,3.083,2.96,164.6,296,161.9,308.3,102.4,157
"2024-05-12 00:35:00",11.35,-8.163246,12.00424,4.915764,59.01308,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-15.53275,0.04952956,2.96,0,194162.9,0,6471724,0,-13.4675,0.0192029,3.935,0.0567891,3.885,0.05678913,7.15,0.9552486,6.025,0.649519,-12.15028,0.007276267,247.192,0.185673,-0.1897426,0.001887772,-12.27567,0.009928982,226.0928,1.307958,-0.4591923,0.01640761,41.9,0,0.63,0,-15.50007,0.01054384,-16.88052,0.03586542,0.2912062,0.01870998,4.507139,0.2895835,-0.1762428,0.01712762,-2.744788,0.2667438,-0.1333925,0.002041654,-2.166518,0.0331599,1.78625,0.000829141,198,802.1407,0.5121086,1.634915,0.008185055,-16.04358,0.01803185,38.67572,0.1712122,1.22725,1.08525,3.09,2.96,164.6,296,162,309,103.4,158.3
"2024-05-12 00:36:00",11.4,-8.182045,11.97983,4.956622,59.38032,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-15.5295,0.05002246,2.96,0,194162.9,0,6471724,0,-13.53,0.0374164,3.8375,0.08982622,3.79,0.08774965,7.375,0.376663,6.4,0,-12.18484,0.01537906,246.8867,0.07805475,-0.1917424,0.0007221718,-12.32189,0.0180916,229.2315,1.177814,-0.4174485,0.0142135,41.9,0,0.63,0,-15.54238,0.01415837,-16.837,0.03790442,0.2940312,0.03013535,4.550862,0.4664194,-0.1722778,0.02520659,-2.683037,0.3925649,-0.1385812,0.000754891,-2.25079,0.01226069,1.786,0,196,799.985,0.6542872,1.682335,0.01419116,-16.10092,0.009883802,39.3126,0.09670007,1.1685,1.1025,3.125,2.96,164.6,296,162,312.5,102.5,155.5
"2024-05-12 00:38:00",11.42,-8.232803,12.01171,4.915876,59.04665,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-15.419,0.0372359,2.96,0,194162.9,0,6471724,0,-13.6475,0.02277621,3.3175,0.01639358,3.2675,0.01639358,7.124999,0.822724,6.325,1.028044,-12.27909,0.008348423,246.6186,0.1210233,-0.1904717,0.001378106,-12.43472,0.009091251,225.2525,1.767554,-0.4619637,0.02206952,41.9,0,0.63,0,-15.63147,0.008688853,-16.97815,0.04940095,0.2483891,0.007343196,3.844438,0.1136541,-0.1335869,0.005898492,-2.080469,0.09186254,-0.1256305,0.001048575,-2.04045,0.01703064,1.78625,0.0004329813,196,797.3318,0.3064435,1.741937,0.01394551,-16.1459,0.01101821,39.65612,0.06744081,1.247,1.05975,3.067,2.96,164.6,296,162.1,306.8,103,158.5
"2024-05-12 00:39:00",11.39,-8.253121,11.95929,4.812624,57.55548,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-15.49025,0.04472912,2.96,0,194162.9,0,6471724,0,-13.6975,0.01639357,3.32,0.01581137,3.275,0.01499999,7.025,0.9390819,5.9,0.6403123,-12.31364,0.01496097,246.4512,0.05060382,-0.1908307,0.0005192808,-12.48019,0.01746741,229.058,2.093003,-0.4118445,0.02710119,40.35,1.550001,0.63,0,-15.66673,0.01210706,-16.9912,0.05150137,0.2625174,0.00697401,4.063108,0.1079402,-0.1418013,0.00527695,-2.2084,0.08218274,-0.1291041,0.001397974,-2.096867,0.02270543,1.78675,0.0004329813,196,793.8227,1.275881,1.769817,0.01181143,-16.19582,0.01701404,40.20297,0.219504,1.1575,1.09525,3.103,2.96,164.6,296,162.1,310.3,105.7,156.2
"2024-05-12 00:41:00",11.42,-8.307174,12.00364,4.920578,59.06608,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-15.43425,0.07769624,2.96,0,194162.9,0,6471724,0,-13.8025,0.00829175,3.255,0.01118033,3.2125,0.01299037,7.499999,0.2449489,6.375,0.1089726,-12.40318,0.007832662,245.7877,0.06323971,-0.194505,0.0005384148,-12.58203,0.009505601,221.5724,1.308706,-0.5010736,0.01633995,38.8,0,0.63,0,-15.7509,0.008788551,-17.2847,0.04470705,0.2936631,0.006869306,4.545166,0.1063195,-0.162109,0.01276954,-2.524669,0.1988715,-0.136411,0.001220799,-2.215544,0.01982787,1.7875,0.0005000234,192,804.2605,3.107802,1.858122,0.01107477,-16.29165,0.01210003,39.23965,0.4271718,1.08425,0.93275,3.137,2.96,164.6,296,162.1,313.8,99,153.9
"2024-05-12 00:42:00",11.36,-8.328567,11.98192,4.890388,58.59472,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-15.42825,0.07906433,2.96,0,194162.9,0,6471724,0,-13.8675,0.02861373,3.27,0.03535531,3.225,0.03570711,7.275,0.7790219,6.35,1.134681,-12.44074,0.01657828,245.3939,0.09593974,-0.1974263,0.000434769,-12.62495,0.01751923,218.9468,0.7870092,-0.5320366,0.01060327,38.8,0,0.63,0,-15.78815,0.01375265,-17.4136,0.07234346,0.3274909,0.00562169,5.068734,0.08700958,-0.1803143,0.006674528,-2.808197,0.1039484,-0.142737,0.00389063,-2.318288,0.06319038,1.78825,0.0004330329,198,810.0102,0.9181456,1.855525,0.01117859,-16.3536,0.02112788,38.332,0.1431705,1.1255,1.0875,3.123,2.96,164.6,296,162.1,312.3,102.2,153.4
"2024-05-12 00:44:00",11.36,-8.385384,11.98346,4.930555,59.08266,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-15.3985,0.02646231,2.96,0,194162.9,0,6471724,0,-13.9975,0.01299068,2.93,0.02915473,2.8925,0.02772636,7.05,0.2692582,5.925,0.59739,-12.54077,0.009200101,244.519,0.1235044,-0.2031367,0.001132737,-12.7424,0.0104476,215.7063,1.299949,-0.5671373,0.01599805,38.8,0,0.63,0,-15.89125,0.01093439,-17.70152,0.03187001,0.3313433,0.01057841,5.12836,0.1637272,-0.173954,0.01336941,-2.709142,0.2082138,-0.1495927,0.001314699,-2.429637,0.02135291,1.789,0.0007070976,197,812.8119,0.5798216,1.923065,0.01461411,-16.46777,0.01233847,38.61015,0.1118296,0.96025,1.072,3.087,2.96,164.6,296,162.2,308.8,100.9,154.7
"2024-05-12 00:45:00",11.36,-8.40818,11.97309,4.961509,59.40362,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-15.48075,0.06504753,2.96,0,194162.9,0,6471724,0,-14.0675,0.01089711,2.91,0.01870827,2.8725,0.02046346,7.3,0.8514692,6.4,1.131371,-12.58025,0.01681444,244.2308,0.08030358,-0.204712,0.001415971,-12.78892,0.01955204,217.9783,3.67606,-0.5362566,0.04725128,38.8,0,0.63,0,-15.93603,0.01581669,-17.7215,0.08109808,0.3626897,0.01837832,5.613523,0.2844501,-0.1998531,0.02032621,-3.112492,0.3165584,-0.1587438,0.00604282,-2.578266,0.09814543,1.78925,0.0004329813,194,811.25,0.2016261,1.922585,0.0180514,-16.5264,0.02480367,38.8346,0.0769853,1.1355,1.04325,3.033,2.96,164.6,296,162.2,303.3,99.2,154
"2024-05-12 00:47:00",11.42,-8.46949,11.99429,4.99948,59.96397,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-15.57175,0.08233263,2.96,0,194162.9,0,6471724,0,-14.17,0.00707123,2.6875,0.02947454,2.6525,0.03112478,7.075,0.8584141,6.225,1.100852,-12.68605,0.008823156,243.5353,0.06745283,-0.2080218,0.0003976729,-12.91039,0.009901873,211.7798,0.9941136,-0.6084768,0.01216064,38.8,0,0.63,0,-16.04952,0.01190876,-17.94457,0.02472741,0.3740847,0.007905632,5.789889,0.1223592,-0.1903329,0.008220062,-2.964225,0.1280184,-0.1627635,0.002081741,-2.643551,0.03381097,1.78975,0.000829141,198,810.1618,1.020039,1.942202,0.01110243,-16.6434,0.01647748,39.17,0.09967451,1.18125,1.03025,3.105,2.96,164.6,296,162.2,310.5,99.2,154.3
"2024-05-12 00:48:00",11.39,-8.494476,11.98855,4.811277,57.68032,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-15.71475,0.1438914,2.96,0,194162.9,0,6471724,0,-14.2325,0.01920287,2.7675,0.02277606,2.7275,0.02277606,7.15,0.3201561,6.725,0.5629164,-12.72842,0.01844545,243.1949,0.07047054,-0.2100886,0.0004262715,-12.95699,0.02032777,211.3794,1.504084,-0.6112719,0.01973016,38.8,0,0.63,0,-16.09757,0.01680228,-18.05897,0.0471609,0.3953441,0.003895198,6.118931,0.06028786,-0.2058401,0.00422793,-3.205733,0.0658454,-0.1681563,0.00396065,-2.731141,0.0643276,1.78975,0.000829141,196,812.5547,1.039818,1.974265,0.01315176,-16.7126,0.02146693,39.02112,0.06875431,1.09625,1.02025,3.07,2.96,164.6,296,162.2,307,99.4,155.4
"2024-05-12 00:50:00",11.42,-8.563827,11.9614,4.977097,59.53319,88.61523,0,-18.73718,0,770.375,0,2.03175,0.2013111,4.81675,0.5411294,0.21975,0.2443188,-15.79575,0.09297674,2.96,0,194162.9,0,6471724,0,-14.395,0.02061559,2.505,0.04716986,2.4725,0.04815335,7.124999,0.6571719,6,0.6928203,-12.84173,0.009544526,242.9496,0.1227707,-0.2076803,0.001847826,-13.09126,0.01107186,221.1637,0.543964,-0.4814124,0.007368946,36.6,0,0.631,0,-16.22495,0.01335,-18.03807,0.04815213,0.3737141,0.01215319,5.784153,0.1881008,-0.1849442,0.005448945,-2.880303,0.08486131,-0.1816158,0.00210547,-2.949744,0.03419635,1.79075,0.0008291948,198,813.3312,0.6548982,1.973575,0.02133659,-16.85417,0.009618618,39.15857,0.0765043,1.16025,0.9997499,3,2.96,164.6,296,162.3,300,101.1,155.4
