"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"2024-05-11 12:13:00",3.803,-0.7104085,11.97625,5.069899,60.71721,79.3711,0.3273315,-14.1761,0.01576612,772.0651,0.003682848,-1.09,0.3589507,7.608667,0.6368381,0.2013333,0.1674691,-13.24333,0.1937212,-8.533333,0.02748717,497.36,0.4794108,493.9533,0.4831703,-8.72,0.01527519,665.1533,0.5628045,659.6783,0.5600508,668.85,0.8693869,79.6,1.140177,-11.18609,0.009218135,259.5526,0.07684386,-0.08874886,0.001088742,-11.71494,0.007684522,186.7889,0.1162875,-0.9800711,0.001151945,41.7,0,0.622,0,-12.41593,0.008623935,-14.40928,0.06372664,0.5082337,0.0158243,7.866178,0.2449202,0.1260383,0.01914757,1.962907,0.2982024,0.1161468,0.001106465,1.886418,0.01797085,1.766,0.0005773428,194,664.9314,0.1129215,1.196047,0.007917075,-13.37323,0.02196624,97.80175,0.01538766,1.2175,0.9394999,3.15,176.3,162.6,293.2,156.1,293.2,134.8,194.6
"2024-05-11 12:14:00",3.874,-0.7060852,11.98996,4.974832,59.648,79.03483,0.2227859,-14.15963,0.03757292,772.0677,0.003682848,-1.344667,0.33781,7.807333,1.006146,0.2096667,0.2298207,-13.65433,0.08164063,-8.508334,0.01067179,499.0283,0.5253331,495.6217,0.524047,-8.675,0.007637488,666.995,0.5577292,661.5283,0.5527798,670.35,0.5377358,79.04999,0.8500023,-11.15893,0.007588583,259.7151,0.0875947,-0.08812549,0.001146163,-11.68574,0.01079081,186.8216,0.137906,-0.9810501,0.001546721,41.7,0,0.622,0,-12.38583,0.00766671,-14.42757,0.02695434,0.5019324,0.01457756,7.76865,0.225624,0.1176349,0.02249343,1.832034,0.3503104,0.1177329,0.001357309,1.91218,0.02204497,1.766167,0.0006871682,195,664.8495,0.1099393,1.189928,0.006210415,-13.35568,0.009677986,97.82266,0.01073296,1.178333,0.9828334,3.067,176.3,162.6,293.5,156.1,294.3,135.6,195.1
"2024-05-11 12:15:00",3.817,-0.7002766,11.98068,4.944779,59.24174,78.83919,0.03991448,-14.10885,0.007163134,772.0769,0.002911547,-1.186667,0.6891791,7.693166,0.5408589,0.2676667,0.2615962,-13.81783,0.05536956,-8.495,0.01802764,500.61,0.5062912,497.1983,0.5018806,-8.651666,0.01343713,668.8283,0.5795733,663.3616,0.575426,670.9333,1.062492,79.33334,0.8013898,-11.12903,0.007154143,259.85,0.08668936,-0.08796363,0.0009835798,-11.65841,0.01030714,186.7779,0.1272592,-0.9828977,0.001715639,41.7,0,0.622,0,-12.35815,0.007902832,-14.37622,0.0486855,0.4684248,0.009933951,7.250037,0.1537524,0.1242488,0.01318873,1.935038,0.2053999,0.1244299,0.00138169,2.020951,0.02244098,1.765667,0.0004714265,195,664.8995,0.1147474,1.186657,0.004838504,-13.3519,0.007612114,97.80579,0.01719514,1.17,0.9576666,3.002,176.4,162.6,293,156.1,293,137.1,193.6
"2024-05-11 12:16:00",3.781,-0.6939952,11.97745,4.98735,59.73518,79.33138,0.3324717,-14.14316,0.009490966,772.0833,0.005823094,-1.101,0.5937353,7.115166,0.7097342,0.5261666,0.493776,-13.83367,0.05799316,-8.466666,0.02134362,502.005,0.3923307,498.595,0.391906,-8.64,0.01732054,670.245,0.4180735,664.7733,0.4205896,673.0666,0.7363415,79.61666,0.6335543,-11.10174,0.008296642,259.9322,0.04146282,-0.08830259,0.0002814169,-11.62472,0.008349884,186.8794,0.03669495,-0.9832275,0.0004587086,41.7,0,0.622,0,-12.32893,0.009274839,-14.34417,0.05604904,0.4446267,0.01049796,6.881702,0.1624821,0.1381464,0.01755662,2.151479,0.273425,0.1369921,0.004417688,2.224981,0.07175066,1.765833,0.0003726954,196,664.8466,0.2463148,1.20384,0.01134777,-13.31908,0.01284644,97.80509,0.01909785,1.091667,1.0125,2.967,176.4,162.6,292.2,156,292.2,136.8,196
"2024-05-11 12:17:00",3.786,-0.6881154,11.98181,4.983518,59.71164,79.48779,0.3269301,-14.10511,0.03742212,772.095,0.002911547,-0.6611666,0.529367,8.014167,0.8818032,0.02583334,0.2004631,-13.864,0.03466988,-8.429999,0.01414212,503.4917,0.517668,500.08,0.5198011,-8.591666,0.01771706,671.815,0.5481362,666.3566,0.5471144,673.5666,1.543458,79.03334,1.833637,-11.07187,0.00743735,260.0877,0.08445335,-0.08789501,0.001055397,-11.59778,0.009855484,186.8663,0.1402713,-0.984674,0.001636744,41.7,0,0.622,0,-12.29455,0.008405906,-14.31057,0.05906506,0.4534922,0.01426902,7.018918,0.2208486,0.1160534,0.0227958,1.807405,0.3550196,0.1419765,0.001640755,2.305936,0.02664862,1.766,0.0005773428,195,664.8482,0.1298023,1.1963,0.01449934,-13.29648,0.0138484,97.8016,0.01893146,1.166333,0.9656667,3.19,176.4,162.6,291.7,156,291.7,136,195.2
"2024-05-11 12:18:00",3.829,-0.6818645,12.00168,4.950449,59.41368,78.66715,0.286637,-14.09629,0.03616856,772.0977,0.005966896,-0.9748333,0.5134114,8.354333,0.8300457,0.2728333,0.4598491,-13.86517,0.05926335,-8.393334,0.01247214,505.2417,0.502143,501.8366,0.4964713,-8.564999,0.004999637,673.7366,0.535098,668.28,0.532356,675.2834,1.023752,79.88333,0.9529205,-11.04235,0.007511142,260.1335,0.07314696,-0.08877377,0.0009199676,-11.57381,0.007642275,186.9025,0.09538898,-0.9853615,0.001174019,41.7,0,0.622,0,-12.27357,0.006355895,-14.34203,0.0494191,0.481724,0.02675124,7.455875,0.4140418,0.08432413,0.03414116,1.313255,0.531711,0.1408707,0.003308487,2.287976,0.05373545,1.766333,0.0004713704,196,664.8823,0.09796368,1.197005,0.01348104,-13.3145,0.01092596,97.79822,0.01629275,1.098333,0.9815,3.127,176.2,162.6,292,156.1,292,135.9,195.9
"2024-05-11 12:19:00",3.869,-0.6753184,11.99289,4.947726,59.33764,78.64111,0.2603589,-14.06379,0.0277911,772.1003,0.002911547,-0.9665,0.858799,7.798666,0.3432966,0.2961667,0.3582204,-13.89883,0.05059456,-8.406666,0.01490718,506.7,0.3718854,503.28,0.3700939,-8.568334,0.01771691,675.4167,0.4511426,669.9433,0.4448186,676.3666,0.7039602,80.43334,0.7542466,-11.01748,0.005668078,260.2663,0.08172669,-0.08839602,0.0008178702,-11.54933,0.00961907,186.8604,0.07890249,-0.9870558,0.001285673,42.2,0.7071068,0.622,0,-12.25695,0.003736408,-14.32297,0.02170593,0.4576092,0.007056734,7.082638,0.1092204,0.1146235,0.01770829,1.785135,0.2757871,0.1537633,0.003497432,2.497374,0.05680415,1.765833,0.0006871827,195,664.8055,0.0930343,1.194018,0.01226813,-13.29768,0.00908664,97.79218,0.01901982,1.0305,1.002167,2.992,176.4,162.6,293,156,292.8,136,195.4
"2024-05-11 12:20:00",3.781,-0.6684367,11.98506,5.019228,60.1545,79.04606,0.08938867,-14.05384,0.01977766,772.095,0.002911547,-1.389833,0.41131,7.497499,0.7139893,0.167,0.3658698,-13.83483,0.0481159,-8.42,0.01527508,508.04,0.3526532,504.6117,0.3511641,-8.573333,0.01105528,676.9034,0.3714279,671.4167,0.3694046,678.1166,0.5580109,80.7,0.7999993,-10.99271,0.008153545,260.2748,0.07833316,-0.08948996,0.0007671472,-11.5285,0.005289645,187.0031,0.09407369,-0.9862569,0.001101879,43.2,0,0.622,0,-12.24008,0.006095975,-14.30178,0.02572654,0.449842,0.01917739,6.962421,0.2968176,0.1132775,0.0217571,1.764172,0.3388428,0.1638061,0.007514857,2.660486,0.1220538,1.766167,0.000372651,196,664.9332,0.2958739,1.20441,0.01021887,-13.29548,0.02089873,97.81418,0.0136839,1.153333,0.9653333,3.053,176.5,162.6,293.2,156,293.2,135.7,195.5
"2024-05-11 12:21:00",3.78,-0.6622569,11.99074,4.969257,59.5848,78.92383,0.02407314,-14.04307,0.04457354,772.099,0.003682848,-1.718166,0.4094526,7.826666,0.5999798,0.1355,0.3437425,-13.8355,0.07729752,-8.396666,0.01972031,509.2783,0.3386928,505.8433,0.3366789,-8.558334,0.0146249,678.2583,0.4280367,672.7683,0.4284264,678.8666,0.3350031,80.15,1.128052,-10.97143,0.006414899,260.4375,0.1019136,-0.08858484,0.0009554955,-11.50763,0.006651969,186.9821,0.08363098,-0.9875136,0.001014278,43.2,0,0.622,0,-12.21668,0.006564837,-14.20745,0.04568652,0.4364764,0.01437932,6.755556,0.2225557,0.117267,0.01806086,1.826304,0.281278,0.183616,0.005863983,2.982232,0.09524094,1.7655,0.0007637592,192,664.7952,0.1552329,1.195177,0.01677969,-13.26305,0.0106158,97.7976,0.01261405,1.138833,0.9901666,3.067,176.3,162.6,291.7,156,291.7,136.1,193.8
"2024-05-11 12:22:00",3.794,-0.6570079,11.98569,4.940613,59.21681,79.07943,0.1515085,-14.04438,0.0367651,772.0964,0.003682848,-1.402,0.3272878,8.111666,1.181215,0.08366666,0.2273731,-13.80833,0.08815836,-8.371667,0.01674976,510.7766,0.4360671,507.345,0.4361463,-8.535,0.02432413,680.05,0.5502707,674.5566,0.5591928,678.3666,1.157108,79.88333,1.633419,-10.94876,0.005877426,260.591,0.1317484,-0.08785605,0.001468474,-11.48657,0.007276058,187.0381,0.08649662,-0.9878144,0.00110172,43.2,0,0.622,0,-12.19717,0.006175625,-14.25745,0.03033426,0.4647768,0.01045094,7.193574,0.1617541,0.08229425,0.01512949,1.281642,0.2356252,0.194045,0.002141125,3.151616,0.03477545,1.765833,0.0003726954,196,664.6965,0.1293036,1.19999,0.01657959,-13.25432,0.01679697,97.79554,0.02192251,1.145667,1.025167,2.965,176.3,162.6,293.3,156,293.3,137.1,195.9
