"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-10 08:01:00",4.095,-11.39699,11.68932,4.539934,53.06735,"NAN","NAN",-20.52952,0.006558716,"NAN","NAN",-1.112167,0.2672879,6.578333,0.5422492,0.1553333,0.2361544,-19.1115,0.1350392,-16.715,0.02140847,49.74166,0.3877894,49.01,0.3835794,-17.35167,0.04099477,85.25166,1.43082,83.79834,1.407474,101.7,3.180671,55.26666,1.099494,-18.17254,0.007258584,224.7371,0.2192172,-0.1815359,0.002710348,-18.41738,0.01037866,182.6449,0.09492934,-0.7209041,0.0009587551,43.9,0,0.611,0,-19.77202,0.009843928,-23.35802,0.0905075,0.2056046,0.004342097,3.18224,0.0672047,-0.7541416,0.02107056,-11.74493,0.3281509,-0.2355067,0.003400399,-3.825024,0.05522817,1.788167,0.001213343,251,678.2849,1.078478,0.6572,0.00939673,-20.12697,0.02652429,97.92118,0.01229014,1.108333,1.024333,2.865,176.5,164.9,291.7,163.1,291,132,184.1
"2024-05-10 08:02:00",3.778,-11.39132,11.70348,4.477566,52.40188,"NAN","NAN",-20.49652,0.05232612,"NAN","NAN",-0.9446666,0.356383,6.127666,0.4117594,0.3618333,0.1059834,-19.17167,0.1425573,-16.79167,0.02409441,48.95666,0.9073898,48.235,0.8943677,-17.43,0.01999998,84.44166,5.294555,82.99166,5.204399,97.11666,7.633131,52.55,0.8500003,-18.19515,0.007065944,224.5835,0.2140501,-0.1823863,0.00241584,-18.45678,0.01141141,182.626,0.03490162,-0.7193541,0.0008965416,43.9,0,0.611,0,-19.81012,0.01138854,-23.38177,0.1044747,0.2145017,0.001364926,3.319946,0.02112559,-0.7391877,0.02122036,-11.51203,0.3304836,-0.2423239,0.001132116,-3.935747,0.01838749,1.787833,0.00157233,248,678.2555,0.5796113,0.6576291,0.005272777,-20.20482,0.01529372,97.90826,0.01451996,1.167,0.9608333,2.902,176.5,164.9,291,163.2,291,132.6,187.1
"2024-05-10 08:03:00",3.781,-11.39014,11.70585,4.483821,52.4872,"NAN","NAN",-20.50142,0.06229409,"NAN","NAN",-0.8364999,0.2356019,6.239,0.4581324,0.04533333,0.2656336,-19.17617,0.2298526,-16.90667,0.03858579,48.61666,1.327311,47.89,1.305373,-17.52167,0.02034428,81.60166,7.480204,80.19166,7.35234,94.78333,11.86289,53.36666,2.104492,-18.22342,0.007047929,224.2492,0.1630489,-0.1851802,0.001744637,-18.49408,0.01308678,183.0845,0.1838431,-0.7117626,0.002862902,43.9,0,0.611,0,-19.85225,0.0127735,-23.49877,0.08507434,0.2181941,0.002243774,3.377095,0.03472796,-0.7370677,0.0281196,-11.47902,0.437932,-0.2468276,0.001834805,-4.008894,0.02980031,1.788,0.00173204,245,678.2902,0.4205482,0.6561414,0.004173089,-20.28603,0.02367258,97.9031,0.01074225,1.091333,1.073667,2.942,176.5,165,292.5,163.2,292.5,132.4,187
"2024-05-10 08:04:00",3.78,-11.39438,11.71244,4.508383,52.80315,"NAN","NAN",-20.64219,0.06554314,"NAN","NAN",-0.9595,0.1793811,5.927666,0.5604126,0.163,0.341442,-19.25717,0.1629461,-17.00167,0.0338705,53.775,1.742085,52.96666,1.714349,-17.615,0.02753761,106.84,9.298624,104.9817,9.133458,126.4167,9.815871,52.81666,1.237493,-18.25367,0.01037686,223.948,0.06681874,-0.1874831,0.001003852,-18.537,0.0156581,183.543,0.1123412,-0.7039145,0.001202761,43.9,0,0.611,0,-19.89972,0.01359336,-23.62568,0.07872295,0.2244172,0.002382462,3.473412,0.03687452,-0.7365052,0.02465283,-11.47026,0.3839407,-0.2484475,0.0008848437,-4.035204,0.01437139,1.7895,0.001707818,239,679.2978,0.4012726,0.6463047,0.003755587,-20.35907,0.01502027,97.9155,0.01209481,1.093667,1.018167,2.925,176.5,165,291.2,163.2,291.2,130.5,188.9
"2024-05-10 08:05:00",3.779,-11.40216,11.72141,4.544423,53.26711,"NAN","NAN",-20.76607,0.04948069,"NAN","NAN",-0.9078334,0.4148487,5.953166,0.5611914,0.1668333,0.1935299,-19.262,0.2538882,-17.05833,0.02671842,55.315,2.440319,54.48333,2.401489,-17.67167,0.01863433,108.0583,15.43026,106.1717,15.15876,134.1167,26.7823,53.36666,1.347425,-18.28832,0.0129,223.6954,0.1432458,-0.1889969,0.001965628,-18.58054,0.01240461,183.043,0.09792682,-0.7083609,0.001740981,43.9,0,0.611,0,-19.94612,0.0128511,-23.66033,0.09132338,0.2263286,0.0004466246,3.502997,0.006912673,-0.7030094,0.03052408,-10.9486,0.4753789,-0.2476149,0.0007005972,-4.02168,0.01137891,1.789167,0.001462474,246,679.4326,0.203025,0.6435993,0.003532388,-20.38606,0.009443102,97.90792,0.01500835,1.041333,1.0075,2.963,176.5,165,289.5,163.2,288.8,133.3,188
"2024-05-10 08:06:00",3.78,-11.41125,11.71273,4.587486,53.73126,"NAN","NAN",-20.75767,0.04100427,"NAN","NAN",-0.9623333,0.1640129,5.963333,0.3724431,0.1215,0.2212455,-19.29417,0.1988892,-17.105,0.01258335,62.04,1.389748,61.10333,1.370519,-17.715,0.01707799,145.4083,9.528935,142.8633,9.364468,174.05,20.42325,50.38333,1.736296,-18.32722,0.009636114,223.8264,0.1887269,-0.1856514,0.002695068,-18.62147,0.0113348,184.0504,0.4894591,-0.6935425,0.006781923,43.9,0,0.611,0,-19.98488,0.008822015,-23.6184,0.05161687,0.2303359,0.003912197,3.56502,0.06055096,-0.6484491,0.06036832,-10.09888,0.94017,-0.2380228,0.003008805,-3.865889,0.04886804,1.789,0.001000007,244,679.3122,0.3568222,0.6440716,0.005701379,-20.32337,0.04505476,97.89474,0.008730029,1.051333,0.9836666,2.863,176.5,165,293.2,163.3,293.2,132.8,187.6
"2024-05-10 08:07:00",3.781,-11.41885,11.70568,4.5542,53.30697,"NAN","NAN",-20.75861,0.004889293,"NAN","NAN",-1.033167,0.4690993,5.508666,0.5664015,0.1651667,0.1687369,-19.251,0.1988679,-17.08,0.01414246,60.585,5.646881,59.67,5.560974,-17.71166,0.003726865,122.72,25.13395,120.5717,24.69573,146.45,34.27446,56.05,2.585698,-18.36608,0.00882527,224.0926,0.2982786,-0.1806607,0.003919826,-18.65127,0.006048204,186.3887,1.193649,-0.6621081,0.01558508,43.9,0,0.611,0,-20.01007,0.005610482,-23.58703,0.09346419,0.2311187,0.002158481,3.577135,0.03340784,-0.6323965,0.03653136,-9.84888,0.5689357,-0.2316718,0.001174635,-3.762738,0.01907802,1.788833,0.001572364,246,678.9978,0.4883258,0.6463742,0.00550399,-20.25133,0.01647277,97.90351,0.01793298,1.065333,1.0925,2.965,176.4,165,289.2,163.3,289.2,131.9,188.4
"2024-05-10 08:08:00",3.779,-11.42447,11.70823,4.523018,52.95531,"NAN","NAN",-20.76379,0.007685585,"NAN","NAN",-1.275167,0.331448,5.831833,0.2520478,0.1861667,0.1341534,-19.2955,0.09260634,-17.04667,0.01490661,70.90666,4.678074,69.83834,4.605915,-17.70667,0.01247171,156.3517,19.19685,153.615,18.86113,190.3,32.18308,60.88333,1.532336,-18.39397,0.006459633,224.6102,0.1933049,-0.1731018,0.002562224,-18.66884,0.00677373,187.9444,0.3598699,-0.6412936,0.004462137,43.9,0,0.611,0,-20.02577,0.003050749,-23.40903,0.08594522,0.2292703,0.001631363,3.548526,0.02524945,-0.5389994,0.02102163,-8.394322,0.3273888,-0.2243501,0.003731251,-3.643821,0.0606018,1.7885,0.001707829,243,679.0778,0.3018515,0.647634,0.003605232,-20.2576,0.01724204,97.89056,0.0159015,1.123667,1.054667,2.91,176.5,165,293,163.3,293,133,188
"2024-05-10 08:09:00",3.781,-11.42633,11.71312,4.47632,52.42936,"NAN","NAN",-20.68951,0.06993605,"NAN","NAN",-0.9456666,0.3145275,6.024166,0.3787111,0.194,0.3217509,-19.38683,0.1232157,-17.01167,0.02114753,73.005,4.824053,71.90666,4.748317,-17.66833,0.02608755,156.8917,23.30574,154.155,22.89836,184.85,37.61204,57.93333,2.149936,-18.41479,0.0077694,224.7232,0.2223509,-0.1707885,0.002379936,-18.68091,0.004961164,185.4254,1.110871,-0.6731487,0.01412996,43.7,0.2828438,0.6113333,0.0004713984,-20.03098,0.0006917838,-23.35455,0.07156648,0.2344757,0.001555857,3.629094,0.02408072,-0.5430966,0.02439636,-8.458131,0.3799465,-0.2133339,0.001946308,-3.464901,0.03161131,1.789667,0.001490728,233,679.1942,0.3186383,0.6483226,0.002768809,-20.19457,0.01089594,97.89736,0.009752145,1.034667,1.096667,2.895,176.4,165,289.7,163.2,289.7,131.4,189.6
"2024-05-10 08:10:00",3.781,-11.42426,11.70583,4.490818,52.56744,"NAN","NAN",-20.77317,0.03970536,"NAN","NAN",-0.9848333,0.1708571,6.126666,0.4144582,0.1265,0.3874105,-19.36033,0.1356279,-16.97167,0.02477694,65.22334,3.023583,64.24666,2.974893,-17.64167,0.02114731,135.0483,19.31371,132.6983,18.9757,169.7,39.27157,54.16667,3.464422,-18.43817,0.008075074,223.9576,0.1827724,-0.1790596,0.002064004,-18.68819,0.007749946,182.856,0.291829,-0.7058715,0.003492992,43.3,0,0.612,0,-20.03833,0.00354692,-23.61278,0.08822168,0.2295061,0.002745698,3.552176,0.04249651,-0.6370401,0.02375055,-9.921199,0.3698887,-0.2170517,0.002282372,-3.525284,0.03706955,1.7895,0.001258309,236,679.1862,0.2427924,0.6452763,0.002007508,-20.25217,0.01788269,97.91418,0.01044439,1.168167,1.005167,2.885,176.4,165,291.7,163.3,292,131.5,189.1
"2024-05-10 08:11:00",3.78,-11.41963,11.72944,4.545311,53.31282,"NAN","NAN",-20.79034,0.005733732,"NAN","NAN",-1.089,0.3823214,5.972166,0.5522781,0.2801667,0.4775261,-19.42467,0.12327,-16.945,0.02140847,68.61833,1.74165,67.59166,1.714385,-17.64333,0.01490696,171.4483,11.40944,168.4617,11.21003,211.8333,15.5713,43.11666,2.247528,-18.45847,0.005708748,224.0611,0.1327087,-0.1768856,0.001544655,-18.70391,0.005746798,182.4661,0.1414957,-0.7101734,0.001592746,43.3,0,0.612,0,-20.04835,0.001683784,-23.62965,0.1011686,0.2398667,0.002273802,3.712531,0.03519272,-0.5745061,0.01865647,-8.9473,0.2905539,-0.2170019,0.002010998,-3.524475,0.03266194,1.790333,0.001598607,232,679.033,0.5440448,0.6445238,0.00450591,-20.21978,0.02269502,97.8938,0.01474271,1.148333,1.206167,2.895,176.5,165,291.2,163.2,291.2,137.1,194.1
"2024-05-10 08:12:00",3.78,-11.4102,11.7438,4.569533,53.66193,"NAN","NAN",-20.79539,0.006341948,"NAN","NAN",-1.192333,0.2245719,6.106,0.3502608,0.1548333,0.07964174,-19.46383,0.07561196,-16.90667,0.01490746,65.64,1.457406,64.66166,1.435797,-17.62667,0.01699631,165.5433,7.83173,162.665,7.692521,211.3167,12.44072,41.75,1.128051,-18.4761,0.005290141,223.9296,0.161515,-0.1776951,0.001913209,-18.71212,0.002985238,182.1057,0.1056281,-0.714437,0.001238028,43.3,0,0.612,0,-20.05293,0.0009858802,-23.61373,0.06665314,0.2453612,0.001103007,3.797573,0.01707173,-0.5935712,0.02007895,-9.244218,0.3127074,-0.2131485,0.0009048305,-3.461888,0.01469598,1.789667,0.001490737,235,679.1971,0.3757525,0.6425582,0.004071346,-20.1567,0.01362526,97.90008,0.01986464,1.127667,1.148167,2.952,176.5,164.9,290.7,163.2,290.7,136.3,198.3
