"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","50114","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-14 14:01:00",3.973,4.942358,12.08856,4.014858,48.53322,93.34359,0.4394218,-8.423503,0.00575078,776.3659,0.007011934,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-1.938333,0.03670454,499.1883,1.615428,497.9733,1.602102,-3.05,0.01632992,554.5866,1.280467,552.35,1.269458,517.45,1.338828,517.45,1.338828,-4.981837,0.00382398,284.4829,0.06112626,-0.1019602,0.0007850334,-5.392675,0.006164738,273.0063,0.1873404,-0.2266872,0.002412016,"NAN","NAN",0.6919999,0,-7.5065,0.01289139,-8.060366,0.05245362,1.289376,0.02544596,19.95629,0.3938394,-0.5758991,0.002679614,-8.968993,0.04173213,0.3061831,0.001495023,4.972926,0.02428175,1.945167,0.0006871682,179,650.2392,1.225151,2.186247,0.03903171,-7.394679,0.02878885,98.10785,0.0110637,0.429,0.9819999,0.302,179,160.9,292.7,150.5,292.7,142.9,208.4
"2024-05-14 14:02:00",3.792,4.953832,12.09512,3.942326,47.68292,94.06543,0.2143794,-8.433319,0.02462663,776.3724,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-2.045,0.02813654,510.355,4.052988,509.0817,4.039216,-3.096666,0.0179506,566.2217,4.538079,563.9233,4.513384,528.0333,4.826882,528.0333,4.826882,-4.992935,0.004382248,284.5209,0.0563732,-0.100955,0.0005361514,-5.410441,0.005627485,273.3813,0.3391751,-0.2211368,0.00434839,"NAN","NAN",0.6919999,0,-7.536,0.004794038,-8.022082,0.06594176,1.339276,0.0333598,20.72861,0.5163258,-0.5716274,0.001003544,-8.902466,0.01562898,0.3076017,0.001792468,4.995967,0.02911279,1.945167,0.002409498,186,650.2455,0.5685282,2.199095,0.01415571,-7.362538,0.01025096,98.10037,0.01301326,0.429,0.9819999,0.35,179.1,160.9,294.3,150.5,294.3,144,207.4
"2024-05-14 14:03:00",3.788,4.966507,12.11034,3.94161,47.73427,94.38574,0.09796014,-8.434642,0.033037,776.3711,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-2.103333,0.03091214,521.4433,2.053576,520.125,2.04196,-3.11,0.00999999,578.9083,2.537833,576.555,2.526444,539.9666,2.861034,539.9666,2.861034,-5.000697,0.00223456,284.6864,0.03207467,-0.09863283,0.0004156709,-5.42102,0.004605964,273.6429,0.3707643,-0.2173595,0.004563132,"NAN","NAN",0.6919999,0,-7.547699,0.003674239,-7.93525,0.07011911,1.344168,0.02773015,20.80433,0.4291932,-0.5703222,0.0009082582,-8.882139,0.01414521,0.3122535,0.002891204,5.07152,0.04695798,1.942167,0.002409455,186,649.7407,0.390983,2.208288,0.01178678,-7.348045,0.01578378,98.01077,0.1724927,0.429,0.9819999,0.25,179,160.9,294.5,150.5,294.5,144.5,207.5
"2024-05-14 14:04:00",3.75,4.979645,12.08883,3.944666,47.68649,94.85205,0.2434983,-8.435974,0.03190086,776.3672,0,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-2.19,0.03559022,520.8083,2.039637,519.4716,2.043466,-3.101666,0.01771696,578.2017,2.667664,575.8483,2.656302,537.3834,2.682922,537.3834,2.682922,-5.006983,0.001955223,284.7383,0.09811742,-0.09770971,0.001083963,-5.430634,0.002001249,273.7756,0.31552,-0.2152199,0.003903049,"NAN","NAN",0.6919999,0,-7.5496,0.002303616,-7.8995,0.05580686,1.331777,0.04892212,20.61255,0.7571914,-0.5666261,0.001089608,-8.824576,0.01696949,0.3242426,0.00339531,5.266244,0.05514553,1.941167,0.001462476,189,650.501,0.5378972,2.200123,0.01649767,-7.303739,0.02110259,98.10276,0.02060154,0.429,0.9819999,0.272,179,160.9,294,150.5,294,144.7,206.1
"2024-05-14 14:05:00",3.795,4.993784,12.08692,3.942866,47.65691,94.58057,0.2732001,-8.429616,0.02245064,776.3606,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-2.273333,0.03496026,515.9966,0.4237447,514.6467,0.4257923,-3.063333,0.02808714,572.3216,0.4316717,570.01,0.4324664,531.7833,0.4913056,531.7833,0.4913056,-5.01001,0.002388313,284.6427,0.09959972,-0.0986701,0.001078011,-5.434342,0.001950003,274.1412,0.347325,-0.2105273,0.00427638,"NAN","NAN",0.6919999,0,-7.54125,0.002455484,-7.907133,0.04858419,1.382052,0.05830549,21.39069,0.9024222,-0.5595244,0.001431422,-8.713976,0.02229278,0.3319359,0.002171643,5.391195,0.03527111,1.943333,0.0004714265,181,649.8015,1.421202,2.177747,0.02264555,-7.288923,0.01610278,98.1124,0.01377598,0.429,0.9819999,0.373,179,161,294.3,150.6,294.3,146.9,208.1
"2024-05-14 14:06:00",3.799,5.009003,12.10294,3.946249,47.76123,93.65592,0.2537376,-8.477559,0.02636174,776.3659,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-2.35,0.04041456,509.265,3.736708,507.91,3.735897,-3.041666,0.01572329,564.8033,5.062433,562.525,5.046391,523.5167,5.989265,523.5167,5.989265,-5.013331,0.001202049,284.2961,0.1029705,-0.1025412,0.001179114,-5.441635,0.002886117,273.49,0.2458939,-0.2181507,0.003096872,"NAN","NAN",0.6919999,0,-7.558383,0.01042716,-8.096883,0.03835472,1.293539,0.03354317,20.02073,0.5191637,-0.5497298,0.004496763,-8.561437,0.07003202,0.3320995,0.0007143619,5.393852,0.01160248,1.943333,0.0004714265,192,648.8145,3.727602,2.167193,0.03621461,-7.343705,0.009607311,98.1076,0.0109201,0.429,0.9819999,0.242,179.1,161,293.8,150.6,294.5,145.5,208.3
"2024-05-14 14:07:00",3.765,5.024297,12.08631,3.950464,47.74617,93.87939,0.3221422,-8.488464,0.01885328,776.3698,0.005823094,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-2.441667,0.03578482,503.4617,0.7286213,502.0966,0.7173738,-3.04,0.011547,555.16,0.8096454,552.9217,0.8080277,512.6166,0.940611,512.6166,0.940611,-5.023402,0.003567704,284.2251,0.1154149,-0.1028586,0.001266385,-5.45722,0.004751782,274.5125,0.3067633,-0.20475,0.003883954,"NAN","NAN",0.6919999,0,-7.581116,0.003659425,-8.003217,0.04266344,1.255182,0.02927048,19.42705,0.4530333,-0.5328857,0.004745342,-8.299107,0.07390343,0.332308,0.0007487938,5.397238,0.01216164,1.945167,0.0006871682,188,650.301,0.4066855,2.177352,0.02221123,-7.338185,0.01260847,98.0951,0.02065946,0.429,0.9819999,0.245,179.1,161,295,150.5,295,144.8,206.9
"2024-05-14 14:08:00",3.756,5.039424,12.10027,3.940256,47.67833,94.06185,0.1364367,-8.513072,0.01933063,776.3802,0.005823094,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-2.548333,0.02114761,512.2233,3.605701,510.805,3.591642,-3.056666,0.01490711,565.1366,4.179045,562.855,4.164918,522.4833,4.46669,522.4833,4.46669,-5.032786,0.003077874,284.268,0.06384471,-0.1018828,0.0006899901,-5.467295,0.002907279,274.8546,0.401527,-0.2000094,0.004934295,"NAN","NAN",0.6919999,0,-7.589817,0.0005304273,-7.990534,0.07350482,1.283876,0.03506842,19.87117,0.5427708,-0.5190219,0.003742125,-8.083194,0.05827947,0.3310484,0.001605859,5.376781,0.02608179,1.9455,0.0004999638,171,650.3165,0.5765559,2.20082,0.01763323,-7.351526,0.007428402,98.10563,0.01689768,0.429,0.9819999,0.228,179.1,161,293.5,150.5,293.5,145.4,208.6
"2024-05-14 14:09:00",3.797,5.054311,12.08403,3.952382,47.76061,94.32178,0.3441732,-8.519175,0.006713074,776.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-2.63,0.01633001,520.3866,1.359813,518.9217,1.352448,-3.051666,0.01674978,575.61,1.875271,573.29,1.872423,532.95,2.051628,532.95,2.051628,-5.04183,0.001595174,284.3754,0.06066498,-0.1001734,0.0007414263,-5.473302,0.003316903,274.7754,0.3551726,-0.2006661,0.00436462,"NAN","NAN",0.6919999,0,-7.585316,0.002899691,-7.98595,0.05787139,1.349499,0.02292142,20.88685,0.3547663,-0.5138505,0.0007708188,-8.002656,0.01200463,0.3319933,0.0006517631,5.392128,0.01058572,1.946667,0.0004714265,172,649.3625,1.681898,2.208537,0.03139705,-7.322978,0.006521304,98.11518,0.01542219,0.429,0.9819999,0.242,179.1,161,294.5,150.5,294.5,146.7,210.3
"2024-05-14 14:10:00",3.809,5.069341,12.07481,3.945562,47.64182,94.42481,0.1877211,-8.488709,0.02175644,776.3633,0.005966896,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-2.67,0.02380474,524.57,1.352975,523.0817,1.343972,-3.051666,0.01343708,580.06,1.175901,577.725,1.172443,536.2667,1.376785,536.2667,1.376785,-5.045059,0.002252572,284.4612,0.05910152,-0.09901052,0.000690856,-5.478002,0.001988677,274.9256,0.3686001,-0.1985693,0.004508712,"NAN","NAN",0.6919999,0,-7.582916,0.001077647,-7.9799,0.04352397,1.364717,0.03339884,21.12239,0.51693,-0.5118145,0.0008093528,-7.970948,0.01260484,0.332118,0.001466025,5.394154,0.0238106,1.947833,0.0006871682,177,650.6465,0.9472963,2.197922,0.01561028,-7.332805,0.01215599,98.11211,0.01398282,0.429,0.9819999,0.292,179.1,161.1,294.3,150.6,294.3,145.8,207.4
"2024-05-14 14:11:00",3.754,5.084869,12.09112,3.988784,48.22882,94.58773,0.1318714,-8.488729,0.005895574,776.3516,0.00637888,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-2.703333,0.01105541,535.0267,3.99611,533.4966,3.98437,-3.023333,0.01795053,593.975,6.308636,591.5916,6.2873,553.2,8.596697,553.2,8.596697,-5.045507,0.002048805,284.6019,0.0828617,-0.09734778,0.001007944,-5.479304,0.002110677,275.0485,0.203732,-0.196989,0.002479856,"NAN","NAN",0.6919999,0,-7.585533,0.002352718,-8.002366,0.07616806,1.410871,0.03045274,21.83672,0.4713314,-0.5147748,0.002134382,-8.01705,0.03324063,0.3311658,0.0009206728,5.378687,0.01495333,1.947833,0.0006871682,188,650.4058,0.1716958,2.201028,0.01061425,-7.328222,0.02072852,98.10922,0.03543589,0.429,0.9819999,0.185,179,161.1,293.8,150.5,293.5,143.5,206.5
"2024-05-14 14:12:00",3.753,5.101425,12.09483,3.951155,47.78862,95.1123,0.04858337,-8.488362,0.006696706,776.3282,0.009021098,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-2.696667,0.02134373,549.3367,2.640409,547.7667,2.63397,-3,0.01414212,615.3466,3.925941,612.885,3.915162,580.8333,4.086413,580.8333,4.086413,-5.04333,0.001583332,285.091,0.1307841,-0.09175667,0.001543256,-5.477768,0.003099187,274.6463,0.1961269,-0.2020175,0.002476726,"NAN","NAN",0.6919999,0,-7.583166,0.003419969,-7.922783,0.02822984,1.442447,0.02153593,22.32545,0.3333221,-0.5275468,0.004227122,-8.215961,0.06583294,0.3344006,0.00185994,5.431227,0.03020854,1.947667,0.0004713704,189,650.0956,0.4365586,2.194977,0.01550313,-7.279875,0.01788498,98.1023,0.01904526,0.429,0.9819999,0.252,179.1,161.1,293.7,150.5,293.7,144,209.7
