"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","50114","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-14 05:31:00",5.568,-6.737391,12.04979,4.259616,51.32623,81.34701,0.3260401,-12.1297,0.02020881,774.5598,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-9.934999,0.01979062,5.38,0.06403118,5.336666,0.06342088,-10.115,0.01802777,6.025,0.07889866,5.968333,0.07514798,8.716666,0.5209501,7.9,0.7874008,-9.975978,0.001523682,259.5714,0.09414848,-0.1469729,0.001138921,-10.28414,0.003779323,243.4646,0.2316644,-0.3404589,0.002755205,41,0,0.6849999,0,-12.20008,0.001700426,-13.28518,0.04080966,0.01096511,0.006489101,0.1697122,0.1004349,0.2698289,0.0008254622,4.202288,0.0128556,-0.1601942,0.0005469774,-2.601822,0.008883868,1.974,0,192,659.9766,0.2631557,1.38027,0.00764357,-12.5949,0.006099766,98.11697,0.01714046,0.429,0.9819999,0.137,179.1,163,294,160.5,294,137.9,203.4
"2024-05-14 05:32:00",3.754,-6.747278,12.07629,4.153878,50.16351,81.63688,0.07632075,-12.20669,0.0484622,774.5482,0.007011934,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-9.928334,0.01572334,5.668333,0.1060529,5.621666,0.1022116,-10.12167,0.01863396,6.351666,0.118802,6.291666,0.1188019,8.55,0.6601767,7.5,0.7788882,-9.971756,0.001383735,259.3818,0.04002785,-0.1494208,0.0004843726,-10.27949,0.002049505,244.5878,0.4303177,-0.3266625,0.00528058,41,0,0.6849999,0,-12.19972,0.001639445,-13.27913,0.03891399,0.0259131,0.005709873,0.4010696,0.08837446,0.2685786,0.0001420362,4.182815,0.002212127,-0.1607751,0.000768122,-2.611257,0.01247555,1.9745,0.0005000233,192,660.3121,0.294699,1.370232,0.02550076,-12.63535,0.01533373,98.1123,0.01957367,0.429,0.9819999,0.272,179.1,163,292.5,160.5,292.2,141.2,205.6
"2024-05-14 05:33:00",3.765,-6.756526,12.07177,4.171828,50.36154,81.57535,0.03303235,-12.32737,0.05067514,774.5534,0.008337402,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-9.943334,0.01490707,6.011667,0.08394771,5.961666,0.0839478,-10.14167,0.01462488,6.74,0.09128708,6.676666,0.0890068,9.416667,0.5145115,8.483333,0.6593347,-9.975113,0.00364536,259.3045,0.1090476,-0.1501725,0.001242556,-10.28,0.004407264,246.1278,0.4885464,-0.3073994,0.006216616,41,0,0.6849999,0,-12.21137,0.004920762,-13.36053,0.0312908,0.03782368,0.005609112,0.5854153,0.08681494,0.2699114,0.0006179697,4.203573,0.009624194,-0.1635599,0.0006585656,-2.656486,0.01069619,1.975,0,192,660.8976,0.3552652,1.38641,0.01178175,-12.69467,0.01801465,98.1112,0.01561868,0.429,0.9819999,0.263,179.1,163,293.8,160.5,293.8,141.6,206.6
"2024-05-14 05:34:00",3.723,-6.765864,12.07746,4.172093,50.38789,80.98129,0.1838701,-12.31622,0.03305229,774.5598,0.007365696,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-9.971666,0.01343707,6.199999,0.03829716,6.15,0.03829706,-10.16167,0.0211475,6.921666,0.03933471,6.856666,0.0385861,9.55,0.4310838,8.516666,0.777639,-9.983541,0.00334928,259.5479,0.1020537,-0.1468839,0.001205537,-10.29498,0.003776272,247.2383,0.2169444,-0.2927718,0.002806909,41,0,0.6849999,0,-12.22638,0.003690605,-13.28397,0.04599115,0.03205318,0.001373237,0.4961026,0.02125425,0.2715414,0.000230947,4.228958,0.003596704,-0.1642381,0.0003398813,-2.667502,0.005520232,1.974833,0.0003726954,192,660.7603,0.1986533,1.374595,0.01687398,-12.69518,0.004287332,98.10814,0.01908785,0.429,0.9819999,0.19,179.1,163,292.2,160.5,292.2,141.8,201.6
"2024-05-14 05:35:00",3.717,-6.775736,12.07788,4.212165,50.87241,80.97086,0.2215035,-12.33551,0.03765193,774.5638,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-9.979999,0.01732044,6.395,0.06922184,6.343333,0.06774138,-10.17833,0.01343701,7.14,0.0765941,7.076666,0.07475886,9.833333,0.8956686,9.083333,0.7312471,-9.998291,0.004671416,259.4561,0.07454225,-0.1472554,0.0009145509,-10.30384,0.005313782,247.797,0.2462211,-0.2853448,0.003331299,41,0,0.6849999,0,-12.24072,0.00477242,-13.30612,0.05251658,0.04630986,0.002499381,0.7167599,0.03868412,0.2719202,0.0001909627,4.234858,0.002973912,-0.1639892,0.0003772455,-2.66346,0.006127098,1.975,0,192,660.8973,0.09578643,1.36487,0.006991635,-12.71547,0.0166833,98.10834,0.02203704,0.429,0.9819999,0.352,179.1,163.1,293,160.5,293,141.3,205.1
"2024-05-14 05:36:00",3.775,-6.786178,12.084,4.164665,50.32588,81.12598,0.3322748,-12.397,0.03431489,774.5586,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-9.998333,0.01067212,6.606666,0.06342088,6.55,0.06110106,-10.20167,0.01462497,7.369999,0.06879916,7.3,0.06879922,10.08333,0.9564111,9.2,1.126943,-10.01416,0.003965971,259.4397,0.1070559,-0.1466822,0.001169193,-10.32033,0.005352762,248.6769,0.2744959,-0.2735193,0.003562412,41,0,0.6849999,0,-12.25798,0.005634321,-13.30128,0.036895,0.0369691,0.004333551,0.5721886,0.06707244,0.2721367,0.0003126613,4.238229,0.00486937,-0.1640976,0.0002928193,-2.66522,0.004755895,1.975,0,192,661.3331,0.1167197,1.374097,0.00449565,-12.75832,0.01638049,98.10665,0.01551958,0.429,0.9819999,0.197,179,163.1,292,160.5,292,142.2,206.4
"2024-05-14 05:37:00",3.723,-6.796854,12.06779,4.194632,50.61932,81.4559,0.190956,-12.48335,0.02474988,774.5469,0.004510549,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-10.03167,0.02852877,6.86,0.06831294,6.801666,0.06986105,-10.21833,0.01674975,7.656666,0.07542478,7.583334,0.0734091,10.68333,0.2339278,9.650001,0.07637614,-10.034,0.006287041,259.3141,0.07842738,-0.1472073,0.00121016,-10.34533,0.008410042,248.6394,0.2714826,-0.2727239,0.003742652,41.7,0,0.684,0,-12.28323,0.008111458,-13.33842,0.05083557,0.04891077,0.005179444,0.7570155,0.08016474,0.2718101,0.0002431158,4.233143,0.003786166,-0.1651048,0.0004621028,-2.681578,0.007505313,1.975333,0.0004713704,192,661.3198,0.1123402,1.368517,0.009163797,-12.82483,0.01305578,98.10605,0.01194925,0.429,0.9819999,0.28,179.1,163.1,291.7,160.5,291.7,143,203.2
"2024-05-14 05:38:00",3.706,-6.807195,12.07413,4.226903,51.03515,81.60466,0.1009384,-12.48841,0.005530272,774.53,0.01049773,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-10.07,0.02516606,7.061666,0.05241389,7.005,0.05123481,-10.255,0.02362898,7.878333,0.05727613,7.801666,0.05520172,10.46667,0.3543384,9.599999,0.1825742,-10.05887,0.008866682,259.3811,0.02259815,-0.1452095,0.0004339641,-10.37385,0.008117741,249.7748,0.3784976,-0.2570963,0.005116019,41.7,0,0.684,0,-12.31057,0.007372036,-13.29322,0.04025904,0.05197622,0.003129143,0.804461,0.04843126,0.2731369,0.0003114263,4.253806,0.004850158,-0.1661456,0.0001034316,-2.698482,0.001679841,1.9755,0.0004999638,192,661.3075,0.2955283,1.377332,0.01613278,-12.84157,0.007355357,98.1013,0.01514983,0.429,0.9819999,0.327,179.1,163.1,293.2,160.6,293.2,140.8,203.5
"2024-05-14 05:39:00",3.733,-6.817541,12.08055,4.156166,50.20991,81.64958,0.2725761,-12.55874,0.03234901,774.513,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-10.1,0.005773358,7.303334,0.08595866,7.243334,0.08595866,-10.29833,0.0254405,8.143333,0.09568448,8.063333,0.09568454,11.1,0.360555,10.06667,0.6315765,-10.0861,0.008863114,259.5284,0.08352477,-0.1421472,0.001278686,-10.40501,0.008375482,250.7658,0.2919646,-0.2431359,0.004003254,41.7,0,0.684,0,-12.33692,0.007375512,-13.28457,0.05295746,0.05595169,0.01026517,0.8659912,0.1588789,0.2731813,0.0001412738,4.254497,0.002200057,-0.1661584,0.0004415833,-2.698691,0.007172027,1.975167,0.000372651,193,661.3436,0.329366,1.351158,0.01143256,-12.8634,0.00423563,98.1096,0.01729121,0.429,0.9819999,0.233,179.1,163.1,294,160.6,294,143.7,202.4
"2024-05-14 05:40:00",3.782,-6.827978,12.08023,4.182619,50.52532,81.23795,0.2890425,-12.48467,0.007209422,774.5,0.00637888,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-10.14,0.00577336,7.518334,0.03670461,7.456666,0.0363624,-10.31167,0.02034431,8.37,0.03829696,8.288333,0.03670462,11.53333,0.1490712,10.43333,0.749815,-10.11368,0.007223626,259.5952,0.03301693,-0.1400216,0.0004669052,-10.42972,0.005712181,251.4253,0.20929,-0.233644,0.002847848,41.7,0,0.684,0,-12.36018,0.006143815,-13.25397,0.02595093,0.06693239,0.005769837,1.035945,0.08930254,0.2738721,0.0002163591,4.265256,0.003369579,-0.1664183,0.0003445632,-2.702912,0.005596275,1.975167,0.000372651,192,661.278,0.3956728,1.363727,0.01087917,-12.86482,0.005879736,98.11918,0.01976539,0.429,0.9819999,0.242,179.1,163.1,292.8,160.6,292.8,140.5,204.3
"2024-05-14 05:41:00",3.717,-6.838582,12.07219,4.201348,50.7193,81.49267,0.2262183,-12.45695,0.04425156,774.4922,0,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-10.16,0.01825748,7.638333,0.03337498,7.575,0.03253207,-10.33667,0.01105567,8.49,0.02768874,8.403333,0.0268742,10.78333,0.9007712,10,0.8062259,-10.13651,0.0050035,259.8658,0.06550679,-0.1357126,0.0009300313,-10.45149,0.005253684,252.4974,0.2894267,-0.2191431,0.003857272,41.7,0,0.684,0,-12.37737,0.003132556,-13.15355,0.02676261,0.05991069,0.005166239,0.9272666,0.07996038,0.2733271,0.0004529864,4.256769,0.007054732,-0.1645895,0.0007498488,-2.673208,0.01217886,1.975,0,192,660.9278,0.2082911,1.365505,0.006823346,-12.85067,0.01658627,98.1173,0.01362753,0.429,0.9819999,0.288,179,163.1,293.2,160.6,294.3,139.8,202.3
"2024-05-14 05:42:00",3.717,-6.849121,12.06854,4.194951,50.62548,81.70231,0.2792385,-12.46696,0.04622747,774.4909,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-10.17167,0.01343707,7.721666,0.03023065,7.658333,0.02733539,-10.36167,0.01572333,8.576667,0.03349959,8.491666,0.03184174,10.66667,0.6749486,9.416667,0.6387923,-10.15455,0.004167462,259.9276,0.0481255,-0.1341075,0.0006272355,-10.46383,0.00234851,253.3886,0.2547455,-0.2073783,0.00327866,41.7,0,0.684,0,-12.38702,0.002799127,-13.1522,0.06266893,0.0622925,0.003002801,0.964131,0.04647578,0.2716928,0.000659894,4.231316,0.01027712,-0.1620897,0.000610923,-2.632608,0.009922422,1.975,0,192,661.1573,0.2061621,1.363912,0.01315058,-12.848,0.007461355,98.10528,0.02006194,0.429,0.9819999,0.268,179.1,163.1,293.7,160.6,293.7,142.4,206.3
