"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-10 04:31:00",4.871,-9.990722,11.70743,4.682764,54.82183,"NAN","NAN",-16.75246,0.06096201,"NAN","NAN",-1.404167,0.4415342,6.302,0.3967905,0.2026667,0.39581,-15.5925,0.08334025,-14.205,0.02140858,0.7833333,0.0137437,0.7733333,0.0137437,-14.42833,0.02733533,0.8466666,0.01105543,0.8316666,0.01343711,5.433333,0.5587684,4.266667,0.7909207,-14.37436,0.01199016,241.5432,0.1236166,-0.1526745,0.001280562,-14.71254,0.01150976,220.5058,0.3393335,-0.4112243,0.003764921,43.1,0,0.615,0,-16.52682,0.01279005,-18.13092,0.06354993,0.1363175,0.0009418653,2.109851,0.01457771,-0.6670401,0.01159083,-10.38842,0.1805144,-0.1922656,0.0005580823,-3.122715,0.00906419,1.773333,0.0007453907,235,667.3215,0.1229482,0.9304288,0.003529671,-17.12843,0.01699481,97.7293,0.06847928,1.044667,1.1355,2.882,176.4,164.2,291.7,162.1,291.7,137.6,189.9
"2024-05-10 04:32:00",3.781,-10.02974,11.71878,4.633688,54.30023,"NAN","NAN",-16.91197,0.01253495,"NAN","NAN",-1.390333,0.2158624,6.098833,0.5957114,0.1106667,0.1444342,-15.65717,0.09099903,-14.245,0.01500008,0.7966666,0.00471404,0.7866666,0.004714069,-14.485,0.02362922,0.855,0.004999995,0.845,0.005000024,5.45,0.2929732,4.666666,0.09428105,-14.41887,0.0124293,241.1226,0.1504745,-0.1556484,0.001286628,-14.75684,0.01406546,219.3298,0.3056546,-0.4240055,0.003218458,43.1,0,0.615,0,-16.57278,0.01347299,-18.27062,0.05120361,0.1411626,0.0008727815,2.184841,0.01350848,-0.6592647,0.01503895,-10.26732,0.2342153,-0.1949982,0.001451825,-3.167098,0.02358007,1.7735,0.0007637593,236,667.529,0.3143971,0.9331828,0.001564331,-17.18382,0.01296486,97.89154,0.03586274,1.0625,1.0545,2.953,176.5,164.2,293.2,162.1,293.2,137.6,190.9
"2024-05-10 04:33:00",3.778,-10.06865,11.72726,4.671442,54.78306,"NAN","NAN",-16.84141,0.01445514,"NAN","NAN",-1.041,0.3716652,5.807833,0.5700523,0.1511667,0.4030332,-15.74083,0.02115347,-14.29833,0.01572322,0.7866666,0.009428106,0.7766666,0.009428094,-14.54,0.01154727,0.8416666,0.003726798,0.8299999,0.005773497,4.933333,0.958587,4,1.22202,-14.4669,0.01468489,240.7631,0.1261657,-0.157726,0.001176625,-14.81023,0.01338893,218.3626,0.2457341,-0.4337053,0.002481628,43.1,0,0.615,0,-16.6205,0.01409257,-18.3828,0.04431416,0.1408285,0.001324312,2.179671,0.02049704,-0.6851114,0.01005704,-10.66986,0.1566273,-0.1970217,7.145607e-05,-3.199963,0.001160583,1.772,0.001000007,250,667.5745,0.2367455,0.9321299,0.004006826,-17.23785,0.01453637,97.93891,0.002972556,1.096167,1.064333,2.898,176.5,164.2,292.3,162.1,293,136.3,192.5
"2024-05-10 04:34:00",3.78,-10.10875,11.73106,4.6068,54.04277,"NAN","NAN",-16.9873,0.06117217,"NAN","NAN",-1.008833,0.2657564,6.353333,0.4100495,0.02566667,0.07870762,-15.78817,0.08947894,-14.34,0.01914856,0.7833333,0.004714069,0.7749999,0.004999995,-14.6,0.02309413,0.855,0.007637618,0.845,0.007637644,5.35,0.4645785,4.5,0.5859466,-14.51637,0.01664074,240.2934,0.2160376,-0.1610634,0.001880083,-14.86514,0.01326888,217.4361,0.2371297,-0.4428216,0.002381298,43.1,0,0.615,0,-16.671,0.01470893,-18.53145,0.06543685,0.1450968,0.001268758,2.245733,0.01963716,-0.6862595,0.01131584,-10.68774,0.1762316,-0.1981064,0.00108927,-3.21758,0.01769159,1.772333,0.001795054,252,667.909,0.2627749,0.9230303,0.002223783,-17.29517,0.02355142,97.91246,0.03920575,1.082,1.115,2.892,176.5,164.2,291.7,162.1,291.7,137.1,194.3
"2024-05-10 04:35:00",3.78,-10.14904,11.75454,4.234161,49.75288,"NAN","NAN",-17.02818,0.0766785,"NAN","NAN",-0.8335,0.2778883,6.186666,0.4122352,0.3511666,0.3523007,-15.794,0.1182637,-14.395,0.009574075,0.8116666,0.01343708,0.8016666,0.0134371,-14.65167,0.02733533,0.8899999,0.01290995,0.8766666,0.01490711,5.983333,0.6841458,4.766667,0.8673075,-14.56914,0.01509404,240.002,0.1331472,-0.1621054,0.001254213,-14.91888,0.0161703,216.6924,0.2149523,-0.4496783,0.001979339,43.1,0,0.615,0,-16.7245,0.01564044,-18.61248,0.05624332,0.1470584,0.001131049,2.276094,0.01750579,-0.6934996,0.006592326,-10.80049,0.1026684,-0.2031087,0.001669391,-3.298826,0.02711366,1.774,0.001291009,240,668.184,0.2798172,0.9181575,0.002625209,-17.36422,0.01608706,97.95071,0.01548117,1.1215,1.102667,2.907,176.5,164.2,292.3,162.2,292.3,137.7,195.7
"2024-05-10 04:36:00",3.774,-10.18943,11.78631,3.798472,44.76931,"NAN","NAN",-17.15228,0.03382491,"NAN","NAN",-1.122833,0.3119361,5.799,0.3438163,0.2111667,0.2411773,-15.2085,0.2454113,-14.43833,0.01863386,0.8516666,0.01067188,0.8416666,0.01067189,-14.715,0.007637488,0.9283333,0.003726776,0.9133334,0.00471404,5.566666,0.5962848,4.45,0.6103279,-14.62139,0.01579561,239.7354,0.1949619,-0.1628769,0.001746314,-14.97432,0.01676517,216.041,0.159052,-0.4552878,0.001271712,43.1,0,0.615,0,-16.77917,0.01512181,-18.70463,0.0542152,0.1479899,0.0002384851,2.290512,0.003691177,-0.7176482,0.01049142,-11.17658,0.1633926,-0.2062767,0.0003849733,-3.35028,0.006252631,1.774333,0.0007453375,239,668.1958,0.3318461,0.9133634,0.001791903,-17.42242,0.01862766,97.95108,0.01313907,1.071333,1.179833,2.932,176.5,164.3,291.3,162.2,291.3,139.4,196
"2024-05-10 04:37:00",3.72,-10.23087,11.78844,3.754414,44.2569,"NAN","NAN",-17.17824,0.08800128,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-14.84183,0.2405864,-14.48833,0.02266902,0.8599999,0.008164958,0.85,0.008164982,-14.75167,0.02733536,0.9266666,0.00471404,0.915,0.004999995,5.433333,0.5312459,4.233333,0.7340906,-14.67945,0.01581955,239.3417,0.1333238,-0.1649073,0.001217052,-15.03574,0.01584462,215.8159,0.09195283,-0.4552016,0.001684627,43.1,0,0.615,0,-16.83262,0.01536803,-18.80145,0.02994259,0.1517424,0.001978695,2.348589,0.03062515,-0.7260263,0.01089097,-11.30706,0.1696148,-0.2066112,0.0004735731,-3.355711,0.007691608,1.773833,0.0008975178,243,668.3635,0.3333902,0.910559,0.001173732,-17.4873,0.01725993,97.93205,0.007909175,1.138333,1.054833,2.922,176.5,164.3,291.8,162.2,292.3,139.8,201.4
"2024-05-10 04:38:00",3.733,-10.27236,11.72633,4.424001,51.87516,"NAN","NAN",-17.28536,0.04248934,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-14.75217,0.1471703,-14.55833,0.008975066,0.865,0.004999995,0.855,0.004999995,-14.80833,0.01674975,0.93,0.005773497,0.9166667,0.00471404,5.633333,0.657436,4.25,0.7847505,-14.73493,0.01568535,239.35,0.09455521,-0.1622284,0.001342061,-15.0944,0.0147401,216.1366,0.1747046,-0.4483197,0.002839086,43.1,0,0.615,0,-16.88765,0.0157771,-18.83092,0.02458829,0.1545199,0.0008481653,2.391578,0.01312745,-0.698705,0.01023608,-10.88156,0.1594157,-0.208232,0.0003314869,-3.382037,0.005383903,1.773667,0.00137438,249,668.475,0.3083535,0.9106446,0.001552053,-17.54512,0.01308004,97.94552,0.01969119,1.107,1.095167,2.912,176.6,164.3,291.2,162.2,291.2,136.5,195.3
"2024-05-10 04:39:00",3.777,-10.31325,11.73025,4.616786,54.15564,"NAN","NAN",-17.27026,0.01791026,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-15.02417,0.08993036,-14.59167,0.01213355,0.845,0.0189297,0.835,0.0189297,-14.86667,0.02054792,0.9016666,0.02339278,0.8916666,0.02339278,5.333334,0.4955356,4.5,0.5859466,-14.79148,0.01553665,239.6873,0.204197,-0.1555431,0.002518811,-15.1495,0.01413264,216.9289,0.2144951,-0.435617,0.003309388,43.23333,0.1885625,0.6136666,0.001885622,-16.94148,0.01413719,-18.72697,0.09080753,0.1553405,0.001838816,2.40428,0.02846029,-0.6392942,0.03209653,-9.956302,0.499868,-0.2064884,0.00111142,-3.353718,0.01805137,1.773333,0.001885611,246,667.9778,0.4091358,0.910805,0.001840645,-17.55582,0.004671803,97.94262,0.007737166,1.048167,1.1235,2.937,176.5,164.3,292.2,162.2,292.2,138,190.1
"2024-05-10 04:40:00",3.781,-10.35403,11.72223,4.671703,54.76114,"NAN","NAN",-17.09827,0.01307654,"NAN","NAN",-0.7423334,0.4681063,6.070166,0.2346248,0.2966667,0.1945102,-15.42967,0.1109081,-14.645,0.01118024,0.7666666,0.0303681,0.7583333,0.02793841,-14.9,0.02999999,0.7999999,0.03829708,0.7866666,0.03543381,5.383333,0.8820746,4,1.24499,-14.83833,0.01324326,239.9824,0.1532573,-0.1498165,0.001617638,-15.19645,0.01232881,218.1098,0.3835709,-0.4183653,0.005457022,43.5,0,0.611,0,-16.98522,0.01112201,-18.65405,0.06837837,0.155425,0.001914316,2.405588,0.02962875,-0.5845897,0.01538226,-9.104341,0.2395618,-0.2009847,0.001878273,-3.264328,0.03050635,1.772667,0.001247214,251,667.752,0.3690938,0.9109845,0.003509021,-17.53683,0.003412793,97.9425,0.01486358,1.125667,0.9705,2.933,176.4,164.3,292.5,162.2,292.5,134.9,194.2
"2024-05-10 04:41:00",3.781,-10.39482,11.71034,4.708491,55.13925,"NAN","NAN",-17.08466,0.01298826,"NAN","NAN",-0.483,0.2522512,6.051833,0.2229338,0.3606666,0.1128327,-15.735,0.04363856,-14.65667,0.01490711,0.6949999,0.015,0.6866666,0.01795055,-14.93333,0.01795052,0.7166666,0.01490713,0.7066666,0.01490713,5.066667,0.4027682,4.2,0.7118052,-14.87605,0.01145721,240.0352,0.1601807,-0.1474283,0.001641129,-15.23235,0.01005409,219.717,0.5415544,-0.396224,0.007336762,43.5,0,0.611,0,-17.02138,0.009686926,-18.63632,0.02392846,0.1557599,0.001483785,2.410771,0.02296528,-0.582517,0.01490767,-9.072061,0.2321704,-0.1974147,0.0006668358,-3.206345,0.01083049,1.774167,0.001462474,237,668.0593,0.3078152,0.9071038,0.004523442,-17.54165,0.01113828,97.94636,0.01565232,1.136833,0.9698333,2.943,176.5,164.3,292,162.3,292,136.2,193.1
