"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-13 09:31:00",5.405,-1.628215,12.02981,5.038396,60.61054,95.54248,0.1891431,-8.360199,0.009041774,778.875,0.004510549,4.7185,0.2223651,4.368833,0.1497937,0.2,0.1278111,-7.551833,0.1102383,-5.095,0.012583,155.7633,3.980074,155.0883,3.963086,-5.071667,0.01950776,172.83,4.503599,171.9,4.476007,156.15,3.745109,156.05,3.689966,491.5354,8.928807,19427.61,908.413,-0.1353407,0.0009042234,-6.059845,0.003782744,275.5007,0.1628754,-0.1607562,0.002174554,41.3,0,0.6849999,0,-7.993483,0.0005757346,-8.782533,0.03666204,-0.9765186,0.01641556,-15.11405,0.2540716,-0.1504703,0.004175194,-2.343409,0.06502401,0.08465048,0.002554345,1.374866,0.04148686,1.97,0,176,655.0044,1.7426,2.259423,0.04876702,-8.226906,0.0007738406,97.88538,0.04007877,0.5073333,0.9578333,0.998,178.7,161.7,293.8,156.4,294,144.5,202.1
"2024-05-13 09:32:00",3.855,-1.608612,12.03708,4.937292,59.43053,95.98633,0.2378459,-8.363698,0.004590831,778.8776,0.003682848,4.677,0.5249548,3.865,0.2007818,0.1538333,0.2539412,-7.809833,0.08169342,-5.083334,0.01105536,174.0083,5.886679,173.2567,5.862787,-5.04,0.01527524,193.3733,6.589024,192.3383,6.555413,174.95,5.521095,174.95,5.521095,493.6974,7.15239,19641.82,739.9448,-0.1311989,0.001466311,-6.067449,0.004665944,276.0192,0.1518591,-0.1539645,0.002089888,41.3,0,0.6849999,0,-7.986066,0.004123713,-8.717183,0.04532747,-1.022908,0.02599178,-15.83203,0.402287,-0.1502546,0.004668904,-2.34005,0.07271304,0.08618365,0.004491069,1.399767,0.0729425,1.970167,0.000372651,172,655.8853,1.349606,2.22721,0.01420286,-8.212786,0.00594089,97.95035,0.03965647,0.487,1.021,1.043,178.4,161.7,293.5,156.3,293.5,147.9,204.5
"2024-05-13 09:33:00",3.816,-1.588237,12.05252,4.927754,59.39262,96.04297,0.183618,-8.360393,0.004017311,778.8854,0.005823094,4.5575,0.587525,4.114,0.561787,0.3133333,0.1324257,-7.914999,0.02811875,-5.045,0.01892967,191.3333,3.651792,190.5133,3.639178,-5.02,0.0238048,212.505,3.948696,211.37,3.931721,190.1167,3.323862,190.0333,3.240714,494.8613,18.89893,19822.27,1945.244,-0.1283372,0.00106428,-6.0725,0.001892719,276.1806,0.1135636,-0.1517094,0.001378319,41.3,0,0.6849999,0,-7.966133,0.008059937,-8.702334,0.05388111,-1.094961,0.02369523,-16.94724,0.3667424,-0.1547228,0.002665613,-2.409638,0.04151402,0.09486556,0.00356253,1.540776,0.05786146,1.970667,0.0004713704,173,655.1973,0.1853215,2.225005,0.004646822,-8.185763,0.006713327,98.02905,0.03303681,0.5206666,0.993,0.955,178.5,161.7,292.3,156.3,292.3,145.1,204.7
"2024-05-13 09:34:00",3.756,-1.567266,12.05194,4.937796,59.51129,95.4126,0.3972328,-8.37735,0.03084576,778.8906,0.004510549,5.202166,0.5300705,4.65,0.2967379,0.1798333,0.3709182,-7.977166,0.03998492,-4.998334,0.01572341,196.89,0.785963,196.05,0.7812194,-4.95,0.01632986,218.1833,1.016572,217.0267,1.008259,194.0333,1.462497,194.0333,1.462497,497.215,10.29615,20015.29,1060.776,-0.1286942,0.0009367341,-6.072403,0.00230825,276.2329,0.07678451,-0.1510697,0.0009740032,41.3,0,0.6849999,0,-7.942933,0.003438428,-8.704017,0.05344888,-1.153339,0.01830538,-17.85078,0.2833212,-0.1585031,0.001911406,-2.468511,0.02976802,0.09642499,0.004343921,1.566103,0.07055257,1.971,0,171,655.5068,0.535413,2.224358,0.007306695,-8.191388,0.00473924,97.99426,0.060044,0.521,1.028333,1.073,178.5,161.7,292.5,156.3,292.5,147.4,203.1
"2024-05-13 09:35:00",3.755,-1.545634,12.05458,4.9146,59.24318,94.63883,0.266805,-8.441396,0.01647111,778.8802,0.003682848,4.805167,0.4275042,4.148,0.3245489,0.1288333,0.1531453,-8.026834,0.03735169,-4.966667,0.01885618,189.115,3.467959,188.3117,3.453217,-4.93,0.008164958,208.9917,3.974606,207.8883,3.952988,185.7667,3.167365,185.7667,3.167365,492.7535,11.75599,19562.23,1204.434,-0.1286255,0.002345414,-6.075272,0.001465029,276.1061,0.1556,-0.1524809,0.001960499,41.3,0,0.6849999,0,-7.933783,0.003134943,-8.714566,0.02919234,-1.13138,0.02119101,-17.51092,0.3279835,-0.1589475,0.003228436,-2.475432,0.05027928,0.1000528,0.003196134,1.625025,0.05191056,1.971,0,171,660.619,3.682807,2.197348,0.04291193,-8.189473,0.002456425,97.06211,0.4552007,0.4651666,0.9658334,1.083,178.4,161.7,292.5,156.3,294.2,146.5,202.6
"2024-05-13 09:36:00",3.806,-1.523377,12.04747,4.915678,59.22189,94.39046,0.2318162,-8.440419,0.03129581,778.8711,0.00390625,5.383167,0.325707,4.184667,0.4887585,0.3361666,0.2104688,-8.033166,0.0726691,-4.95,0.01527519,177.7233,2.57596,176.9667,2.568921,-4.898333,0.01067196,196.3917,2.680433,195.36,2.665175,176.5667,1.943076,176.5667,1.943076,494.8624,12.34873,19781.91,1250.17,-0.1328884,0.000726819,-6.078842,0.00352249,275.9347,0.06346177,-0.154405,0.0007623922,41.3,0,0.6849999,0,-7.931616,0.002416298,-8.793733,0.03430002,-1.12007,0.01310622,-17.33586,0.2028513,-0.1596397,0.002467557,-2.486212,0.03842951,0.09832437,0.001481572,1.596952,0.02406322,1.971,0,171,659.3505,2.817978,2.169132,0.06318393,-8.20908,0.01050327,97.47155,0.2207882,0.5323333,1.063333,0.983,178.6,161.6,293.5,156.3,293.5,145.3,203.4
"2024-05-13 09:37:00",3.825,-1.500753,12.05602,4.933536,59.47912,93.80062,0.2415681,-8.508922,0.01907064,778.8763,0.005368627,5.619333,0.6293445,4.248334,0.8808444,0.3738333,0.3160324,-8.055499,0.09506622,-4.943333,0.01247214,174.065,0.8863755,173.33,0.8828337,-4.885,0.01802773,193.82,1.588512,192.8017,1.578263,176.2,2.129943,176.2,2.129943,490.7805,11.71835,19362.17,1192.79,-0.1334239,0.001214448,-6.090769,0.003280068,275.9212,0.1311138,-0.1539426,0.001549707,41.3,0,0.6849999,0,-7.949734,0.007955109,-8.776034,0.06214566,-1.137673,0.02015357,-17.60831,0.3119261,-0.1493039,0.007378646,-2.325244,0.1149143,0.08963808,0.006677458,1.455873,0.1084531,1.971333,0.0004714265,171,655.5793,0.3541152,2.197133,0.02190405,-8.232074,0.01286245,97.95414,0.05031556,0.5076666,1.006,1.01,178.5,161.7,294,156.2,294,146.3,204.7
"2024-05-13 09:38:00",3.758,-1.47819,12.04189,4.97958,59.96314,93.35758,0.2957934,-8.484742,0.03632602,778.8867,0.00390625,5.761667,0.6982258,4.154666,0.409997,0.3486666,0.4181135,-7.995166,0.03035038,-4.953333,0.01699675,184.915,6.18225,184.1317,6.155542,-4.888333,0.008975318,208.4833,7.680558,207.39,7.642606,193.3667,8.20115,193.3167,8.152794,490.2115,6.450062,19284.91,646.3118,-0.1303106,0.001870709,-6.102518,0.002856488,275.8812,0.1398454,-0.1538155,0.00184386,40.66667,0.8956675,0.6849999,0,-7.976616,0.005680196,-8.754583,0.06560831,-1.170105,0.0245671,-18.11028,0.380237,-0.1304279,0.003043999,-2.03127,0.0474069,0.07928293,0.001788052,1.287688,0.02904093,1.9715,0.0005000233,171,654.9195,1.10849,2.26003,0.07409913,-8.249498,0.006370732,98.04084,0.01987856,0.6073333,1.048167,1.062,178.5,161.7,294.2,156.1,294.2,146.7,203.5
"2024-05-13 09:39:00",3.752,-1.455658,12.04019,4.905581,59.06435,93.86621,0.3153506,-8.433777,0.01639367,778.8815,0.005368627,6.581833,0.6499265,4.535666,0.300761,0.4321667,0.1988252,-7.933,0.03796938,-4.981666,0.01572332,211.0383,7.19643,210.14,7.163675,-4.903333,0.01247226,240.795,9.011236,239.5283,8.967314,224.8833,8.946958,224.8833,8.946958,485.4328,7.758655,18808.7,786.575,-0.121737,0.002753736,-6.105708,0.002174572,276.0065,0.3205827,-0.1521029,0.004022885,39.4,0,0.6849999,0,-7.987299,0.001026398,-8.6697,0.07799849,-1.249314,0.01963307,-19.33623,0.3038708,-0.1224354,0.0005884206,-1.906796,0.009164027,0.0820368,0.003458952,1.332415,0.05617919,1.971333,0.0004714265,171,656.595,1.652404,2.235172,0.02211861,-8.226135,0.008627594,98.03434,0.03473431,0.475,1.003667,0.998,178.5,161.7,293.2,156.2,294,144.9,207.1
"2024-05-13 09:40:00",3.832,-1.432841,12.06675,4.915341,59.31265,94.09457,0.3087289,-8.365448,0.03038845,778.8828,0.004510549,7.342166,0.4019894,4.738166,0.2911193,0.344,0.2156718,-7.881166,0.0371278,-4.986666,0.01247226,247.165,14.64292,246.11,14.58081,-4.928333,0.01771697,284.6533,17.35443,283.15,17.26345,270.6667,16.85187,270.4666,16.70485,496.5614,7.836555,19935.4,804.5784,-0.1124323,0.003371493,-6.097178,0.006914452,275.6256,0.3483597,-0.157247,0.003933406,39.4,0,0.6849999,0,-7.97625,0.006289094,-8.46005,0.0572027,-1.350598,0.05272478,-20.90385,0.8160466,-0.121649,0.004293202,-1.894549,0.06686191,0.08127915,0.002350944,1.32011,0.03818329,1.9715,0.0005000233,174,655.1872,1.230596,2.269093,0.08007054,-8.19446,0.01071649,98.04379,0.01059623,0.5061666,0.9906666,1.167,178.3,161.7,294.7,156.2,294.7,146.5,203.8
"2024-05-13 09:41:00",3.825,-1.408524,12.02443,4.998772,60.10735,94.80875,0.4036459,-8.315257,0.01375416,778.875,0.00637888,7.3125,0.9044357,5.477666,0.4864753,0.255,0.229259,-7.955,0.1913835,-4.968333,0.02793847,302.7417,16.03774,301.4567,15.97386,-4.898333,0.02339279,350.1066,18.82362,348.2633,18.72794,335.2833,18.56641,335.2667,18.5535,482.6009,5.690742,18519.99,557.8991,-0.09922459,0.003353648,-6.072794,0.00899081,276.8579,0.321186,-0.1433476,0.003514713,39.4,0,0.6849999,0,-7.93485,0.01780329,-8.26145,0.08758009,-1.546623,0.07242123,-23.93783,1.120898,-0.1353845,0.01107581,-2.108465,0.1724935,0.1014899,0.01125145,1.648367,0.1827424,1.972,0,171,653.323,3.20937,2.218665,0.02844036,-8.12743,0.0299104,98.03271,0.01890347,0.4693333,0.9886666,0.945,178.3,161.7,293.8,156.2,293.8,139.5,199.4
"2024-05-13 09:42:00",3.757,-1.381475,12.03811,4.922756,59.26096,96.25195,0.3060361,-8.25061,0.01734093,778.8894,0.002911547,7.1065,0.50601,4.871167,0.4645171,0.4798333,0.2417536,-7.855833,0.03927425,-4.913334,0.01598615,359.1433,19.02373,357.63,18.94836,-4.81,0.03162269,417.1466,22.63996,414.9783,22.53083,400.9333,21.87309,400.6333,21.44206,488.8409,8.678252,19146,884.9826,-0.0880785,0.003277848,-6.028574,0.01424681,277.4142,0.2693539,-0.1388268,0.002696587,39.4,0,0.6849999,0,-7.860066,0.02408083,-8.043767,0.06590869,-1.835903,0.09780264,-28.41515,1.513739,-0.1464102,0.004264915,-2.280177,0.06642137,0.1280102,0.005384418,2.0791,0.08745198,1.972,0,170,654.9774,1.01692,2.222827,0.005186541,-8.028298,0.0228176,98.05008,0.01832079,0.4595,0.895,1.11,178.7,161.7,294,156.1,294,141.6,200.3
