"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-11 09:31:00",4.804,-5.596084,11.96151,5.187912,62.05483,81.02198,0.3905036,-17.41705,0.08437714,767.4792,0.003682848,-1.596667,0.2945367,7.167499,0.8436288,0.4625,0.5623124,-16.81817,0.06416248,-12.92,0.0208166,225.8483,0.5976456,223.425,0.5937089,-13.515,0.01258297,336.745,0.6646274,332.445,0.6551017,467.2833,2.709499,115.8667,0.7542466,-15.08727,0.006250336,239.4597,0.2354964,-0.1445412,0.003096366,-15.40805,0.01170851,180.9433,0.1394319,-0.8807102,0.002291531,42.9,0,0.622,0,-16.51552,0.009133354,-19.30097,0.06479648,-0.06426934,0.007906446,-0.9947275,0.1223719,0.002848692,0.03830533,0.04436526,0.5965633,0.1065668,0.002049452,1.730823,0.03328653,1.777833,0.0006872164,196,672.6798,0.4434297,0.9154045,0.005619166,-16.74032,0.02176103,97.96151,0.01197172,1.227833,1.061333,3.11,176.3,163.9,291.3,160.6,291.3,129.8,189.4
"2024-05-11 09:32:00",3.864,-5.544103,11.9738,5.106611,61.1454,81.4821,0.1309913,-17.5353,0.08072034,767.4831,0.002911547,-1.741,0.2952531,7.438667,0.8052065,0.4048333,0.4071119,-16.9245,0.1599622,-12.86167,0.01343699,228.115,0.7043371,225.6833,0.7009911,-13.5,0.01732035,339.135,0.800424,334.805,0.794679,475.8833,2.453859,115.6,0.7999993,-15.06342,0.006875424,239.2572,0.08642742,-0.1480844,0.0009653567,-15.38931,0.00193187,180.6305,0.05080641,-0.8855526,0.0006782675,42.9,0,0.622,0,-16.49173,0.004938484,-19.37343,0.03800018,0.0002967916,0.02062473,0.004593582,0.3192187,-0.0747466,0.007258065,-1.164096,0.1130363,0.08966314,0.005959155,1.45628,0.09678668,1.7785,0.0009574407,196,673.151,0.2733211,0.9016682,0.004753945,-16.83367,0.02725725,97.9625,0.0103706,1.122833,1.065,2.97,176.5,163.8,292.3,160.6,293.2,131.6,189.7
"2024-05-11 09:33:00",3.808,-5.490855,11.98273,5.115249,61.29353,80.80599,0.3072416,-17.63627,0.04677038,767.4805,0.00390625,-1.683167,0.4985731,7.548333,0.8210378,0.3715,0.4655633,-16.99967,0.08130538,-12.86,0.01414201,230.5167,0.6959822,228.0583,0.6885351,-13.49167,0.01343715,341.6083,0.7370779,337.2533,0.7238946,483,2.768876,115.6,0.7999993,-15.05111,0.00235511,239.2257,0.1127285,-0.1490359,0.00140964,-15.38577,0.001721924,180.528,0.04616424,-0.8870194,0.0006105292,42.9,0,0.622,0,-16.48292,0.0005516578,-19.44385,0.05392476,0.04160231,0.01363314,0.6438989,0.2110066,-0.1102692,0.02009241,-1.717322,0.3129173,0.0766239,0.001746006,1.2445,0.02835808,1.7785,0.0005000233,196,673.3094,0.2985637,0.8974605,0.004596715,-16.90578,0.01326571,97.94842,0.006619976,1.1765,1.016,3.14,176.4,163.8,293.2,160.7,293.2,131.7,185.7
"2024-05-11 09:34:00",3.785,-5.437678,11.97248,5.152042,61.68326,80.29183,0.3226769,-17.76628,0.003825735,767.4714,0.003682848,-1.700167,0.3329512,7.842166,0.9970779,0.2096667,0.2877578,-17.02233,0.0645928,-12.89,0.01732054,232.6383,0.5812191,230.15,0.5757048,-13.505,0.01707832,343.8933,0.6379244,339.505,0.6312614,490.0666,0.9085996,115.3333,1.192571,-15.05052,0.002602403,239.1599,0.1074153,-0.1498544,0.001295057,-15.39274,0.004734052,180.5156,0.05548656,-0.8868546,0.0008165646,42.9,0,0.622,0,-16.48363,0.0003196264,-19.4446,0.07219074,0.07741339,0.01129229,1.198164,0.1747762,-0.1082406,0.01445995,-1.685729,0.2251977,0.07326084,0.0003920058,1.189879,0.006366848,1.778667,0.0004714265,195,673.2779,0.3801477,0.8999718,0.00606824,-16.93247,0.003179239,97.97393,0.01774721,1.228167,1.042833,2.995,176.4,163.8,291.5,160.6,291.5,131.5,187.9
"2024-05-11 09:35:00",3.788,-5.385157,11.95522,5.112727,61.12358,79.91618,0.1413088,-17.77928,0.009207322,767.4622,0.002911547,-2.054,0.3636496,7.529333,0.484805,0.1111667,0.2862495,-17.0785,0.1343228,-12.90333,0.02134391,234.5466,0.6067284,232.035,0.5973216,-13.52833,0.01067175,346.0183,0.5256252,341.5916,0.5217654,495.2,1.246324,115.8667,0.7542466,-15.05621,0.003817927,239.1189,0.1411579,-0.1500845,0.001569323,-15.40806,0.004890894,180.6861,0.05659803,-0.883979,0.0008784228,42.9,0,0.622,0,-16.48695,0.001193847,-19.43812,0.0397081,0.1112151,0.007762546,1.721329,0.1201447,-0.128336,0.01173109,-1.998691,0.1826988,0.07367685,0.001008088,1.196636,0.01637305,1.7785,0.0007637592,193,673.2066,0.3160588,0.8976298,0.00497998,-16.94672,0.004867375,97.95194,0.0118111,1.147333,1.006333,3.12,176.4,163.8,293.5,160.5,293.5,132,189.1
"2024-05-11 09:36:00",3.797,-5.333582,11.97465,5.147478,61.63858,79.8833,0.2282224,-17.75118,0.07066644,767.4531,0.004510549,-1.503167,0.5929759,7.393833,0.931763,0.1611667,0.3794418,-17.01183,0.1775174,-12.92167,0.02266902,236.4167,0.5968984,233.8783,0.5917871,-13.53333,0.01374373,348.0416,0.6378927,343.5883,0.6331494,500.0166,1.22667,116.6667,0.5962842,-15.06477,0.003556168,239.4449,0.3084218,-0.1457636,0.003809436,-15.42453,0.004778362,180.9791,0.1350743,-0.8794921,0.001849046,42.9,0,0.622,0,-16.49168,0.001449237,-19.36748,0.06729518,0.1590706,0.0129761,2.462013,0.2008373,-0.1245159,0.034412,-1.939198,0.535929,0.0735847,0.001409059,1.195139,0.02288546,1.778333,0.0007453907,194,673.288,0.1248337,0.9013031,0.005027452,-16.92832,0.01848261,97.96991,0.01247968,1.1715,1.032333,3.043,176.3,163.9,293.7,160.6,293.5,133.3,187.9
"2024-05-11 09:37:00",3.853,-5.282852,11.95183,5.183933,61.95826,79.52816,0.301091,-17.64297,0.03205312,767.4453,0.004510549,-1.265667,0.5101914,8.374334,0.5740778,0.2258333,0.1603552,-16.86833,0.1053006,-12.93833,0.01674975,238.3367,0.5850865,235.775,0.5786695,-13.53833,0.01462497,350.265,0.6430005,345.7816,0.635482,503.4667,1.806159,116.1333,1.099494,-15.07318,0.001200757,239.9082,0.0680065,-0.1397975,0.0007762826,-15.42792,0.001825572,181.1043,0.0524769,-0.8777442,0.0007179566,42.9,0,0.622,0,-16.4908,0.001465557,-19.2116,0.0623475,0.1910854,0.02573653,2.95752,0.3983368,-0.09334191,0.0179873,-1.453697,0.2801323,0.08315317,0.002496882,1.350547,0.04055354,1.777833,0.0006872164,196,672.8096,0.4888444,0.9127646,0.006001368,-16.89212,0.005800273,97.95516,0.01033606,1.157167,1.110333,3.23,176.4,163.9,293,160.6,293,132,190.2
"2024-05-11 09:38:00",3.797,-5.233317,11.99064,5.073146,60.83122,80.36295,0.2764349,-17.64768,0.006192955,767.444,0.002911547,-1.328667,0.519422,7.664833,0.5642478,0.3063333,0.373137,-16.89167,0.08554048,-12.93667,0.01699672,240.1633,0.520756,237.585,0.5120174,-13.54,0.01632982,352.35,0.4719833,347.84,0.464938,506.6,1.326649,115.3333,0.7542466,-15.06731,0.002832756,239.7087,0.0789552,-0.1424707,0.001056773,-15.4309,0.00390241,181.1418,0.03744168,-0.8771293,0.0005174415,42.9,0,0.622,0,-16.48435,0.002127439,-19.32998,0.03680786,0.1936246,0.02679733,2.996822,0.4147551,-0.09248218,0.01679267,-1.440308,0.2615273,0.08854463,0.002001025,1.438113,0.0325,1.7785,0.0005000233,197,673.0122,0.2934316,0.9095422,0.00452178,-16.86652,0.00607704,97.96178,0.006557876,1.223,0.9845,3.037,176.5,163.9,293,160.5,293,132.6,188.7
"2024-05-11 09:39:00",3.779,-5.185074,11.9588,5.107473,61.07868,81.04818,0.1397402,-17.63729,0.01059335,767.4323,0.005823094,-1.295,0.2250296,7.963333,0.2721707,0.269,0.1293342,-16.83733,0.06174058,-12.91333,0.01247218,241.93,0.5378043,239.34,0.5336968,-13.525,0.01607277,354.4483,0.6568697,349.9166,0.6474718,510.1,1.731091,115.3333,0.7542466,-15.06341,0.003885958,239.8799,0.130215,-0.1405911,0.001582947,-15.42662,0.003033221,181.2725,0.04608172,-0.8756655,0.0004741925,42.26667,0.8956693,0.6216666,0.0004713984,-16.47737,0.002570698,-19.28493,0.05635671,0.171595,0.0139937,2.655859,0.2165872,-0.09005722,0.008015666,-1.402542,0.1248352,0.09596255,0.001196865,1.558593,0.01943912,1.778,0.0008165346,197,672.7475,0.4156675,0.9150798,0.006005242,-16.8568,0.01033611,97.97147,0.01469191,1.191,1.028167,2.945,176.4,163.8,292.8,160.5,292.8,131.5,187.8
"2024-05-11 09:40:00",3.779,-5.13769,11.94352,5.132184,61.29587,80.76107,0.296407,-17.49699,0.06373133,767.4297,0,-1.4015,0.5618856,8.495999,0.6912103,0.1098333,0.4985858,-16.75533,0.1035758,-12.88833,0.01572334,243.8833,0.516095,241.2767,0.5120446,-13.505,0.00957449,356.6383,0.6902471,352.0883,0.68309,513.9167,1.398124,114.5333,0.5962871,-15.05592,0.003885562,240.205,0.2000839,-0.1370267,0.002248581,-15.41507,0.004231701,181.5396,0.05968524,-0.8728043,0.0006091415,41,0,0.621,0,-16.4672,0.003809992,-19.16912,0.05372008,0.2215737,0.01401815,3.429402,0.2169657,-0.09091509,0.01402124,-1.415903,0.2183654,0.09829118,0.0004298772,1.596414,0.006981927,1.777833,0.0003726954,195,672.3971,0.4486124,0.921435,0.006664352,-16.8136,0.01960748,97.96076,0.01142506,1.216167,1.0715,3.172,176.6,163.8,292.8,160.5,292.8,131.6,188.6
"2024-05-11 09:41:00",3.811,-5.091166,11.9916,5.120013,61.39674,80.26367,0.3303881,-17.41213,0.08508609,767.4284,0.002911547,-1.434167,0.4335198,8.049499,0.9241982,0.1371667,0.1687932,-16.7095,0.117611,-12.855,0.009574075,245.795,0.5530749,243.1767,0.5466757,-13.47833,0.01343699,358.875,0.5945534,354.3083,0.5894434,518.25,1.17437,115.0667,0.5962842,-15.03884,0.005504277,240.8256,0.2167109,-0.1303515,0.00252691,-15.4024,0.007428014,181.6357,0.04551162,-0.8721693,0.0006443555,41,0,0.621,0,-16.44957,0.006339148,-19.06547,0.09659231,0.2409742,0.008717965,3.729673,0.1349322,-0.05885366,0.01385824,-0.916581,0.2158269,0.1044775,0.001699495,1.69689,0.02760264,1.777166,0.0003726954,194,672.1374,0.3477814,0.9298186,0.004676983,-16.76552,0.00988907,97.95545,0.01048047,1.086333,1.122333,3.103,176.3,163.8,291.8,160.5,291.8,134.6,191.7
