"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-13 16:01:00",11.59,7.907517,12.07358,4.0106,48.4222,92.34473,0,-4.997986,0,778.5234,0,"NAN","NAN","NAN","NAN","NAN","NAN",-3.754833,0.5327574,2.633333,0.7080882,161386.3,71830.2,5243102,2344443,1.768333,0.07514799,977.325,102.0629,975.9066,101.9226,991.7499,82.52843,581.9999,44.61951,481.2544,6.129665,18379.4,601.087,-0.04005953,0.01423863,-2.290014,0.02607664,261.1894,1.088571,-0.5359896,0.01433878,43.8,0,0.666,0,-2.7435,0.04894019,-3.621566,0.2600249,-5.589434,0.6550386,-86.51037,10.13835,-0.2249655,0.00561583,-3.50359,0.08746037,0.07568371,0.009606297,1.22923,0.1560224,1.947333,0.001105539,181,647.3338,0.3025548,2.70376,0.06246298,-3.08069,0.04592377,97.87624,0.05070743,0.3676666,0.9536666,1.145,32.19,160,295,145.3,143,145.4,206.3
"2024-05-13 16:02:00",11.39,6.753151,12.06261,3.984933,48.06864,92.34473,0,-4.997986,0,778.5234,0,"NAN","NAN","NAN","NAN","NAN","NAN",-3.79875,0.2572562,2.95,0,193509.7,0,6291568,0,2.075,0.08645807,1009.638,102.2314,1008.303,102.0761,958.25,65.54611,472.625,21.38274,476.8986,5.31295,17956.66,510.5598,-0.03847696,0.02107835,-2.173332,0.03552537,252.4349,4.235801,-0.6488274,0.05336654,43.8,0,0.666,0,-2.5937,0.03124588,-3.476425,0.1474312,-5.873347,0.6946518,-90.90462,10.75146,-0.1868777,0.009616793,-2.910414,0.149771,0.08863366,0.02095927,1.439559,0.3404138,1.94625,0.0004330329,190,647.0585,0.2421616,2.717777,0.05634607,-2.875098,0.04226184,97.86874,0.02268104,0.51475,0.881,1.085,2.95,160,295,145.5,108.5,148,207.4
"2024-05-13 16:04:00",11.35,4.279126,12.05571,3.978528,47.96389,92.34473,0,-4.997986,0,778.5234,0,"NAN","NAN","NAN","NAN","NAN","NAN",-3.6936,0.1048858,2.95,0,193509.7,0,6291568,0,2.49,0.02607678,894.296,40.81229,893.2699,40.7582,910.16,35.82986,552.32,17.63964,489.2776,4.77975,19176.44,481.2356,-0.07139714,0.008808918,-2.006976,0.01130558,250.4364,2.456078,-0.6819892,0.02932822,43.8,0,0.666,0,-2.44236,0.01413119,-3.85682,0.1809169,-5.069738,0.2691746,-78.46677,4.166145,-0.1758136,0.003389478,-2.738104,0.05278736,-0.02740488,0.01251547,-0.4451011,0.2032723,1.948,0.001095453,187,647.4346,0.3501114,2.708054,0.02823589,-2.842166,0.02768808,97.89646,0.02286439,0.48,1.023,0.996,2.95,160,295,145.5,99.6,146.8,207.8
"2024-05-13 16:05:00",11.42,3.539078,12.07988,3.985133,48.13974,92.34473,0,-4.997986,0,778.5234,0,"NAN","NAN","NAN","NAN","NAN","NAN",-3.63125,0.2330765,2.95,0,193509.7,0,6291568,0,2.575,0.02499998,930.185,153.6484,929.15,153.4759,849.55,98.36171,570.15,2.850001,482.2806,11.16908,18499.27,1095.99,-0.05489772,0.01932046,-1.954262,0.0162731,254.6794,2.234256,-0.6331444,0.02658328,43.8,0,0.666,0,-2.3459,0.0358129,-3.575375,0.214632,-4.170866,0.444917,-64.55449,6.886195,-0.153628,0.008766225,-2.392587,0.1365242,0.02892667,0.01759789,0.4698176,0.2858193,1.9475,0.0008660142,191,647.2397,0.4598918,2.71039,0.05311202,-2.739317,0.06115769,97.87892,0.05105056,0.484,0.9865,0.987,2.95,160,295,145.3,98.8,147,205.5
"2024-05-13 16:07:00",11.34,1.870599,12.08112,3.935896,47.54995,92.34473,0,-4.997986,0,778.5234,0,"NAN","NAN","NAN","NAN","NAN","NAN",-3.82,0.2647777,2.95,0,193509.7,0,6291568,0,2.564,0.01356465,1006.522,59.65777,1005.4,59.59791,986.7599,61.53119,594.74,4.40617,395.857,199.3453,15936.14,8010.299,-0.06518908,0.01332753,-1.89978,0.004367022,258.2387,1.174572,-0.5927296,0.01414307,43.8,0,0.666,0,-2.26642,0.03237459,-3.62534,0.1461811,-4.150632,0.07757591,-64.24134,1.20068,-0.1497832,0.006114349,-2.332708,0.09522432,-0.06568275,0.01822395,-1.066798,0.2959874,1.9486,0.0004899208,180,647.6552,0.4839572,2.65562,0.05862278,-2.893126,0.02628578,97.8874,0.03380082,0.3336,0.9662,1.046,2.95,160,295,145.1,104.6,148.3,210.1
"2024-05-13 16:08:00",11.35,1.318871,12.07941,3.938068,47.56952,92.34473,0,-4.997986,0,778.5234,0,"NAN","NAN","NAN","NAN","NAN","NAN",-3.9815,0.4213417,2.95,0,193509.7,0,6291568,0,2.6325,0.02586028,968.81,121.2489,967.75,121.1144,975.85,143.4606,569.9,27.42562,476.8006,20.59991,18025.48,1908.207,-0.06188888,0.009843389,-1.864197,0.01734287,256.008,2.038103,-0.6217694,0.02547124,41.6,2.199999,0.666,0,-2.156075,0.03927025,-3.311975,0.2241319,-3.471434,0.4144793,-53.72906,6.415095,-0.1386322,0.003101217,-2.159045,0.04829806,0.01009978,0.02991686,0.1640373,0.4858999,1.948,0,172,647.184,0.6358396,2.740517,0.09373367,-2.793205,0.06339555,97.87314,0.004209042,0.41275,0.9364999,0.92,2.95,160,295,144.9,92,147.8,210.5
"2024-05-13 16:09:00",11.34,0.89269,12.08514,3.925014,47.43429,92.34473,0,-4.997986,0,778.5234,0,"NAN","NAN","NAN","NAN","NAN","NAN",-3.951833,0.08089383,2.95,0,193509.7,0,6291568,0,2.735,0.04271998,919.9834,144.6364,919.015,144.4745,883.3,156.1303,507.15,11.79092,487.4179,9.474042,19001.08,957.0664,-0.05966455,0.01894904,-1.819158,0.009501762,253.0119,2.313342,-0.6606196,0.02843754,39.4,0,0.666,0,-2.019,0.04321739,-3.53125,0.3121442,-2.952657,0.3639111,-45.69969,5.632426,-0.1312617,0.004575725,-2.044256,0.07126189,0.02230453,0.02323808,0.3622629,0.3774253,1.948333,0.0004714265,172,647.4532,0.6246099,2.722422,0.07138825,-2.70032,0.04626974,97.87472,0.02537156,0.4156667,0.9756666,1.068,2.95,160,295,145,106.8,146.9,209
"2024-05-13 16:10:00",11.34,0.5174866,12.07475,3.944398,47.62757,89.83008,2.514648,-5.027512,0.02952576,778.4922,0.03125,"NAN","NAN","NAN","NAN","NAN","NAN",-3.96625,0.2493395,2.9425,0.01299037,193018.2,851.3368,6289274,3972.892,2.84,0.01581137,807.59,100.6862,806.78,100.5852,767.25,106.2275,502.575,4.756246,-1.157974,0.003474216,302.2988,0.6028133,-0.09243542,0.007088842,-1.803658,0.004325773,246.1598,0.8293661,-0.7448035,0.009862718,39.4,0,0.666,0,-1.92235,0.0153332,-4.023625,0.2423759,-2.361626,0.1038526,-36.55202,1.607375,-0.1322802,0.001034995,-2.060118,0.01611893,-0.02790654,0.004234694,-0.4532491,0.06877853,1.94875,0.0004330329,173,647.945,0.3763641,2.650775,0.01896125,-2.758175,0.01516851,97.90918,0.02167758,0.43925,0.915,0.925,46.83,159.9,293.5,145,140,148.1,206
"2024-05-13 16:11:00",11.34,0.205541,12.07902,3.978837,48.06057,87.31543,0,-5.057037,0,778.461,0,"NAN","NAN","NAN","NAN","NAN","NAN",-3.784666,0.1192835,2.92,0,191543.6,0,6282394,0,2.78,0.03464098,628.38,29.69575,627.7333,29.6568,643.2166,19.9579,527,4.487397,-1.169479,0.01198893,298.4303,0.7716228,-0.1364235,0.008328679,-1.827011,0.0169471,244.0257,0.7757552,-0.7695312,0.01028426,39.4,0,0.666,0,-1.885333,0.004398763,-4.64225,0.1670283,-1.873786,0.07535172,-29.00148,1.166255,-0.1379736,0.001682821,-2.148787,0.0262081,-0.09191362,0.02643353,-1.492831,0.429325,1.947833,0.001213365,187,647.8944,0.2593652,2.692403,0.02494229,-2.873893,0.07911902,97.93954,0.01415527,0.3786666,0.9588333,1.053,2.92,159.8,292,145,105.3,147.8,209.5
"2024-05-13 16:12:00",11.34,-0.2837601,12.07715,3.943149,47.6218,87.31543,0,-5.057037,0,778.461,0,"NAN","NAN","NAN","NAN","NAN","NAN",-3.8185,0.1658019,2.92,0,191543.6,0,6282394,0,2.5675,0.05760862,674.49,30.34302,673.7375,30.30363,657.925,22.15721,547.025,4.173947,-1.22625,0.01062214,297.5934,0.5550118,-0.1431084,0.006855238,-1.91011,0.01460837,249.1237,1.174578,-0.7031006,0.0150302,39.4,0,0.666,0,-1.9123,0.007839964,-4.9161,0.0624592,-2.184984,0.04252822,-33.81806,0.6582303,-0.1407288,0.001327448,-2.191696,0.02067357,-0.1628494,0.01026414,-2.644948,0.1667068,1.949,0,183,648.34,0.3182494,2.66485,0.0530294,-3.14875,0.04382018,97.94377,0.01268553,0.48175,0.95275,1.015,2.92,159.8,292,145.1,101.5,148.6,208.6
"2024-05-13 16:14:00",11.39,-0.6672302,12.07384,3.946759,47.65242,87.31543,0,-5.057037,0,778.461,0,"NAN","NAN","NAN","NAN","NAN","NAN",-3.8446,0.1293502,2.92,0,191543.6,0,6282393,0,2.174,0.02416607,849.088,140.4848,848.0019,140.2984,802.86,125.7342,569.5,8.56761,-1.342993,0.009040899,300.3177,2.236527,-0.1056025,0.02625329,-2.050854,0.01204134,256.61,2.238277,-0.6045016,0.0278663,39.4,0,0.666,0,-1.88802,0.02998875,-4.36826,0.2893481,-2.04291,0.2615813,-31.6191,4.048619,-0.1182626,0.005618725,-1.841809,0.08750546,-0.1137833,0.02549806,-1.848032,0.4141312,1.9488,0.0004000187,183,647.4522,0.1083888,2.67746,0.02987584,-3.171942,0.04472073,97.92506,0.03773437,0.3722,0.9691999,1.07,2.92,159.8,292,142.1,107,147.3,211.5
"2024-05-13 16:15:00",11.34,-0.6439133,12.07426,3.933427,47.49282,87.31543,0,-5.057037,0,778.461,0,"NAN","NAN","NAN","NAN","NAN","NAN",-4.124,0.3628698,2.92,0,191543.6,0,6282394,0,2.1375,0.004330122,788.43,177.5562,787.41,177.3273,844.15,185.3859,582.2,10.42761,-1.366875,0.01018166,299.3033,0.8874226,-0.1160535,0.01040551,-2.078751,0.006121209,255.0908,1.265014,-0.6215144,0.0155386,39.4,0,0.666,0,-1.813,0.01743113,-4.2817,0.3741358,-1.462684,0.2440985,-22.63866,3.778029,-0.1179469,0.00812155,-1.836893,0.1264842,-0.0961997,0.02918976,-1.562444,0.4740907,1.948,0,191,647.6424,0.3330965,2.67942,0.0417665,-3.135805,0.03079958,97.94877,0.01815681,0.39875,0.8975,1.06,2.92,159.8,292,142.1,106,148.3,208.6
"2024-05-13 16:17:00",11.34,-0.36969,12.09244,3.93775,47.61681,87.31543,0,-5.057037,0,778.461,0,"NAN","NAN","NAN","NAN","NAN","NAN",-4.1785,0.2374958,2.92,0,191543.6,0,6282394,0,2.2025,0.02384846,920.465,144.2551,919.3025,144.0734,938.375,141.5438,568.075,5.9617,-1.387703,0.003004655,302.3708,2.156452,-0.07958779,0.02482662,-2.099014,0.002784092,255.6213,1.959654,-0.6139777,0.0238805,39.4,0,0.666,0,-1.57095,0.03770041,-3.75145,0.2663632,-1.449765,0.425658,-22.4387,6.588114,-0.1132231,0.001693999,-1.763325,0.02638213,-0.04630899,0.007098722,-0.7521356,0.1152951,1.948,0,192,647.0485,0.2122824,2.72472,0.01343209,-2.984653,0.0255084,97.91642,0.02812754,0.37575,0.9075,1,2.92,159.8,292,143.4,100,147.1,212.2
