"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-12 10:01:00",11.6,-4.755997,12.00515,4.933696,59.22636,88.61523,0,-18.73718,0,770.375,0,2.72625,0.4774402,5.38325,0.2294725,0.0555,0.1667176,-14.15575,0.2260006,2.96,0,194162.9,0,6471724,0,-10.5675,0.01479013,284.3775,9.085569,281.5725,8.993437,225.275,8.478907,213.325,8.915258,-11.68808,0.02269664,257.2637,0.1481217,-0.09184483,0.0007141554,-11.9167,0.02532687,255.7191,0.304241,-0.104721,0.002866306,41.9,0,0.61,0,-13.9495,0.01117065,-14.22862,0.03742308,0.2586188,0.007756342,4.002768,0.1200486,0.04435163,0.02136022,0.6907278,0.3326619,0.1157924,0.007166353,1.880662,0.1163935,1.775,0.0007070976,194,"NAN","NAN","NAN","NAN",-14.12665,0.005211707,0.001701926,0.0004982759,1.159,1.0355,3.043,2.96,164.6,296,157.2,304.3,117.5,174.5
"2024-05-12 10:03:00",11.39,-4.70498,12.00737,4.918349,59.05699,88.61523,0,-18.73718,0,770.375,0,1.7506,0.1487287,4.679,0.325397,-0.0188,0.2060955,-14.2988,0.04518136,2.96,0,194162.9,0,6471723,0,-10.568,0.009797833,253.216,1.090423,250.714,1.075928,202.16,1.685942,191.8,1.431082,-11.56214,0.01183211,257.2562,0.1132698,-0.09797384,0.001167332,-11.78613,0.01137685,255.7178,0.1530465,-0.1113219,0.00246064,41.9,0,0.61,0,-13.88392,0.009173693,-14.20424,0.03615392,0.2327193,0.006295472,3.601908,0.09743811,0.04287399,0.008500354,0.6677152,0.1323836,0.09267897,0.00229608,1.505262,0.03729219,1.772,0.0006324475,199,"NAN","NAN","NAN","NAN",-14.1293,0.01811485,0.001030888,0.0006838251,1.1618,1.1124,3.096,2.96,164.6,296,157.1,309.6,117.1,175
"2024-05-12 10:04:00",11.46,-4.685463,11.98007,4.826647,57.82396,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-14.1115,0.05941586,2.96,0,194162.9,0,6471724,0,-10.5725,0.004330226,262.2425,3.286473,259.655,3.253143,209.375,3.49312,197.775,3.271372,-11.51167,0.01488946,257.5619,0.1564976,-0.09676011,0.001816603,-11.74226,0.01432709,255.0844,0.0791725,-0.1214869,0.00162682,41.9,0,0.61,0,-13.8472,0.01015983,-14.09615,0.02806628,0.213921,0.006308206,3.310958,0.09763514,0.08244054,0.01505873,1.28392,0.2345231,0.1048201,0.005533414,1.702454,0.08987189,1.7715,0.0004999638,204,"NAN","NAN","NAN","NAN",-14.071,0.01544761,0.001069789,0.001370209,1.2085,1.0885,3.058,2.96,164.6,296,156.9,305.8,122.2,177.3
"2024-05-12 10:06:00",11.41,-4.654144,12.01688,4.838365,58.14236,88.61523,0,-18.73718,0,770.375,0,3.0096,0.5081152,5.596,0.2596112,0.2122,0.1135842,-14.1026,0.1041358,2.96,0,194162.9,0,6471723,0,-10.522,0.01326643,278.792,3.255871,276.052,3.228559,222.32,1.726732,209.62,2.351507,-11.40776,0.01251379,257.8468,0.1415428,-0.09836031,0.002138039,-11.64479,0.01306681,254.3293,0.1786801,-0.1358801,0.002753248,41.9,0,0.61,0,-13.77232,0.006481884,-14.08376,0.04970676,0.2215409,0.01212796,3.428894,0.1877102,0.06621849,0.01767373,1.03128,0.2752489,0.1139583,0.002330587,1.850874,0.03785265,1.771,0.001095409,192,"NAN","NAN","NAN","NAN",-14.01088,0.004583219,0.001614444,0.0007523328,1.244,0.9696,3.036,2.96,164.6,296,156.8,303.6,120.4,178.1
"2024-05-12 10:07:00",11.41,-4.641586,12.01359,4.840567,58.15317,88.61523,0,-18.73718,0,770.375,0,3.15175,0.7407734,4.98725,0.3774324,0.1315,0.03435476,-13.9115,0.09466113,2.96,0,194162.9,0,6471724,0,-10.4925,0.004330226,289.67,7.263738,286.8275,7.196188,234.475,7.305608,220.1,5.699123,-11.35696,0.01618662,258.1274,0.3302076,-0.09746481,0.003172508,-11.5928,0.01437592,253.7155,0.3740335,-0.146204,0.005395852,41.9,0,0.61,0,-13.74478,0.009967551,-13.9608,0.0945242,0.2147676,0.0152609,3.324061,0.2362003,0.1162011,0.0299409,1.809704,0.4662966,0.1168718,0.005709643,1.898195,0.09273414,1.77,0.0007070976,181,"NAN","NAN","NAN","NAN",-13.98058,0.02348614,0.001580425,0.001098992,1.10075,1.035,3.07,2.96,164.6,296,156.7,307,119.2,176
"2024-05-12 10:09:00",11.42,-4.620416,11.98887,4.699325,56.31997,88.61523,0,-18.73718,0,770.375,0,3.6226,0.7121514,5.3552,0.5770821,0.242,0.08885718,-13.6216,0.1881741,2.96,0,194162.9,0,6471723,0,-10.356,0.0224501,324.984,7.220404,321.84,7.155582,259.86,5.238549,244.18,4.457084,-11.23782,0.01544103,259.7071,0.1680969,-0.08442254,0.00153119,-11.47254,0.01705316,255.7546,0.2267882,-0.1266979,0.002244797,42.44,0.4409071,0.61,0,-13.63076,0.01688616,-13.67576,0.07410118,0.1791395,0.008214528,2.772629,0.1271402,0.2096409,0.02708367,3.264926,0.4217984,0.1539576,0.007296747,2.50053,0.1185114,1.7702,0.00132664,189,"NAN","NAN","NAN","NAN",-13.76066,0.04394779,77.95517,38.97672,1.274,1.107,3.078,2.96,164.6,296,156.5,307.8,120.6,179.9
"2024-05-12 10:10:00",11.42,-4.610146,12.07079,3.928062,47.41444,88.61523,0,-18.73718,0,770.375,0,3.02425,0.3832364,5.29575,0.2013508,0.2765,0.1609496,-13.08925,0.3431191,2.96,0,194162.9,0,6471724,0,-10.2525,0.04145774,338.235,2.08921,334.995,2.07485,265.65,2.045109,249.7,2.366429,-11.16814,0.02285387,260.1575,0.1382707,-0.08242702,0.0006183708,-11.39726,0.02595984,257.3606,0.4572469,-0.110367,0.004486942,42.8,0,0.61,0,-13.565,0.01937089,-13.53583,0.05709932,0.1680295,0.003768906,2.600674,0.05833315,0.1884036,0.005873938,2.934179,0.09148015,0.1627747,0.000549998,2.643734,0.008932885,1.7705,0.0005000234,194,668.2258,0.2088626,1.317097,0.006152534,-13.66202,0.0176206,97.47672,0.02558431,1.1825,1.032,3.105,2.96,164.6,296,156.6,310.5,123.6,182.4
"2024-05-12 10:12:00",11.44,-4.588056,12.07751,3.924092,47.39346,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-12.067,0.08600678,2.96,0,194162.9,0,6471723,0,-10.026,0.03440913,314.26,3.503388,311.31,3.461584,245.06,3.13917,230.74,2.599695,-11.01733,0.01828909,260.7354,0.03669568,-0.08283408,0.001045272,-11.23481,0.01680658,258.5634,0.05252073,-0.1035221,0.001337939,42.8,0,0.61,0,-13.41808,0.01984512,-13.3877,0.05980905,0.137353,0.003990908,2.125879,0.06176926,0.1800756,0.01797663,2.804479,0.2799662,0.1590255,0.00195517,2.58284,0.03175522,1.7696,0.0004898624,196,668.2369,0.2134468,1.328516,0.004410857,-13.47556,0.03128588,97.46011,0.008770458,1.2272,0.9589999,3.184,2.96,164.6,296,156.5,318.4,123.8,183.2
"2024-05-12 10:13:00",11.43,-4.575821,12.05932,3.977588,47.96547,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-12.0285,0.2603169,2.96,0,194162.9,0,6471724,0,-9.924999,0.03500002,302.0475,2.020273,299.24,1.994459,235.75,2.569531,222.9,2.653303,-10.94094,0.02393165,260.7118,0.06200877,-0.08679886,0.001845511,-11.16161,0.02313425,258.8932,0.1363291,-0.1031033,0.001079411,42.8,0,0.61,0,-13.3511,0.01650391,-13.3831,0.03429614,0.1563461,0.006923193,2.419843,0.1071536,0.1398049,0.01841324,2.177307,0.2867659,0.1556609,0.002593456,2.528194,0.04212214,1.76925,0.0004329813,197,668.1212,0.1239199,1.333937,0.00509063,-13.4147,0.007810166,97.48278,0.01100042,1.1775,0.99725,2.938,2.96,164.6,296,156.5,293.8,123.2,181.3
"2024-05-12 10:15:00",11.44,-4.548785,11.98559,4.899254,58.72002,88.61523,0,-18.73718,0,770.375,0,2.9464,0.1379748,4.7572,0.462977,0.005000001,0.1476225,-12.7422,0.2177434,2.96,0,194162.9,0,6471723,0,-9.716,0.033823,313.488,4.737066,310.638,4.684037,241.46,4.068215,228.18,3.416664,-10.79943,0.01706352,261.179,0.1777661,-0.08808632,0.001413975,-11.01774,0.01692855,259.8059,0.005695774,-0.09897862,0.0008480557,42.8,0,0.61,0,-13.22248,0.01935405,-13.26298,0.04403794,0.1497688,0.006805521,2.318043,0.1053323,0.1698262,0.02357831,2.644856,0.3672063,0.1505453,0.003596295,2.445108,0.05840986,1.769,0,200,667.716,0.1862247,1.3521,0.007311146,-13.30906,0.02872968,97.50508,0.0151775,1.19,1.0182,3.064,2.96,164.6,296,156.4,306.4,120.6,176.7
"2024-05-12 10:16:00",11.51,-4.532875,11.99345,4.902758,58.79942,88.61523,0,-18.73718,0,770.375,0,2.61575,0.2226089,4.87475,0.6236615,0.283,0.1533639,-13.1375,0.1172442,2.96,0,194162.9,0,6471724,0,-9.66,0.03240378,300.0525,2.514546,297.34,2.491994,232.275,2.282954,220.5,2.529822,-10.7308,0.02029446,260.9866,0.2121514,-0.09368494,0.003405649,-10.94957,0.02058126,259.7359,0.07092753,-0.1033195,0.001841235,42.8,0,0.61,0,-13.15535,0.0163666,-13.2795,0.04073258,0.1493419,0.0112936,2.311436,0.1747965,0.1192977,0.04700693,1.85793,0.7320812,0.1504266,0.005288705,2.44318,0.0858974,1.76925,0.001479039,204,666.028,3.069184,1.348105,0.01150704,-13.23922,0.004450196,97.54218,0.02014479,1.1425,1.04975,3.087,2.96,164.6,296,156.5,308.8,119.1,176.6
"2024-05-12 10:18:00",11.49,-4.498138,11.97191,4.904399,58.71458,88.61523,0,-18.73718,0,770.375,0,2.8104,0.5316466,4.7218,0.2694901,0.2786,0.08099282,-13.3402,0.1074495,2.96,0,194162.9,0,6471723,0,-9.518,0.01833039,312.59,4.009189,309.802,3.967943,238.92,2.487085,226.58,2.351512,-10.59617,0.01605653,261.5403,0.08328466,-0.09362652,0.00117515,-10.81984,0.01557528,260.2367,0.08644625,-0.1036498,0.0009446849,42.8,0,0.61,0,-13.02474,0.01626608,-13.16518,0.01805131,0.1355629,0.003300128,2.098172,0.05107762,0.1506095,0.01157328,2.345577,0.1802411,0.1488777,0.001069403,2.418023,0.0173689,1.7754,0.0007999957,200,667.5864,0.2006669,1.36562,0.004454681,-13.12076,0.01482699,97.35075,0.4079908,1.1244,1.0286,3.048,2.96,164.6,296,156.4,304.8,120.9,176.9
"2024-05-12 10:19:00",11.42,-4.479561,11.98112,4.791126,57.40311,88.61523,0,-18.73718,0,770.375,0,3.46675,0.3312532,4.364,0.2666862,0.348,0.1088095,-13.32425,0.1504118,2.96,0,194162.9,0,6471724,0,-9.455,0.02179434,313.41,2.438823,310.6325,2.422474,240.875,1.812974,228.1,1.74356,-10.53231,0.02041186,261.7374,0.1256826,-0.09437977,0.0006270793,-10.75788,0.01953643,260.298,0.07841518,-0.106037,0.001974072,43.475,0.3897121,0.61375,0.002165061,-12.96745,0.01541696,-13.11925,0.03972926,0.1419765,0.002086213,2.197438,0.03228924,0.1317908,0.01038974,2.052497,0.1618088,0.1482955,0.00151866,2.408567,0.02466561,1.772,0.0007070976,199,667.325,0.2352462,1.368027,0.005607514,-13.07618,0.01416655,97.56413,0.009777074,1.18075,1.00675,3.125,2.96,164.6,296,156.3,312.5,120.7,176.1
