"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","27178","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mmol/m3","mmol/m3","mmol/m3","mmol/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-19 17:01:00",4.203,1.019338,12.47451,4.435157,55.32703,80.79899,0.3422464,-13.24487,0.02129999,780.0859,0,5.145,0,2.475,0,0.39,0,-11.849,0,-6.788334,0.02409478,614.16,0.1021478,610.7733,0.1041831,-5.926666,0.007453518,745.0883,0.0641285,740.615,0.06702084,717.4333,0.07453558,100.75,0.610327,-9.516459,0.002606331,266.0941,0.1750648,-0.09218996,0.002040887,-9.92749,0.002518887,182.1219,0.2797346,-1.123793,0.003518885,37.8,1.6,0.7755,0.005500018,-11.11882,0.01461885,-12.75848,0.06268342,0.002272069,5.851426e-05,0.0351659,0.0009056534,-0.06197048,4.06244e-05,-0.965122,0.0006326644,-0.0146348,5.374575e-05,-0.2376936,0.0008729182,1.956167,0.0006871826,176,78.11537,0.006102695,98.11582,0.01914494,-11.25513,0.02270642,1.30177,0.02313437,0.02,0.033,0.273,179,162.1,293,151.7,293.3,139.4,201.6
"2024-05-19 17:02:00",3.932,1.073385,12.5025,4.225602,52.8305,80.43554,0.3743132,-13.27237,0.03158676,780.0833,0.003682848,5.145,0,2.475,0,0.39,0,-11.849,0,-6.838333,0.02544051,613.8583,0.1035199,610.455,0.1120763,-5.98,0.03214544,744.8783,0.1585785,740.3766,0.1757473,716.4167,0.4946871,99.1,0.5830948,-9.524109,0.003497471,265.9541,0.1012378,-0.09346992,0.001081885,-9.938603,0.004193638,181.8914,0.3381414,-1.126137,0.004040541,39.4,0,0.77,0,-11.1648,0.01919083,-12.91253,0.1059336,0.002472702,6.340554e-05,0.0382712,0.0009813573,-0.06194854,5.360499e-05,-0.9647803,0.0008348346,-0.01464297,2.438996e-05,-0.2378263,0.0003961341,1.957,0.0005773428,177,78.11767,0.006397767,98.12714,0.01467048,-11.3192,0.04018166,1.276595,0.0214974,0.02,0.033,0.29,179,162.1,293.7,151.7,293.8,145.4,205.7
"2024-05-19 17:03:00",3.885,1.1262,12.52033,4.186098,52.4116,79.58447,0.267257,-13.31302,0.02292997,780.0807,0.003682848,5.145,0,2.475,0,0.39,0,-11.849,0,-6.941666,0.03578477,612.8716,0.5914502,609.4233,0.6008598,-6.078333,0.03287175,743.7617,0.6025407,739.2133,0.6144904,716.3499,0.914243,100.8,0.7874001,-9.534821,0.003983021,265.985,0.186298,-0.09258181,0.002365055,-9.958526,0.00543787,182.1411,0.2276082,-1.122067,0.003074494,39.4,0,0.77,0,-11.23017,0.009239922,-12.78497,0.1187922,0.00251993,2.836186e-05,0.03900216,0.0004389697,-0.06192015,2.721783e-05,-0.9643382,0.000423892,-0.01467485,8.382019e-05,-0.2383441,0.001361379,1.956167,0.0006871827,180,78.11742,0.006904642,98.11482,0.01740638,-11.31727,0.0444847,1.29159,0.005428925,0.02,0.033,0.282,179,162.2,294.2,151.7,294.2,146,204.7
"2024-05-19 17:04:00",3.948,1.176264,12.53891,4.214976,52.85112,80.40771,0.3979244,-13.33067,0.01107283,780.0833,0.003682848,5.145,0,2.475,0,0.39,0,-11.849,0,-6.965,0.009574282,611.36,0.2281151,607.91,0.226115,-6.13,0.02081664,742.1299,0.315585,737.5633,0.3174649,714.5666,0.7386322,99.86667,0.7318162,-9.544414,0.002974938,266.0786,0.1769805,-0.09100801,0.00216778,-9.972554,0.003124969,182.2757,0.2237012,-1.119715,0.002921135,39.4,0,0.77,0,-11.23625,0.001688937,-12.71257,0.03527008,0.002724193,8.004602e-05,0.04216365,0.001238911,-0.06186312,5.396746e-05,-0.96345,0.0008404971,-0.014676,3.977508e-05,-0.2383629,0.0006460162,1.956167,0.0006871826,178,78.11753,0.007157726,98.12748,0.01662041,-11.27262,0.02406087,1.291035,0.02570664,0.02,0.033,0.413,178.9,162.2,293,151.6,293,145.2,208
"2024-05-19 17:05:00",3.92,1.223658,12.50623,4.198368,52.50586,81.29102,0.3384744,-13.26306,0.03045887,780.0911,0.003682848,5.145,0,2.475,0,0.39,0,-11.849,0,-6.946666,0.01795061,610.5733,0.2534349,607.1383,0.2506273,-6.131666,0.01213343,741.1566,0.314638,736.5899,0.3042506,712.0166,0.8493411,97.98333,0.5899643,-9.550949,0.0006882262,266.1493,0.2657319,-0.08985329,0.003124496,-9.980301,0.001548974,182.2026,0.3336672,-1.120257,0.004123455,39.4,0,0.77,0,-11.2228,0.00594408,-12.73067,0.1016003,0.002898926,6.708023e-05,0.04486807,0.001038233,-0.06187716,5.234285e-05,-0.9636686,0.0008151707,-0.01469528,4.557189e-05,-0.238676,0.0007401598,1.956,0.000816486,181,78.11411,0.00577428,98.13686,0.0189644,-11.23868,0.05335793,1.275308,0.0331835,0.02,0.033,0.262,179,162.2,293.3,151.7,293.3,145.1,205.4
"2024-05-19 17:06:00",3.889,1.269247,12.48821,4.235499,52.89373,80.09896,0.2938645,-13.26748,0.03743898,780.0964,0.003682848,5.145,0,2.475,0,0.39,0,-11.849,0,-6.956666,0.01598615,610.9017,0.10073,607.4567,0.1007706,-6.16,0.02708016,741.3333,0.2003063,736.7517,0.2132667,712.9499,0.5220136,98.79999,0.7071068,-9.554677,0.00147768,265.9506,0.07758709,-0.09201954,0.0009717326,-9.987712,0.00316681,182.2068,0.3318063,-1.11985,0.004200292,39.4,0,0.77,0,-11.23902,0.004922198,-12.7585,0.09523027,0.003015436,8.103262e-05,0.04667136,0.00125418,-0.06184909,3.181023e-05,-0.9632315,0.0004954117,-0.01474455,6.878295e-05,-0.2394761,0.00111715,1.955667,0.0007453375,177,78.11868,0.007905909,98.14339,0.02198051,-11.32892,0.02637331,1.271662,0.01893259,0.02,0.033,0.252,179,162.2,294,151.8,293.8,147.1,205.3
"2024-05-19 17:07:00",3.884,1.313685,12.50129,4.208568,52.61171,80.88883,0.5339197,-13.20221,0.06342293,780.1003,0.002911547,5.145,0,2.475,0,0.39,0,-11.849,0,-6.97,0.01527524,610.0167,0.4100393,606.5716,0.4120858,-6.178333,0.01462492,739.9266,0.599046,735.3416,0.5870088,711.2334,1.439515,97.86666,1.347427,-9.557408,0.0007515458,266.1942,0.1956208,-0.08900746,0.002327536,-9.991806,0.001160304,182.5773,0.2350588,-1.115029,0.002899957,39.4,0,0.77,0,-11.21585,0.01448327,-12.61513,0.08441587,0.003100632,3.680828e-05,0.04798998,0.0005696988,-0.06178363,3.547413e-05,-0.962212,0.0005524724,-0.01474849,3.761186e-05,-0.2395401,0.0006108798,1.955333,0.0007453375,179,78.11758,0.00483979,98.16575,0.0154621,-11.185,0.03389909,1.313367,0.01851008,0.02,0.033,0.26,179,162.2,293.2,151.8,293.2,146.3,205.5
"2024-05-19 17:08:00",3.946,1.357625,12.50116,4.190297,52.38388,81.81641,0.3122237,-13.13884,0.0345339,780.1029,0.002911547,5.145,0,2.475,0,0.39,0,-11.849,0,-6.955,0.02500003,608.505,0.5779686,605.075,0.5706745,-6.125,0.01707827,738.1917,0.5803788,733.6516,0.5744334,712.3166,1.145167,97.43333,0.5962842,-9.550598,0.003076832,266.4894,0.4324429,-0.08585141,0.005160099,-9.980728,0.004101285,182.73,0.1602603,-1.113655,0.002165546,39.4,0,0.77,0,-11.14862,0.02547092,-12.44912,0.05409462,0.003281542,4.239438e-05,0.05079001,0.0006561585,-0.06183321,4.448266e-05,-0.9629841,0.0006927683,-0.01467839,7.252859e-05,-0.2384016,0.001177984,1.955333,0.0009428039,180,78.12095,0.004738913,98.13848,0.0261142,-11.14685,0.02453259,1.309813,0.02339902,0.02,0.033,0.283,179,162.2,292.3,151.8,292.3,144.8,205.4
"2024-05-19 17:09:00",3.931,1.401215,12.49375,4.179767,52.22111,80.75521,0.4798738,-13.17101,0.04778894,780.1067,0.003682848,5.145,0,2.475,0,0.39,0,-11.849,0,-6.878334,0.01863394,607.315,0.2153273,603.925,0.2106105,-6.078333,0.01674973,737.1466,0.3138871,732.6382,0.3037907,715.7334,0.9195368,97.43333,0.5962842,-9.53803,0.003047911,266.0551,0.1713858,-0.09159705,0.002157253,-9.966869,0.00269182,182.3375,0.2097976,-1.119217,0.002710653,39.4,0,0.77,0,-11.09363,0.004086373,-12.64848,0.1181448,0.003446952,9.896645e-05,0.05335014,0.001531752,-0.06180346,2.080502e-05,-0.9625208,0.0003240089,-0.01475631,2.656776e-05,-0.2396673,0.0004315054,1.956333,0.0007453552,180,78.11906,0.007665028,98.1656,0.01362921,-11.22728,0.04016069,1.255627,0.03733624,0.02,0.033,0.285,179,162.2,292.2,151.7,292.2,145.7,204.2
