"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-12 09:31:00",12.34,-7.520912,12.00532,4.846668,58.18626,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-15.14675,0.05104616,2.96,0,194162.9,0,6471724,0,-10.875,0.01500034,283.785,19.3919,280.9,19.19539,270.2,18.55518,209.8,9.52103,-12.07684,0.0007440909,247.2748,0.342862,-0.1922396,0.00410114,-12.39906,0.004605343,208.3146,0.9552173,-0.6767983,0.0122371,38.8,0,0.617,0,-14.4912,0.006378496,-17.28725,0.08018836,0.3011681,0.007814898,4.661324,0.120955,-0.1643962,0.03387967,-2.56029,0.5276384,0.07095646,0.004720346,1.152452,0.07666631,1.78875,0.003561966,270,"NAN","NAN","NAN","NAN",-14.41458,0.005872479,0.001701839,0.00101414,1.221,1.06475,3.153,2.96,164.6,296,159.1,315.3,119.2,175.3
"2024-05-12 09:33:00",11.41,-7.277931,12.00728,4.832583,58.02611,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-15.45625,0.2512733,2.96,0,194162.9,0,6471724,0,-10.86,0.009999752,284.305,9.956294,281.4225,9.855211,270.95,11.33259,209,6.699628,-12.08662,0.0007376485,246.1628,0.215743,-0.2050251,0.002545875,-12.39301,0.0009681818,203.869,0.6583692,-0.7330173,0.00823989,38.8,0,0.617,0,-14.47592,0.0004967602,-17.70263,0.08919071,0.3457623,0.00384171,5.351529,0.05945996,-0.2486747,0.01420939,-3.872834,0.2212957,0.04249208,0.0004605855,0.6901427,0.007480688,1.7855,0.002291297,244,"NAN","NAN","NAN","NAN",-14.4796,0.003615942,0.00238255,0.0007029406,1.21675,0.959,3.09,2.96,164.6,296,159,309,116.2,175.8
"2024-05-12 09:34:00",11.38,-7.184342,11.99969,4.810743,57.72764,88.61523,0,-18.73718,0,770.375,0,1.49975,0.1152896,4.9745,0.3472639,0.065,0.190259,-15.26375,0.1409972,2.96,0,194162.9,0,6471724,0,-10.88,0.01000023,272.405,10.23043,269.6325,10.12478,266.175,13.10103,204.175,6.713188,-12.09041,0.003324771,245.5724,0.2439667,-0.2118797,0.002782825,-12.39715,0.00312156,201.6757,0.571378,-0.7604111,0.007047695,38.8,0,0.617,0,-14.48225,0.003043307,-17.89178,0.06044348,0.3684433,0.008178873,5.702574,0.1265884,-0.2958442,0.01668645,-4.607448,0.2598731,0.02999921,0.007267088,0.4872375,0.1180297,1.7845,0.001658291,293,"NAN","NAN","NAN","NAN",-14.51865,0.02109898,0.000534857,0.0001753144,1.2775,0.9955,3.117,2.96,164.6,296,158.9,311.8,117.9,176.2
"2024-05-12 09:36:00",11.39,-6.944832,11.97287,4.941306,59.16072,88.61523,0,-18.73718,0,770.375,0,1.89075,0.3675305,5.267,0.4557911,0.1525,0.05447247,-15.62575,0.2479986,2.96,0,194162.9,0,6471724,0,-10.9325,0.01639357,338.0275,7.694287,334.575,7.6125,335.35,5.38075,237.7,2.26274,-12.10954,0.000861142,245.5376,0.1623349,-0.2113891,0.001970263,-12.42265,0.001898401,200.1134,0.04166533,-0.7788438,0.0004982753,38.8,0,0.617,0,-14.5025,0.0008803448,-17.83637,0.03189759,0.3937336,0.001949224,6.094003,0.03016909,-0.2712267,0.01544028,-4.224057,0.2404653,0.03746376,0.004419776,0.6084742,0.07178457,1.7855,0.0008660142,266,"NAN","NAN","NAN","NAN",-14.57763,0.002851748,0.0004132944,0.0003789781,1.22425,1.027,3.1,2.96,164.6,296,158.9,310,117.5,176.5
"2024-05-12 09:37:00",11.45,-6.852814,12.02402,4.819828,57.95356,88.61523,0,-18.73718,0,770.375,0,1.758,0.393494,4.99375,0.5874462,-0.072,0.08367497,-15.4625,0.2638697,2.96,0,194162.9,0,6471724,0,-10.925,0.02061525,353.31,7.362238,349.705,7.287403,354.225,8.14659,244.175,3.429554,-12.11556,0.001753433,245.6652,0.1738711,-0.2095828,0.00214989,-12.42857,0.002281023,199.4798,0.1963624,-0.786531,0.002362074,38.8,0,0.617,0,-14.5047,0.0003316816,-17.78562,0.0442403,0.3940508,0.007367807,6.098914,0.114035,-0.2472227,0.01147067,-3.850222,0.1786431,0.05861979,0.005804828,0.9520837,0.09428014,1.783,0.002236092,286,"NAN","NAN","NAN","NAN",-14.54703,0.0115943,0.0002917392,0.001131985,1.131,1.05725,3.157,2.96,164.6,296,158.8,315.8,118.7,175.7
"2024-05-12 09:39:00",11.4,-6.605324,12.00124,4.794543,57.54067,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-15.31,0.1678793,2.96,0,194162.9,0,6471724,0,-10.8075,0.02384857,361.365,1.872329,357.7175,1.851588,375.45,0.4974872,245.8,1.13137,-12.12337,0.0006694766,246.4696,0.1117215,-0.1996273,0.001359384,-12.43043,0.001337279,198.2959,0.09727318,-0.8013374,0.001240545,42.25,1.991859,0.6155,0.0008660142,-14.4941,0.001695706,-17.62157,0.0360338,0.4248857,0.007662342,6.57616,0.1185938,-0.197975,0.002901211,-3.083242,0.04518313,0.09222096,0.002304376,1.497823,0.03742692,1.78225,0.0008291499,257,"NAN","NAN","NAN","NAN",-14.47308,0.006321667,0.001896345,0.0008063362,1.2965,1.07675,3.048,2.96,164.6,296,158.7,304.8,119.3,175.8
"2024-05-12 09:40:00",11.46,-6.505776,12.03171,4.808284,57.85217,88.61523,0,-18.73718,0,770.375,0,1.77625,0.7057391,5.46675,0.2253101,0.2605,0.2877199,-15.153,0.04066336,2.96,0,194162.9,0,6471724,0,-10.775,0.01118017,355.2175,2.769199,351.6425,2.7425,375.625,0.6977525,242.975,1.364506,-12.12368,0.0007516793,246.6243,0.1748994,-0.1977698,0.002061708,-12.42286,0.003512796,198.2615,0.1161724,-0.802133,0.001618686,43.4,0,0.615,0,-14.48453,0.004352221,-17.50887,0.06366883,0.4040528,0.01530068,6.253721,0.236816,-0.1839008,0.027032,-2.864052,0.4209936,0.09743417,0.002093398,1.582494,0.03400031,1.78525,0.00082915,227,"NAN","NAN","NAN","NAN",-14.4458,0.01054658,0.001166993,0.0006910847,1.21575,0.88575,3.038,2.96,164.6,296,158.8,303.8,117.4,175.1
"2024-05-12 09:42:00",11.4,-6.240677,12.003,4.938785,59.27968,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-15.3665,0.1173765,2.96,0,194162.9,0,6471724,0,-10.73,0.0158113,331.64,1.282087,328.315,1.271249,364.75,0.6422675,229.5,1.326648,-12.11974,0.0009020448,245.7839,0.1060405,-0.2079701,0.001244337,-12.4013,0.0004392703,197.6573,0.06693031,-0.8107661,0.0008292778,43.4,0,0.615,0,-14.47108,0.0007292256,-17.80342,0.02407644,0.4482046,0.002313857,6.937078,0.0358127,-0.3158964,0.008661758,-4.919739,0.1348975,0.07748304,0.001961303,1.258454,0.03185482,1.7805,0.0005000234,246,"NAN","NAN","NAN","NAN",-14.44488,0.00264415,0.001556,0.001067537,1.2265,1.01675,3.145,2.96,164.6,296,158.6,314.5,117.9,175.8
"2024-05-12 09:43:00",11.45,-6.138527,12.01937,4.79805,57.66947,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-15.562,0.1793866,2.96,0,194162.9,0,6471724,0,-10.7475,0.004330226,329.9575,0.2692986,326.645,0.2653788,366.2,0.9823419,229.9,1.13137,-12.12378,0.002267766,245.6532,0.1345509,-0.2093364,0.001680982,-12.40202,0.001502739,198.7043,0.7130531,-0.7975589,0.009041406,43.4,0,0.615,0,-14.46895,0.001323448,-17.79827,0.04768375,0.464516,0.005998189,7.189538,0.0928369,-0.3380828,0.00756485,-5.265266,0.1178142,0.07277774,0.001553079,1.182033,0.02522461,1.78025,0.0008291499,243,"NAN","NAN","NAN","NAN",-14.44922,0.005087188,0.00080231,0.001039196,1.1845,1.014,3.08,2.96,164.6,296,158.5,308,119.6,176.4
"2024-05-12 09:45:00",11.46,-5.877808,12.00288,4.797379,57.5825,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-15.66725,0.2547824,2.96,0,194162.9,0,6471724,0,-10.7375,0.01479025,337.565,9.550214,334.18,9.450144,373.45,11.1125,255,3.274147,-12.13973,0.0006532829,247.0193,0.1793569,-0.1923013,0.002165099,-12.41404,0.0006842253,208.9354,1.383229,-0.6682652,0.01738521,43.4,0,0.615,0,-14.45675,0.001844629,-17.33327,0.06014612,0.4594872,0.002536044,7.111706,0.03925156,-0.2817243,0.006354741,-4.387546,0.09896802,0.07704291,0.001278984,1.251306,0.02077284,1.78025,0.00082915,224,"NAN","NAN","NAN","NAN",-14.47428,0.004125267,0.00233397,0.0005628681,1.197,1.08225,3.11,2.96,164.6,296,158.3,311,116.8,175.8
"2024-05-12 09:46:00",11.4,-5.780403,11.96787,4.910192,58.76052,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-15.484,0.2174167,2.96,0,194162.9,0,6471724,0,-10.7325,0.01299022,329.405,30.27541,326.1,29.97133,338.25,33.01041,256.25,10.79641,-12.14352,0.001648938,247.9946,0.3597574,-0.180499,0.004362802,-12.41699,0.0008537766,214.9613,2.152517,-0.5923088,0.02710704,43.4,0,0.615,0,-14.4488,0.003304614,-17.00632,0.04228155,0.4618358,0.005483971,7.148055,0.08487805,-0.2801571,0.00536202,-4.363138,0.08350758,0.07019306,0.003876747,1.140053,0.06296486,1.779,0.0007070976,231,"NAN","NAN","NAN","NAN",-14.50063,0.01582377,0.001653225,0.0001191085,1.161,1.06475,3.033,2.96,164.6,296,158.4,303.3,121.9,175.5
"2024-05-12 09:48:00",11.41,-5.541145,12.01222,4.805686,57.72723,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-15.27575,0.1245962,2.96,0,194162.9,0,6471724,0,-10.7875,0.02277621,285.89,6.927536,283.0125,6.856312,286,3.329413,242.9,1.959593,-12.16058,0.0006779437,248.8114,0.07421168,-0.1699548,0.0009067974,-12.4267,0.001380056,220.8972,0.2090211,-0.5171531,0.002579954,43.4,0,0.615,0,-14.43763,0.0003959502,-16.79072,0.03830772,0.4088053,0.002374242,6.327276,0.03674725,-0.2506309,0.009215489,-3.9033,0.143521,0.04334399,0.001450035,0.703979,0.02355099,1.779,0.001414237,218,"NAN","NAN","NAN","NAN",-14.57075,0.007441305,0.001118324,0.0005259332,1.123,1.00475,3.072,2.96,164.6,296,158.1,307.3,117.2,174.7
"2024-05-12 09:49:00",11.39,-5.458023,11.97005,4.85447,58.10755,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-15.43,0.2231827,2.96,0,194162.9,0,6471724,0,-10.8075,0.004330226,292.83,11.14059,289.8725,11.02284,296.475,15.70309,248.9,9.423378,-12.16608,0.0008013406,249.1049,0.1589165,-0.1661959,0.001929752,-12.43369,0.001725441,220.9366,0.4203978,-0.5163155,0.005349496,43.05,0.3500004,0.614,0.001000017,-14.433,0.002697233,-16.68412,0.07658248,0.3924045,0.006539077,6.073433,0.1012084,-0.2186208,0.00873021,-3.404778,0.1359634,0.04681761,0.002599887,0.7603964,0.04222652,1.7765,0.0004999638,229,"NAN","NAN","NAN","NAN",-14.5872,0.005773224,0.001628842,0.0005644078,1.15325,1.0265,3.035,2.96,164.6,296,158,303.5,120.2,176.8
