"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","27178","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mmol/m3","mmol/m3","mmol/m3","mmol/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-18 23:01:00",4.099,-11.6404,12.45227,4.174308,51.97854,80.96647,0.02031834,-21.02903,0.0929299,781.6562,0,-1.2215,1.721026,3.342667,0.3268606,0.1685,0.09523437,-17.83167,0.7186519,-17.21333,0.02357,73.17167,0.3157744,72.055,0.3119157,-16.855,0.01892954,98.55499,0.4097456,96.93333,0.4060252,98.98333,1.12608,35,0.6429105,504.4955,6.292594,20781.86,673.8589,-0.1929829,0.0003090361,-18.77675,0.01343005,170.1071,0.08936998,-0.8659134,0.0007331513,40.1,0.8000011,0.7625,0.0004999936,-19.66598,0.007994025,-24.4003,0.05463888,0.01183962,4.24163e-05,0.1832474,0.0006564957,-0.05255518,5.372532e-05,-0.8184891,0.0008367148,-0.00961169,4.135311e-05,-0.1561099,0.0006716423,1.9915,0.0004999638,172,78.28278,0.006819554,98.02328,0.01274612,-20.12948,0.02811521,0.7086265,0.01540934,0.05066666,0.09716666,0.187,178.7,165.1,290.3,162.4,289.8,112.2,170.9
"2024-05-18 23:02:00",3.879,-11.67838,12.44143,4.143447,51.55028,81.05078,0.1734052,-21.15603,0.08996063,781.6602,0.00390625,-2.076167,1.358894,3.41,0.1870882,0.08616666,0.102384,-17.4715,0.6757519,-17.255,0.01607312,72.095,0.3186814,70.99166,0.3128048,-16.905,0.03304027,97.1,0.4084119,95.49333,0.4016897,98.31666,0.3975627,35.8,0.7211096,505.3176,5.732737,20868.65,622.4517,-0.1934686,0.0002216865,-18.82578,0.01528721,169.9097,0.1452836,-0.8662567,0.001207953,40.9,0,0.763,0,-19.6979,0.01117819,-24.5372,0.0855648,0.01174205,4.516563e-05,0.1817374,0.0006990523,-0.05246844,5.024308e-05,-0.8171382,0.0007824791,-0.009626691,4.747356e-05,-0.1563536,0.0007710526,1.992,0,173,78.28186,0.004098882,98.0216,0.01426936,-20.23678,0.03780088,0.6894696,0.0106585,0.042,0.08583334,0.175,178.7,165.1,291,162.4,291,115.2,170.5
"2024-05-18 23:03:00",3.88,-11.71678,12.48542,4.165763,52.01244,80.6556,0.3156285,-21.30825,0.07774383,781.668,0.00390625,-2.063333,1.360283,3.584833,0.1861374,0.1493333,0.05638163,-17.752,0.6883434,-17.32,0.02708004,71.07666,0.2520375,69.98333,0.249976,-16.99167,0.02544114,95.67832,0.3700186,94.08833,0.3668989,95.88333,0.7861641,34.93333,0.5962856,506.9407,6.821608,21045.98,736.3724,-0.1928046,0.0005029664,-18.88628,0.01972423,169.5887,0.1272896,-0.867678,0.000872063,40.9,0,0.763,0,-19.74236,0.01450718,-24.59103,0.05018236,0.01172849,4.028764e-05,0.1815275,0.0006235528,-0.05243116,3.731291e-05,-0.8165576,0.0005811014,-0.009665546,4.761032e-05,-0.1569847,0.0007732722,1.993,0,172,78.28214,0.005074309,98.02722,0.01548408,-20.3771,0.04248606,0.6819212,0.002942723,0.0345,0.121,0.182,178.7,165.1,292.7,162.4,292.7,114,171.3
"2024-05-18 23:04:00",4.11,-11.75677,12.44483,4.158739,51.7546,80.32519,0.3169629,-21.52148,0.03791602,781.6654,0.002911547,-2.055667,1.505969,3.655,0.319986,0.3501666,0.4074618,-17.9765,0.5389127,-17.41,0.03000005,70.18333,0.2636068,69.09666,0.2626584,-17.08833,0.03760138,94.375,0.3791566,92.79499,0.3741989,94.66666,0.6699928,34.93333,0.5962856,513.527,2.083177,21756.62,230.7603,-0.1901922,0.0005393711,-18.96292,0.02544891,169.5029,0.01717801,-0.8653522,0.001250775,40.9,0,0.763,0,-19.7979,0.01694818,-24.67363,0.0472166,0.01170917,5.896744e-05,0.1812284,0.0009126667,-0.05235593,2.418596e-05,-0.815386,0.000376668,-0.009744233,3.920636e-05,-0.1582627,0.0006367785,1.992833,0.0006871827,174,78.27922,0.00507379,98.02384,0.01282493,-20.49578,0.02385018,0.6853251,0.01163877,0.03883333,0.1513333,0.193,178.7,165.1,292.5,162.5,291.8,114.6,173.3
"2024-05-18 23:05:00",3.88,-11.79817,12.42347,4.16462,51.73812,80.00423,0.2365437,-21.55178,0.08140576,781.6614,0.003682848,-2.0615,1.255707,3.5315,0.1574492,0.1588333,0.1264811,-17.7495,0.5402241,-17.49833,0.03890863,69.15166,0.3268248,68.07666,0.3254055,-17.21333,0.03726791,92.91666,0.4368703,91.34666,0.4319198,93.83334,0.5343737,35.26667,0.1490703,512.0602,4.717419,21597.98,513.065,-0.1879196,0.0007164196,-19.04632,0.02261627,169.6712,0.07952491,-0.8594535,0.001881602,40.9,0,0.763,0,-19.85888,0.01812459,-24.75157,0.06526462,0.01169308,2.988138e-05,0.1809794,0.0004624867,-0.05228396,5.128888e-05,-0.814265,0.0007987656,-0.009706114,4.782952e-05,-0.1576436,0.000776832,1.992833,0.0003726954,173,78.27842,0.003768176,98.0136,0.01634773,-20.56623,0.0145774,0.6718698,0.01664693,0.01016667,0.05116666,0.22,178.7,165.1,291,162.5,291,114.7,171.9
"2024-05-18 23:06:00",4.03,-11.84053,12.46052,4.173614,52.00587,79.37061,0.3277085,-21.48549,0.03462377,781.6471,0.008337402,-2.517,0.1909607,3.725667,0.1640047,0.7398334,0.9038189,-17.47783,0.3667875,-17.61333,0.02357004,67.92166,0.3635659,66.85667,0.3591952,-17.30167,0.02852856,91.18667,0.504073,89.63833,0.4977072,92.35,0.732008,35.11666,0.5727604,504.573,9.267046,20798.43,996.2699,-0.1865451,0.0006087539,-19.12525,0.02202454,170.0048,0.09648134,-0.8516242,0.00208676,40.9,0,0.763,0,-19.92057,0.0167228,-24.77982,0.06193486,0.01169432,4.713288e-05,0.1809987,0.0007294991,-0.05221542,5.55725e-05,-0.8131976,0.0008654753,-0.009727463,3.708607e-05,-0.1579903,0.0006023382,1.992667,0.0004714265,172,78.27471,0.005041173,98.01282,0.02636132,-20.5689,0.01319181,0.6905022,0.007560205,0.0575,0.1346667,0.213,178.7,165.2,291.8,162.5,291.8,112.9,171
"2024-05-18 23:07:00",3.882,-11.88416,12.43365,4.191139,52.11253,79.32291,0.3446817,-21.53267,0.01137672,781.6315,0.005368627,-1.2495,1.729669,3.912166,0.276109,0.5803333,0.9077315,-17.88733,0.7833662,-17.69,0.02886729,66.70834,0.3119517,65.655,0.3080444,-17.40167,0.02852857,89.51666,0.4364882,87.98333,0.433461,90.5,0.8869402,35,0.6429106,508.6633,6.411432,21230.05,692.7685,-0.1861432,0.0003866233,-19.19133,0.01575687,170.0688,0.08698162,-0.8478437,0.001758211,40.9,0,0.763,0,-19.9767,0.01566398,-24.86945,0.0354966,0.01155463,5.876311e-05,0.1788366,0.0009095038,-0.05207902,5.777584e-05,-0.8110735,0.0008997866,-0.009761085,3.619324e-05,-0.1585364,0.0005878376,1.9925,0.0005000233,172,78.27043,0.004627481,98.01019,0.02098279,-20.52783,0.01122715,0.6994882,0.01255001,0.02333333,0.08966666,0.227,178.6,165.2,292.8,162.6,292.8,115.4,173.1
"2024-05-18 23:08:00",3.881,-11.9295,12.45481,4.173303,51.97798,79.83773,0.2959696,-21.42599,0.07987375,781.6224,0.003682848,-1.793,1.377047,3.733333,0.2164468,0.4243333,0.4390473,-17.6325,0.7034182,-17.74333,0.02134424,65.655,0.2855265,64.61334,0.2792046,-17.46667,0.03543373,88.07833,0.3661708,86.56499,0.3640856,89.11666,1.376489,34.8,1.566312,509.7793,6.081152,21350.72,659.4333,-0.1862042,0.0002859357,-19.24392,0.01355109,170.1485,0.08576402,-0.8444658,0.0009141218,40.9,0,0.763,0,-20.02897,0.01421929,-24.86442,0.02910226,0.01155192,5.188758e-05,0.1787945,0.0008030883,-0.05201895,6.161819e-05,-0.8101378,0.0009596491,-0.009748097,4.910311e-05,-0.1583254,0.0007975187,1.992667,0.0004714265,171,81.55773,7.350121,"NAN","NAN",-4.077883,36.82571,-2.845834,7.91791,0.0555,0.06583333,0.22,178.7,165.2,289.8,162.6,290.8,113.5,171.4
"2024-05-18 23:09:00",3.879,-11.97614,12.4904,4.148838,51.82096,80.7321,0.2275479,-21.45837,0.0815006,781.6276,0.003682848,-1.832,1.430473,3.803,0.3055515,0.1263333,0.05366148,-17.54567,0.4567086,-17.795,0.02432397,64.73,0.2343783,63.7,0.2343784,-17.53,0.01527518,86.89999,0.3273124,85.39666,0.3224205,87.86666,0.3197225,34.18333,0.7266752,508.8113,8.20277,21251.68,882.1591,-0.1868014,0.0004478117,-19.28641,0.01173012,169.9687,0.1000533,-0.8448845,0.001088804,40.9,0,0.763,0,-20.07907,0.01485458,-24.87175,0.06628993,0.01150013,2.598387e-05,0.1779931,0.0004021623,-0.05190249,7.314533e-05,-0.8083241,0.001139164,-0.009819748,4.34894e-05,-0.1594892,0.0007063397,1.993,0,172,78.26942,0.004351206,98.00721,0.01671336,-20.62028,0.02866186,0.697186,0.01596523,0.05333333,0.1245,0.23,178.7,165.2,289.2,162.6,288.5,111.5,172.4
