"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","50114","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"2024-05-15 15:13:00",3.994,-18.48796,12.03712,4.061748,48.89361,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-10.37,0.01000023,679.5383,3.098622,673.8434,3.074116,-12.37333,0.02426707,812.575,3.846107,803.1416,3.799739,792.0833,5.589107,108,2.401388,-14.36018,0.005078302,248.1672,0.08253009,-0.07380862,0.00101728,-15.2592,0.007665984,169.28,0.9839354,-1.03579,0.01280962,38.4,0,1.029,0,-16.19085,0.01370062,-17.83655,0.09974644,0.2372856,0.001092184,3.672584,0.0169043,-0.01692347,0.001409084,-0.2635644,0.02194493,0.2062769,0.002738185,3.350283,0.0444727,1.9815,0.0009574406,171,689.645,0.808472,0.7301865,0.02074237,-18.0001,0.02483515,97.89736,0.02060167,-49.571,"NAN",0.292,179.1,163.2,293.2,160,293.2,119.4,177.6
"2024-05-15 15:14:00",4.009,-18.49033,12.04096,3.982664,47.95486,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-10.37167,0.01343715,682.7666,4.413131,677.0433,4.375553,-12.385,0.0111806,816.9116,5.782332,807.4166,5.714665,799.3833,7.37438,133.1,11.5042,-14.3748,0.003432636,248.7244,0.1822426,-0.06643189,0.002338913,-15.28069,0.00312055,173.2164,1.897673,-0.984787,0.02425496,40.23333,0.8198905,1.030667,0.0007453465,-16.20617,0.004456372,-17.68633,0.08334916,0.246986,0.00578124,3.822721,0.08947902,-0.01490291,0.0001998361,-0.2320964,0.003112228,0.2138025,0.002208659,3.47251,0.03587238,1.980833,0.0006871682,171,688.7952,0.7934206,0.7296571,0.01793644,-17.9806,0.0150345,97.90873,0.01863704,-49.571,"NAN",0.34,179.1,163.2,293.2,160.1,293.2,119.7,179.7
"2024-05-15 15:15:00",4.014,-18.44392,12.04813,4.055556,48.86194,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-10.34667,0.01699678,677.0417,3.205827,671.3833,3.177164,-12.365,0.01979062,810.1667,3.75557,800.7683,3.702726,792.6833,4.36212,143.8333,3.622456,-14.38251,0.0007531105,249.5792,0.1567745,-0.05580686,0.001908003,-15.28505,0.001430289,176.0042,1.203229,-0.9491625,0.01531794,40.6,0,1.031,0,-16.1745,0.03223437,-17.23933,0.1464853,0.2363363,0.0136174,3.657891,0.2107631,-0.01799823,0.001519699,-0.2803027,0.02366764,0.2243392,0.002710866,3.643645,0.04402901,1.979,0.0008164861,171,688.7658,1.266524,0.7284103,0.02465273,-17.824,0.03362211,97.91898,0.01741025,-49.571,"NAN",0.238,179.1,163.2,292.3,160.1,292.3,119,177.7
"2024-05-15 15:16:00",4.013,-18.35276,12.04783,3.965887,47.78016,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-10.27167,0.0211477,665.3766,9.611828,659.855,9.525493,-12.29333,0.01885616,795.3466,11.65871,786.1766,11.51351,781.0833,6.994621,137.9333,1.19257,-14.38006,0.001151699,249.1811,0.2239812,-0.06070168,0.002727591,-15.27731,0.002357794,173.8026,0.6210286,-0.9774944,0.007940534,40.6,0,1.031,0,-16.06315,0.03003676,-17.33832,0.06319782,0.2101545,0.003063194,3.252663,0.04741055,-0.02414651,0.001979599,-0.3760552,0.03083007,0.2312198,0.00224623,3.755398,0.03648255,1.9805,0.00095742,171,689.9676,1.250163,0.7085538,0.02735659,-17.84403,0.03084305,97.92621,0.005918393,-49.571,"NAN",0.297,179,163.1,293.7,160,293.2,119.4,179.9
"2024-05-15 15:17:00",4.01,-18.25941,12.02458,4.009264,48.20949,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-10.19833,0.02266901,661.25,7.907595,655.81,7.844803,-12.24667,0.01972023,789.795,9.700044,780.7266,9.582098,771.2334,10.05811,137.1333,5.339997,-14.37802,0.001149372,248.5761,0.1703404,-0.06806172,0.002031362,-15.27531,0.002943149,174.0146,0.5749145,-0.9748915,0.007195525,40.6,0,1.031,0,-15.95257,0.03284322,-17.39745,0.08634072,0.1816338,0.01183925,2.811234,0.1832417,-0.03160803,0.002481887,-0.4922603,0.03865266,0.2427155,0.003234907,3.942106,0.05254031,1.981166,0.0006871826,171,690.4238,0.5136724,0.6982763,0.01489023,-17.96798,0.04587595,97.93091,0.03632338,-49.571,"NAN",0.317,179.1,163.1,293.3,160,293.5,121.6,179.8
"2024-05-15 15:18:00",4,-18.15512,12.07489,3.957315,47.78409,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-10.19,0.02828424,674.755,3.168472,669.2067,3.150024,-12.25833,0.02544044,805.0217,3.86478,795.7666,3.833645,785.0999,1.877937,120.1833,9.488666,-14.38207,0.001674648,248.3873,0.1172402,-0.07013843,0.001367335,-15.28651,0.00417889,171.5677,1.520552,-1.005471,0.01913915,40.6,0,1.031,0,-15.82153,0.04018832,-17.40623,0.06830829,0.151492,0.006106562,2.344715,0.09451422,-0.04306833,0.003793455,-0.6707418,0.05907889,0.2521498,0.002876342,4.095336,0.04671672,1.981833,0.001067203,171,690.0725,0.7025387,0.7067028,0.01982532,-17.97693,0.01775167,97.91861,0.02182766,-49.571,"NAN",0.283,179.1,163.1,292.3,160,292.3,118.7,180.1
"2024-05-15 15:19:00",4.007,-18.07674,12.06517,4.037889,48.71747,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-10.24833,0.02910704,673.255,2.169507,667.6833,2.154907,-12.28667,0.02624671,804.7517,3.534511,795.4749,3.501151,782.65,5.40917,107.2,1.820256,-14.39133,0.004027951,247.9564,0.1882719,-0.07487797,0.002343493,-15.30821,0.008358006,168.8563,0.6133795,-1.038933,0.008090455,40.6,0,1.031,0,-15.72422,0.02101768,-17.6996,0.1211231,0.1561591,0.004798024,2.41695,0.07426134,-0.05432184,0.00280038,-0.846003,0.04361285,0.2641408,0.004049069,4.29009,0.0657637,1.981833,0.001462524,172,690.1708,0.880315,0.7054462,0.02359403,-18.0207,0.02741466,97.91552,0.004543469,-49.571,"NAN",0.193,179.1,163.1,293,160,293,116.7,179.6
"2024-05-15 15:20:00",3.977,-18.05524,12.0597,3.840043,46.3108,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-10.29667,0.01795066,673.3417,2.916873,667.74,2.88594,-12.33333,0.01105567,805.8633,3.86369,796.54,3.813233,787.75,4.056581,106.7333,6.466495,-14.40561,0.003727062,248.3467,0.1759309,-0.06952096,0.002066219,-15.3336,0.005535184,169.547,1.023507,-1.028994,0.01279054,40.6,0,1.031,0,-15.6546,0.01331019,-17.70565,0.1338077,0.169904,0.01089159,2.629686,0.1685744,-0.06469632,0.003079905,-1.007574,0.04796615,0.273028,0.001440926,4.434432,0.0234031,1.981167,0.001213351,171,690.0202,1.014899,0.708764,0.02292967,-17.96805,0.03160717,97.91111,0.00712559,-49.571,"NAN",0.44,179,163.1,292.3,160,292.3,117.8,180.7
"2024-05-15 15:21:00",3.964,-18.0925,12.03624,3.844846,46.27701,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-10.29333,0.00745373,668.5666,5.84269,663.01,5.799574,-12.35333,0.009427913,800.7817,7.112494,791.5017,7.029973,781.3833,7.415847,103.75,6.739374,-14.42025,0.004120793,247.6572,0.0810885,-0.07711318,0.000891341,-15.35245,0.006558629,168.2177,1.273821,-1.045027,0.0164601,40.6,0,1.031,0,-15.63897,0.007918804,-17.84587,0.1104213,0.2121763,0.0109059,3.283955,0.1687959,-0.07474504,0.002771084,-1.164072,0.04315656,0.2801659,0.003021134,4.550364,0.04906825,1.982667,0.0007453554,171,690.5866,0.7168439,0.6951055,0.0144938,-17.99783,0.0426041,97.92801,0.02026085,-49.571,"NAN",0.203,179.1,163.1,292.5,160,292.5,122.3,179.7
"2024-05-15 15:22:00",4.035,-18.12611,12.0613,3.83583,46.26371,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-10.28333,0.01795067,669.2366,10.25132,663.6766,10.16483,-12.37667,0.01490718,800.7234,13.17411,791.42,13.02011,785.5666,9.313195,112.6333,1.907587,-14.43951,0.006683731,247.7596,0.1349024,-0.07498085,0.001866314,-15.37619,0.007124933,169.9855,0.4412322,-1.021471,0.005858751,40.6,0,1.031,0,-15.59555,0.01187495,-17.72443,0.05570698,0.233219,0.007150643,3.609643,0.110674,-0.08637653,0.003789874,-1.345219,0.0590231,0.2907837,0.001652609,4.722815,0.0268412,1.982,0.0005773772,173,691.0874,0.3305698,0.6935399,0.01259554,-18.05148,0.008022231,97.91678,0.02418998,-49.571,"NAN",0.227,179.1,163.1,293.5,160.1,293.5,121.1,180
"2024-05-15 15:23:00",4.037,-18.14643,12.07131,3.740024,45.14683,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-10.26667,0.01490704,672.2733,3.100047,666.7,3.07358,-12.37833,0.01462497,803.895,4.179021,794.555,4.122014,785.3499,2.595341,109.0833,5.317084,-14.4615,0.005362613,248.2612,0.25251,-0.06792532,0.003048478,-15.40058,0.003949774,170.6894,1.662835,-1.011407,0.02099818,40.6,0,1.031,0,-15.53682,0.02863167,-17.56007,0.1207623,0.2482405,0.001647417,3.842138,0.02549784,-0.1014601,0.004411274,-1.580129,0.06870074,0.3001726,0.003697469,4.875307,0.06005294,1.981333,0.0009428249,171,689.1955,1.05996,0.7334714,0.02699544,-17.9267,0.05149606,97.93242,0.01691665,-49.571,"NAN",0.317,179.1,163.1,293,160,293,119.8,182
"2024-05-15 15:24:00",4.019,-18.08556,12.05759,3.78734,45.66508,84.28222,0,-19.505,0,777.1641,0,-48.94,0,-214.85,0,"NAN","NAN",-18.774,0,-10.25167,0.01462497,666.975,8.744236,661.455,8.667438,-12.37,0.01527508,796.6033,10.57394,787.3533,10.44163,782.3666,8.604195,112.3667,7.531415,-14.47638,0.003954408,247.6617,0.1238852,-0.07442718,0.001439175,-15.41686,0.005550444,169.4694,1.212796,-1.026172,0.01564014,43.1,1.118034,1.031833,0.0003726509,-15.45768,0.02146453,-17.74563,0.08331722,0.2416349,0.001838494,3.7399,0.02845525,-0.1180979,0.005096994,-1.839244,0.07938006,0.3092333,0.0008427006,5.022467,0.01368685,1.982,0.001000047,171,690.1355,0.4303324,0.7001662,0.01196154,-18.04083,0.01912288,97.93753,0.01839705,-49.571,"NAN",0.288,179.1,163.1,292,160,292,121.2,181.7
