"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","13519","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-16 21:31:00",3.894,-1.702591,12.40292,4.227337,52.43124,74.99512,0.2428534,-20.87789,0.05728622,775.8438,0.004510549,-2.563667,0.1079547,3.4325,0.1030271,0.1733333,0.08908548,-17.3835,0.209705,-15.95,0.01633001,202.3117,0.4486796,199.5133,0.4472364,-15.30667,0.01795051,265.3117,0.553335,261.4117,0.5473756,269.3333,0.7363508,47.36666,1.19257,-17.6896,0.01375297,220.1786,0.06986046,-0.2587073,0.0004484183,-18.45648,0.01111377,162.4762,0.05496649,-0.9783702,0.000855756,41.2,0,0.694,0,-17.24788,0.004758962,-25.04773,0.04869637,0.04841213,4.39316e-05,0.7492978,0.0006799547,-0.02158257,6.738624e-05,-0.3361248,0.001049473,-0.004507508,3.003288e-05,-0.0732095,0.0004877835,1.982,0,191,692.816,0.4890868,0.6540536,0.005095256,-19.0714,0.007632265,98.09922,0.01325259,-0.02833333,0.2031667,0.152,179.1,164.7,292.7,161.7,291,140.9,194.8
"2024-05-16 21:32:00",3.893,-1.769358,12.41997,4.181518,51.9343,74.89649,0.1596065,-20.84521,0.04167451,775.8464,0.003682848,-2.567167,0.1015963,3.583166,0.108892,0.1221667,0.05402289,-17.05317,0.1307306,-15.985,0.02500016,200.6683,0.4832329,197.8817,0.4739009,-15.345,0.01384434,263.3517,0.5815951,259.4666,0.5733688,267.5167,0.409941,47.1,1.22202,-17.73195,0.01209195,219.9492,0.0634358,-0.2595886,0.0003573593,-18.49605,0.01104498,162.4335,0.06624698,-0.9771567,0.0006048674,41.2,0,0.694,0,-17.26417,0.004344832,-25.03373,0.02877771,0.04839885,3.883384e-05,0.7490923,0.000601065,-0.02161171,4.937462e-05,-0.3365785,0.0007689485,-0.004475766,5.506459e-05,-0.07269395,0.0008943417,1.982,0,191,692.6421,0.9040074,0.6544247,0.01125542,-19.0783,0.002122142,98.1135,0.018389,-0.04716666,0.3488333,0.16,179.1,164.7,290.3,161.7,290.3,141.9,195.7
"2024-05-16 21:33:00",3.88,-1.836299,12.42382,4.165866,51.75586,74.88883,0.06283332,-20.83553,0.01377767,775.8542,0.003682848,-2.463667,0.09324454,3.611,0.09386695,0.169,0.07352324,-17.2135,0.1220115,-16.01667,0.01972072,199.0233,0.4510205,196.2567,0.4469768,-15.36167,0.02671886,261.3217,0.5852477,257.4633,0.5847416,264.85,1.006227,46.83333,0.7542484,-17.77461,0.01234674,219.8046,0.04518898,-0.2594275,0.0002543813,-18.53285,0.009603641,162.4835,0.03313198,-0.974874,0.0004957406,41.2,0,0.694,0,-17.2796,0.004482504,-25.08253,0.04435213,0.04834627,7.592493e-05,0.7482784,0.001175124,-0.02163818,5.532383e-05,-0.3369908,0.0008616061,-0.004482797,6.375959e-05,-0.07280814,0.001035564,1.982,0,191,692.7918,0.5025895,0.6536835,0.00665861,-19.0886,0.009445298,98.10749,0.01590523,-0.1376667,0.2236667,0.213,179.1,164.7,289.3,161.7,289.3,140,196.1
"2024-05-16 21:34:00",3.88,-1.903066,12.40566,4.241726,52.6178,74.85873,0.04161068,-20.84304,0.01351207,775.8594,0,-2.476667,0.08838866,3.573167,0.1193586,0.2103333,0.06475253,-17.2635,0.1293709,-16.05,0.01731999,197.3817,0.4518286,194.6266,0.4452213,-15.40167,0.02034429,259.3933,0.5487728,255.5533,0.5457588,263.35,0.8077755,46.83333,1.19257,-17.81358,0.0118827,219.6846,0.0599916,-0.2591334,0.000324494,-18.56312,0.008661299,162.3369,0.04066634,-0.9754114,0.0003869078,38.6,1.838478,0.694,0,-17.29702,0.004841293,-25.14203,0.03366411,0.04823599,2.601359e-05,0.7465716,0.0004026261,-0.02161271,5.548558e-05,-0.3365941,0.0008641244,-0.004458628,6.871522e-05,-0.07241558,0.00111605,1.982,0,192,693.1054,1.00919,0.6492302,0.01172403,-19.12487,0.01475463,98.09918,0.0135899,-0.08066666,0.3291667,0.202,179,164.7,292.2,161.7,292.2,141.6,198
"2024-05-16 21:35:00",3.876,-1.970016,12.42056,4.405597,54.71857,74.89176,0.04154091,-20.93545,0.07146191,775.8594,0,-2.470166,0.0747427,3.714833,0.1077843,0.1543333,0.04022713,-17.28717,0.2165643,-16.08333,0.01699712,195.77,0.4444494,193.03,0.4401521,-15.425,0.007637488,257.41,0.5312312,253.5917,0.5248935,261.5333,0.8975229,47.1,0.8000011,-17.8533,0.01010211,219.4748,0.05537556,-0.2598975,0.0005020183,-18.59444,0.01052288,162.3329,0.03324779,-0.9740691,0.0006437114,37.3,0,0.694,0,-17.31522,0.005945157,-25.15348,0.04586343,0.04829357,5.026777e-05,0.7474628,0.0007780204,-0.02161748,3.988257e-05,-0.3366684,0.0006211312,-0.004478837,5.782483e-05,-0.07274382,0.0009391719,1.982,0,192,693.9914,0.7934978,0.6361308,0.009018373,-19.16985,0.01395104,98.11743,0.01710834,-0.0885,0.3936666,0.168,179.1,164.7,292,161.8,291.8,139.5,194.6
"2024-05-16 21:36:00",3.882,-2.0383,12.39344,4.408104,54.63116,74.84994,0.02770563,-21.02795,0.01297587,775.8529,0.002911547,-2.484667,0.09060294,3.694833,0.07849722,0.187,0.0727301,-17.31783,0.1821575,-16.12333,0.01247171,194.1933,0.4270276,191.4667,0.4240526,-15.44667,0.0159862,255.5117,0.5393651,251.7167,0.5329982,259.7166,0.9459033,46.83333,0.7542484,-17.89108,0.01074657,219.3468,0.05446513,-0.2597564,0.0004316692,-18.62753,0.01044611,162.2434,0.04973707,-0.9737473,0.0003551874,37.3,0,0.694,0,-17.33767,0.006909865,-25.18873,0.0553832,0.04823436,9.366511e-05,0.7465462,0.001449714,-0.02157817,5.354267e-05,-0.3360563,0.0008338694,-0.004411849,2.023871e-05,-0.07165582,0.0003287097,1.982167,0.0003726954,191,693.5603,0.4659971,0.6416947,0.006737534,-19.20608,0.007865134,98.10922,0.01837145,-0.07,0.2458333,0.16,179.1,164.7,290.8,161.8,290.8,142.4,194.8
"2024-05-16 21:37:00",3.88,-2.107661,12.3902,4.37394,54.19344,75.04965,0.1862714,-20.97892,0.05314961,775.8516,0,-2.407333,0.06412404,3.759166,0.1573536,0.1175,0.04838302,-17.3065,0.2212251,-16.16333,0.01795096,192.6167,0.4471648,189.9067,0.4424019,-15.5,0.02160252,253.565,0.5800197,249.7817,0.5761209,257.35,0.3500018,46.3,0.9237606,-17.92838,0.009897461,219.181,0.04917496,-0.2600955,0.0004551152,-18.65894,0.008822122,162.203,0.04044043,-0.9728698,0.0006687024,37.3,0,0.694,0,-17.36478,0.008203036,-25.2632,0.03318795,0.04817944,5.303846e-05,0.7456964,0.0008208982,-0.02160539,3.62889e-05,-0.3364802,0.0005651632,-0.0043883,3.70695e-05,-0.07127335,0.000602071,1.982167,0.0003726954,191,693.1093,0.7620907,0.6468725,0.01069034,-19.24502,0.01088162,98.11233,0.01940193,-0.04216666,0.2565,0.147,179.1,164.7,290.8,161.8,290.8,140,192.6
"2024-05-16 21:38:00",3.883,-2.177037,12.40568,4.384982,54.39885,74.98178,0.2319096,-20.95721,0.005510656,775.8581,0.005368627,-2.456333,0.06895327,3.7415,0.1550997,0.1626667,0.03583604,-17.32583,0.2683953,-16.20667,0.01598568,190.9817,0.4516054,188.285,0.4450749,-15.51833,0.01572321,251.5883,0.5799551,247.8283,0.5759486,255.1833,0.5273121,46.56666,0.5962856,-17.96551,0.01104489,219.0829,0.0863753,-0.2596215,0.0008365944,-18.69088,0.009162572,162.2062,0.07261717,-0.9714081,0.001043207,37.3,0,0.694,0,-17.39525,0.00907132,-25.27112,0.02957361,0.04815273,4.192649e-05,0.7452829,0.0006489098,-0.02158556,3.805755e-05,-0.3361713,0.0005927088,-0.00442222,6.861939e-05,-0.07182427,0.001114495,1.982667,0.0004714265,191,693.331,0.4403768,0.6442199,0.007320655,-19.27337,0.00564566,98.09238,0.01745652,-0.07,0.2431667,0.172,179.1,164.8,291.7,161.8,291.7,138.8,193.1
"2024-05-16 21:39:00",3.88,-2.246373,12.40166,4.394266,54.49611,74.50082,0.2359569,-20.9681,0.005593372,775.8698,0.005823094,-2.4585,0.1469555,3.729,0.1478919,0.196,0.06404426,-17.326,0.1804067,-16.25333,0.009428306,189.3667,0.4322314,186.6833,0.427498,-15.58,0.01633001,249.5933,0.5527728,245.8467,0.5468575,252.55,0.725141,45.5,1.531884,-18.00177,0.009677986,218.8977,0.03124367,-0.260247,0.0003119276,-18.72005,0.01150448,162.1988,0.05831318,-0.9702066,0.0006873915,37.3,0,0.694,0,-17.42883,0.01029308,-25.30581,0.03525806,0.04812145,4.982947e-05,0.7447989,0.0007712369,-0.02155269,3.394976e-05,-0.3356594,0.0005287286,-0.004357657,6.283291e-05,-0.07077566,0.001020514,1.982167,0.0003726954,191,692.6605,0.7783857,0.6494918,0.009092183,-19.2828,0.00555458,98.09642,0.01722804,-0.1078333,0.2813333,0.207,179.1,164.8,291.8,161.8,291.8,140.9,196.2
"2024-05-16 21:40:00",3.88,-2.315608,12.40304,4.37489,54.26167,74.63346,0.3251106,-21.03105,0.0733181,775.8802,0.003682848,-2.448,0.1055904,3.797666,0.0748992,0.1126667,0.07409153,-17.329,0.1636317,-16.29667,0.02494415,187.7667,0.4603868,185.095,0.4589776,-15.61167,0.01572321,247.6367,0.561595,243.9117,0.5580734,251.3667,1.468182,46.56666,1.7075,-18.03696,0.0100398,218.7236,0.05753763,-0.2607853,0.0003350192,-18.75055,0.008106164,162.0767,0.07355865,-0.970421,0.0007141754,37.3,0,0.694,0,-17.46585,0.01060199,-25.37,0.06407148,0.04807528,4.485814e-05,0.7440842,0.0006942946,-0.02160346,5.63557e-05,-0.3364501,0.0008776789,-0.004367867,4.591425e-05,-0.07094148,0.0007457239,1.982,0,191,693.6777,0.4484062,0.637807,0.006285834,-19.33257,0.01992993,98.09021,0.0194935,-0.036,0.2693333,0.187,179,164.8,290.7,161.8,290.8,140.3,195.9
"2024-05-16 21:41:00",3.879,-2.385946,12.39501,4.53512,56.21029,75.16,0.03010188,-21.14581,0.03985976,775.8828,0,-2.423333,0.1200537,3.859666,0.155223,0.1801667,0.03453219,-17.422,0.1359927,-16.35167,0.02192152,186.1683,0.4393701,183.51,0.4377619,-15.66,0.0182574,245.7417,0.5627444,242.0317,0.5578934,249.1,1.050393,46.03333,1.436044,-18.07303,0.01074006,218.5438,0.02874942,-0.2613541,0.0004368166,-18.78228,0.01043399,162.0221,0.03138572,-0.9697138,0.0006156037,37.3,0,0.694,0,-17.50528,0.01117146,-25.38557,0.05306978,0.04806769,1.717788e-05,0.7439667,0.0002658894,-0.02158366,7.774746e-05,-0.3361417,0.001210836,-0.004342694,4.800501e-05,-0.07053263,0.0007796814,1.982833,0.0003726953,191,694.1131,0.4252176,0.6290142,0.005042127,-19.39631,0.01454396,98.09605,0.0133107,-0.13,0.2095,0.155,179.1,164.8,290.2,161.9,290.2,137.2,191.9
