"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","50114","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-15 09:01:00",3.954,-9.006505,12.0411,4.049809,48.76439,96.15787,0.55078,-20.62681,0.0581272,776.4479,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-14.325,0.01979058,203.22,1.596467,200.755,1.573295,-15.89833,0.02034429,236.9483,2.271463,233.305,2.231828,228.3667,2.746917,227.1833,2.102709,-16.39347,0.0006178501,235.053,0.1164042,-0.1373871,0.001427321,-16.45354,0.002209014,220.1527,0.3213336,-0.3321877,0.004148948,41.6,0,1.029,0,-19.86115,0.003703258,-20.31792,0.04813775,0.1584667,0.003081588,2.452666,0.04769518,0.2779566,0.0003814692,4.328868,0.005940931,-0.07555487,0.0004715414,-1.227138,0.007658638,1.984833,0.0003726954,171,786.8379,0.5975023,1.09256,0.01604271,-19.52635,0.02505888,59.45944,0.1085274,0.429,0.9819999,0.222,179.1,164.2,291.7,162.6,291.7,104.7,156
"2024-05-15 09:02:00",3.781,-8.975917,12.09174,3.925129,47.45956,96.04654,0.6608627,-20.63385,0.06855581,776.4505,0.007365696,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-14.35667,0.01972031,220.845,6.933222,218.1583,6.847197,-15.90667,0.01795037,259.1833,8.414882,255.1967,8.283982,251.0667,6.776102,250.2333,7.036727,-16.39243,0.001287297,235.8821,0.3607156,-0.1274107,0.004326857,-16.45555,0.002188961,222.6477,0.899256,-0.3002548,0.01137732,41.6,0,1.029,0,-19.8532,0.008762838,-20.02717,0.09633893,0.1593232,0.003601989,2.465922,0.05574976,0.2760663,0.001400999,4.299428,0.02181901,-0.0734915,0.000906721,-1.193625,0.01472668,1.984,0.0005773428,172,787.6462,1.071912,1.101595,0.01107947,-19.479,0.01738047,58.90662,0.1574601,0.429,0.9819999,0.215,179.1,164.3,291.5,162.6,291.8,104.1,158.5
"2024-05-15 09:03:00",3.778,-8.946426,12.0876,3.9313,47.5179,98.36426,0.5721296,-20.49506,0.03916839,776.4622,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-14.34667,0.01374369,226.9866,2.276106,224.2267,2.249789,-15.865,0.02692603,266.2567,2.787701,262.1733,2.739284,255.1667,3.372762,254.2,3.76209,-16.38246,0.00432976,236.5518,0.1333611,-0.1197717,0.001446229,-16.43996,0.006497108,222.4916,1.138874,-0.3029918,0.01481415,41.6,0,1.029,0,-19.8112,0.01343596,-19.85315,0.06504225,0.1623501,0.001896167,2.512771,0.02934789,0.2700409,0.0018347,4.20559,0.02857353,-0.06963598,0.001090908,-1.131005,0.01771818,1.984,0,172,787.4186,0.3690992,1.12183,0.02329949,-19.37598,0.04011173,58.5575,0.05588002,0.429,0.9819999,0.242,179.1,164.2,292.8,162.6,292.8,106.3,158.4
"2024-05-15 09:04:00",3.768,-8.918157,12.08145,3.971864,47.98451,98.83317,0.4452895,-20.41846,0.08252257,776.4753,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-14.30333,0.01885625,218.0967,3.401055,215.46,3.357276,-15.78,0.02516606,255.085,4.486196,251.1983,4.417766,243,5.231315,239.8,5.100329,-16.36591,0.005600382,236.5678,0.08555549,-0.1203402,0.0009640682,-16.41856,0.006089147,221.3879,0.9445323,-0.3180985,0.0118014,203.2,114.2685,1.025667,0.00235702,-19.77303,0.008001353,-19.81613,0.04111555,0.1504302,0.005689462,2.328281,0.08805856,0.263964,0.001733043,4.110949,0.02699034,-0.06609496,0.0008492647,-1.073493,0.01379348,1.983833,0.000372651,172,786.9934,0.4007871,1.148685,0.007135434,-19.26243,0.02336969,58.82788,0.1325659,0.429,0.9819999,0.193,179.1,164.2,291.2,162.6,291.2,104.1,157.6
"2024-05-15 09:05:00",3.771,-8.891022,12.08136,3.974514,48.017,95.90088,1.228105,-20.45656,0.06913065,776.4857,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-14.26333,0.02211067,197.335,6.24851,194.955,6.1686,-15.73167,0.02034431,228.9417,7.778394,225.4667,7.661522,217.1667,8.412624,215.85,7.804218,-16.34773,0.004710849,236.3359,0.1028084,-0.1239796,0.001453891,-16.40188,0.00361241,221.4201,0.5795804,-0.3184853,0.007315106,284,0,1.024,0,-19.76985,0.00524218,-19.92595,0.06442865,0.1307893,0.002270975,2.024289,0.03514898,0.2592472,0.0008033996,4.037488,0.01251202,-0.06507696,0.000443731,-1.056959,0.007206963,1.984,0,171,785.6023,0.4644454,1.162297,0.01196683,-19.26123,0.009816836,59.32013,0.1353614,0.429,0.9819999,0.247,179,164.2,290,162.5,290,106.1,158.4
"2024-05-15 09:06:00",3.767,-8.865875,12.08178,3.987295,48.17334,91.40397,1.038343,-20.51457,0.005202767,776.4778,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-14.22333,0.01105524,182.92,0.6034638,180.72,0.5945317,-15.75167,0.0134374,212.335,0.4623416,209.1033,0.4588621,202.25,0.5220136,202.15,0.559017,-16.3364,0.002183162,236.1812,0.06431802,-0.1263709,0.0006967744,-16.3945,0.001304951,223.5925,0.4671779,-0.2911239,0.00593282,284,0,1.024,0,-19.79943,0.01049387,-19.98597,0.05395392,0.1286131,0.001250255,1.990606,0.01935076,0.2588218,0.000607491,4.030864,0.009460996,-0.06821539,0.001235821,-1.107932,0.0200718,1.9835,0.0004999638,172,784.4906,0.4980321,1.192643,0.006621616,-19.36335,0.0368686,59.7525,0.1222406,0.429,0.9819999,0.24,179.1,164.2,292.8,162.6,292.8,105,157.5
"2024-05-15 09:07:00",3.74,-8.843704,12.06072,4.000368,48.24167,90.10726,0.4065443,-20.52614,0.0209311,776.4687,0.00637888,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-14.23667,0.01105543,185.105,2.535349,182.875,2.505,-15.81,0.02309413,215.79,3.261043,212.495,3.202893,205.8167,3.369178,205.0333,2.834117,-16.33257,0.001052254,236.2782,0.05706109,-0.1253742,0.0007267326,-16.39524,0.001833801,223.4094,0.4908517,-0.293424,0.006189823,284,0,1.024,0,-19.84017,0.01599817,-19.99788,0.0673146,0.1355794,0.004052512,2.098428,0.06272263,0.2620945,0.001245453,4.081834,0.01939655,-0.07281106,0.001225486,-1.182574,0.01990394,1.983667,0.0004713704,172,784.3263,0.3544761,1.205828,0.007571502,-19.44112,0.01638753,60.10245,0.07480573,0.429,0.9819999,0.235,179.1,164.2,291.3,162.6,290.8,105,156.8
"2024-05-15 09:08:00",3.781,-8.824966,12.081,3.929392,47.47101,92.76969,1.078248,-20.50024,0.05623,776.461,0,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-14.23833,0.01343719,196.9117,3.132529,194.54,3.095898,-15.88167,0.01343719,230.085,3.648826,226.5517,3.593164,218.8333,3.802046,217.9,4.026579,-16.33029,0.0004376551,236.4862,0.1655638,-0.1229653,0.001995157,-16.39984,0.001568516,223.7049,0.514588,-0.2894333,0.006639048,284,0,1.024,0,-19.88808,0.008763486,-19.90795,0.09943058,0.1486189,0.002495669,2.300246,0.03862669,0.2657175,0.0007981088,4.138258,0.01242963,-0.07569747,0.0004361922,-1.229454,0.007084493,1.984167,0.0003726954,172,782.3836,0.4668239,1.20551,0.004316871,-19.44567,0.02687972,60.44932,0.1086921,0.429,0.9819999,0.208,179.1,164.2,292.7,162.6,292.7,106.3,158.9
"2024-05-15 09:09:00",3.801,-8.809093,12.09385,3.927534,47.49949,96.67383,1.116086,-20.55392,0.003575408,776.457,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-14.19333,0.02981432,205.9683,1.037151,203.4983,1.027253,-15.88,0.01527539,240.605,1.164385,236.9133,1.147021,227.7833,1.166786,227.6833,1.291535,-16.329,0.0009674201,237.0844,0.1543475,-0.1157934,0.001824517,-16.40293,0.001031396,225.644,0.3669773,-0.2645457,0.004697065,284,0,1.024,0,-19.89987,0.001271062,-19.66437,0.0563764,0.1520023,0.00125437,2.352612,0.01941444,0.2663776,0.0004728488,4.148538,0.007364079,-0.0763481,4.516335e-05,-1.240021,0.0007335318,1.984,0,172,780.661,1.267618,1.214408,0.01726133,-19.29218,0.05004542,60.79831,0.08175306,0.429,0.9819999,0.222,179,164.2,292.7,162.6,292.7,103.6,158.3
"2024-05-15 09:10:00",3.768,-8.795471,12.07633,3.981589,48.08031,99.48226,0.4274186,-20.46578,0.08374618,776.4531,0,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-14.08833,0.03890887,205.2667,0.8438538,202.825,0.8374514,-15.825,0.03304046,239.825,1.050902,236.16,1.036208,226.8333,2.371823,226.6667,2.165385,-16.32371,0.001622191,237.4302,0.1100049,-0.1118568,0.001298166,-16.39862,0.002036767,225.2051,0.2235616,-0.2703535,0.002891475,284,0,1.024,0,-19.88537,0.008903864,-19.54083,0.03960375,0.1432362,0.003827711,2.216936,0.05924329,0.264054,0.0008892279,4.112351,0.01384873,-0.0762717,7.143447e-05,-1.23878,0.001160236,1.983667,0.0004713704,171,780.2622,0.9028308,1.214828,0.006606746,-19.18678,0.01646556,61.14106,0.101271,0.429,0.9819999,0.212,179.1,164.2,291.3,162.6,291.3,104.4,156.1
"2024-05-15 09:11:00",3.74,-8.783269,12.06383,4.013899,48.42075,100.1265,0.1258083,-20.32851,0.003710226,776.4466,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.96667,0.03986102,197.365,6.432282,195.045,6.351961,-15.72167,0.02339287,229.655,8.062974,226.1683,7.933034,215.25,8.148161,214.1667,8.347987,-16.31312,0.003938085,237.3381,0.1377614,-0.1134578,0.001841475,-16.38537,0.004865215,222.9448,1.351125,-0.2998236,0.01745229,284,0,1.024,0,-19.85963,0.005232716,-19.5601,0.05701114,0.1347277,0.002923864,2.085246,0.04525404,0.2606069,0.0007503877,4.058665,0.01168646,-0.07614229,7.673745e-05,-1.236679,0.001246336,1.983667,0.0004713704,171,779.479,0.6040222,1.227757,0.006398038,-19.14068,0.02272833,61.44381,0.0829077,0.429,0.9819999,0.198,179.1,164.2,291,162.5,291.8,106.8,157.9
"2024-05-15 09:12:00",3.787,-8.771896,12.06966,3.96269,47.82764,99.80111,0.3161196,-20.39514,0.03687069,776.4388,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.88167,0.02910698,184.9767,1.252515,182.815,1.232623,-15.64167,0.02114776,214.5517,1.570195,211.3183,1.541877,202.6667,1.440677,202.4667,1.462497,-16.30175,0.003500151,236.9568,0.06308914,-0.1185903,0.0008732452,-16.36948,0.004399368,220.5222,0.5205032,-0.3314896,0.006733886,284,0,1.024,0,-19.82838,0.01120475,-19.63103,0.0295328,0.1189091,0.004878505,1.840414,0.07550697,0.259772,0.0002314936,4.045662,0.003605323,-0.07705121,0.0003594974,-1.251441,0.005838842,1.9835,0.0004999638,171,777.4983,0.7640403,1.224407,0.01165261,-19.04435,0.02100836,61.79693,0.09830528,0.429,0.9819999,0.212,179.1,164.1,292,162.5,292,108.4,160.1
