"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-10 16:31:00",5.324,2.944387,11.73596,4.217208,49.49284,77.45426,0.3595096,-9.380249,0.03048676,769.3567,0.003682848,0.1886667,0.1612851,3.112166,0.2980445,0.2161667,0.1821578,-9.930833,0.01597311,-0.9849999,0.02813657,640.2516,0.6467927,639.0116,0.6404591,-0.2,0.01825742,780.2983,0.3171421,778.4267,0.3087323,724.7666,0.7203358,88.16666,1.099494,-5.761704,0.004323267,283.4643,0.1807737,-0.07442545,0.001912004,-6.694143,0.003706794,191.6221,0.04161062,-1.163061,0.0005694054,42.8,0,0.617,0,-1.566067,0.0004068762,-8.746117,0.03949023,0.5051602,0.01402978,7.818606,0.2171458,0.9847033,0.06282864,15.33567,0.9784872,0.1057872,0.003591088,1.718161,0.05832529,1.752333,0.0004714265,201,649.4678,0.1810008,1.696915,0.01184509,-6.270094,0.03894298,97.78904,0.01891067,1.001167,1.0355,2.965,176.4,160.5,294.3,145.2,292.8,140.4,196.6
"2024-05-10 16:32:00",3.778,2.891724,11.71734,4.367566,51.17579,77.70963,0.3487571,-9.357402,0.00746217,769.3685,0.002911547,0.2855,0.09876526,3.183167,0.1175095,0.1338333,0.1845837,-9.913333,0.0191804,-0.9216666,0.02477678,638.4617,0.3750664,637.2483,0.3749438,-0.1466667,0.01972027,779.1382,0.2702797,777.2933,0.262091,723.7499,0.8976754,87.89999,0,-5.748184,0.005368514,283.4818,0.1951394,-0.07490339,0.002428056,-6.687551,0.003713948,191.55,0.05429692,-1.164277,0.0006267139,42.8,0,0.617,0,-1.562717,0.002627665,-8.737016,0.03575806,0.5074272,0.005974903,7.853694,0.09247662,0.9678011,0.06301764,15.07244,0.981431,0.1207576,0.00454241,1.961306,0.07377636,1.7525,0.0005000233,201,649.044,0.2554405,1.68801,0.01202031,-6.182283,0.008654306,97.80053,0.02231346,1.036667,1.173667,3,176.4,160.5,294.3,145.1,294.3,138.6,193.4
"2024-05-10 16:33:00",3.816,2.453354,11.72603,4.391904,51.49963,77.47314,0.2833483,-9.352977,0.007105326,769.3737,0.002911547,0.2475,0.1782047,3.063,0.2415202,0.1928333,0.1926122,-9.886334,0.03322491,-0.8699999,0.02768875,638.31,0.2088849,637.1116,0.2102614,-0.055,0.02217356,778.095,0.3680806,776.2883,0.3575931,722.4333,0.6236052,87.89999,0.9237595,-5.734116,0.005400081,283.6368,0.1187399,-0.0738019,0.001184914,-6.680552,0.004346931,191.6287,0.07904906,-1.16365,0.001123781,42.8,0,0.617,0,-1.55665,0.001198252,-8.71765,0.05507976,0.4777983,0.0427766,7.395114,0.662074,1.140388,0.09455285,17.76028,1.472557,0.1350963,0.005954334,2.19419,0.09670836,1.752,0,200,649.264,0.4256627,1.69269,0.006437988,-6.125677,0.03136827,97.80075,0.01209222,0.998,1.128,2.995,176.4,160.5,294.7,145.1,294.7,137,194.6
"2024-05-10 16:34:00",3.805,1.657623,11.71368,4.36325,51.10984,78.14958,0.04751294,-9.358815,0.04250704,769.3763,0.002911547,0.2326667,0.1407867,2.883167,0.1450178,0.1546667,0.1205801,-9.907666,0.02673113,-0.7983332,0.02608746,637.7983,0.2864231,636.6216,0.2791339,0.02,0.02236068,777.0333,0.2172295,775.2633,0.2096574,720.7166,0.558014,86.83334,0.7542466,-5.71731,0.006382685,283.7271,0.126977,-0.07359577,0.001500785,-6.673101,0.005345207,191.5973,0.05054143,-1.164406,0.0004162577,42.8,0,0.617,0,-1.549983,0.002621966,-8.677183,0.04775819,0.3815076,0.01452,5.904777,0.2247331,1.045902,0.1309876,16.28877,2.039987,0.1625116,0.006979575,2.639461,0.11336,1.752167,0.0003726953,200,649.6763,0.240354,1.686897,0.01136838,-6.008415,0.02245305,97.80394,0.01924288,1.070333,0.9819999,3.007,176.4,160.5,294.8,145,294.3,141.1,194.5
"2024-05-10 16:35:00",3.763,0.9164632,11.71589,4.355066,51.02347,77.65885,0.130859,-9.297404,0.01708024,769.3711,0.00390625,0.0945,0.1494153,2.923167,0.1784651,0.1298333,0.08908688,-9.906999,0.02486638,-0.6949999,0.04272003,637.4117,0.2300283,636.2667,0.232569,0.1233333,0.02748737,776.365,0.1986413,774.6333,0.1869605,719.8833,0.7380579,87.1,0.7999993,-5.69783,0.004914144,283.7867,0.1030947,-0.07388187,0.001227637,-6.664454,0.002731986,191.6672,0.05818103,-1.16397,0.0006836197,42.8,0,0.617,0,-1.53785,0.00416125,-8.610583,0.04291163,0.4320816,0.01463709,6.687535,0.2265453,0.9019594,0.05701572,14.04703,0.8879569,0.170824,0.004935976,2.774468,0.08016853,1.752,0,200,649.8903,0.2313401,1.695278,0.01210216,-5.961899,0.02184739,97.81812,0.016246,0.998,0.9754999,3.033,176.4,160.5,295,145,295,139,194
"2024-05-10 16:36:00",3.775,0.1762085,11.70639,4.346118,50.87735,77.33658,0.3040774,-9.328369,0.0178222,769.3685,0.002911547,0.1935,0.1719523,2.861167,0.376491,0.1058333,0.08403653,-9.893833,0.03546552,-0.6416666,0.02339277,636.99,0.240556,635.8616,0.2334145,0.2133333,0.03091206,775.5916,0.2681694,773.9016,0.2584136,718.7334,0.795132,87.36667,0.7542466,-5.677836,0.006844553,283.8233,0.3057014,-0.07446322,0.00342318,-6.653386,0.005246078,191.6774,0.0468138,-1.164389,0.0007951693,42.8,0,0.617,0,-1.526267,0.002132018,-8.635417,0.02432289,0.4167868,0.0363645,6.45081,0.562831,0.9362147,0.06413231,14.58051,0.9987902,0.1885558,0.007788622,3.062462,0.1265003,1.752,0,201,649.4576,0.5339836,1.697723,0.0133101,-5.920196,0.03825654,97.8194,0.01127485,1.000667,0.9819999,3.017,176.4,160.4,294.2,144.9,294.2,138.9,196.4
"2024-05-10 16:37:00",3.837,-0.4817352,11.71443,4.34556,50.90562,77.25602,0.2343529,-9.332072,0.005951128,769.3646,0.003682848,0.3573333,0.1743203,2.900333,0.2622541,0.2338333,0.2096007,-9.839166,0.05008788,-0.565,0.025,636.26,0.1224562,635.16,0.1153236,0.3033333,0.03815174,774.73,0.1557867,773.07,0.1435254,716.7334,0.7295332,86.46666,0.372678,-5.65626,0.006554218,283.8122,0.09600602,-0.07568173,0.001257008,-6.644272,0.004989811,191.6534,0.01944704,-1.165135,0.0003579962,42.8,0,0.617,0,-1.515683,0.004950199,-8.6409,0.0228783,0.414237,0.0155704,6.411345,0.2409906,0.7551614,0.08239878,11.76081,1.28327,0.2112979,0.00189134,3.431831,0.03071858,1.751333,0.0004713704,200,649.4702,0.251538,1.697628,0.01473897,-5.871004,0.03110632,97.8195,0.01818198,1.039333,1.015833,2.993,176.4,160.4,293,144.8,293,139.9,195
"2024-05-10 16:38:00",3.789,-1.071386,11.7146,4.336425,50.79944,76.90983,0.1351774,-9.337148,0.003702981,769.362,0.003682848,0.2973333,0.1163023,2.8735,0.2317447,0.095,0.04994997,-9.853166,0.01998684,-0.5083333,0.0157233,635.8616,0.1013943,634.7767,0.09775017,0.3633333,0.02426703,774.1316,0.1340937,772.4966,0.1230998,716.9666,0.3543436,87.53334,0.5934824,-5.63978,0.005990357,283.8672,0.125746,-0.07587042,0.001327332,-6.634812,0.003738196,191.6348,0.05289028,-1.165832,0.0006213166,42.8,0,0.617,0,-1.5003,0.003359542,-8.600534,0.03857414,0.3665192,0.01762363,5.672794,0.2727694,0.7099994,0.03144061,11.05746,0.489653,0.2250356,0.007288211,3.654956,0.1183728,1.7515,0.0004999638,200,649.0485,0.3514888,1.689962,0.001903078,-5.861326,0.03195026,97.81628,0.01844906,0.9948333,1.006833,3.037,176.5,160.4,294.5,144.8,294.5,141.3,197.7
"2024-05-10 16:39:00",3.761,-1.591802,11.7227,4.33878,50.86226,76.96696,0.1142389,-9.287455,0.04208234,769.3606,0.002911547,0.1721667,0.1458166,2.910833,0.3729555,0.17,0.1218223,-9.859166,0.02079582,-0.465,0.03149074,635.295,0.1398633,634.2266,0.1314856,0.4316666,0.02544057,773.3799,0.1975715,771.7733,0.1885674,715.75,1.001249,86.73333,1.33874,-5.617772,0.005334423,283.854,0.1696955,-0.07713535,0.002055856,-6.62118,0.003797341,191.6169,0.03795252,-1.166726,0.0005298327,43.43333,0.8956693,0.6166666,0.0004713984,-1.492283,0.004103808,-8.636583,0.05889122,0.3240195,0.01472783,5.015005,0.2279497,0.5339257,0.08115291,8.315306,1.263867,0.2457864,0.003836286,3.991984,0.06230773,1.751333,0.0004713704,200,648.9802,0.2798462,1.691898,0.01157562,-5.776263,0.01744297,97.81361,0.009540045,1.046167,0.9863333,2.988,176.5,160.4,294.2,144.7,294.5,140.7,196.5
"2024-05-10 16:40:00",3.757,-2.062124,11.69452,4.347163,50.83809,77.01123,0.2884233,-9.250366,0.03028305,769.3633,0.00390625,0.2386667,0.1415552,3.057667,0.2643807,0.1466667,0.06481168,-9.8685,0.02434994,-0.4033333,0.02687419,635.1716,0.02851678,634.125,0.0298593,0.5033333,0.01885617,772.9883,0.1044529,771.41,0.09729458,715.8499,0.492431,87.89999,0,-5.599462,0.005445469,283.6704,0.2624123,-0.08020379,0.003221636,-6.608124,0.005833649,191.6298,0.04039558,-1.16721,0.0004453942,44.7,0,0.616,0,-1.4752,0.005404025,-8.659266,0.07340501,0.2948641,0.02579442,4.563753,0.3992327,0.3739975,0.08284754,5.8246,1.290259,0.2511474,0.002285036,4.079054,0.03711279,1.751833,0.000372651,201,648.7324,0.27941,1.67592,0.01097937,-5.798874,0.02565811,97.80424,0.01779212,0.9805,1.065167,2.975,176.5,160.4,293,144.6,293,142.1,194
"2024-05-10 16:41:00",3.828,-2.489471,11.72079,4.332929,50.78538,76.81266,0.2860647,-9.228404,0.005231419,769.3594,0,0.08433333,0.166101,2.999333,0.1556178,0.1315,0.1100496,-9.827,0.01966383,-0.38,0.011547,634.8783,0.2640397,633.8366,0.2619638,0.5466667,0.01247219,772.595,0.2395666,771.0366,0.2372517,715.65,0.6448619,88.46666,0.6368319,-5.586355,0.005498352,283.8556,0.128633,-0.07870354,0.001603036,-6.599218,0.005401393,191.5616,0.04646613,-1.168492,0.0004385045,44.7,0,0.616,0,-1.452117,0.006411,-8.577383,0.05540553,0.3029688,0.03534032,4.689193,0.5469792,0.2414853,0.04810144,3.760867,0.7491271,0.2532291,0.00315944,4.112866,0.05131456,1.751167,0.000897514,198,648.6618,0.1700967,1.681296,0.01266792,-5.824903,0.01314429,97.81107,0.01711203,1.0485,1.033,3.028,176.4,160.3,294.7,144.6,294.7,142.5,195.6
"2024-05-10 16:42:00",3.791,-2.877457,11.72247,4.335425,50.82192,76.48486,0.2576625,-9.234426,0.008714958,769.3581,0.002911547,0.009500002,0.1499631,3.155667,0.2833023,0.109,0.1333966,-9.808166,0.02831025,-0.375,0.01499999,634.0566,0.1940398,633.0183,0.1934339,0.55,0.01732051,771.9399,0.1683444,770.3799,0.1724267,714.2666,0.692021,88.20001,0.7280102,-5.575277,0.003892544,283.6185,0.1353046,-0.08203034,0.001520786,-6.590098,0.006474396,191.5193,0.04108369,-1.169464,0.0006225056,44.7,0,0.616,0,-1.425433,0.007713954,-8.6307,0.04579732,0.264716,0.009165461,4.097136,0.1418582,0.1118609,0.04549016,1.742111,0.7084589,0.2577535,0.001228284,4.186349,0.01994941,1.7515,0.0007637462,200,648.6547,0.2344299,1.682085,0.01153256,-5.866843,0.02450271,97.8172,0.01468546,1.062167,1.096667,2.992,176.5,160.3,294.5,144.6,294.5,138.8,197.1
