"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-10 18:31:00",5.237,-0.9854533,11.71544,4.308158,50.47168,78.34424,0.1685334,-9.793213,0.005635213,769.6641,0,-0.7826666,0.08611748,2.623333,0.1141558,0.02616666,0.05788327,-10.07183,0.07464462,-0.8666666,0.01490712,521.51,0.3276165,520.5283,0.3291044,0.8233333,0.03091207,619.2183,0.4453009,618.0516,0.4517493,563.9666,0.6446248,76.83333,0.5962842,-6.007777,0.01067693,279.1149,0.07946516,-0.1128673,0.0005799809,-7.286875,0.0101632,189.7481,0.03498983,-1.157069,0.0008078934,45.5,0,0.615,0,0.43455,0.001065756,-9.81455,0.03797752,0.5705856,0.008864491,8.831227,0.1371999,1.597795,0.06072664,24.8839,0.9457508,0.582302,0.01556742,9.457561,0.2528411,1.7665,0.001117998,197,651.6686,0.4597162,1.743012,0.006035201,-6.517555,0.008175682,97.95282,0.01396261,0.9736666,1.0495,2.987,176.5,160.5,294.8,151.2,294.5,139.4,196.4
"2024-05-10 18:32:00",3.757,-1.030569,11.72728,4.277632,50.16506,78.62207,0.3087199,-9.887594,0.009093738,769.6718,0,-0.6545,0.08562077,2.533333,0.08586743,0.09566667,0.05687022,-10.0915,0.1390021,-0.9166667,0.01105542,520.1134,0.4550334,519.1216,0.4605904,0.7516666,0.02339276,617.51,0.5473619,616.3267,0.55071,562.7333,0.8844278,78.04999,1.030778,-6.038686,0.00913524,279.0133,0.05168907,-0.1125033,0.0001704733,-7.314062,0.009443805,189.784,0.02737342,-1.155291,0.0007074864,45.5,0,0.615,0,0.4173666,0.008405878,-9.9298,0.05797964,0.5796375,0.005382286,8.971328,0.08330424,1.606748,0.06827749,25.02333,1.063347,0.5254862,0.01337027,8.534776,0.2171555,1.767167,0.0003726953,194,651.4398,0.4346894,1.743873,0.008417339,-6.52496,0.002635338,97.94541,0.01647732,0.9834999,1.033667,2.995,176.4,160.5,295.3,151.6,295.3,143.4,195.9
"2024-05-10 18:33:00",3.848,-1.092255,11.736,4.011263,47.05826,79.03238,0.1904793,-9.856842,0.02052651,769.677,0.003682848,-0.6606666,0.1070524,2.644667,0.1912072,0.07916666,0.06941042,-10.07917,0.1421553,-0.9516666,0.01674979,518.5016,0.469836,517.5066,0.47021,0.69,0.011547,615.575,0.5501709,614.3784,0.5509516,560.3834,1.120135,77.06666,1.265788,-6.066767,0.009088902,278.8581,0.06154545,-0.1129081,0.0005109486,-7.337534,0.007859933,189.8204,0.03904632,-1.153689,0.000506365,45.5,0,0.615,0,0.38445,0.01045128,-9.972867,0.03991987,0.5634843,0.002791604,8.721318,0.04320704,1.440657,0.05775043,22.43664,0.8993997,0.4877248,0.01286661,7.921468,0.2089752,1.767,0.0005773428,196,651.593,0.3870672,1.740638,0.006764817,-6.508918,0.01048011,97.94779,0.01783527,1.011667,0.964,3,176.4,160.5,293,151.9,293,143.4,196.7
"2024-05-10 18:34:00",3.791,-1.146169,11.79322,3.46705,40.88748,78.87711,0.1599283,-9.858002,0.002657834,769.6797,0,-0.7123333,0.089416,2.658333,0.09403669,0.01783333,0.04127718,-9.484,0.1957645,-1.008333,0.01771689,516.9167,0.4318358,515.91,0.4358095,0.63,0.02886752,613.6866,0.5489336,612.475,0.5571534,558.5167,0.8029625,76.56666,0.7542466,-6.093546,0.007042922,278.7393,0.08509505,-0.1129534,0.0007882195,-7.360596,0.00550406,189.7935,0.0356908,-1.152891,0.0004533164,45.5,0,0.615,0,0.3441666,0.0113497,-10.00685,0.06555034,0.5637268,0.005424863,8.725072,0.08396338,1.5384,0.08624146,23.95889,1.343115,0.4403364,0.008117638,7.151802,0.131844,1.767333,0.0004714265,197,651.393,0.1804902,1.744838,0.005677763,-6.499478,0.004764319,97.9487,0.0215685,1.016,1.028833,3.017,176.5,160.5,293.7,152.3,293.7,148.6,203
"2024-05-10 18:35:00",3.699,-1.19695,11.78073,3.470102,40.88033,78.78565,0.02111687,-9.880086,0.02679496,769.6797,0,"NAN","NAN","NAN","NAN","NAN","NAN",-8.868999,0.1628323,-1.06,0.02309404,515.4733,0.339684,514.455,0.3425866,0.56,0.02768875,611.9083,0.4412992,610.675,0.447415,556.4166,0.7945843,76.31666,1.18942,-6.117243,0.005782696,278.5163,0.06239749,-0.114372,0.0005362887,-7.379003,0.005711719,189.7517,0.05717622,-1.152506,0.0004865697,45.5,0,0.615,0,0.3030167,0.01189431,-10.01895,0.03941032,0.5907765,0.002421938,9.143732,0.0374855,1.406322,0.07811682,21.90192,1.216583,0.3911962,0.0165523,6.353682,0.2688371,1.767833,0.0003726954,195,651.5095,0.2849177,1.741832,0.007039866,-6.513531,0.01566956,97.95701,0.01349999,1.010667,1.044667,2.998,176.4,160.6,294.8,152.6,294.8,148,203
"2024-05-10 18:36:00",3.731,-1.250249,11.76258,3.477772,40.90764,78.90218,0.1590832,-9.944397,0.03356913,769.6849,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-8.677333,0.07160944,-1.13,0.03464098,514.1567,0.4041772,513.12,0.4109996,0.495,0.02217355,610.2466,0.5094364,609,0.5153082,555.3166,1.030235,76.31666,1.18942,-6.134257,0.006017477,278.3566,0.04394238,-0.1153866,0.0002553429,-7.394125,0.005251527,189.6509,0.05674323,-1.153012,0.0007828252,45.5,0,0.615,0,0.2592,0.0136076,-10.08897,0.02153466,0.5992226,0.007473247,9.274456,0.1156672,1.354215,0.05805491,21.09041,0.9041409,0.3400366,0.01709836,5.522764,0.277706,1.767833,0.0003726954,197,651.5043,0.3725138,1.742717,0.008726494,-6.582765,0.02020811,97.96653,0.00934431,1.013167,1.0275,2.992,176.4,160.6,295.7,153.1,294.5,149.8,205.8
"2024-05-10 18:37:00",3.768,-1.298803,11.79338,3.479448,41.0343,78.89014,0.1614794,-9.916443,0.006965143,769.6902,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-8.672999,0.1588155,-1.173333,0.02494441,512.6933,0.4362903,511.6483,0.4389928,0.4383333,0.0167498,608.48,0.4985228,607.22,0.4993586,553.2667,1.478365,76.73333,1.312334,-6.151637,0.005878561,278.2065,0.09574101,-0.1162706,0.0008500511,-7.405935,0.002470018,189.595,0.02606591,-1.153125,0.000357929,45.5,0,0.615,0,0.2155167,0.01183785,-10.06203,0.02356943,0.5932733,0.002433869,9.182376,0.03767024,1.319199,0.07063482,20.54507,1.10006,0.2963739,0.0109961,4.81361,0.1785952,1.7675,0.0005000233,196,651.502,0.4346951,1.74065,0.007251347,-6.66472,0.02639875,97.96319,0.0196258,0.9861666,1.034833,3.007,176.5,160.6,293.7,153.4,293.7,148.4,205
"2024-05-10 18:38:00",3.79,-1.358648,11.76962,3.465008,40.78149,79.18034,0.0306785,-9.966614,0.04423231,769.6953,0,"NAN","NAN","NAN","NAN","NAN","NAN",-8.592333,0.09162002,-1.248333,0.02192155,511.195,0.4057373,510.1316,0.4126532,0.36,0.03785938,606.7733,0.4188224,605.4934,0.4314127,551.6334,0.9809404,76.04999,1.16297,-6.174647,0.007619651,278.0102,0.04684487,-0.1174123,0.0003726957,-7.426178,0.006535632,189.4165,0.01859693,-1.154342,0.0004357764,45.5,0,0.615,0,0.1750167,0.01074359,-10.1342,0.03685329,0.5960195,0.004802325,9.224881,0.07432783,1.239894,0.07288528,19.30998,1.135108,0.2577774,0.01088491,4.186736,0.1767893,1.768667,0.0004714265,196,651.4976,0.3644637,1.737125,0.006225054,-6.742614,0.02691592,97.96404,0.01040725,0.9635,0.9981666,2.973,176.4,160.6,294.2,153.7,294.2,147.9,205.3
"2024-05-10 18:39:00",3.705,-1.451838,11.77384,3.472468,40.88419,79.13916,0.1732169,-10.01109,0.02208064,769.6992,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-8.633334,0.03835202,-1.298333,0.02793845,509.8367,0.4130224,508.7633,0.4198209,0.265,0.03640055,605.2316,0.4789687,603.9266,0.4891016,549.8166,1.264136,76.04999,1.16297,-6.197734,0.007978497,277.8388,0.04323785,-0.1182603,0.0002034827,-7.444015,0.004355531,189.2947,0.04899252,-1.154976,0.0004776868,45.1,0.5656858,0.615,0,0.1314167,0.01333122,-10.1964,0.02409284,0.6072642,0.00516488,9.398919,0.07993942,1.128867,0.04708822,17.58085,0.733347,0.2050524,0.01271223,3.330394,0.2064679,1.768833,0.0003726954,196,651.4377,0.2308358,1.739797,0.006504586,-6.844103,0.02795806,97.9696,0.01927829,0.974,1.050833,2.998,176.4,160.6,293.7,154.1,293.7,146.8,206.1
"2024-05-10 18:40:00",3.703,-1.558797,11.79768,3.495012,41.23289,79.03353,0.187537,-10.01357,0.03183765,769.6966,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-8.565166,0.1416916,-1.395,0.0214087,508.41,0.3573983,507.3183,0.3627872,0.15,0.03265987,603.5,0.4603944,602.165,0.463674,548.3333,0.5249304,75.78334,1.071473,-6.227473,0.01081142,277.6274,0.1000897,-0.1192428,0.0008497013,-7.464569,0.01013011,189.179,0.06778439,-1.155401,0.000650734,44.3,0,0.615,0,0.08211666,0.01432136,-10.23062,0.03441903,0.6168149,0.004462493,9.546741,0.06906825,0.9633011,0.1027793,15.00235,1.600674,0.1570982,0.01499464,2.551538,0.2435381,1.768833,0.0003726954,196,651.5732,0.4478537,1.730377,0.01085281,-6.944399,0.02101817,97.96318,0.01560871,1.0155,0.9925,3.062,176.4,160.7,295,154.7,294.7,147.7,203.8
"2024-05-10 18:41:00",3.698,-1.670166,11.78186,3.572255,42.08767,79.03662,0.2332239,-10.06564,0.03095042,769.6888,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-8.576333,0.07469644,-1.48,0.02081664,507.045,0.4461231,505.9316,0.4490919,0.05,0.03366502,601.7667,0.5495314,600.405,0.5580877,546.6833,1.002353,76.31666,1.18942,-6.257726,0.008827011,277.5854,0.08491063,-0.1182189,0.000588192,-7.489746,0.008314645,189.1258,0.04728801,-1.154827,0.0005256778,44.3,0,0.615,0,0.03161667,0.01454928,-10.25088,0.06337271,0.6371909,0.007281006,9.86211,0.1126918,0.8176222,0.09666579,12.73357,1.505463,0.1012411,0.01540327,1.644325,0.2501749,1.768667,0.0004714265,196,652.0233,0.536299,1.725442,0.01031425,-7.013473,0.01969181,97.95468,0.01293279,0.9988332,1.0595,3.008,176.4,160.7,294.3,155.1,294.3,147.1,203.5
"2024-05-10 18:42:00",3.782,-1.776286,11.72697,4.206174,49.32567,79.59733,0.03566645,-10.12645,0.0310432,769.6862,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-8.833333,0.1716746,-1.548333,0.01771693,505.4416,0.5462714,504.3133,0.5486542,-0.05333333,0.02808717,599.87,0.5935442,598.4783,0.599847,544.35,1.152901,75.78334,1.071473,-6.28805,0.01006774,277.5369,0.04430586,-0.1172675,0.0006242948,-7.513814,0.007937458,189.0745,0.04250464,-1.154284,0.0006363544,44.3,0,0.615,0,-0.02175,0.0159932,-10.28368,0.04338934,0.6368859,0.005061737,9.857389,0.07834307,0.6709716,0.02357055,10.44964,0.3670853,0.05504602,0.008291939,0.8940396,0.134675,1.769,0,196,651.5527,0.5308072,1.73246,0.01048247,-7.075243,0.01604087,97.96026,0.01208385,0.9806666,0.9558333,2.972,176.4,160.7,295.3,155.4,295.3,143.2,197.2
