"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"2024-05-10 17:12:00",3.766,-5.27504,11.69342,4.317586,50.48735,78.05225,0.2365303,-9.171611,0.03786421,769.5638,0.002911547,0.08383333,0.1191685,2.889833,0.1867649,0.08616666,0.05363897,-9.675834,0.0347918,-0.5333333,0.004714069,608.1483,0.2954865,607.105,0.2914227,0.7666666,0.01598611,738.2117,0.394605,736.7966,0.391902,657.3666,0.7063191,80.96666,0.7542466,-5.425517,0.001601971,283.8937,0.09569153,-0.0863811,0.00106897,-6.475504,0.001898124,192.3939,0.05138927,-1.16433,0.0007041659,43.3,0,0.616,0,-1.464517,0.005179901,-8.607182,0.02726986,0.8680713,0.006304768,13.43556,0.09758198,-0.3427027,0.02254696,-5.337217,0.3511442,-0.01562403,0.001196032,-0.2537605,0.01942557,1.753667,0.0009428038,203,649.7803,0.3385852,1.770642,0.00886005,-5.443323,0.005719342,97.84629,0.01112984,1.037,0.9935,2.975,176.4,160.4,296.3,144.7,296.3,139.7,197.1
"2024-05-10 17:13:00",3.756,-5.260356,11.71015,4.319227,50.57881,77.88737,0.04607011,-9.143606,0.03159553,769.5742,0.00390625,0.2045,0.1275758,2.844833,0.1958515,0.2076667,0.1492187,-9.656833,0.03036117,-0.5383333,0.01213353,607.2883,0.298412,606.245,0.2955727,0.795,0.01384438,736.9883,0.3808201,735.5916,0.3780351,655.45,0.7566562,80.41666,1.222589,-5.420588,0.00145372,283.8757,0.1156259,-0.08684049,0.001380557,-6.474284,0.002107972,192.3784,0.04993299,-1.164581,0.0006307531,43.3,0,0.616,0,-1.442333,0.005345602,-8.628182,0.03618301,0.8955938,0.0152911,13.86154,0.2366678,-0.3546136,0.01724432,-5.522716,0.2685613,-0.0228902,0.003057066,-0.3717752,0.04965187,1.754,0.0005773428,202,649.883,0.2073833,1.772932,0.006473334,-5.438498,0.01159698,97.8435,0.01208939,0.9535,1.082667,3.027,176.4,160.4,295,144.7,295,139.7,193.9
"2024-05-10 17:14:00",3.756,-5.218653,11.70294,4.327998,50.65036,78.48535,0.2532964,-9.15799,0.03620206,769.5859,0,0.2886666,0.1861072,2.642333,0.2115456,0.1893333,0.09589519,-9.676334,0.0393347,-0.5266666,0.01598611,606.0566,0.4128963,605.0233,0.411169,0.835,0.01979058,735.4816,0.4658424,734.0983,0.4601671,654.1334,1.081153,80.99999,1.574801,-5.419022,0.002760716,284.0551,0.1016835,-0.08482588,0.001201058,-6.476547,0.002739664,192.4049,0.06891071,-1.164142,0.0009521246,43.3,0,0.616,0,-1.42685,0.004492475,-8.63405,0.03593528,0.8608839,0.01268275,13.32432,0.196297,-0.255749,0.02355389,-3.983009,0.3668259,-0.02278747,0.004278297,-0.3701067,0.06948673,1.754167,0.0006871826,201,649.7253,0.1616434,1.77575,0.004375888,-5.368536,0.03152273,97.83443,0.01823175,1.038667,1.093333,2.97,176.4,160.4,294.3,144.7,294.3,139.7,194.9
"2024-05-10 17:15:00",3.832,-5.152166,11.7027,4.315995,50.50887,78.45817,0.1518478,-9.134623,0.03027132,769.5872,0.002911547,0.2905,0.1057068,2.7005,0.1729284,0.1211667,0.1396489,-9.66,0.0336006,-0.5066666,0.01374368,605,0.2400619,603.9716,0.2398221,0.8766666,0.01105541,734.0416,0.329765,732.675,0.3277522,652.5333,0.6871714,80.73333,0.7695594,-5.411418,0.003423263,283.8938,0.1499599,-0.08709267,0.001782654,-6.475372,0.003964271,192.442,0.05590867,-1.163743,0.0006628604,43.3,0,0.616,0,-1.4109,0.005672148,-8.632016,0.05186547,0.8916464,0.0121435,13.80044,0.1879506,-0.2970729,0.02109928,-4.626583,0.328598,-0.01824066,0.000786751,-0.296259,0.01277815,1.754667,0.0004714265,202,649.514,0.2279375,1.774813,0.006442386,-5.300388,0.006474932,97.82389,0.01948342,0.9874999,1.041,3.017,176.4,160.4,294.5,144.7,294.2,141.3,197.9
"2024-05-10 17:16:00",3.806,-5.071701,11.70825,4.316924,50.54371,78.52962,0.1845356,-9.165985,0.03848927,769.5886,0.003682848,0.218,0.1145498,2.716333,0.08211921,0.2346667,0.06653236,-9.666333,0.01774514,-0.47,0.01632993,603.96,0.4342534,602.9433,0.4331926,0.9216666,0.01067186,732.8882,0.3647116,731.5383,0.3615382,651.1,1.223393,80.2,1.487727,-5.405741,0.004877586,284.1841,0.1008479,-0.08399302,0.001051598,-6.475855,0.003668479,192.3612,0.0378013,-1.164716,0.0004393422,43.3,0,0.616,0,-1.39245,0.00532002,-8.612517,0.04355817,0.9042717,0.01510045,13.99585,0.233717,-0.2535663,0.02381832,-3.949016,0.3709441,-0.01445992,0.003520893,-0.2348533,0.05718521,1.754167,0.001067194,203,649.5493,0.5613162,1.775975,0.008979986,-5.277033,0.02768097,97.83663,0.01680685,0.9471666,1.018667,2.975,176.4,160.4,295.2,144.7,295.2,141,194.9
"2024-05-10 17:17:00",3.752,-4.986002,11.72249,4.31642,50.59915,78.66276,0.05873915,-9.11147,0.02031785,769.5846,0.002911547,0.3318333,0.05146007,2.5775,0.1272225,0.1933333,0.08653452,-9.6855,0.02786721,-0.43,0.01154701,603.295,0.2235141,602.2917,0.2214723,0.9816666,0.03131382,731.7566,0.2742642,730.4333,0.2649833,649.6166,0.5727736,79.6,1.140177,-5.396678,0.003345849,284.1352,0.07675215,-0.08502054,0.001000846,-6.473658,0.003382518,192.3226,0.03939108,-1.165301,0.0005796872,43.3,0,0.616,0,-1.367483,0.00789649,-8.563866,0.08442849,0.8439717,0.01632185,13.06256,0.2526209,-0.217062,0.008575098,-3.380501,0.1335477,0.001183256,0.004358923,0.01921806,0.0707962,1.754333,0.0009428249,204,649.1782,0.6445466,1.774925,0.00841864,-5.21634,0.01186504,97.83102,0.01289083,1.001667,1.0635,3.035,176.4,160.4,294.2,144.7,294.2,140.3,193.4
"2024-05-10 17:18:00",3.802,-4.894735,11.71525,4.327167,50.69376,77.91439,0.04216469,-9.146698,0.008464599,769.5833,0.003682848,0.2075,0.1571684,2.632833,0.1577745,0.1216667,0.0652857,-9.653666,0.03689486,-0.3883333,0.0157233,602.4083,0.2766191,601.4183,0.272548,1.028333,0.008975266,730.6133,0.3343467,729.31,0.3325709,648.55,0.4462791,79.36666,0.8279845,-5.390091,0.003480822,284.144,0.1524873,-0.08525168,0.001649468,-6.473963,0.002049714,192.3982,0.06159736,-1.164353,0.0007707539,43.3,0,0.616,0,-1.3411,0.007621246,-8.5656,0.05914209,0.8576199,0.01388148,13.2738,0.2148504,-0.2574531,0.03651265,-4.009548,0.5686444,0.008670828,0.002348682,0.1408288,0.03814653,1.7545,0.001258325,204,649.5267,0.2186855,1.776848,0.006075327,-5.182383,0.01266562,97.83103,0.01334797,0.9316666,1.063667,2.973,176.4,160.4,294.8,144.7,294.8,142.3,195.4
"2024-05-10 17:19:00",3.824,-4.79838,11.71822,4.319803,50.6204,77.82813,0.04122821,-9.111278,0.03632898,769.5794,0.002911547,0.195,0.103539,2.675166,0.1910954,0.0795,0.09752734,-9.654666,0.04545556,-0.3616666,0.01067187,601.3833,0.3055964,600.4,0.305604,1.101667,0.0121335,729.3816,0.3457978,728.1016,0.3411476,647.1,0.4163415,79.04999,0.8500023,-5.3824,0.002678877,284.1033,0.08539038,-0.08611466,0.001080273,-6.470571,0.003647613,192.2685,0.07497918,-1.166121,0.0008247935,43.6,0.4242648,0.616,0,-1.3098,0.00997081,-8.56765,0.02872772,0.852547,0.006743235,13.19528,0.1043683,-0.2343166,0.03404791,-3.649224,0.5302587,0.02081444,0.002230262,0.3380613,0.0362232,1.754333,0.0009428249,205,649.8064,0.1919736,1.780475,0.008604156,-5.168353,0.01084011,97.82596,0.02208214,0.9811666,1.060333,2.963,176.5,160.3,293.5,144.7,293.7,140.1,195.2
"2024-05-10 17:20:00",3.759,-4.694051,11.712,4.319932,50.59492,77.861,0.3284473,-9.057475,0.00601691,769.5755,0.003682848,0.2061667,0.1515194,2.821666,0.1924116,0.104,0.1265504,-9.594666,0.05696089,-0.3383333,0.01462495,600.4017,0.2123132,599.4316,0.2094846,1.161667,0.01343708,728.2766,0.2731138,727.0199,0.2695708,645.5666,1.157113,79.36666,0.8279845,-5.375671,0.003308777,283.9239,0.05709118,-0.08854802,0.000825248,-6.471298,0.003545724,192.2784,0.06547995,-1.165962,0.000816431,44.2,0,0.616,0,-1.272033,0.01071724,-8.601916,0.03900441,0.8558577,0.003926003,13.24652,0.06076446,-0.2505672,0.01541598,-3.902308,0.2400868,0.0296165,0.00272482,0.4810215,0.04425563,1.755167,0.0006872163,205,649.6796,0.4194343,1.77594,0.006327026,-5.197103,0.02165575,97.82645,0.01024783,0.9543333,0.9691666,2.988,176.4,160.3,294.8,144.6,294.8,139.5,196.8
"2024-05-10 17:21:00",3.751,-4.585775,11.78657,3.525012,41.5476,77.56006,0.1400959,-9.048686,0.001713218,769.5664,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-9.348334,0.2211731,-0.3233333,0.02285218,599.5733,0.284711,598.6083,0.2850924,1.175,0.01707827,727.2617,0.3821744,726.0083,0.373665,644.2667,0.485341,78.81666,0.7733424,-5.366821,0.003348786,283.9365,0.07340127,-0.08884857,0.0008286694,-6.463928,0.002500456,192.1644,0.04689616,-1.167733,0.0006546759,44.2,0,0.616,0,-1.239517,0.00769249,-8.608234,0.0503296,0.8552734,0.002912853,13.23748,0.04508369,-0.2477167,0.0120564,-3.857916,0.1877652,0.03815873,0.002709034,0.6197617,0.04399924,1.754833,0.0006872164,207,649.5961,0.1443812,1.772973,0.005488448,-5.181285,0.01296513,97.81128,0.01901483,1.062333,1.0295,3.013,176.4,160.3,296.2,144.6,296.2,144.6,202.1
"2024-05-10 17:22:00",3.754,-4.479019,11.77108,3.530286,41.55492,78.12516,0.04235556,-9.047383,0.003374949,769.5573,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-8.851834,0.3092591,-0.3133333,0.007453553,598.595,0.2574651,597.635,0.2574651,1.216667,0.01490711,725.9766,0.3247914,724.7434,0.323559,643.7667,0.4642714,79.61666,0.6335543,-5.359426,0.002707517,283.9556,0.06987637,-0.08899933,0.0008865791,-6.463125,0.003621519,192.0871,0.04517298,-1.168727,0.0005448972,44.2,0,0.616,0,-1.208517,0.009529134,-8.61435,0.009963186,0.8163038,0.02328896,12.63433,0.3604543,-0.2279142,0.01649031,-3.549513,0.2568184,0.04839743,0.003837687,0.7860554,0.06233046,1.755,0.001000047,205,649.9928,0.1833779,1.782703,0.005145697,-5.161612,0.004589206,97.79491,0.01968698,0.9701666,1.041833,3.007,176.4,160.3,293.7,144.6,293.7,145.5,204.8
