"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","50114","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-14 11:01:00",3.946,-0.02796427,12.07073,4.070562,49.1342,94.46713,0.266349,-9.107014,0.006928917,776.8867,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-5.275,0.01258309,358.94,1.350615,357.34,1.341295,-5.173333,0.01885617,406.2833,1.549897,404.0683,1.547973,388.4,1.51438,388.4,1.51438,-6.183619,0.005019142,279.8635,0.1124925,-0.09528828,0.001118472,-6.590744,0.004549806,273.5627,0.05426834,-0.156711,0.0005462868,41.4,0,0.6849999,0,-8.447917,0.005172848,-8.6917,0.03678059,1.38366,0.01140886,21.41557,0.1765805,-0.4475786,0.001690495,-6.970543,0.02632754,0.2788151,0.004458472,4.528425,0.0724131,1.888167,0.0008975694,194,658.3032,4.605444,2.180743,0.0927735,-8.669165,0.01017167,97.20581,0.184643,0.429,0.9819999,0.423,179,161.7,294.2,156.6,294.2,139.7,203.3
"2024-05-14 11:02:00",3.697,-0.005630493,12.09437,4.00988,48.49736,94.37094,0.2195517,-9.116363,0.02241868,776.8776,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-5.233333,0.02211082,361.8683,1.765563,360.2666,1.762385,-5.131667,0.01572322,410.0366,2.196319,407.81,2.183284,391.6666,2.995364,391.6666,2.995364,-6.165308,0.00820551,280.0042,0.06387558,-0.09456242,0.0008432402,-6.572672,0.008035124,273.4525,0.106442,-0.159021,0.001599107,41.4,0,0.6849999,0,-8.425634,0.005956838,-8.656516,0.06506964,1.399399,0.0100709,21.65917,0.1558718,-0.4565611,0.002324328,-7.110437,0.03619892,0.2815901,0.003257053,4.573496,0.05290006,1.888667,0.0004714265,180,662.0055,17.52309,2.110441,0.05113276,-8.631207,0.009572114,97.18114,0.2307969,0.429,0.9819999,0.355,179,161.8,295,156.6,295,140.7,204
"2024-05-14 11:03:00",3.743,0.01914978,12.06901,4.012316,48.42521,93.89811,0.02757336,-9.130442,0.02358063,776.862,0.005823094,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-5.185,0.01258297,364.1316,0.3064493,362.53,0.3015508,-5.083334,0.01490711,413.0883,0.1149481,410.86,0.1137209,396.1,0.391585,396.1,0.391585,-6.143112,0.006562645,280.0896,0.1093411,-0.09467781,0.001276604,-6.552994,0.007226026,272.9214,0.3879707,-0.1666097,0.005138175,41.4,0,0.6849999,0,-8.409466,0.004765883,-8.632867,0.02132902,1.39287,0.01122831,21.55812,0.1737858,-0.4596186,0.001212731,-7.158053,0.01888691,0.2857374,0.003380614,4.640854,0.05490685,1.888833,0.0003726954,192,653.8158,3.592885,2.378087,0.7290257,-8.616982,0.01713136,97.80303,0.09763583,0.429,0.9819999,0.302,179,161.7,294.8,156.5,294.8,141,207.9
"2024-05-14 11:04:00",3.756,0.04571025,12.07598,4.029007,48.65393,94.4458,0.2435819,-9.120595,0.02942704,776.8503,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-5.14,0.01914848,363.4183,0.3402666,361.8317,0.3446514,-5.035,0.01892969,412.9533,0.4259428,410.7383,0.4272142,397.7666,1.321196,397.7666,1.321196,-6.124268,0.004285556,280.1766,0.05408141,-0.09460595,0.0005005417,-6.535441,0.003945498,271.6504,0.2159477,-0.1832178,0.002846443,41.4,0,0.6849999,0,-8.386766,0.008015965,-8.602683,0.04256252,1.387336,0.007821119,21.47246,0.1210513,-0.4645392,0.001055577,-7.234686,0.01643951,0.2849112,0.00161786,4.627435,0.02627671,1.8905,0.0007637592,186,654.5983,6.349844,2.137347,0.0873926,-8.581926,0.01790426,97.74304,0.2405551,0.429,0.9819999,0.36,179,161.7,293.8,156.4,293.8,144.1,209.3
"2024-05-14 11:05:00",3.756,0.07348633,12.0645,3.997873,48.23257,94.46908,0.1968314,-9.067088,0.02678224,776.8503,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-5.098333,0.006871806,366.9983,1.077446,365.4083,1.072961,-4.991666,0.01771698,416.92,1.142713,414.7,1.1399,402.55,1.311165,402.55,1.311165,-6.104162,0.005730169,280.2596,0.04718306,-0.09464478,0.000586847,-6.518473,0.005480368,271.3476,0.0612133,-0.1878443,0.000523038,41.4,0,0.6849999,0,-8.360833,0.006784106,-8.551133,0.03010285,1.362396,0.01021912,21.08646,0.1581665,-0.4670606,0.0009361724,-7.273955,0.01457981,0.2886389,0.001298032,4.68798,0.02108215,1.893333,0.0004714265,185,650.691,0.937295,2.058887,0.1062075,-8.551022,0.009832819,97.71951,0.07096492,0.429,0.9819999,0.168,179,161.7,292.8,156.4,292.8,142.7,208.2
"2024-05-14 11:06:00",3.753,0.1028442,12.09015,4.024179,48.65341,94.4751,0.2670256,-9.049754,0.01962526,776.8516,0.004510549,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-5.041666,0.02339279,368.0083,2.674597,366.4266,2.660384,-4.941667,0.02266912,417.115,3.045854,414.9083,3.023513,400.9666,3.321479,399.1,2.797021,-6.086172,0.005765552,280.2588,0.08626194,-0.09555747,0.001201083,-6.501663,0.006752728,271.6622,0.1173602,-0.1848441,0.001419497,41.4,0,0.6849999,0,-8.338416,0.00613972,-8.587883,0.05768568,1.366612,0.01185584,21.15172,0.1834984,-0.4656528,0.0005125584,-7.252031,0.007982529,0.2973863,0.006942846,4.830053,0.1127636,1.8935,0.0005000233,192,651.134,1.614775,2.117857,0.1014839,-8.511286,0.006360583,97.88098,0.03437346,0.429,0.9819999,0.315,179.1,161.7,294,156.3,294.3,142.8,208.6
"2024-05-14 11:07:00",3.726,0.1336568,12.08038,4.018014,48.53935,93.94857,0.2365027,-9.050018,0.03148931,776.8542,0.007365696,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-4.991666,0.01771698,362.5966,0.5963622,361.0483,0.5948237,-4.875,0.02813646,410.8966,0.7129637,408.74,0.7086832,394.2166,0.8782834,394.2166,0.8782834,-6.070063,0.003843334,280.1592,0.07608446,-0.09753167,0.001027409,-6.484655,0.004689868,271.8949,0.2075585,-0.1828661,0.002321619,38,0,0.684,0,-8.325834,0.00563626,-8.566116,0.0432451,1.380212,0.01250887,21.3622,0.1936057,-0.4627893,0.0007325525,-7.207434,0.01140867,0.2975897,0.003379571,4.833356,0.0548898,1.8945,0.0004999638,187,649.883,4.779602,2.000723,0.1541223,-8.497626,0.02115156,97.8581,0.05305727,0.429,0.9819999,0.207,179.1,161.7,294.7,156.2,294.7,142.4,207.5
"2024-05-14 11:08:00",3.728,0.1656698,12.07683,4.011786,48.44969,93.62598,0.3152215,-9.05071,0.04412105,776.8594,0.00637888,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-4.96,0.03,370.4233,3.402112,368.85,3.395121,-4.828333,0.006871806,420.335,3.960529,418.1466,3.94128,402.75,3.840896,402.75,3.840896,-6.054398,0.003637902,280.4001,0.1315203,-0.09550178,0.001398433,-6.467875,0.00461326,272.6004,0.2081519,-0.1750409,0.002356482,38,0,0.684,0,-8.311633,0.008290448,-8.517516,0.08654274,1.458105,0.05999788,22.56779,0.9286158,-0.4651859,0.003658145,-7.244758,0.05697171,0.2993746,0.004064271,4.862345,0.06601067,1.896833,0.000372651,179,649.1018,10.2826,2.086183,0.02639199,-8.459557,0.03870014,97.48142,0.5504931,0.429,0.9819999,0.36,179.1,161.7,292.8,156.1,292.8,141.7,209.1
"2024-05-14 11:09:00",3.726,0.1987762,12.06219,3.969859,47.88523,94.04899,0.2226615,-8.975037,0.005173127,776.8529,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-4.895,0.02061554,378.6283,1.058546,377.035,1.055935,-4.778333,0.02910712,429.08,0.8464761,426.86,0.8503019,409.45,0.9742534,409.45,0.9742534,-6.037537,0.004749153,280.614,0.08549107,-0.09384865,0.0009424958,-6.449194,0.005536577,273.5019,0.3367087,-0.1649,0.003882329,38,0,0.684,0,-8.278399,0.007954362,-8.505433,0.06718203,1.507321,0.008006678,23.32953,0.1239235,-0.4774114,0.00114792,-7.435156,0.0178776,0.3033425,0.004237141,4.926791,0.06881832,1.898,0.0005773772,190,653.5304,1.455073,2.100503,0.01958676,-8.424533,0.006661127,97.4356,0.2552774,0.429,0.9819999,0.233,179.1,161.7,293,156,293,141.5,205.3
"2024-05-14 11:10:00",3.699,0.2331441,12.0771,4.017791,48.52327,93.67871,0.250371,-8.980672,0.007892175,776.8464,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-4.85,0,380.45,0.972152,378.8633,0.9650847,-4.735,0.02217364,430.2067,0.987177,427.995,0.9871156,411.2,2.004161,411.2,2.004161,-6.017339,0.004349314,280.6208,0.09979226,-0.09478431,0.001262207,-6.425064,0.006700253,273.8809,0.1010597,-0.1614927,0.001268502,38,0,0.684,0,-8.26225,0.001794336,-8.534083,0.03922925,1.498389,0.01513246,23.19129,0.234212,-0.4756174,0.001888818,-7.407218,0.0294163,0.3082667,0.002392852,5.006768,0.0388639,1.899833,0.001067188,190,660.1598,2.462006,2.095202,0.04054776,-8.435006,0.006694804,96.38788,0.2916609,0.429,0.9819999,0.267,179.1,161.6,294,155.9,293.8,142.7,209.6
"2024-05-14 11:11:00",3.749,0.2683614,12.05802,4.040548,48.72187,93.50846,0.2393087,-8.986328,0.004197988,776.849,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-4.835,0.01258297,383.035,0.7499654,381.4416,0.747355,-4.71,0.005773497,432.41,0.7030186,430.1933,0.701068,413.5166,1.109679,413.5166,1.109679,-6.001658,0.003297201,280.615,0.107967,-0.09563979,0.001195329,-6.407766,0.003563362,274.3708,0.1170261,-0.1563584,0.001307676,38,0,0.684,0,-8.26385,0.002645073,-8.59335,0.05087521,1.525474,0.005913257,23.6105,0.09152228,-0.4734574,0.0005270751,-7.373578,0.008208702,0.3056185,0.004192182,4.963756,0.06808806,1.902667,0.001374375,197,656.9538,2.192777,2.045933,0.06784053,-8.435163,0.01065267,97.16754,0.2186643,0.429,0.9819999,0.253,179.1,161.6,293.2,155.8,293.2,142.8,204.9
"2024-05-14 11:12:00",3.728,0.3042959,12.0864,4.013946,48.51394,93.54232,0.1282891,-8.99587,0.01407451,776.8554,0.005966896,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-4.828333,0.006871806,386.135,0.717143,384.53,0.7143278,-4.716667,0.02285218,435.2866,0.7043346,433.045,0.6975394,415.3833,0.9598962,415.3833,0.9598962,-5.98557,0.00414992,280.713,0.1106819,-0.09530271,0.001268231,-6.387497,0.00500968,274.6689,0.04809282,-0.1537475,0.0003686742,38,0,0.684,0,-8.269134,0.001849891,-8.537466,0.06473006,1.535477,0.02042363,23.76532,0.3161061,-0.4736498,0.0009698678,-7.376573,0.01510463,0.3014467,0.00231797,4.896,0.03764766,1.9015,0.003947568,251,653.8105,2.275679,2.054942,0.1023207,-8.419617,0.01230823,97.72656,0.1329011,0.429,0.9819999,0.277,179.1,161.6,294.2,155.8,294.2,143.7,210.4
