"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-11 23:31:00",12.33,-5.663406,11.98209,5.026407,60.22892,88.61523,0,-18.73718,0,770.375,0,-0.2335,0.1868589,4.695,0.1837688,0.10375,0.152073,-17.329,0.4638714,2.96,0,194162.9,0,6471724,0,-16.835,0.02598053,17.755,0.7504827,17.465,0.7391041,19.65,1.01612,18.85,1.379311,-16.05116,0.001193214,235.4762,0.1021799,-0.1480123,0.001284087,-16.58605,0.008746052,228.0004,1.132114,-0.2256745,0.0148006,41.4,0,0.631,0,-19.08317,0.002020327,-19.98228,0.03635383,-0.09454574,0.01817159,-1.46333,0.2812505,0.102624,0.01062149,1.598256,0.165418,-0.1471745,0.005672473,-2.390361,0.09213044,1.792,0,196,677.9022,0.8257937,0.9916758,0.0337286,-19.10792,0.02475357,98.0058,0.009204259,1.25675,1.03325,3.103,2.96,164.6,296,163,310.3,101.5,152.3
"2024-05-11 23:32:00",11.45,-5.749428,12.02172,4.873582,58.58804,88.61523,0,-18.73718,0,770.375,0,-0.009749999,0.1659629,4.5685,0.1949121,0.033,0.09008607,-17.54075,0.2823929,2.96,0,194162.9,0,6471724,0,-16.7775,0.02165041,16.4975,0.1948557,16.23,0.1932615,18.325,0.2861376,17.65,0.1499998,-16.0499,0.002427251,235.7534,0.1863996,-0.1447229,0.002139565,-16.54531,0.0189097,227.1892,1.072628,-0.2379884,0.01308534,41.4,0,0.631,0,-19.08307,0.00227796,-19.8242,0.0678701,-0.127586,0.027988,-1.97471,0.4331837,0.1077431,0.01323865,1.67798,0.2061773,-0.1323175,0.002612282,-2.149058,0.0424278,1.79175,0.0004330329,198,678.2202,0.9577619,0.9703472,0.03685479,-19.04855,0.01250266,98.01379,0.01895871,1.08475,1.076,3.11,2.96,164.6,296,163,311,101.8,154.5
"2024-05-11 23:34:00",11.58,-5.959885,11.98586,5.04311,60.44238,88.61523,0,-18.73718,0,770.375,0,-0.145,0.1704861,4.54,0.08459907,0.009500001,0.1087325,-17.518,0.2425441,2.96,0,194162.9,0,6471724,0,-16.5875,0.03112466,14.5475,0.0936417,14.3075,0.09364167,14.8,0.1581137,13.925,0.6417752,-16.00088,0.00634044,237.2298,0.08563786,-0.1291552,0.0007939659,-16.40055,0.01394041,230.1866,0.8882166,-0.2067071,0.01066484,41.4,0,0.631,0,-19.03925,0.006666074,-19.36922,0.06652462,-0.2616296,0.002677198,-4.049367,0.0414362,0.1544756,0.003880951,2.405787,0.06044154,-0.1026266,0.001372678,-1.666827,0.02229459,1.79,0,197,677.799,0.5525294,0.984284,0.01635946,-18.85127,0.01900057,97.98555,0.02095372,1.1375,0.9989999,3.03,2.96,164.6,296,162.9,303,104.2,153.4
"2024-05-11 23:35:00",11.46,-6.035507,11.96944,5.008086,59.94134,88.61523,0,-18.73718,0,770.375,0,-0.3445,0.1339673,4.4515,0.4224509,0.11175,0.1240713,-17.51775,0.1219803,2.96,0,194162.9,0,6471724,0,-16.4925,0.04322882,14.0125,0.3043332,13.7875,0.2997813,14.55,0.3905126,13.825,0.6139014,-15.96496,0.01580226,237.8358,0.2330248,-0.1234955,0.002187371,-16.32903,0.02899579,232.4214,0.7904182,-0.1816525,0.01022666,41.4,0,0.631,0,-19.0077,0.01209796,-19.10625,0.04815581,-0.2771506,0.01662016,-4.289593,0.2572382,0.153244,0.0136342,2.386607,0.2123377,-0.09619167,0.001035626,-1.562314,0.01682029,1.79,0,196,677.0005,0.3605673,1.010011,0.0169732,-18.78595,0.02216496,97.98367,0.01396481,1.2375,1.0205,3.055,2.96,164.6,296,162.9,305.5,105.3,153.2
"2024-05-11 23:37:00",11.43,-6.219376,11.98652,4.853766,58.18115,88.61523,0,-18.73718,0,770.375,0,-0.22775,0.1533254,4.46475,0.1542909,-0.05725,0.1179669,-17.458,0.1417971,2.96,0,194162.9,0,6471724,0,-16.2725,0.02046385,13.155,0.1402676,12.9475,0.1375454,12.65,1.01612,11.875,1.331118,-15.851,0.01080009,239.2152,0.1774665,-0.1121097,0.001644863,-16.13327,0.01801575,239.5014,1.701658,-0.100882,0.02244546,41.4,0,0.631,0,-18.92172,0.009440069,-18.64137,0.05303074,-0.2872794,0.01670549,-4.44636,0.258559,0.1216136,0.01258825,1.893998,0.1960481,-0.1034963,0.004159935,-1.680954,0.06756431,1.78925,0.0004329813,197,677.2922,0.6623623,0.9955238,0.02577035,-18.73617,0.0290777,97.96214,0.01802371,1.26125,1.10575,3.105,2.96,164.6,296,162.8,310.5,105.8,155.1
"2024-05-11 23:38:00",11.44,-6.285156,11.98618,4.971181,59.58279,88.61523,0,-18.73718,0,770.375,0,0.01000001,0.2333142,4.43375,0.2832642,0.22625,0.06732153,-17.279,0.08886777,2.96,0,194162.9,0,6471724,0,-16.175,0.03041396,12.71,0.1772005,12.51,0.1733493,11.8,0.2121322,11.2,0.07071061,-15.80221,0.0205903,239.723,0.2397888,-0.1082379,0.002070597,-16.05594,0.03211373,237.9476,1.159681,-0.1244484,0.01573102,41.4,0,0.631,0,-18.87752,0.0165033,-18.5142,0.02653593,-0.364139,0.02577779,-5.635955,0.3989752,0.1754283,0.01199422,2.732103,0.1867968,-0.08119479,0.008449879,-1.31874,0.1372402,1.78875,0.0004330329,195,676.9192,0.123848,1.007513,0.003261409,-18.61295,0.03921171,97.95015,0.02200567,1.14975,1.1185,3.067,2.96,164.6,296,162.8,306.8,100.6,153.1
"2024-05-11 23:40:00",11.48,-6.44741,12.02736,4.094512,49.24475,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-15.448,0.2026068,2.96,0,194162.9,0,6471724,0,-15.9675,0.03269183,11.7,0.08062262,11.52,0.0806227,10.425,0.3344775,9.125,0.6139014,-15.65394,0.01457363,240.041,0.08503976,-0.1112657,0.0003754114,-15.84582,0.02021196,232.2376,0.2314566,-0.2073835,0.002624828,41.3,0,0.631,0,-18.74575,0.01455839,-18.48567,0.02294064,-0.3529082,0.02415994,-5.462131,0.373935,0.1470657,0.01203694,2.290387,0.1874622,-0.07171257,0.001094868,-1.164732,0.01778247,1.788,0,197,676.0995,0.3279283,1.023813,0.01753948,-18.3526,0.03419294,97.92242,0.01133424,1.156,1.07,3.07,2.96,164.6,296,162.7,307,107.4,157.6
"2024-05-11 23:41:00",11.36,-6.506287,12.05507,3.99088,48.10918,88.61523,0,-18.73718,0,770.375,0,"NAN","NAN","NAN","NAN","NAN","NAN",-15.30125,0.2268065,2.96,0,194162.9,0,6471724,0,-15.8675,0.03561966,11.1725,0.1804681,11,0.1784658,10.525,0.7660775,9.55,0.9604686,-15.58735,0.02820481,240.4168,0.2149665,-0.1098187,0.001346747,-15.7621,0.03601755,234.9442,1.028626,-0.1769893,0.01191505,41.3,0,0.631,0,-18.68563,0.02152224,-18.40105,0.06408952,-0.3880949,0.01608805,-6.006731,0.2490025,0.1583573,0.01035311,2.46624,0.1612382,-0.06626786,0.0009034403,-1.076301,0.01467337,1.7875,0.0005000234,197,675.1965,0.7912768,1.065947,0.02829646,-18.24015,0.03806585,97.90365,0.02273925,1.243,1.1175,3.145,2.96,164.6,296,162.7,314.5,107.5,158
"2024-05-11 23:43:00",11.5,-6.651581,11.96166,4.931469,58.9862,88.61523,0,-18.73718,0,770.375,0,0.39325,0.2701087,4.3665,0.1830307,0.03375,0.1556267,-15.453,0.3345355,2.96,0,194162.9,0,6471724,0,-15.62,0.02449507,10.6825,0.1235668,10.52,0.1206233,10.625,0.2680951,9.6,0,-15.40146,0.01610488,241.1948,0.1512625,-0.1090633,0.001100178,-15.52628,0.01904364,237.7189,0.909555,-0.1531662,0.01084239,41.3,0,0.631,0,-18.52425,0.01661457,-18.18115,0.03422773,-0.3793483,0.02483746,-5.871356,0.3844214,0.1392319,0.007257606,2.168384,0.1130293,-0.0630957,0.0007609422,-1.02478,0.01235896,1.78675,0.0004329813,197,674.9533,0.584,1.073585,0.01647772,-17.98182,0.01086401,97.834,0.03514532,1.17975,1.0105,3.123,2.96,164.6,296,162.6,312.3,104.8,152.1
"2024-05-11 23:44:00",11.47,-6.703842,12.0119,4.951708,59.47988,88.61523,0,-18.73718,0,770.375,0,0.59675,0.2629395,3.796,0.08241966,0.103,0.09147951,-16.0205,0.08502199,2.96,0,194162.9,0,6471724,0,-15.5075,0.053561,10.34,0.110227,10.185,0.1092016,9.349999,0.04999971,8.075,0.04330143,-15.32633,0.03160736,241.5098,0.1654203,-0.1087567,0.0008093885,-15.43501,0.03782327,237.5812,1.307487,-0.1593712,0.01490403,41.3,0,0.631,0,-18.4585,0.02318539,-18.02957,0.03218778,-0.3843098,0.005005926,-5.948147,0.07747906,0.147486,0.005453004,2.296932,0.08492457,-0.05959902,0.002438047,-0.967988,0.03959796,1.786,0,197,674.7202,0.4634124,1.110997,0.03540946,-17.90872,0.03223198,97.81222,0.007317832,1.19825,1.00325,3.018,2.96,164.6,296,162.6,301.8,101.3,153.2
"2024-05-11 23:46:00",11.48,-6.830635,12.00306,4.936916,59.2586,88.61523,0,-18.73718,0,770.375,0,0.37375,0.3080758,4.04275,0.2678099,0.247,0.2538198,-16.168,0.1622424,2.96,0,194162.9,0,6471724,0,-15.2475,0.0248749,9.835,0.05678897,9.689999,0.0578791,9.349999,0.5678906,8.425,0.6796139,-15.11934,0.01784689,242.804,0.1166693,-0.1027961,0.000757199,-15.18984,0.02238556,241.026,0.6638066,-0.1275796,0.009194492,41.3,0,0.631,0,-18.2775,0.01894038,-17.65055,0.06618307,-0.4358888,0.008908544,-6.746461,0.1378819,0.1719171,0.006065318,2.677419,0.0944607,-0.03745216,0.001284869,-0.6082858,0.02086842,1.785,0,196,674.3022,0.5064301,1.117297,0.02570844,-17.65137,0.02301146,97.76442,0.02117312,1.2185,0.9824999,3.115,2.96,164.6,296,162.5,311.5,100.9,151
"2024-05-11 23:47:00",11.47,-6.876663,11.98221,4.863935,58.27909,88.61523,0,-18.73718,0,770.375,0,0.08125,0.1684894,4.01725,0.1188431,-0.12175,0.1492688,-16.3185,0.151436,2.96,0,194162.9,0,6471724,0,-15.1425,0.03491034,9.714999,0.02598058,9.575,0.0259809,8.599999,0.674537,7.25,0.75,-15.03594,0.03473026,243.0753,0.06704173,-0.1034137,0.001741862,-15.09243,0.04025639,239.8798,0.8843935,-0.1469086,0.01240459,41.3,0,0.631,0,-18.2024,0.02499426,-17.58602,0.04862343,-0.4001128,0.03716416,-6.192738,0.5752076,0.1423603,0.02906533,2.217105,0.4526605,-0.03860368,0.003941173,-0.6269885,0.06401124,1.78525,0.0004330329,197,674.7027,0.6601594,1.102508,0.03256763,-17.59365,0.006560535,97.74182,0.01203263,1.1965,1.0555,3.1,2.96,164.6,296,162.5,310,104.1,151
