"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","13519","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-17 04:31:00",4.149,-23.2495,12.36612,4.450626,55.03682,75.72884,0.3286795,-28.38755,0.0789261,775.3386,0.005823094,-7.680499,2.290482,1.682167,2.387775,3.122667,2.680264,-39.11766,2.251932,-26.42,0.0152756,1.466667,0.05022172,1.426667,0.05022173,-26.81,0.01825714,1.618333,0.06202598,1.568333,0.05842848,5.083334,0.5304611,4.4,0.5416027,-26.49428,0.006228945,196.3798,0.3247381,-0.1694293,0.004272872,-26.92267,0.007703788,154.0889,0.08365306,-0.7217832,0.001349721,40.8,0,0.694,0,-28.86835,0.00601342,-32.06333,0.1138164,0.03532125,3.013096e-05,0.5466839,0.0004663464,-0.0141199,3.134548e-05,-0.2199019,0.0004881732,-0.03217503,7.430731e-05,-0.5225764,0.001206873,2.0055,0.00160722,192,817.6166,1.579259,0.9940217,0.008804825,-28.94158,0.05014633,57.84752,0.06579486,0.0295,0.4176666,0.335,179,167.6,289.2,166,287,131.2,182.8
"2024-05-17 04:32:00",3.873,-23.25298,12.37863,4.410266,54.5932,76.09245,0.2948263,-28.63804,0.03953574,775.3294,0.007011934,-3.607333,3.302903,3.8475,4.0241,-0.1173333,2.158207,-40.85783,2.584325,-26.41166,0.02034472,1.728333,0.04524623,1.678333,0.04524624,-26.80333,0.011055,1.925,0.04499999,1.866667,0.04149966,5.466667,0.2426703,4.7,0.1000001,-26.47812,0.003283264,196.2768,0.4181953,-0.1714028,0.005187608,-26.91151,0.002837898,154.2357,0.0969944,-0.7203026,0.001365477,40.8,0,0.694,0,-28.865,0.001459082,-32.1051,0.1185594,0.03526262,4.187887e-05,0.5457764,0.0006481876,-0.01416657,6.049867e-05,-0.2206287,0.0009422026,-0.03222067,2.811359e-05,-0.5233177,0.0004566147,2.004167,0.002671835,185,694.1362,275.5418,10.48039,21.18948,"NAN","NAN","NAN","NAN",-0.1263333,0.3371667,0.338,179,167.6,289.3,166,289.3,132.5,185.2
"2024-05-17 04:33:00",3.874,-23.25494,12.40248,4.409432,54.68928,75.0503,0.1682493,-28.53404,0.02139209,775.3333,0.003682848,-9.233499,1.887534,0.3761666,2.992314,3.815833,2.328085,-39.6515,0.7897909,-26.41166,0.006872,1.743333,0.01490711,1.695,0.01258309,-26.81667,0.0124718,1.921667,0.01863393,1.861667,0.01863388,5.116666,0.7514801,4.283333,0.7668478,-26.47089,0.002637781,196.3653,0.1640695,-0.1705947,0.00202213,-26.90814,0.003742516,154.3275,0.08875197,-0.7192247,0.001094261,40.8,0,0.694,0,-28.85595,0.001945828,-32.10437,0.05346537,0.03529617,4.850488e-05,0.5462958,0.0007507377,-0.01414379,6.373097e-05,-0.2202739,0.0009925397,-0.03234971,9.011671e-05,-0.5254134,0.00146366,2.000667,0.0004713704,192,818.1591,0.3321545,1.00616,0.004588796,-28.97965,0.02607499,57.7665,0.03663968,-0.05533333,0.3551666,0.312,179,167.6,290,166,290,133.2,183.2
"2024-05-17 04:34:00",3.877,-23.2567,12.37445,4.386513,54.28048,74.61279,0.3008915,-28.31246,0.1076265,775.3398,0.00390625,-8.034499,3.290526,-1.077333,5.745954,-0.5936666,2.283397,-39.49916,2.038505,-26.40166,0.01462528,1.651667,0.05927805,1.606667,0.05990735,-26.785,0.01802755,1.788333,0.07174412,1.733333,0.07086764,5.166666,0.4818945,4.183333,0.7357914,-26.46036,0.004211504,196.6599,0.1867175,-0.1673384,0.002420529,-26.89938,0.006882885,154.6622,0.08746111,-0.7151455,0.001039537,40.4,0.282842,0.694,0,-28.8401,0.007838411,-32.04443,0.0663319,0.03522977,5.936605e-05,0.545268,0.0009188426,-0.01422228,1.680798e-05,-0.2214964,0.000261769,-0.03245007,6.412523e-05,-0.5270435,0.001041512,2.000833,0.0006872019,176,817.7356,0.9251218,1.008105,0.007428268,-28.8577,0.03296542,57.33625,0.156347,-0.08366666,0.439,0.312,179,167.6,290.7,166,290,132,184.1
"2024-05-17 04:35:00",3.893,-23.25828,12.38093,4.392984,54.39062,75.0293,0.627995,-28.20219,0.07255225,775.3425,0.005368627,-7.7125,2.892269,2.9015,2.447968,2.723833,1.962314,-37.46583,0.7815611,-26.35833,0.01213323,1.516667,0.03815174,1.476667,0.03815173,-26.765,0.01707864,1.65,0.0509902,1.601667,0.04946943,5.15,0.5220153,4.133333,0.6599663,-26.43648,0.006631993,196.6216,0.2053584,-0.1688238,0.002755812,-26.8679,0.01009342,154.4361,0.1730902,-0.7194721,0.002698427,40.2,0,0.694,0,-28.80643,0.008654162,-32.00621,0.07676338,0.03522862,5.660646e-05,0.5452504,0.0008761172,-0.01417544,3.083222e-05,-0.2207669,0.0004801744,-0.03251166,4.601391e-05,-0.5280439,0.0007473526,1.999667,0.00228522,194,819.0746,0.5771577,0.9959202,0.00553669,-28.82955,0.04298963,56.88608,0.03954297,0.04783333,0.3773333,0.365,179,167.6,291.2,166,292.2,132.6,184.5
"2024-05-17 04:36:00",3.88,-23.25919,12.38865,4.433448,54.92484,75.93962,0.1331704,-28.30691,0.09651374,775.3516,0,-5.904,3.07508,3.997666,5.937104,2.4335,3.405796,-39.917,2.376758,-26.32,0.008165152,1.661667,0.01674978,1.615,0.01802773,-26.72,0.01414201,1.843333,0.01795057,1.788333,0.01462493,4.933333,1.189771,3.966666,1.202313,-26.40869,0.007090865,196.7529,0.1230453,-0.1683455,0.001420533,-26.83714,0.008113178,154.4237,0.0823746,-0.7209306,0.001048217,40.2,0,0.694,0,-28.7828,0.007414704,-31.94928,0.06945826,0.03519004,5.587373e-05,0.5446531,0.0008647828,-0.01418616,2.59402e-05,-0.2209338,0.0004039894,-0.03260117,8.691244e-05,-0.5294978,0.001411614,1.999,0,182,819.9422,0.9314942,0.9951859,0.009962717,-28.83202,0.02864259,56.66231,0.08814433,-0.006833335,0.2233333,0.245,179.1,167.6,290.8,165.9,290.8,133.7,183.9
"2024-05-17 04:37:00",3.878,-23.25944,12.38424,4.404699,54.54958,75.90966,0.1215049,-28.31624,0.09079216,775.3685,0.005368627,-5.9695,4.481319,-0.6215,4.147097,1.726333,1.596756,-39.61583,2.107651,-26.29167,0.008974595,1.77,0.04509248,1.721667,0.04450344,-26.68667,0.01374346,1.97,0.05385164,1.91,0.05385164,5.583334,0.3023059,4.766667,0.0745357,-26.38322,0.006884463,196.5655,0.2353868,-0.17177,0.003095081,-26.8138,0.007110199,154.284,0.0655762,-0.7237669,0.001038207,40.2,0,0.694,0,-28.75935,0.004868714,-32.01248,0.09569538,0.03521604,2.432139e-05,0.5450556,0.0003764292,-0.01421621,6.134483e-05,-0.2214018,0.0009553802,-0.0327481,6.313179e-05,-0.531884,0.001025358,2.0005,0.0007637464,181,820.3897,0.5578246,0.995439,0.006374748,-28.84233,0.01727795,56.48098,0.01523428,0.003666668,0.2771667,0.305,179.1,167.6,291,165.9,291,133.8,186.9
"2024-05-17 04:38:00",3.962,-23.25933,12.37833,4.363487,54.01292,76.21598,0.3354979,-28.37742,0.05928854,775.3828,0.00637888,-4.1855,3.834507,1.3815,4.075244,1.915,3.092331,-39.3555,2.261102,-26.27666,0.01795037,1.925,0.04232808,1.871667,0.04219662,-26.68333,0.01490689,2.165,0.04193251,2.103333,0.0434614,5.783333,0.3531602,5.033333,0.5217491,-26.36557,0.003215557,196.17,0.1098172,-0.1774782,0.001419725,-26.8,0.002344289,154.1151,0.05775142,-0.7265907,0.0007981541,40.2,0,0.694,0,-28.75041,0.0008898407,-32.17965,0.07227154,0.03514814,5.394247e-05,0.5440047,0.0008348974,-0.01426668,5.500467e-05,-0.2221878,0.000856638,-0.03278622,4.369933e-05,-0.5325031,0.0007097476,2.002333,0.0004713704,189,820.3992,1.192258,1.005791,0.01368017,-28.87701,0.01096391,56.42915,0.03665468,-0.0365,0.2145,0.258,179.1,167.6,290.8,165.9,290.8,132.7,184.7
"2024-05-17 04:39:00",3.872,-23.25952,12.37789,4.377497,54.1841,75.00114,0.660555,-28.26221,0.07777654,775.3984,0.00637888,-6.1785,3.320078,2.504833,4.831708,-0.3591666,3.023684,-39.37833,2.834918,-26.265,0.009574489,1.918333,0.05145116,1.863333,0.05055249,-26.69167,0.01343697,2.121667,0.06767984,2.06,0.06582809,5.783333,0.9370461,4.766667,1.267105,-26.35449,0.005346716,196.5217,0.3162848,-0.1735296,0.004090778,-26.78923,0.006688234,154.2495,0.2557087,-0.7252574,0.003615131,40.2,0,0.694,0,-28.73956,0.007154126,-32.07748,0.160697,0.03513123,5.813976e-05,0.5437429,0.0008998549,-0.01428556,2.728044e-05,-0.2224818,0.0004248604,-0.03292831,2.748808e-05,-0.5348109,0.0004464446,1.998,0.001154703,175,821.5513,1.456812,0.9939018,0.01332072,-28.78098,0.05071797,56.09193,0.1294728,0.009333332,0.4258333,0.428,179.1,167.6,290.8,165.9,291.3,134.5,185.9
"2024-05-17 04:40:00",3.88,-23.25983,12.39332,4.418571,54.76143,76.60856,0.7116044,-28.51263,0.186058,775.4206,0.01049773,-5.588833,5.180852,4.752666,2.550433,1.454667,2.273459,-39.44633,1.785771,-26.24667,0.01247248,2.125,0.1460308,2.066667,0.1376792,-26.65833,0.01067212,2.401667,0.1713103,2.326667,0.1668998,6.433333,0.8653836,5.25,0.7522189,-26.34672,0.002528568,195.4639,0.2881197,-0.1871361,0.003521154,-26.78034,0.003601772,153.4708,0.08506015,-0.7359719,0.001195023,40.2,0,0.694,0,-28.73845,0.007434386,-32.46677,0.1333827,0.0351199,6.316016e-05,0.5435675,0.0009775591,-0.01431271,5.459772e-05,-0.2229047,0.000850299,-0.03297338,5.025656e-05,-0.535543,0.000816247,1.999333,0.0004714265,184,824.0708,0.6147159,0.987483,0.007623553,-29.03238,0.0762206,56.43388,0.181889,-0.08283333,0.346,0.375,179.1,167.6,292.3,165.9,292.3,131.8,184.3
"2024-05-17 04:41:00",3.877,-23.26032,12.36167,4.448748,54.99312,76.9891,0.6508283,-28.75269,0.05899634,775.4141,0.00637888,-5.525667,3.79398,1.060167,4.783839,2.768167,2.597471,-39.655,1.26154,-26.28667,0.01598581,2.471667,0.04450339,2.403333,0.04642801,-26.69833,0.01863359,2.786667,0.03944048,2.705,0.04031125,6.783333,0.5814254,5.8,0.783156,-26.36393,0.008840291,195.1822,0.1519546,-0.1899479,0.002223738,-26.80787,0.01268301,153.6038,0.05134211,-0.7330489,0.0006464324,40.2,0,0.694,0,-28.77465,0.01142888,-32.56482,0.06890055,0.03511868,7.779546e-05,0.5435486,0.001204068,-0.0143336,6.587522e-05,-0.2232301,0.001025934,-0.03307976,4.935756e-05,-0.5372707,0.0008016545,1.998667,0.0004713704,189,821.9053,1.224098,1.018308,0.01173169,-29.14198,0.01039537,56.93192,0.07800221,-0.025,0.3481667,0.265,179.1,167.6,287.7,165.9,287.7,131.5,181.8
