"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","13519","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-17 08:31:00",4.146,-16.01677,12.3792,4.381976,54.24485,73.18197,0.2003046,-27.01489,0.009200734,775.7786,0.003682848,-5.0305,4.85568,6.510332,2.396711,0.06616667,3.309113,-31.91233,2.754341,-22.65833,0.01067212,221.3533,0.608787,216.4767,0.5967593,-23.67667,0.013744,261.2017,0.5481607,254.5683,0.5337722,328.6,0.8698656,110.75,0.8499985,-24.6218,0.008693193,206.8595,0.1101025,-0.1178753,0.001392231,-25.07628,0.007723166,157.4964,0.04069529,-0.7547991,0.0007781746,39.3,0,0.7439999,0,-26.22708,0.00721697,-28.76856,0.0760373,0.03126939,6.343517e-05,0.4839714,0.0009818134,-0.02182416,7.275487e-05,-0.3398873,0.001133072,-0.04771396,2.473822e-05,-0.7749547,0.0004017872,2.015833,0.001343721,201,712.5498,0.4108096,0.3465718,0.002624836,-26.48917,0.008382522,97.9269,0.01901768,-0.04183333,0.2966667,0.395,179,166.6,291,165.1,291,132.8,187.4
"2024-05-17 08:32:00",3.879,-15.96043,12.39531,4.304952,53.36181,73.44418,0.2105305,-26.91541,0.0712731,775.7786,0.003682848,-6.352833,2.130474,7.037333,4.782249,0.4815,2.576513,-32.268,0.6916408,-22.625,0.02362874,223.205,0.2792087,218.295,0.2741536,-23.65333,0.0169965,263.2433,0.5164229,256.5667,0.5046632,330.8833,1.301817,111.3167,1.470164,-24.59664,0.008016856,206.966,0.135199,-0.1176281,0.001409804,-25.04828,0.006776778,157.5478,0.04548009,-0.755315,0.0007291598,39.3,0,0.7439999,0,-26.19932,0.00906822,-28.71522,0.05178755,0.03128335,5.509154e-05,0.4841875,0.0008526802,-0.02187919,3.425266e-05,-0.3407443,0.0005334426,-0.04766603,5.648376e-05,-0.7741762,0.0009173937,2.015333,0.001247214,189,712.503,0.2054153,0.347997,0.001261321,-26.452,0.01077154,97.92521,0.01664371,-0.0205,0.2786666,0.275,179.1,166.6,290.5,165,290.5,134.8,186.6
"2024-05-17 08:33:00",3.879,-15.90371,12.39274,4.319749,53.53287,73.55534,0.02098032,-26.83681,0.01083437,775.7761,0.003682848,-6.624166,4.692365,9.878333,2.552032,0.707,2.63299,-31.5575,2.629453,-22.59,0.02309385,224.5217,0.4273734,219.595,0.4214536,-23.60167,0.006872,265.225,0.6076904,258.5183,0.593758,333.5667,1.136756,111.2833,1.482582,-24.56718,0.008197939,207.1984,0.1424584,-0.1159971,0.001509049,-25.02173,0.008963875,157.6074,0.04137817,-0.7556614,0.0007383954,39.3,0,0.7439999,0,-26.16795,0.00891512,-28.66033,0.05492784,0.03120222,3.046308e-05,0.4829318,0.0004714936,-0.02189164,6.627322e-05,-0.3409382,0.001032136,-0.04766628,2.827673e-05,-0.7741803,0.0004592593,2.015167,0.000372651,177,712.143,0.3486843,0.3499113,0.002327901,-26.4167,0.01247136,97.92523,0.02208173,-0.01816667,0.2825,0.233,179,166.6,291,165,291,136.4,185.9
"2024-05-17 08:34:00",3.881,-15.84747,12.38863,4.291378,53.1648,72.88754,0.03032808,-26.89884,0.01024898,775.7826,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-33.07383,1.207065,-22.56667,0.009428306,226.27,0.6676319,221.3133,0.6558093,-23.56833,0.02114754,267.21,0.7101626,260.4683,0.6963591,334.4333,1.427895,110.7667,2.053182,-24.53721,0.008508426,207.4316,0.1293333,-0.1143782,0.001803707,-24.98977,0.009046371,157.6101,0.06900888,-0.7569876,0.001239292,40.23333,0.6599671,0.7506666,0.00471404,-26.13535,0.008974774,-28.61066,0.06781637,0.03123486,2.389384e-05,0.483437,0.0003698203,-0.02192982,4.886395e-05,-0.3415328,0.0007610018,-0.04769762,4.704575e-05,-0.7746892,0.0007640992,2.015,0,175,712.1855,0.313995,0.3505398,0.002067915,-26.37811,0.004681957,97.93994,0.02083695,-0.06383333,0.2263333,0.332,179,166.6,290.2,165,291.2,133.9,186.8
"2024-05-17 08:35:00",3.879,-15.79216,12.38328,4.299255,53.23953,73.64779,0.05691683,-26.91518,0.006490582,775.7851,0.005966896,-3.8275,1.878406,6.792499,3.597704,0.7518333,1.664701,-31.2385,2.345276,-22.54833,0.006871229,227.895,0.4409354,222.91,0.430312,-23.54167,0.02266886,269.345,0.602208,262.5567,0.5942399,336.2166,0.91363,111.0333,1.549908,-24.50525,0.008377566,207.4082,0.09558528,-0.116044,0.001048087,-24.96051,0.006012924,157.5146,0.03924003,-0.7594952,0.000646936,40.7,0,0.7539999,0,-26.10532,0.007968146,-28.59202,0.060643,0.03126075,3.4808e-05,0.4838376,0.0005387423,-0.02200634,5.338914e-05,-0.3427245,0.0008314719,-0.04768613,1.410745e-05,-0.7745026,0.0002291303,2.015,0,188,712.198,0.3365099,0.3491586,0.002006911,-26.37708,0.004355894,97.93548,0.0173656,0.004500001,0.3285,0.332,179,166.6,290,165,290,135.9,189.3
"2024-05-17 08:36:00",3.879,-15.73762,12.37202,4.290998,53.0891,73.51237,0.1693678,-26.91701,0.007010782,775.7956,0.005368627,-5.548166,5.22556,7.286499,3.978742,0.2853333,2.275823,-32.89333,2.295979,-22.54167,0.01863356,229.8267,0.6709848,224.8033,0.6517836,-23.50833,0.01675017,271.2567,0.5373567,264.4367,0.5275347,337.6666,0.7386215,110.4667,0.8013862,-24.47556,0.008287734,207.4626,0.1456413,-0.1166424,0.00184393,-24.93271,0.007820552,157.6023,0.05898618,-0.7595242,0.0006456621,40.7,0,0.7539999,0,-26.07913,0.007302609,-28.60137,0.05642028,0.03120372,5.218765e-05,0.482955,0.0008077322,-0.02201911,3.185952e-05,-0.3429234,0.0004961762,-0.04777223,2.893066e-05,-0.7759011,0.000469895,2.014667,0.0004714827,176,712.2002,0.3581376,0.3498172,0.001931461,-26.35885,0.006564541,97.92773,0.01146108,-0.04783334,0.2911667,0.317,179,166.5,290,165,290,135.9,189.1
"2024-05-17 08:37:00",3.877,-15.68347,12.41319,4.310844,53.5109,73.62744,0.1546167,-26.91235,0.005913379,775.7982,0.002911547,-5.339167,2.448254,5.615833,2.850492,-0.3428333,2.561017,-31.36333,2.665584,-22.51333,0.009428306,231.2583,0.4810234,226.21,0.4715212,-23.47833,0.02034428,273.2067,0.4950992,266.3466,0.4917513,339.8,1.173315,111.85,1.12805,-24.44892,0.006423531,207.4446,0.08343094,-0.1180123,0.001065843,-24.90765,0.005493174,157.6241,0.04186438,-0.7603069,0.0005983533,40.7,0,0.7539999,0,-26.05306,0.007859314,-28.57385,0.03307175,0.03121226,5.867229e-05,0.4830871,0.0009080983,-0.0219928,4.633362e-05,-0.3425137,0.0007216022,-0.04775768,2.659674e-05,-0.7756648,0.0004319738,2.014333,0.0007454085,195,712.4554,0.2443477,0.3477002,0.002341555,-26.33638,0.007620582,97.93998,0.0220983,0.029,0.3401666,0.307,179,166.5,290,165,290,134.4,187.1
"2024-05-17 08:38:00",3.88,-15.62935,12.38316,4.304825,53.30766,73.43278,0.3117695,-26.80837,0.08710514,775.7982,0.002911547,-4.609833,2.60764,6.347,4.198705,3.825833,1.775081,-31.69733,1.634017,-22.47166,0.01674977,233.275,0.513281,228.1933,0.5058532,-23.44167,0.02192125,275.1017,0.6786574,268.2083,0.6658716,341.2333,0.8399762,111.8667,0.5962842,-24.42388,0.006000252,207.6314,0.1485873,-0.1167619,0.001705357,-24.8868,0.007472558,157.7283,0.08878473,-0.7598224,0.001037451,40.7,0,0.7539999,0,-26.02643,0.007992516,-28.52398,0.06381254,0.03119236,4.119482e-05,0.4827792,0.0006375941,-0.02207922,4.069051e-05,-0.3438595,0.0006337157,-0.04773116,7.009286e-05,-0.7752342,0.001138421,2.0155,0.0007637853,186,711.6568,0.427353,0.3534413,0.003156983,-26.29828,0.01732738,97.95109,0.02100846,-0.05,0.249,0.36,179.1,166.5,289.8,165,290.5,135.1,187.6
"2024-05-17 08:39:00",3.885,-15.57517,12.38887,4.259582,52.77144,73.16634,0.366531,-26.72713,0.03880714,775.7917,0.003682848,-7.035499,5.270464,5.7745,2.969978,-0.0433333,2.136186,-32.259,1.779301,-22.43167,0.02192167,234.8983,0.3320364,229.7966,0.3297298,-23.4,0.01414246,277.1667,0.5070372,270.24,0.4997268,342.6,1.008301,111.5833,0.9529182,-24.39953,0.007699383,207.6525,0.1477088,-0.1175456,0.001885539,-24.86276,0.008412973,157.7656,0.07812902,-0.7603579,0.001099067,40.7,0,0.7539999,0,-25.99473,0.009406422,-28.61242,0.06269742,0.03117849,6.330844e-05,0.4825646,0.0009798537,-0.02206191,5.987101e-05,-0.3435899,0.0009324306,-0.04776381,3.82625e-05,-0.7757644,0.0006214503,2.015333,0.001374375,198,711.7996,0.2437624,0.3527205,0.001388845,-26.26108,0.004086362,97.95106,0.01613326,0.001166664,0.2538333,0.3,179.1,166.5,289,165,289,136,187.3
"2024-05-17 08:40:00",3.879,-15.52068,12.38154,4.290178,53.11972,73.60091,0.07467494,-26.76251,0.04046177,775.7942,0.003682848,-3.6075,1.661595,9.387333,3.253358,0.9171666,1.249941,-31.066,0.9164542,-22.38167,0.02034387,236.3,0.5360322,231.18,0.530032,-23.34,0.01414246,279.3366,0.5611474,272.375,0.5501766,344.9333,0.6699922,111.5833,0.9529181,-24.37269,0.007756257,208.0246,0.1131374,-0.1140663,0.001231314,-24.83694,0.006295896,157.7628,0.02017041,-0.7614963,0.0001953857,40.7,0,0.7539999,0,-25.96395,0.008927687,-28.45148,0.07576606,0.03118341,4.848312e-05,0.4826407,0.0007503982,-0.02213645,3.983188e-05,-0.3447508,0.000620335,-0.04777415,5.473919e-05,-0.7759322,0.0008890675,2.0135,0.0004999638,192,711.8804,0.5525494,0.3542951,0.003979634,-26.2353,0.007380728,97.93733,0.01729806,-0.02616666,0.3261667,0.382,179,166.5,290.3,165,290.3,131.9,187.8
"2024-05-17 08:41:00",3.878,-15.46622,12.36541,4.328918,53.5291,73.1779,0.3119621,-26.77193,0.007275114,775.7969,0.004510549,-6.91,4.409059,7.014833,4.112015,1.142333,2.97373,-29.4495,2.234034,-22.34167,0.00897548,238.33,0.6816654,233.1783,0.6669674,-23.31167,0.0307769,281.3567,0.5203406,274.3617,0.5167039,346.3667,0.7909201,111.85,1.12805,-24.34364,0.008576266,208.0106,0.04577102,-0.1154919,0.0007348262,-24.81228,0.005885231,157.8311,0.04134995,-0.7616499,0.0005128052,40.7,0,0.7539999,0,-25.93328,0.007941061,-28.45173,0.04628624,0.03116545,2.851108e-05,0.4823627,0.0004412849,-0.02216352,5.06233e-05,-0.3451724,0.0007884039,-0.04773112,5.899899e-05,-0.7752334,0.000958232,2.013167,0.0003726509,190,711.5796,0.1687924,0.3569375,0.002268092,-26.2185,0.003934117,97.94258,0.02168459,-0.0315,0.2531666,0.265,179,166.5,289.3,165,289.3,133.3,186.4
