"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","65320","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-16 00:02:00",11.46,-14.99827,12.41548,3.9882,49.51659,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-22.954,0.04029893,26.938,0.6322467,26.28,0.6165383,30.44,0.8890442,26.88,0.6400002,284.9027,0.5034238,5488.323,19.99592,-0.4234637,0.001264334,-22.70694,0.02728606,154.4339,0.06437475,-0.8964526,0.0007164393,39.94,0.538887,1.0466,0.0004899208,-25.4651,0.02858333,-35.69312,0.04245358,0.07396628,3.868376e-05,1.144812,0.0005987414,0.05613248,4.783043e-05,0.8742014,0.0007449091,-0.0003558816,5.738989e-05,-0.005780113,0.0009321079,2.017,0.0006324096,172,709.7922,0.8491492,0.5506246,0.01438146,-25.48488,0.04253631,97.71608,0.02590175,-0.166,0.339,0.19,2.91,164.2,291,164.8,19,102.8,149.9
"2024-05-16 00:03:00",11.49,-15.09204,12.39755,4.055545,50.27788,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-23.11,0.06041511,24.875,0.5092397,24.2625,0.4986166,33.85,1.386542,26.8,0.6928204,285.0486,0.4183039,5494.244,16.64794,-0.418023,0.003228852,-22.82436,0.0361961,154.1501,0.08679352,-0.8951106,0.000742695,39.5,0,1.047,0,-25.57063,0.02948036,-35.62647,0.06324595,0.0739722,3.594716e-05,1.144903,0.0005564023,0.05608527,5.030675e-05,0.8734662,0.0007834749,-0.0004868127,5.175119e-05,-0.007906653,0.0008405258,2.0185,0.00111806,172,712.1574,1.623668,0.5129987,0.01783455,-25.62123,0.0696407,97.70767,0.01643982,-0.166,0.339,0.212,2.91,164.2,291,164.8,21.25,103.2,149.2
"2024-05-16 00:05:00",11.47,-15.28358,12.41821,3.978672,49.40695,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-23.486,0.04882624,20.782,0.8331956,20.26,0.8128221,30.16,0.7445804,23.78,0.6112283,284.9813,0.2446624,5491.642,9.724362,-0.4147331,0.001778643,-23.07617,0.0311205,153.7405,0.2109644,-0.8896502,0.001537454,39.5,0,1.047,0,-25.85298,0.04161953,-35.88956,0.06973785,0.07394661,5.334729e-05,1.144507,0.0008256946,0.05595015,5.330195e-05,0.871362,0.0008301149,-0.0006983714,8.407027e-05,-0.01134272,0.001365442,2.0214,0.000800049,172,712.8406,0.9846067,0.519341,0.009525141,-25.98354,0.0618797,97.74482,0.023916,-0.166,0.339,0.216,2.91,164.2,291,164.9,21.6,101.5,147.7
"2024-05-16 00:06:00",11.49,-15.38039,12.41182,4.058349,50.3713,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-23.6625,0.05402517,19.915,0.2950847,19.41,0.2852196,31.225,0.6832822,25.3,0.636396,285.0502,0.0859765,5494.436,3.425735,-0.4122664,0.001991341,-23.21512,0.04479715,153.7453,0.06281456,-0.8836282,0.001993771,39.5,0,1.047,0,-26.00647,0.04229662,-36.0012,0.07535491,0.07388978,6.750092e-05,1.143628,0.001044742,0.05587117,6.16088e-05,0.8701319,0.0009595016,-0.0007358912,3.632318e-05,-0.01195211,0.0005899494,2.021,0.0007071398,172,711.4127,0.3211049,0.5356305,0.004856338,-26.09635,0.009998418,97.72357,0.01173221,-0.166,0.339,0.225,2.91,164.2,291,165,22.5,102.8,147.7
"2024-05-16 00:08:00",11.49,-15.57559,12.41584,4.059474,50.40114,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-24.016,0.0538887,16.49,0.3087395,16.062,0.3016225,24.98,1.087014,23.48,0.941063,285.574,0.3152712,5515.408,12.58249,-0.4071439,0.003099793,-23.50238,0.03349124,153.7855,0.1192855,-0.8707959,0.00281541,39.5,0,1.047,0,-26.30952,0.04063472,-36.18952,0.03876388,0.07385545,4.591159e-05,1.143096,0.0007105816,0.0556912,3.488789e-05,0.8673292,0.0005433493,-0.00098447,4.424704e-05,-0.01598944,0.0007186462,2.0214,0.001356466,173,711.4692,0.6522559,0.5376756,0.00930365,-26.13382,0.04439886,97.69212,0.01607011,-0.166,0.339,0.224,2.91,164.2,291,165.1,22.4,105.3,148.5
"2024-05-16 00:09:00",11.45,-15.67465,12.41179,4.038848,50.12931,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-24.1775,0.06299792,16.1275,0.008290889,15.705,0.005000114,23.9,0.997497,22.825,0.8671071,285.7218,0.3939258,5521.453,15.68608,-0.4011111,0.001276313,-23.64311,0.04239828,154.1,0.09645882,-0.860652,0.002939078,39.5,0,1.047,0,-26.44812,0.03736248,-36.19545,0.04287706,0.07382314,2.650079e-05,1.142596,0.0004101458,0.0556536,4.204195e-05,0.8667436,0.0006547464,-0.001085835,4.347375e-05,-0.01763578,0.000706086,2.0225,0.0004999638,172,712.0354,1.544063,0.5277312,0.02045871,-26.25732,0.01674022,97.67018,0.004572245,-0.166,0.339,0.253,2.91,164.2,291,165.1,25.25,103.7,147.1
"2024-05-16 00:11:00",11.45,-15.87955,12.40787,4.021217,49.895,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-24.474,0.03322636,15.482,0.06112296,15.068,0.0567098,23.02,0.479166,21.86,0.6468379,285.3644,0.1996417,5507.497,7.948306,-0.3896671,0.001018175,-23.89579,0.02591596,154.6564,0.1259555,-0.8425465,0.002736371,39.5,0,1.047,0,-26.7092,0.02843367,-36.13314,0.02853741,0.0738277,4.575333e-05,1.142667,0.0007081531,0.05547931,6.744332e-05,0.864029,0.001050364,-0.001343568,6.877822e-05,-0.02182179,0.001117074,2.0216,0.0004899792,172,711.4676,0.313496,0.5375364,0.002964214,-26.25658,0.004349341,97.53664,0.02336623,-0.166,0.339,0.212,2.91,164.2,291,165.2,21.2,99,144.7
"2024-05-16 00:12:00",11.48,-15.98538,12.39286,4.053395,50.23409,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-24.5625,0.01478981,15.235,0.1180044,14.83,0.1137981,22.725,0.2861383,20.95,0.3774916,285.7472,0.209757,5522.929,8.363343,-0.3818341,0.002355303,-23.99593,0.02775688,155.0026,0.08759984,-0.8337202,0.001627034,40.625,0.649519,1.04175,0.003031127,-26.79952,0.02126255,-36.0521,0.07159745,0.07384838,3.614266e-05,1.142987,0.0005593912,0.05539656,5.762792e-05,0.8627403,0.0008974842,-0.001393241,4.406077e-05,-0.02262856,0.0007156205,2.0195,0.0004999638,172,711.5692,0.2716354,0.540543,0.00397825,-26.2737,0.003993628,97.4643,0.02882222,-0.166,0.339,0.23,2.91,164.2,291,165.2,23,103.5,145.6
"2024-05-16 00:14:00",11.49,-16.20067,12.37657,3.982282,49.2877,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-24.538,0.01720433,14.058,0.2262211,13.682,0.2188517,19.54,0.8163332,17.96,1.103812,285.623,0.1029727,5518.268,4.094316,-0.3702339,0.001294553,-24.09645,0.00356095,155.8571,0.08670654,-0.8182019,0.001021101,41,0,1.04,0,-26.8973,0.007482284,-35.78662,0.04593612,0.0738164,1.283297e-05,1.142492,0.0001986168,0.05524086,3.696658e-05,0.8603156,0.000575727,-0.001649015,7.832537e-05,-0.02678277,0.001272135,2.0184,0.001019833,172,712.0431,0.5406941,0.544963,0.006925917,-26.29464,0.007812467,97.22654,0.03418408,-0.166,0.339,0.202,2.91,164.2,291,165.2,20.2,107.1,147.1
"2024-05-16 00:15:00",11.5,-16.30885,12.3952,3.982951,49.36992,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-24.535,0.01117996,13.5475,0.07258603,13.185,0.07228425,18.65,0.9656602,17.575,1.096301,285.4879,0.1906923,5512.909,7.594198,-0.3696084,0.0006932586,-24.10076,0.001679589,156.2208,0.2777008,-0.8132406,0.003676546,41,0,1.04,0,-26.92177,0.006645124,-35.7302,0.03214027,0.07379899,2.782669e-05,1.142223,0.0004306991,0.05523211,1.981054e-05,0.8601793,0.0003085288,-0.001704456,3.700786e-05,-0.02768322,0.0006010696,2.0195,0.0004999638,172,712.0354,0.08887692,0.5460062,0.003654531,-26.3031,0.008111546,97.0872,0.04433822,-0.166,0.339,0.182,2.91,164.2,291,165.2,18.25,101.5,145.8
"2024-05-16 00:17:00",11.5,-16.52145,12.43036,4.329694,53.81838,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-24.442,0.02039568,11.396,0.3463293,11.094,0.3396819,15.04,1.142978,14.04,1.187603,285.5773,0.4128451,5516.542,16.47035,-0.3671361,0.001356551,-24.06818,0.006221104,156.7363,0.06576858,-0.8078643,0.001110225,41,0,1.04,0,-26.9443,0.0004194572,-35.66596,0.0545715,0.07379555,2.458996e-05,1.142169,0.0003806011,0.05503927,7.660818e-05,0.857176,0.001193086,-0.001976387,6.027148e-05,-0.03209984,0.0009789103,2.0194,0.001019795,172,712.647,0.2024415,0.5579476,0.004074377,-26.31674,0.003304043,96.81434,0.05095606,-0.166,0.339,0.184,2.91,164.2,291,165.2,18.4,96.5,144.6
"2024-05-16 00:18:00",11.58,-16.62598,12.42445,4.21462,52.36495,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-24.395,0.02291267,10.6875,0.1580151,10.405,0.1545154,13.9,0.1414216,12.675,0.2165063,286.0576,0.3722776,5535.655,14.83091,-0.3682857,0.0007461789,-24.03416,0.0120187,156.4713,0.1547342,-0.8128006,0.002540618,41,0,1.04,0,-26.94167,0.002123383,-35.72427,0.05260677,0.07369462,2.105919e-05,1.140607,0.0003259684,0.05499221,5.257842e-05,0.8564432,0.0008188501,-0.002111677,3.56124e-05,-0.03429717,0.0005784054,2.01875,0.001299059,172,713.1399,0.5290021,0.5520312,0.003612499,-26.30602,0.004177743,96.63662,0.04531305,-0.166,0.339,0.232,2.91,164.2,291,165.2,23.25,99.7,145.4
"2024-05-16 00:20:00",11.5,-16.83005,12.40531,4.195692,52.0475,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-24.294,0.03072444,9.912,0.08634794,9.651999,0.08634836,12.24,0.52,11.32,0.96,285.5741,0.3475548,5516.307,13.83646,-0.371233,0.0007591921,-23.94481,0.01221021,157.4108,0.2426775,-0.8042941,0.002667432,41,0,1.04,0,-26.91486,0.004395288,-35.73804,0.03472841,0.07374048,3.16123e-05,1.141317,0.0004892707,0.05476708,3.030887e-05,0.852937,0.0004720284,-0.002322625,2.988794e-05,-0.03772332,0.0004854308,2.018,0.0006324851,172,714.0387,0.6204865,0.5593152,0.006320401,-26.29432,0.008359663,96.27346,0.0420874,-0.166,0.339,0.196,2.91,164.2,291,165.2,19.6,97.6,145.6
