"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","27178","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mmol/m3","mmol/m3","mmol/m3","mmol/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-18 21:01:00",4.01,-10.68668,12.52715,4.038895,50.59594,78.38623,0.1603336,-16.06642,0.07461051,781.6979,0.003682848,-1.188667,0.03097667,3.0975,0.0988547,0.09249999,0.05903883,-12.66883,0.2176178,-10.28667,0.01105543,259.8833,0.5552976,257.7233,0.54868,-8.99,0.01000023,327.1383,0.6572009,324.3717,0.6544543,342.1833,1.041498,64.6,0.8000011,-12.1897,0.03020617,245.996,0.1139127,-0.2021281,0.0003010305,-13.34592,0.02628558,173.1476,0.05052321,-1.075064,0.001217485,36.85,0.25,0.7609999,0.004999995,-9.2824,0.02558867,-18.94557,0.05017573,0.01248757,8.752686e-05,0.1932761,0.001354696,-0.06133654,5.583777e-05,-0.955249,0.0008696074,-0.007868105,0.0001753664,-0.1277912,0.002848244,1.973167,0.000372651,172,78.2806,0.006119378,98.16242,0.01709669,-13.3297,0.02746123,1.06848,0.01422768,0.053,0.037,0.207,178.6,163.1,292.3,156.6,292.3,147.9,206.8
"2024-05-18 21:02:00",4.013,-10.6504,12.54438,4.042974,50.71659,78.40055,0.05023499,-16.1333,0.06678514,781.6914,0.00390625,-1.1985,0.07086784,2.9195,0.09931221,0.09783333,0.05566392,-13.0225,0.1896785,-10.28833,0.02477683,257.95,0.5105858,255.8067,0.5017188,-9.016666,0.01247214,324.9483,0.5729322,322.19,0.5674766,339.4,0.883182,64.06666,0.5962856,-12.29194,0.02782885,245.6865,0.07005973,-0.2009766,0.0006877055,-13.4377,0.02709612,173.0444,0.06303187,-1.072101,0.001142456,36.6,0,0.766,0,-9.372782,0.02490387,-19.03045,0.07246574,0.01247666,6.929739e-05,0.1931073,0.001072552,-0.06140295,0.0001316583,-0.9562834,0.00205043,-0.007635256,0.0001451465,-0.1240094,0.002357422,1.974,0,171,78.28193,0.003347426,98.16561,0.02807721,-13.46447,0.03971162,1.039678,0.008168982,-0.006166666,0.064,0.247,178.6,163.1,292.5,156.8,291.8,145.2,207.9
"2024-05-18 21:03:00",4.009,-10.47531,12.51762,4.026223,50.39862,78.64762,0.2667282,-16.24687,0.03726016,781.6836,0.00390625,-1.173,0.05693268,2.914333,0.07846587,0.1131667,0.04561585,-13.12017,0.1709008,-10.30167,0.01572316,256.6433,0.6346322,254.51,0.6301849,-9.046666,0.0197201,322.9233,0.5781457,320.1733,0.5750208,337.3333,0.9498526,64.06666,1.436044,-12.39332,0.02804464,245.3912,0.0818724,-0.1997006,0.0003929191,-13.53324,0.02803817,173.1452,0.07847118,-1.066391,0.002233676,36.6,0,0.766,0,-9.4619,0.02593405,-19.1119,0.01293352,0.01196253,8.056693e-05,0.1851498,0.001246976,-0.06159064,5.420939e-05,-0.9592066,0.0008442638,-0.007355381,0.000340447,-0.1194637,0.005529432,1.974,0,172,78.28037,0.004629047,98.16648,0.01143671,-13.54155,0.009201322,1.029943,0.01006712,0.04466666,0.1305,0.283,178.5,163.1,292.8,156.7,292.8,147.1,209.1
"2024-05-18 21:04:00",3.859,-10.28478,12.53112,4.021488,50.39377,78.8623,0.2687221,-16.39591,0.03312312,781.6784,0.002911547,-1.1255,0.05923896,2.881833,0.07844618,0.102,0.03957693,-13.06783,0.2281617,-10.30667,0.01795067,255.79,0.463755,253.6633,0.455984,-9.053334,0.01105543,320.8667,0.5716277,318.1317,0.5693095,334.45,1.136882,63.26666,1.768867,-12.493,0.02796043,245.0581,0.06238176,-0.198962,0.0007747654,-13.62568,0.02646307,173.3388,0.07535249,-1.059654,0.001811382,36.6,0,0.766,0,-9.54815,0.02405189,-19.16185,0.02773868,0.01190221,5.737829e-05,0.1842162,0.0008880755,-0.06153153,4.671082e-05,-0.9582858,0.0007274604,-0.00673013,0.0001011086,-0.1093086,0.001642173,1.974167,0.0003726954,172,78.2835,0.003314973,98.16428,0.0151437,-13.58398,0.01538713,1.040667,0.009341026,0.03083333,0.03116667,0.187,178.7,163.1,292.2,157.3,292.2,147.1,209.1
"2024-05-18 21:05:00",3.857,-10.11804,12.54019,4.025955,50.48618,78.95329,0.1691206,-16.40855,0.0794083,781.6745,0.003682848,-1.012,0.06242062,2.779667,0.1268144,0.07416666,0.04801533,-13.32683,0.2003185,-10.31667,0.01885619,254.165,0.4650738,252.045,0.4650715,-9.078333,0.02409495,318.855,0.5631954,316.1333,0.5596942,332,0.9110482,63,0.7999993,-12.58787,0.02692755,244.7629,0.1013776,-0.1980021,0.000523556,-13.7168,0.02482917,173.3429,0.05756957,-1.055374,0.001702916,36.6,0,0.766,0,-9.634866,0.02551404,-19.20618,0.04462889,0.01188438,5.846633e-05,0.1839402,0.0009049109,-0.06137774,6.100693e-05,-0.9558908,0.0009501138,-0.006511208,5.628459e-05,-0.1057529,0.0009141574,1.974333,0.0004714265,171,78.28731,0.00417624,98.16848,0.01616635,-13.60922,0.005970216,1.025813,0.0160584,0.04366666,0.1393333,0.188,178.6,163.1,293,157.7,293,145.2,209.2
"2024-05-18 21:06:00",4.01,-9.956726,12.53674,4.046509,50.73056,78.85905,0.0411652,-16.48413,0.0408512,781.6667,0.003682848,-0.9066666,0.08685174,2.749,0.1396973,0.1521667,0.07685141,-13.2445,0.2406012,-10.32833,0.00897548,252.5383,0.4531153,250.43,0.4508149,-9.106666,0.01795052,316.9,0.5503609,314.1866,0.5414655,330.95,1.209344,63.26666,1.19257,-12.67754,0.02385497,244.4882,0.0662533,-0.197048,0.0004414834,-13.80098,0.02369503,173.4112,0.07103508,-1.050607,0.001826415,36.6,0,0.766,0,-9.729683,0.02788651,-19.2756,0.01279935,0.01193674,5.756589e-05,0.1847507,0.0008909774,-0.06127936,7.326535e-05,-0.9543585,0.001141019,-0.006492444,4.098579e-05,-0.1054482,0.0006656776,1.975,0,171,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.02533333,0.01566667,0.18,178.7,163.1,293.3,157.9,293.3,146.3,209.4
"2024-05-18 21:07:00",4.008,-9.791173,12.54088,4.023389,50.45672,79.10726,0.3137084,-16.50497,0.05795592,781.6628,0.002911547,-0.8726666,0.04807516,2.947666,0.06165676,0.117,0.02473863,-13.06883,0.1851688,-10.34167,0.01674983,251.095,0.4039288,248.995,0.4000312,-9.125,0.01499981,315.1817,0.4915443,312.4783,0.4895759,327.6,0.9398554,61.93333,1.099495,-12.7608,0.02245928,244.1938,0.1066431,-0.1966348,0.0003500659,-13.87846,0.02216548,173.4821,0.1013193,-1.046118,0.0003957246,36.6,0,0.766,0,-9.825383,0.02687586,-19.29118,0.04713979,0.01191525,4.450055e-05,0.1844181,0.0006887598,-0.06112434,6.422923e-05,-0.9519443,0.001000291,-0.006423457,6.218232e-05,-0.1043277,0.001009946,1.974167,0.0003726954,172,81.5985,7.406395,"NAN","NAN",1.700967,34.24987,-1.408047,5.457836,0.06949999,0.057,0.178,178.6,163.1,290.7,158.1,290.7,144.8,208.9
"2024-05-18 21:08:00",3.938,-9.619359,12.52781,4.021658,50.38257,79.42383,0.324713,-16.65806,0.01455001,781.6628,0.002911547,-0.8816666,0.05606742,3.027333,0.1377421,0.09483332,0.03488274,-13.149,0.329525,-10.34833,0.01771703,249.6283,0.4384221,247.54,0.4358552,-9.148334,0.01067175,313.43,0.5099999,310.7317,0.5105055,325.1833,0.8473887,61.13333,1.19257,-12.83738,0.02123594,243.9067,0.09413144,-0.1964529,0.0004993254,-13.94852,0.01795849,173.5689,0.2150692,-1.041774,0.002867754,36.6,0,0.766,0,-9.922466,0.02720826,-19.34885,0.03757531,0.01198035,7.909915e-05,0.1854256,0.001224253,-0.06102244,6.524838e-05,-0.9503573,0.001016172,-0.006492132,5.720813e-05,-0.1054431,0.0009291557,1.974833,0.0003726954,171,78.28006,0.005366386,98.16202,0.01753284,-13.6509,0.01192643,1.030976,0.02878169,0.01883333,0.1236667,0.178,178.7,163.1,292.2,158.3,292.2,147.9,209.1
"2024-05-18 21:09:00",4.016,-9.442947,12.53287,4.025568,50.45219,79.5765,0.03864798,-16.63468,0.03928766,781.6575,0.002911547,-0.9018333,0.0412004,3.0655,0.1075387,0.1318333,0.08439278,-13.0325,0.1018964,-10.39667,0.01374358,248.0117,0.4498319,245.9267,0.4464939,-9.188333,0.0211477,311.4733,0.5249692,308.7816,0.5255013,324.2667,0.7586486,61.66667,0.7542484,-12.9067,0.01912128,243.6703,0.1120413,-0.1960109,0.0004527985,-14.00788,0.01681951,173.5839,0.1710131,-1.038834,0.001446793,36.6,0,0.766,0,-10.02025,0.02769547,-19.43363,0.07455286,0.01197201,2.795998e-05,0.1852966,0.0004327491,-0.06098121,2.940685e-05,-0.9497152,0.0004579882,-0.006449164,6.460626e-05,-0.1047452,0.001049314,1.974833,0.0003726954,171,78.282,0.005893148,98.16336,0.01711723,-13.67183,0.01291924,1.03602,0.02370607,0.033,0.0305,0.188,178.7,163.1,292.8,158.4,292.8,147.1,209.2
