"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","22086","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mmol/m3","mmol/m3","mmol/m3","mmol/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-18 06:31:00",3.821,-22.91358,12.49919,4.260016,53.24662,79.87793,0.1269231,-29.88456,0.0538156,778.3659,0.005368627,0.047,0,2.014,0,0.499,0,-19.337,0,-26.97666,0.01490746,42.71333,0.2073377,41.50833,0.197941,-27.605,0.01892971,60.99666,0.2918144,59.08333,0.2846448,79.26666,0.5527707,60.7,0.9237606,245.1055,3.900884,4082.577,123.9349,-0.1849096,0.001588837,-26.65613,0.001166574,162.3535,0.08578364,-0.6233032,0.001106323,40.7,0,0.7779999,0,-29.91002,0.002079306,-32.89605,0.02365761,0.005598171,3.97008e-05,0.08664558,0.0006144684,-0.02924349,5.035325e-05,-0.4554351,0.000784195,-0.04171584,4.713821e-05,-0.6775353,0.0007656093,2.027667,0.0004714827,195,78.33665,0.007799787,37.09005,0.007229098,-29.70335,0.01275306,0.392961,0.004984362,0.024,0.291,0.337,179,167.7,291.5,166.2,289.2,99,140.9
"2024-05-18 06:32:00",3.822,-22.88719,12.51027,4.180969,52.30426,80.01774,0.2245799,-29.84365,0.03891353,778.3529,0.002911547,0.047,0,2.014,0,0.499,0,-19.337,0,-26.95167,0.01462455,43.51,0.2190886,42.28333,0.2162302,-27.605,0.0076378,62.02333,0.2515065,60.07834,0.2448407,80.51667,1.082308,60.16666,1.19257,262.982,6.727568,4681.818,235.4994,-0.1832146,0.001099062,-26.65221,0.00190023,162.5648,0.02869172,-0.620665,0.0003524332,40.45,0.1118031,0.7805,0.001118041,-29.89848,0.004488629,-32.87005,0.03527128,0.00557002,4.769373e-05,0.08620989,0.0007381798,-0.02930714,3.036256e-05,-0.4564264,0.0004728602,-0.04182187,2.263615e-05,-0.6792572,0.0003676608,2.027167,0.0003727398,196,78.32928,0.00534414,37.09923,0.002948868,-29.65438,0.01137751,0.3983738,0.007701634,0.024,0.291,0.278,179,167.8,287.7,166.2,287.7,104.3,142.5
"2024-05-18 06:33:00",3.822,-22.85957,12.5106,4.159982,52.04317,80.33334,0.2938235,-29.90961,0.01391079,778.349,0.003682848,0.047,0,2.014,0,0.499,0,-19.337,0,-26.94,0.01290975,44.33833,0.2265255,43.08667,0.2201262,-27.58,0.02516618,63.14333,0.2639231,61.165,0.2577297,82.11666,0.8029471,61.76666,0.7542466,277.4663,2.195098,5206.651,83.4089,-0.1837722,0.0008908142,-26.64709,0.003097204,162.5089,0.02707998,-0.6216245,0.0004486227,40.4,0,0.7809999,0,-29.88225,0.004866081,-32.87785,0.08228855,0.005565279,7.907542e-05,0.08613649,0.00122389,-0.02930471,5.130012e-05,-0.4563885,0.0007989455,-0.04188247,3.869442e-05,-0.6802415,0.0006284597,2.027,0.0005773771,196,78.3326,0.003951714,37.12126,0.008532274,-29.62905,0.003865282,0.3945285,0.006252846,0.024,0.291,0.342,179.1,167.7,290.3,166.2,290.3,103.4,141.6
"2024-05-18 06:34:00",3.822,-22.83162,12.52004,4.154749,52.01622,80.53695,0.2586505,-29.81468,0.0723593,778.3294,0.008337402,0.047,0,2.014,0,0.499,0,-19.337,0,-26.905,0.01892954,45.225,0.2480424,43.95334,0.2419828,-27.555,0.01607233,64.38333,0.2175377,62.37,0.209364,84.01666,0.4219674,62.83333,0.7542484,285.5063,1.564324,5518.563,61.78969,-0.181947,0.001003529,-26.63845,0.002203064,162.7057,0.1032979,-0.6193806,0.001330021,40.4,0,0.7809999,0,-29.8666,0.004752512,-32.78118,0.03492608,0.005513636,6.071623e-05,0.0853372,0.0009397346,-0.0294072,3.983803e-05,-0.4579848,0.000620435,-0.04199058,6.466822e-05,-0.6819974,0.001050332,2.027333,0.0004714827,196,78.32808,0.008011462,37.14182,0.007651413,-29.62217,0.009416365,0.3963483,0.005371387,0.024,0.291,0.272,179,167.7,288.2,166.2,288.2,104.7,143
"2024-05-18 06:35:00",3.824,-22.80338,12.50198,4.173248,52.17511,80.11914,0.3209168,-29.71478,0.01269781,778.3398,0.008734641,0.047,0,2.014,0,0.499,0,-19.337,0,-26.88667,0.01490689,46.05833,0.2120071,44.76666,0.2063712,-27.53166,0.01771666,65.30834,0.310345,63.26666,0.3015881,84.86666,0.7738786,63.1,1.222021,284.1828,0.559498,5466.053,22.04097,-0.1808689,0.001299993,-26.62531,0.004487578,162.6353,0.1209048,-0.6208733,0.00178491,40.4,0,0.7809999,0,-29.8457,0.00623751,-32.7726,0.05981758,0.005580777,3.405394e-05,0.08637637,0.0005270687,-0.02946528,6.773863e-05,-0.4588893,0.001054952,-0.04209052,7.431684e-05,-0.6836207,0.001207026,2.027,0,196,78.33154,0.004388654,37.15355,0.006093791,-29.56773,0.01046426,0.3987582,0.002547493,0.024,0.291,0.275,179,167.7,288.3,166.1,288.3,100.9,142
"2024-05-18 06:36:00",3.823,-22.77484,12.49549,4.092656,51.13774,80.01481,0.2441455,-29.78479,0.04346286,778.3398,0.00390625,0.047,0,2.014,0,0.499,0,-19.337,0,-26.85,0.02081653,46.89666,0.2284486,45.58,0.2198482,-27.50667,0.01885661,66.31833,0.3687559,64.24833,0.3559216,85.91666,0.7690198,63.1,0.8000011,268.8789,8.791432,4895.376,318.1029,-0.1815283,0.0005572708,-26.61157,0.005403256,162.539,0.04108985,-0.6227356,0.0003500482,40.4,0,0.7809999,0,-29.82453,0.005895388,-32.78425,0.04875202,0.005564135,5.308929e-05,0.08611879,0.0008216878,-0.0295116,3.277339e-05,-0.4596107,0.0005104071,-0.04217847,5.118692e-05,-0.685049,0.0008313569,2.026667,0.0004713704,196,78.33161,0.005237283,37.17115,0.006316978,-29.5512,0.006592432,0.39633,0.003672723,0.024,0.291,0.272,179.1,167.7,289.3,166.2,291.2,103,142.7
"2024-05-18 06:37:00",3.822,-22.74616,12.50936,4.185403,52.35828,80.43326,0.2281123,-29.77102,0.01027892,778.3529,0.005368627,0.047,0,2.014,0,0.499,0,-19.337,0,-26.82166,0.01067212,47.67333,0.2255856,46.34,0.2190887,-27.46333,0.02211052,67.43334,0.3140426,65.33334,0.3065768,86.96666,0.9140883,64.16666,0.5962842,228.8698,15.72707,3611.946,443.2965,-0.1809093,0.000816961,-26.5955,0.00506331,162.5066,0.06384364,-0.6238488,0.0009913809,40.4,0,0.7809999,0,-29.80118,0.007384286,-32.7137,0.04394898,0.005547973,6.027752e-05,0.08586865,0.0009329442,-0.0295535,4.975272e-05,-0.4602632,0.0007748466,-0.04227145,4.233544e-05,-0.6865594,0.0006875902,2.026333,0.0004713704,196,78.33438,0.009266655,37.1901,0.005036816,-29.51175,0.01320997,0.400435,0.006883448,0.024,0.291,0.185,179.1,167.7,290.5,166.1,290.5,101.8,142.7
"2024-05-18 06:38:00",3.822,-22.71698,12.53049,4.157094,52.08888,80.40267,0.02621403,-29.62769,0.0567441,778.3411,0.003682848,0.047,0,2.014,0,0.499,0,-19.337,0,-26.76833,0.01213379,48.5,0.2715388,47.145,0.265189,-27.435,0.02432397,68.56167,0.3614042,66.43,0.3511416,88.18333,1.428772,65.76666,2.149935,136.2251,21.5217,1603.872,364.8404,-0.1789752,0.0009992094,-26.57716,0.006030355,162.6747,0.03434321,-0.6224,0.0003463312,40.4,0,0.7809999,0,-29.77221,0.009406156,-32.61222,0.0695429,0.005559064,5.834638e-05,0.0860403,0.0009030554,-0.0295738,7.795782e-05,-0.4605794,0.001214105,-0.04233829,5.415373e-05,-0.6876448,0.0008795338,2.026,0,196,78.33242,0.005831448,37.21036,0.004738395,-29.4468,0.02192231,0.4029985,0.006493779,0.024,0.291,0.278,179,167.7,290.2,166.1,290.2,100.9,143.2
"2024-05-18 06:39:00",3.822,-22.68723,12.50528,4.23129,52.9149,80.5127,0.2156796,-29.65442,0.03363283,778.332,0.00390625,0.047,0,2.014,0,0.499,0,-19.337,0,-26.72833,0.02034412,49.415,0.2420573,48.03667,0.2356313,-27.40166,0.01771675,69.82,0.4791986,67.65166,0.467847,89.1,0.5859461,66.03333,0.7542466,179.0792,21.89628,2391.96,496.5498,-0.1794239,0.0009159727,-26.55505,0.006359974,162.6608,0.03036318,-0.6235241,0.0004140496,40.4,0,0.7809999,0,-29.73773,0.009773519,-32.65516,0.06319482,0.005539544,4.335889e-05,0.08573818,0.0006710874,-0.02968425,4.456563e-05,-0.4622994,0.0006940586,-0.042421,8.430916e-05,-0.6889882,0.001369327,2.026,0,196,78.32898,0.005593695,37.21645,0.007292484,-29.39703,0.003003848,0.4064638,0.003745224,0.024,0.291,0.275,179,167.7,290.5,166.1,290.5,99.6,142.5
