"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","22086","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mmol/m3","mmol/m3","mmol/m3","mmol/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-17 16:10:00",14.96,-1.242991,12.5305,3.392144,42.33934,0,0,0,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0,0,0,0,0,0,-90.09666,117.3114,522.3866,369.3832,518.76,366.8187,"NAN","NAN","NAN","NAN",-11.49604,0.003141219,261.8871,1.184787,-0.04607532,0.01420786,-12.33055,0.002992418,181.1318,1.318092,-1.022001,0.01671609,25.73333,18.19621,0.5086667,0.3596816,-9.545833,0.0777818,-14.0715,0.1165156,0.02552366,2.899144e-05,0.395042,0.0004487134,-0.04433056,3.599371e-05,-0.6903997,0.0005605745,-0.01920596,6.569307e-05,-0.311937,0.001066976,1.965333,0.0004713704,193,0,0,0,0,0,0,0,0,"NAN","NAN",0.057,0,0,0,100,5.667,230.3,250.3
"2024-05-17 16:11:00",11.51,-1.191467,12.3857,4.467064,55.32921,0,0,0,0,0,0,0.97025,0.09478497,4.10175,0.1388315,0.3145,0.2250561,-13.2175,0.06486344,0,0,0,0,0,0,-7.22,0.02121307,782.7274,0.1533443,777.2475,0.1425471,767.075,1.308376,79.79999,1.600002,-11.46704,0.00447538,260.5697,0.1104766,-0.06313656,0.001290603,-12.2974,0.006034668,179.5845,0.165487,-1.043023,0.002300005,38.6,0,0.763,0,-9.488625,0.001466961,-14.03525,0.04446098,0.02548971,6.684221e-05,0.3945164,0.001034546,-0.04426646,4.479885e-05,-0.6894013,0.0006976993,-0.0190836,4.622703e-05,-0.3099496,0.0007507977,1.9655,0.0004999638,193,58.62883,33.84937,73.59792,42.4918,-9.491325,5.479834,0.61649,0.3563084,-0.10275,0.18275,0.12,0,0,0,150.6,12,143.3,196.6
"2024-05-17 16:12:00",11.51,-1.148644,12.40353,4.153824,51.52196,0,0,0,0,0,0,0.99725,0.2656232,4.72325,0.2676643,0.234,0.1225071,-13.3325,0.1092393,0,0,0,0,0,0,-7.1775,0.01639357,782.46,0.1298109,777.01,0.1193762,765.875,0.3896956,79.4,0.692823,-11.45122,0.003733043,260.3372,0.15886,-0.06666302,0.001932211,-12.28362,0.00118928,179.2268,0.2099299,-1.04817,0.00266211,38.6,0,0.763,0,-9.4999,0.004311052,-14.08433,0.03085875,0.02547664,4.460511e-05,0.3943142,0.0006903796,-0.0443523,3.21023e-05,-0.6907382,0.0004999682,-0.01902206,5.944224e-05,-0.3089502,0.0009654344,1.9655,0.0004999638,192,78.17599,0.00403958,98.07227,0.01571704,-12.78233,0.03697949,0.7837717,0.03151591,-0.05575,0.259,0.142,0,0,0,151,14.25,146.8,203.4
"2024-05-17 16:13:00",11.5,-1.085266,12.40842,4.102368,50.90382,0,0,0,0,0,0,0.6926666,0.2942944,4.3435,0.445365,0.1936667,0.1016,-13.149,0.1179336,0,0,0,0,0,0,-7.126666,0.01699675,781.9816,0.1630317,776.5716,0.1511627,766.2166,1.347118,80.06666,1.707501,-11.4464,0.001759619,260.363,0.08896083,-0.06658747,0.001094839,-12.28467,0.002357504,179.4708,0.2049467,-1.045052,0.00265414,38.6,0,0.763,0,-9.515216,0.005507212,-14.14057,0.04707774,0.02547852,3.296197e-05,0.3943434,0.0005101706,-0.04436195,3.306944e-05,-0.6908885,0.0005150302,-0.01890912,6.682534e-05,-0.3071157,0.001085354,1.965167,0.000372651,193,78.17898,0.006990649,98.06326,0.01541649,-12.74583,0.04011552,0.8265368,0.03629696,-0.002333334,0.1626667,0.178,0,0,0,151.4,17.83,147.3,202.2
"2024-05-17 16:14:00",11.51,-1.018219,12.41804,4.106422,50.99378,0,0,0,0,0,0,1.1005,0.1067251,4.213,0.3226151,0.3275,0.0862627,-13.198,0.1341958,0,0,0,0,0,0,-7.11,0.01224753,781.6175,0.1364454,776.21,0.1408879,765.925,0.3896956,81,0.6928197,-11.45271,0.001240663,260.299,0.1086497,-0.06704423,0.001315502,-12.29001,0.001890243,179.3982,0.1513088,-1.045714,0.001988401,38.6,0,0.763,0,-9.537825,0.004894281,-14.18155,0.04362547,0.02543437,6.034954e-05,0.3936599,0.0009340662,-0.04440591,2.174469e-05,-0.6915731,0.0003386556,-0.01873846,2.771482e-05,-0.3043441,0.0004501356,1.9655,0.0004999638,193,78.1794,0.002022339,98.06414,0.01863006,-12.77278,0.006534151,0.7971394,0.03086063,-0.08325,0.214,0.122,0,0,0,151.7,12.25,146.8,202.2
"2024-05-17 16:15:00",11.51,-0.9763107,12.42534,4.105755,51.01526,0,0,0,0,0,0,0.857,0.2865091,4.176,0.288568,0.36125,0.09454992,-13.23625,0.07856958,0,0,0,0,0,0,-7.0825,0.01920292,781.15,0.06042372,775.7699,0.05431919,765.5,0.7314462,81.4,1.599999,-11.45772,0.003308343,260.2639,0.03799967,-0.06722091,0.0005474545,-12.29617,0.001198641,179.4391,0.08479395,-1.04491,0.001075313,38.6,0,0.763,0,-9.5464,0.001086436,-14.07017,0.0628097,0.02538004,4.385383e-05,0.392819,0.0006787532,-0.0443899,1.532389e-05,-0.6913238,0.0002386544,-0.01868935,8.278424e-05,-0.3035463,0.001344559,1.9655,0.0004999638,193,78.1809,0.003461556,98.05859,0.01341692,-12.74048,0.009071366,0.801445,0.02170457,0.02675,0.2115,0.167,0,0,0,152,16.75,143.5,202
"2024-05-17 16:16:00",11.51,-0.9168091,12.42053,4.095566,50.86926,0,0,0,0,0,0,1.161333,0.3057345,3.919166,0.5215884,0.4598333,0.2323915,-13.14667,0.1273037,0,0,0,0,0,0,-7.053334,0.02494431,780.9916,0.0614983,775.6299,0.06244744,764.5166,0.421977,80.33334,0.7542466,-11.46486,0.001543654,260.5262,0.1552742,-0.06375884,0.00184558,-12.30087,0.001948304,179.691,0.1845232,-1.041521,0.002346715,38.6,0,0.763,0,-9.558283,0.01174885,-14.1209,0.08397582,0.02533743,3.809032e-05,0.3921595,0.0005895383,-0.04451336,2.43165e-05,-0.6932466,0.0003786982,-0.01863268,5.767605e-05,-0.3026259,0.0009367515,1.965167,0.000372651,193,78.18378,0.008632047,98.05426,0.02057057,-12.73125,0.0339159,0.8006346,0.05072005,-0.02733333,0.1776667,0.135,0,0,0,152.2,13.5,146.6,203.5
"2024-05-17 16:17:00",11.51,-0.8536758,12.41184,4.090782,50.77445,0,0,0,0,0,0,1.0245,0.2114255,4.2225,0.1239547,0.1965,0.09339566,-13.285,0.05591523,0,0,0,0,0,0,-6.9975,0.02384864,780.605,0.04032038,775.28,0.03938136,764.725,0.3699759,80.6,0.7999992,-11.46589,0.0004685094,260.4896,0.1148453,-0.06414433,0.001379143,-12.30177,0.001273423,179.4788,0.06856963,-1.044147,0.0008299946,38.6,0,0.763,0,-9.596775,0.007928415,-14.11733,0.01972194,0.02533291,4.48615e-05,0.3920896,0.000694346,-0.04447264,0.0001070516,-0.6926125,0.001667207,-0.01842781,3.624174e-05,-0.2992986,0.0005886253,1.96525,0.0004329813,194,78.18127,0.004899126,98.06107,0.01991841,-12.8016,0.009800585,0.7712913,0.02127697,-0.07799999,0.10925,0.173,0,0,0,152.3,17.25,146.2,200.5
"2024-05-17 16:18:00",11.51,-0.842453,12.41034,4.099377,50.87455,0,0,0,0,0,0,1.2275,0.2406424,3.9355,0.02620587,0.0595,0.04464023,-13.29325,0.08263594,0,0,0,0,0,0,-6.979999,0.02549516,780.285,0.1790952,774.9725,0.1612865,764.575,0.8642294,81.79999,1.326649,-11.46771,0.001325321,260.6907,0.04230606,-0.06166528,0.0005133789,-12.30291,0.001115328,179.7846,0.1262432,-1.040247,0.001630823,38.6,0,0.763,0,-9.62395,0.005274531,-14.1029,0.07431699,0.02544394,0.000184143,0.3938081,0.002850071,-0.04437295,8.495484e-05,-0.6910598,0.001323076,-0.01836254,5.234441e-05,-0.2982385,0.0008501573,1.965,0,193,78.18418,0.008007562,98.05937,0.02698878,-12.7313,0.03451882,0.7846812,0.02139144,-0.07225,0.19,0.223,0,0,0,151.6,22.25,146.7,202.3
"2024-05-17 16:19:00",11.85,-1.089768,12.40514,4.087501,50.7059,0,0,0,0,0,0,0.9955,0.1269327,3.823333,0.3721204,0.2818333,0.150056,-13.15217,0.1037615,0,0,0,0,0,0,-6.904999,0.02986076,779.78,0.06377527,774.5166,0.05497106,763.7166,0.4336491,82.2,0.7999993,-11.46534,0.001332756,260.6503,0.1996587,-0.06226031,0.002395646,-12.29747,0.001895757,179.6759,0.2102101,-1.04187,0.002652415,38.6,0,0.763,0,-9.62695,0.004882134,-13.97715,0.0280584,0.02588078,0.0001057116,0.4005693,0.001636149,-0.04417466,4.377048e-05,-0.6879716,0.0006816775,-0.01836705,6.959733e-05,-0.2983116,0.001130376,1.965167,0.000372651,193,78.19058,0.004611057,98.05634,0.02097025,-12.64578,0.02050721,0.8364198,0.03312587,-0.0605,0.2101666,0.125,0,0,0,152,12.5,146.4,203.2
