"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","22086","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mmol/m3","mmol/m3","mmol/m3","mmol/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-18 13:31:00",4.205,-0.1378733,12.54242,4.170904,52.31375,74.18115,0.2794293,-17.60287,0.04037974,778.3112,0.002911547,-1.354,0,4.133,0,0.22,0,-16.043,0,-8.085,0.0111806,636.9283,0.234911,632.7933,0.2325621,-8.881667,0.01863381,776.4916,0.3818906,769.99,0.3812168,750.5666,0.7909253,103.7667,1.099494,-13.35338,0.00939609,250.5545,0.07644582,-0.09262324,0.0006438421,-14.09437,0.0164723,173.3091,0.1799605,-1.038306,0.00172609,41.2,0,0.772,0,-12.58525,0.02798379,-18.42523,0.07711058,0.004584787,2.837691e-05,0.07096094,0.0004392031,-0.05669771,6.047271e-05,-0.8830044,0.0009417878,-0.03755692,7.861318e-05,-0.6099872,0.001276812,1.973833,0.0003726509,193,78.34502,0.007672014,98.11997,0.01365737,-15.14015,0.01884487,0.7760356,0.01361501,0.165,-0.295,0.273,178.7,162.5,292,158.4,292,144.7,203.7
"2024-05-18 13:32:00",3.907,-0.0796763,12.52208,4.130707,51.72577,73.77865,0.3355292,-17.66518,0.0722119,778.3047,0,-1.354,0,4.133,0,0.22,0,-16.043,0,-8.141666,0.01771699,637.65,0.06507132,633.4816,0.06203161,-8.854999,0.009574075,777.6317,0.1432266,771.1384,0.1405223,750.3499,0.5024956,103.2333,0.5962842,-13.38842,0.009739132,250.7737,0.2053288,-0.0883441,0.002854228,-14.15265,0.01607991,173.5797,0.1944183,-1.032185,0.003195135,41.95,0.3354093,0.7703333,0.0007453684,-12.49058,0.02683077,-18.36797,0.07981578,0.004636399,3.376101e-05,0.07175978,0.0005225364,-0.05677652,6.857957e-05,-0.8842318,0.00106804,-0.03744092,4.629178e-05,-0.6081032,0.0007518571,1.973333,0.0007453375,193,78.34205,0.004138287,98.12158,0.02005444,-15.09687,0.0436894,0.800706,0.03002009,0.165,-0.295,0.262,178.7,162.5,294.2,158.2,294.2,145,202.7
"2024-05-18 13:33:00",3.933,-0.02187602,12.55656,4.06331,51.021,74.0223,0.2605778,-17.48348,0.064417,778.2995,0.003682848,-1.354,0,4.133,0,0.22,0,-16.043,0,-8.156666,0.01247205,637.4766,0.1048271,633.3033,0.1040363,-8.804999,0.01607267,777.6733,0.1454535,771.2116,0.1418276,749.2166,0.8294802,103.2333,0.5962842,-13.415,0.005816286,251.0471,0.1468495,-0.08381578,0.001585091,-14.19736,0.01011032,173.6899,0.1397275,-1.028721,0.001481571,42.1,0,0.77,0,-12.39118,0.02903998,-18.28965,0.03462246,0.00457072,2.24965e-05,0.07074322,0.00034819,-0.05686341,8.160154e-05,-0.885585,0.001270848,-0.03730344,7.27609e-05,-0.6058704,0.001181759,1.973,0,193,78.34845,0.00445745,98.13354,0.02341217,-14.963,0.01888549,0.7993434,0.01279662,0.165,-0.295,0.257,178.7,162.5,294.5,158.2,294.5,143.5,206
"2024-05-18 13:34:00",3.914,0.03560893,12.55063,4.066028,51.03137,74.49137,0.1557665,-17.52157,0.03152099,778.3047,0,-1.354,0,4.133,0,0.22,0,-16.043,0,-8.151666,0.0211474,637.3583,0.1736293,633.185,0.1622433,-8.726666,0.02981428,778.03,0.1529643,771.6199,0.1566361,747.9333,0.9910689,102.9667,0.7542466,-13.42819,0.002188417,251.3293,0.1766861,-0.07981477,0.002111726,-14.22526,0.006659092,173.7341,0.2512724,-1.026872,0.003087836,42.1,0,0.77,0,-12.29102,0.02824845,-18.28007,0.03524833,0.00460407,4.829586e-05,0.0712594,0.0007474987,-0.05690123,5.772286e-05,-0.8861739,0.0008989712,-0.0371849,7.954165e-05,-0.6039452,0.001291881,1.972833,0.0003726954,193,78.35122,0.003841274,98.12478,0.02207823,-14.93202,0.03199008,0.8004964,0.02938645,0.165,-0.295,0.243,178.7,162.5,293.3,158.1,293.3,145.8,205
"2024-05-18 13:35:00",3.962,0.09273275,12.55085,4.133994,51.88364,73.87386,0.06593645,-17.49127,0.05450704,778.3098,0.003682848,-1.354,0,4.133,0,0.22,0,-16.043,0,-8.126666,0.02134379,637.2783,0.06718548,633.12,0.05887543,-8.646666,0.02808713,778.4082,0.06865863,772.045,0.08558838,748,0.7549716,102.7,0.7999993,-13.43098,0.001093629,251.4695,0.1343034,-0.07800407,0.001599847,-14.24282,0.00376289,173.8978,0.1312608,-1.023986,0.001715123,42.1,0,0.77,0,-12.18937,0.03094233,-18.18142,0.03974693,0.004580269,4.201056e-05,0.07089102,0.0006502188,-0.05698594,3.47547e-05,-0.8874932,0.0005412631,-0.03704793,5.996544e-05,-0.6017206,0.0009739411,1.973333,0.0004713704,193,78.34298,0.0028052,98.13694,0.01860872,-14.96118,0.02125318,0.7972388,0.02156107,0.165,-0.295,0.217,178.7,162.5,293.8,158,294.7,143.2,206.4
"2024-05-18 13:36:00",3.905,0.149353,12.53536,4.074142,51.07078,73.92481,0.250244,-17.4799,0.08299,778.3138,0.002911547,-1.354,0,4.133,0,0.22,0,-16.043,0,-8.071666,0.01462504,637.6716,0.2961529,633.5383,0.3004034,-8.57,0.02449507,779.365,0.4874749,773.0466,0.4972226,749.3666,0.7738817,103.5,0.9237595,-13.43054,0.001242683,251.4105,0.1382566,-0.07873227,0.001671601,-14.25041,0.001973496,173.7599,0.1417598,-1.025381,0.001842882,42.1,0,0.77,0,-12.08478,0.02744665,-18.20085,0.07077929,0.004618425,6.499775e-05,0.07148159,0.001006,-0.05709898,5.78405e-05,-0.8892537,0.0009008114,-0.03690832,7.036819e-05,-0.5994529,0.001142908,1.973167,0.000372651,193,78.3494,0.006370818,98.14791,0.02009494,-14.97965,0.01622505,0.7971995,0.03142243,0.165,-0.295,0.228,178.7,162.4,293.5,157.9,293.5,146.4,204.3
"2024-05-18 13:37:00",3.938,0.2049815,12.53543,4.082607,51.17712,73.4943,0.2478869,-17.48737,0.05657002,778.3125,0,-1.354,0,4.133,0,0.22,0,-16.043,0,-8.048333,0.0134374,638.5116,0.1778874,634.3834,0.1768765,-8.495,0.02813662,780.6133,0.2589372,774.335,0.2702427,750.2334,0.7993087,103.2333,1.436042,-13.42829,0.001350343,251.6081,0.2758541,-0.07647342,0.003257555,-14.2559,0.001128107,173.944,0.1546949,-1.022797,0.00201038,42.1,0,0.77,0,-11.99093,0.02759774,-18.13427,0.0289178,0.00453173,1.283499e-05,0.07013975,0.0001986544,-0.05712885,3.354309e-05,-0.889719,0.0005224027,-0.03685308,2.854206e-05,-0.5985558,0.0004635693,1.972667,0.0004714265,192,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.165,-0.295,0.232,178.7,162.5,294.7,157.8,294.7,147.5,207.1
"2024-05-18 13:38:00",3.921,0.2593994,12.56513,4.070429,51.1454,73.6997,0.2921564,-17.38088,0.03809216,778.3047,0,-1.354,0,4.133,0,0.22,0,-16.043,0,-8.008334,0.02266913,639.1866,0.2059509,635.0716,0.2119267,-8.426666,0.02867428,781.4934,0.2469522,775.2534,0.2577135,750.9,0.7118201,102.9667,0.7542466,-13.42099,0.003719282,251.8653,0.1539807,-0.07374075,0.001858605,-14.25207,0.002994842,174.0189,0.1152674,-1.022025,0.001482437,42.1,0,0.77,0,-11.89328,0.02768323,-18.016,0.06140636,0.004539188,5.870311e-05,0.07025521,0.0009085763,-0.05721082,2.521911e-05,-0.8909954,0.0003927541,-0.0367816,5.093798e-05,-0.5973948,0.0008273182,1.9725,0.0005000233,193,78.34786,0.005654393,98.12399,0.01892731,-14.73193,0.01464561,0.8107513,0.0273484,0.165,-0.295,0.248,178.7,162.4,293,157.7,293,145.5,204.4
"2024-05-18 13:39:00",3.882,0.312739,12.56512,4.148546,52.12574,73.14958,0.280353,-17.33968,0.07461162,778.3034,0.002911547,-1.354,0,4.133,0,0.22,0,-16.043,0,-7.968333,0.01863387,639.9117,0.2162955,635.8166,0.2226779,-8.345,0.009574241,782.3434,0.3602519,776.1516,0.3570308,751.5666,0.7738816,102.7,1.222019,-13.40525,0.004691564,251.8755,0.2148551,-0.0743627,0.002513617,-14.23921,0.003325238,173.9289,0.1481011,-1.02376,0.001933662,42.1,0,0.77,0,-11.79683,0.0270181,-18.01212,0.05254321,0.004512005,2.72343e-05,0.06983447,0.0004215189,-0.05729162,4.717292e-05,-0.8922538,0.0007346722,-0.03662584,3.669469e-05,-0.594865,0.0005959755,1.972667,0.0004714265,193,78.34906,0.004778409,98.13291,0.02076477,-14.70282,0.02464607,0.7967048,0.02466669,0.165,-0.295,0.273,178.7,162.4,292.3,157.6,292.3,147.1,202.9
