"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","50114","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-14 21:31:00",5.555,-0.14033,12.05707,4.156849,50.11829,89.14095,0.2804473,-13.02005,0.01680388,776.0066,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-9.078333,0.00897548,147.7867,1.460429,146.7083,1.449248,-9.378333,0.02034411,177.1883,1.604536,175.6266,1.58632,183.0167,1.100628,180.9833,1.230744,-10.16489,0.01065259,257.4547,0.3518092,-0.1628877,0.004666079,-10.49804,0.009090421,232.7102,1.612362,-0.4641325,0.02060487,41.7,0,1.036,0,-12.3246,0.01630704,-14.12927,0.07488566,0.09434635,0.0006064688,1.460244,0.00938659,0.2571416,0.0007152598,4.004696,0.01113937,-0.1172424,0.001552043,-1.904213,0.02520776,1.952,0,171,662.4786,0.2291651,1.476205,0.01119106,-12.67715,0.00846405,98.15012,0.01486741,0.429,0.9819999,0.177,179.1,162.8,293.8,160.2,293.8,142.4,203.4
"2024-05-14 21:32:00",3.725,-0.1964518,12.0747,4.129069,49.85791,89.43734,0.3558287,-12.98501,0.03778951,776.0066,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-9.095,0.0076378,152.5017,0.9525632,151.3867,0.9451923,-9.439999,0.01825749,182.345,1.077897,180.7317,1.067793,187.85,1.291962,182.7833,1.120141,-10.19307,0.008825382,258.417,0.2166667,-0.1501309,0.002963667,-10.52388,0.004818321,237.096,0.9582906,-0.4080161,0.01217746,42.23333,0.3771233,1.034667,0.0009427969,-12.37083,0.009723561,-13.83282,0.07219317,0.09206417,0.0006022792,1.424921,0.00932178,0.2598073,0.0005078068,4.046213,0.007908569,-0.1209673,0.0007071576,-1.964712,0.01148541,1.952,0,170,662.1685,0.1592572,1.464358,0.009527879,-12.6813,0.00424494,98.16171,0.01216496,0.429,0.9819999,0.207,179.1,162.8,294.2,160.2,294,139.9,199.8
"2024-05-14 21:33:00",3.779,-0.2544149,12.0692,4.121048,49.73795,89.80843,0.4997346,-12.92269,0.005516024,776.0117,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-9.105001,0.01118017,154.0333,0.1867851,152.9067,0.1857997,-9.474999,0.01118017,184.0567,0.2047524,182.42,0.2018229,189.2833,0.8933385,188.3,0.800003,-10.22078,0.006964266,258.9783,0.20542,-0.1421433,0.002712851,-10.53979,0.004992195,239.8216,0.6283545,-0.3731448,0.008058283,42.5,0,1.034,0,-12.39332,0.002970815,-13.60345,0.04344914,0.09006841,0.0006029371,1.394032,0.009331954,0.2590955,0.0006914438,4.035128,0.01076857,-0.1201745,0.0006771666,-1.951835,0.01099832,1.952,0,170,662.346,0.1099135,1.462638,0.006623009,-12.67542,0.001473341,98.1609,0.01363411,0.429,0.9819999,0.232,179,162.8,292.5,160.2,292.5,140.5,201.6
"2024-05-14 21:34:00",3.757,-0.3125051,12.06291,4.186293,50.49974,90.18522,0.3208726,-12.91361,0.003474674,776.0091,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-9.095,0.01118017,152.3717,0.979991,151.2583,0.9718602,-9.476666,0.01795055,181.5283,1.296951,179.9167,1.286486,185.9333,2.828228,183.1167,4.777869,-10.2421,0.00582057,259.3737,0.06548604,-0.1364287,0.0007909558,-10.55183,0.003547514,241.1855,0.1616877,-0.3554891,0.002116681,42.5,0,1.034,0,-12.40442,0.004281176,-13.50948,0.08706506,0.08605281,0.001468608,1.331881,0.02273036,0.2570142,0.0004955634,4.002713,0.007717851,-0.1214975,0.0004877352,-1.973322,0.007921624,1.952,0,171,662.3278,0.1596979,1.461818,0.02096077,-12.69282,0.00519701,98.16708,0.01599901,0.429,0.9819999,0.183,179.1,162.8,293.2,160.2,293.2,141,203.3
"2024-05-14 21:35:00",3.727,-0.369278,12.08898,4.091829,49.46564,89.736,0.3032913,-12.91861,0.005298089,776.0117,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-9.12,0.01633001,149.2033,0.4323074,148.11,0.4337446,-9.49,0.01154727,177.4367,0.5925854,175.8583,0.5844777,182.4333,0.5705772,180.0667,2.346395,-10.2588,0.005171289,259.5135,0.1074742,-0.1339655,0.001459455,-10.56192,0.005078783,241.5261,0.3273519,-0.3507244,0.004279749,42.5,0,1.034,0,-12.41687,0.002304876,-13.42268,0.04729453,0.08559275,0.002284954,1.32476,0.03536534,0.2549197,0.0007805575,3.970093,0.01215637,-0.1211952,0.0005089122,-1.968414,0.008265593,1.952,0,171,662.3693,0.0595706,1.451823,0.005580848,-12.69722,0.001096233,98.16528,0.009263526,0.429,0.9819999,0.202,179.1,162.8,293,160.2,293,140.9,202
"2024-05-14 21:36:00",3.744,-0.4249522,12.07722,4.155877,50.19162,89.57113,0.3579176,-12.92821,0.002734669,776.0247,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-9.14,0.01825749,150.085,0.4530914,148.9833,0.4530146,-9.498333,0.0134374,178.3383,0.5708566,176.7517,0.5665491,183.6333,0.4068875,183.2167,0.6718547,-10.27644,0.004052702,259.7813,0.0676736,-0.1299403,0.0008442394,-10.57113,0.003671366,243.0199,0.3645663,-0.3315852,0.004676826,42.5,0,1.034,0,-12.42778,0.0045178,-13.38317,0.01110623,0.08945222,0.001067519,1.384495,0.01652251,0.2524598,0.0009181148,3.931784,0.01429866,-0.1217785,0.00162648,-1.977888,0.02641676,1.952,0,171,662.2514,0.1197063,1.46586,0.006055127,-12.71315,0.005380434,98.16474,0.02297675,0.429,0.9819999,0.315,179.1,162.8,293,160.2,293,140.4,202.2
"2024-05-14 21:37:00",3.723,-0.4791209,12.05272,4.128056,49.75495,89.95817,0.2595743,-12.9392,0.0285615,776.0313,0,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-9.146666,0.02054813,146.2017,2.507444,145.1283,2.485877,-9.488333,0.01674991,173.6733,3.05908,172.1266,3.027832,176.9833,3.617282,175.6833,4.621836,-10.29036,0.004227783,259.8737,0.06208968,-0.128172,0.000655923,-10.57587,0.004031209,242.5296,0.6264086,-0.337477,0.007661941,42.5,0,1.034,0,-12.43637,0.001565071,-13.31317,0.03979689,0.088195,0.002202628,1.365037,0.03409112,0.2477954,0.001349922,3.859141,0.02102356,-0.1174838,0.0004820569,-1.908134,0.007829407,1.952,0,170,662.2806,0.07573703,1.461972,0.008606876,-12.69922,0.004467218,98.16158,0.0151769,0.429,0.9819999,0.222,179.1,162.8,292.5,160.2,293.3,142.9,202.6
"2024-05-14 21:38:00",3.766,-0.5321858,12.08291,4.126616,49.86351,89.26498,0.3469733,-12.92298,0.005510139,776.0364,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-9.16,0.01154727,138.1617,2.050864,137.1433,2.036709,-9.503333,0.01490718,164.1667,2.403398,162.7033,2.379985,166.2167,2.884102,161,2.215098,-10.30341,0.003888487,259.6133,0.137379,-0.1306259,0.001471924,-10.58211,0.004092419,240.6541,0.204166,-0.3606156,0.002404756,42.5,0,1.034,0,-12.45115,0.006615672,-13.40332,0.04871074,0.08437798,0.0002228489,1.305959,0.003449165,0.2457946,0.0002195929,3.82798,0.003419926,-0.1191037,0.001140454,-1.934444,0.01852287,1.952,0,171,662.3708,0.1584504,1.433353,0.01465244,-12.71513,0.007077052,98.15882,0.02481811,0.429,0.9819999,0.15,179.2,162.8,292.5,160.2,292.5,142.5,202.7
"2024-05-14 21:39:00",3.763,-0.5855815,12.06113,4.217094,50.86422,88.54818,0.2645371,-12.95263,0.04445976,776.0313,0.00637888,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-9.156666,0.01374361,131.4367,1.540329,130.4717,1.52959,-9.519999,0.00999991,155.5383,2.191116,154.1517,2.171487,160.1333,3.025264,157.8167,2.919714,-10.31965,0.004622596,259.5504,0.09717401,-0.1305854,0.001277437,-10.59305,0.00513338,240.7983,0.3944724,-0.3582634,0.005150726,42.5,0,1.034,0,-12.47347,0.007356146,-13.4487,0.0384197,0.08339966,0.0009516666,1.290817,0.01472941,0.246534,0.0004693552,3.839496,0.00730969,-0.1202435,0.001198182,-1.952957,0.01946046,1.952,0,171,662.4052,0.1587922,1.447075,0.01527301,-12.74857,0.01824125,98.1641,0.01172919,0.429,0.9819999,0.135,179,162.8,294.3,160.2,294.3,141.5,205.5
"2024-05-14 21:40:00",3.729,-0.6399689,12.08871,4.108039,49.66147,88.56136,0.3507258,-13.01399,0.01827689,776.0234,0.004510549,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-9.176666,0.03144668,128.8483,0.2579007,127.8967,0.2643015,-9.548333,0.01343715,151.0833,0.6896563,149.7333,0.6847775,154.45,1.152896,153.5,1.716588,-10.33287,0.005453425,259.5467,0.07781882,-0.1299892,0.001052217,-10.60873,0.005085673,243.6043,0.8907903,-0.3223874,0.01137714,42.5,0,1.034,0,-12.4982,0.005706594,-13.3933,0.05357052,0.09095645,0.003233818,1.407777,0.05005138,0.2514968,0.00188656,3.916786,0.0293811,-0.1258476,0.001194233,-2.043976,0.01939635,1.952,0,170,662.1404,0.6230914,1.401287,0.01984224,-12.79745,0.009884116,98.17738,0.02166024,0.429,0.9819999,0.333,179.1,162.9,293.5,160.2,293.5,142.2,203.2
"2024-05-14 21:41:00",3.724,-0.6947581,12.0664,4.1556,50.14422,87.36002,0.5213638,-12.92334,0.006963182,776.0364,0.005823094,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-9.224999,0.009574075,132.125,3.409659,131.1433,3.383247,-9.61,0.01632992,154.27,4.127803,152.88,4.09274,157.85,4.748596,156.8,4.529163,-10.35014,0.003917152,259.765,0.1209643,-0.1265683,0.00142555,-10.62291,0.003356456,246.1718,0.7828827,-0.2895674,0.009887358,42.5,0,1.034,0,-12.51405,0.004195328,-13.30075,0.05634738,0.09142893,0.001225859,1.41509,0.01897318,0.2558329,0.001041745,3.984315,0.01622404,-0.1238233,0.001044232,-2.011098,0.01696007,1.952,0,171,662.1083,0.335556,1.394197,0.03221618,-12.77928,0.01436693,98.16547,0.01425133,0.429,0.9819999,0.17,179,162.8,292.5,160.3,290.8,143.6,203.6
"2024-05-14 21:42:00",3.771,-0.7494202,12.07543,4.141085,50.00622,87.89306,0.5574173,-12.98819,0.0378305,776.0482,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-9.235,0.01258316,144.0317,1.846648,142.965,1.83302,-9.625,0.02362898,170.0633,2.791791,168.53,2.762753,174.9,3.55387,172.9667,2.980863,-10.36307,0.003809159,260.0801,0.1084639,-0.1222094,0.0013018,-10.62979,0.002897907,245.9725,1.437419,-0.2917139,0.0178949,42.3,0.141421,1.036667,0.001885594,-12.526,0.003905015,-13.2511,0.06622253,0.09381557,0.001189531,1.452029,0.01841092,0.2554662,0.001238685,3.978604,0.01929113,-0.1203888,0.0007422088,-1.955315,0.01205471,1.952,0,171,662.6157,0.2174978,1.429937,0.03444725,-12.79738,0.004723617,98.17262,0.01915965,0.429,0.9819999,0.193,179,162.8,294.7,160.3,294.7,143.9,204
