"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","50114","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-14 09:01:00",3.973,-4.841146,12.0512,4.15536,50.07553,92.39828,0.2367,-10.74885,0.03366955,777.7162,0.005823094,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-7.55,0.01527529,155.4667,0.9304759,154.5183,0.9210057,-7.616666,0.02981422,179.1467,0.9524316,177.8367,0.939285,172.8333,1.347425,172.8333,1.347425,-8.238215,0.004165152,269.8962,0.080664,-0.1100467,0.001030494,-8.596669,0.006829638,262.6104,1.213162,-0.1879324,0.01538685,37.9,0,0.6849999,0,-10.1872,0.007197678,-10.80463,0.03194338,0.5710163,0.009693047,8.837894,0.1500238,-0.1975528,0.0007539476,-3.076667,0.01174189,0.09400001,0.0009535137,1.526718,0.01548664,1.969,0,192,656.073,0.1212004,1.820932,0.002233392,-10.65918,0.01200805,98.09347,0.007972323,0.429,0.9819999,0.265,179,162.4,292.3,159.2,292.3,139.9,201
"2024-05-14 09:02:00",3.719,-4.81046,12.06847,4.156469,50.16237,92.75374,0.2711982,-10.69969,0.04020927,777.6888,0.007011934,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-7.523333,0.02494441,163.5217,5.39333,162.5283,5.362059,-7.561666,0.01572335,189.585,6.475836,188.2033,6.433292,186.5333,7.018232,186.5333,7.018232,-8.226618,0.004799656,269.9371,0.1187809,-0.1101362,0.001191409,-8.577434,0.004515559,260.4124,0.3653172,-0.216228,0.004379425,37.9,0,0.6849999,0,-10.15753,0.01014216,-10.75795,0.04953589,0.5977792,0.02076457,9.252116,0.3213832,-0.2017273,0.002112044,-3.14168,0.03289277,0.09717535,0.001195302,1.578291,0.01941373,1.969,0,192,655.9871,0.1850222,1.8264,0.003904844,-10.61452,0.0130633,98.10256,0.02839196,0.429,0.9819999,0.208,179.1,162.4,294.5,159.2,294.5,141.2,208.1
"2024-05-14 09:03:00",3.728,-4.777639,12.07347,4.119878,49.74263,93.58154,0.2678677,-10.71016,0.005010762,777.677,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-7.473333,0.02624674,179.9667,3.697657,178.8833,3.678034,-7.523333,0.03448031,208.5883,4.180756,207.0767,4.15189,202.85,4.186386,202.85,4.186386,-8.20781,0.005890677,270.3728,0.121065,-0.1059363,0.001168236,-8.559078,0.00839127,262.0811,0.5641007,-0.1964465,0.006623386,37.9,0,0.6849999,0,-10.11552,0.01335703,-10.69498,0.04904332,0.6746307,0.01774769,10.44159,0.2746894,-0.2126924,0.003719556,-3.31245,0.05792794,0.1031332,0.002025422,1.675056,0.03289624,1.969,0,192,655.8311,0.2010627,1.828118,0.004728258,-10.57098,0.01224458,98.10113,0.01292193,0.429,0.9819999,0.225,179.1,162.3,292.3,159.1,292.3,142.8,207
"2024-05-14 09:04:00",3.767,-4.743596,12.08125,4.094055,49.46343,94.18864,0.2683714,-10.64466,0.04037338,777.6628,0.007011934,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-7.421666,0.02544056,191.905,2.89326,190.7567,2.882913,-7.458333,0.03131385,222.0167,3.162808,220.42,3.144222,215.7,3.067028,215.7,3.067028,-8.183254,0.006887253,270.914,0.1500288,-0.1007788,0.001445387,-8.533982,0.005928264,264.6675,0.7195499,-0.1656156,0.008667502,37.9,0,0.6849999,0,-10.06255,0.01651067,-10.53117,0.05529448,0.7156982,0.01909279,11.07721,0.2955085,-0.2275445,0.004485064,-3.543754,0.06984998,0.111629,0.002543897,1.813042,0.04131715,1.968333,0.0004713704,192,655.6585,0.1955266,1.830688,0.005063098,-10.51512,0.01817612,98.09622,0.01717714,0.429,0.9819999,0.262,179,162.3,291.3,159.1,292.3,142.6,205.3
"2024-05-14 09:05:00",3.712,-4.708166,12.08447,4.05905,49.05162,93.8685,0.2070878,-10.62027,0.02220757,777.6367,0.005966896,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-7.353333,0.02054805,199.59,1.715922,198.405,1.707644,-7.388333,0.0254405,230.3283,1.859725,228.685,1.846824,222.9833,1.246887,222.9833,1.246887,-8.15332,0.007708534,271.3024,0.06677459,-0.09768534,0.0004380163,-8.502116,0.008899536,265.6455,0.1723105,-0.1551169,0.002405745,37.9,0,0.6849999,0,-10.00315,0.01733764,-10.4433,0.05099635,0.735433,0.01121246,11.38265,0.1735405,-0.2435829,0.00448717,-3.793535,0.0698827,0.1206451,0.002489081,1.959478,0.04042684,1.968333,0.0004713704,192,655.5958,0.147172,1.836247,0.007970494,-10.46347,0.01170718,98.09402,0.01953254,0.429,0.9819999,0.17,179,162.3,293.8,159.1,293.8,141.5,206.5
"2024-05-14 09:06:00",3.705,-4.671402,12.0725,4.186407,50.53804,93.28158,0.2957473,-10.59481,0.04250542,777.6328,0.004510549,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-7.27,0.008164958,202.12,0.5898607,200.9333,0.5855371,-7.3,0.0321455,232.7167,0.8345352,231.0733,0.8227122,224.3667,0.9843235,224.3667,0.9843235,-8.12588,0.009627485,271.4381,0.05104323,-0.09744344,0.0005607198,-8.469457,0.01114218,265.4323,0.1316326,-0.1594534,0.001224867,37.9,0,0.6849999,0,-9.944217,0.01608208,-10.40532,0.02514998,0.7207748,0.01122318,11.15578,0.1737068,-0.2553796,0.00221622,-3.977256,0.03451522,0.1257078,0.0007103372,2.041705,0.01153711,1.968,0,192,655.7114,0.1978643,1.834112,0.003677636,-10.41753,0.01379084,98.10574,0.02068554,0.429,0.9819999,0.208,179.1,162.3,293.5,159,293.5,140,204.9
"2024-05-14 09:07:00",3.756,-4.632853,12.08539,4.132734,49.94621,92.94629,0.2925393,-10.56207,0.01623914,777.6198,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-7.201666,0.0134371,198.995,1.256172,197.8367,1.246179,-7.235,0.02500013,228.575,1.582178,226.9733,1.568902,219,1.952772,219,1.952772,-8.09438,0.008433565,271.6526,0.06064221,-0.09647626,0.0006152715,-8.440379,0.009773786,265.9268,0.1873294,-0.1548166,0.002281466,46.7,0,0.683,0,-9.890416,0.01457004,-10.38902,0.03611746,0.7210888,0.01351179,11.16064,0.2091283,-0.2615308,0.001503969,-4.073054,0.02342259,0.1285057,0.001022286,2.087148,0.01660359,1.968,0,192,654.824,1.650198,1.844417,0.008083477,-10.36915,0.01333696,98.10453,0.01115757,0.429,0.9819999,0.147,179,162.3,293.8,159,293.8,142.5,202
"2024-05-14 09:08:00",3.746,-4.592733,12.06546,4.096853,49.43268,92.4725,0.1150237,-10.5113,0.02785441,777.6159,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-7.16,0.01732049,194.0533,1.277076,192.9333,1.265972,-7.163334,0.01105536,222.555,1.564795,221.01,1.555639,214.1667,1.956756,214.1667,1.956756,-8.064479,0.009234033,271.6925,0.04443998,-0.09748312,0.0005171824,-8.405757,0.00807887,264.7921,0.3132883,-0.1706952,0.004260956,46.7,0,0.683,0,-9.844234,0.01137222,-10.37678,0.02926509,0.697404,0.01490247,10.79406,0.2306528,-0.2649037,0.0004608525,-4.125583,0.007177274,0.1306724,0.0005451413,2.122339,0.008853999,1.968,0,192,655.3153,0.2279439,1.858932,0.00492307,-10.32288,0.01205824,98.10623,0.01291568,0.429,0.9819999,0.175,179.1,162.3,293.2,159,293.2,143.9,203.7
"2024-05-14 09:09:00",3.776,-4.55159,12.07512,4.109262,49.62099,92.12354,0.2905569,-10.4427,0.02266959,777.6185,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-7.11,0.01527529,187.7167,1.670615,186.6367,1.657948,-7.121666,0.01863386,215.1933,1.865194,213.705,1.8478,207.3167,1.793893,207.3167,1.793893,-8.031566,0.008975985,271.6378,0.08154286,-0.09975212,0.001299751,-8.373637,0.01291051,263.2209,0.4432561,-0.1918606,0.006145615,46.7,0,0.683,0,-9.807566,0.009907814,-10.38335,0.03321694,0.6747166,0.03906235,10.44291,0.6045868,-0.2647049,0.0004358488,-4.122488,0.006787815,0.1312796,0.0003446316,2.1322,0.005597388,1.968,0,192,655.0737,0.1559411,1.872413,0.006056621,-10.28467,0.01338016,98.08008,0.01960514,0.429,0.9819999,0.257,179.1,162.3,293,158.9,292.7,142.9,204.6
"2024-05-14 09:10:00",3.738,-4.509882,12.06249,4.074027,49.14298,92.90299,0.186287,-10.4476,0.006145662,777.6094,0.0078125,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-7.084999,0.01707818,187.3233,1.741021,186.2467,1.733886,-7.09,0.01825731,215.315,2.077575,213.83,2.061274,209.2167,2.321938,209.2167,2.321938,-7.999685,0.009898594,271.4628,0.09407562,-0.1033855,0.001140918,-8.338867,0.01085806,261.7677,0.5536142,-0.2116946,0.00671981,46.7,0,0.683,0,-9.77515,0.00761257,-10.44002,0.06205562,0.6353118,0.007464886,9.833026,0.1155377,-0.2646569,0.0001505685,-4.12174,0.002344956,0.1311439,0.0007453954,2.129997,0.01210648,1.968,0,192,655.3073,0.2924392,1.870028,0.004117593,-10.2592,0.005676967,98.07574,0.01662629,0.429,0.9819999,0.217,179,162.3,293.3,158.9,293.3,143,204.6
"2024-05-14 09:11:00",3.709,-4.46814,12.07073,4.189012,50.56636,92.95524,0.1644964,-10.41291,0.0407937,777.582,0.009830513,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-7.051666,0.01572322,190.99,0.5617533,189.9,0.55639,-7.063333,0.01374369,219.115,0.7465624,217.6066,0.73803,211.8,0.763763,211.75,0.8220916,-7.968908,0.008316258,271.5818,0.06544214,-0.1035062,0.0007721025,-8.308889,0.008985438,263.0871,0.350424,-0.196866,0.004730832,46.7,0,0.683,0,-9.751216,0.00547345,-10.41565,0.05070497,0.6266894,0.02735657,9.699574,0.4234109,-0.265481,0.000846547,-4.134574,0.01318406,0.1312948,0.001030507,2.132448,0.01673712,1.967667,0.0004714265,192,655.2786,0.1265364,1.871017,0.01090956,-10.2416,0.01334002,98.10418,0.01776312,0.429,0.9819999,0.27,179,162.2,291.8,158.8,291.8,140.2,200.4
"2024-05-14 09:12:00",3.721,-4.426432,12.08649,4.119571,49.79146,93.44515,0.2788683,-10.39225,0.01340602,777.5703,0.004510549,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-7.021666,0.02034433,187.07,1.118631,186.0083,1.111402,-7.036666,0.01105545,214.22,1.290205,212.7516,1.281879,207.25,1.408012,207.1833,1.531246,-7.937754,0.008168621,271.7039,0.05126086,-0.1036103,0.0006932203,-8.276718,0.01100763,263.6324,0.2731255,-0.1917611,0.003187568,46.7,0,0.683,0,-9.734333,0.00453933,-10.36737,0.04579958,0.5921923,0.01749822,9.165645,0.2708284,-0.2702859,0.001278177,-4.209406,0.01990615,0.1351092,0.0009905888,2.194399,0.01608888,1.967333,0.0004714265,192,654.852,0.2438044,1.882707,0.007223293,-10.20548,0.003832378,98.10034,0.01619441,0.429,0.9819999,0.25,179.1,162.2,293.3,158.8,293.3,139.9,205.1
