"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-11 20:31:00",5.464,9.443934,12.06688,4.024765,48.56645,82.84424,0.04039772,-12.1885,0.02152008,773.7214,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-9.859834,0.1123083,-5.478333,0.03847814,317.695,0.492605,316.2367,0.4997897,-3.936666,0.03349955,377.9266,0.5712451,376.1866,0.5773166,319.15,0.5909023,57.35,0.5880754,-8.34135,0.01922652,261.7413,0.04724595,-0.2009712,0.0009705119,-9.49292,0.01739817,185.5577,0.1190686,-1.101836,0.001683111,37.3,0,0.627,0,-5.933033,0.01607786,-14.03222,0.048975,0.9275623,0.02087593,14.35633,0.3231068,0.4633066,0.04000705,7.215489,0.6230657,0.01282214,0.001554798,0.208253,0.02525252,1.767167,0.0006871827,194,658.1505,0.7693908,1.538588,0.02376173,-10.35503,0.007767117,98.04484,0.01899636,1.066833,1.075833,3.05,176.4,161.8,294.3,148.8,294.3,148.5,208.5
"2024-05-11 20:32:00",3.754,9.434672,12.06421,3.981682,48.03592,82.89665,0.04883924,-12.18155,0.022301,773.7318,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-9.933667,0.17792,-5.556667,0.01795061,315.9467,0.48328,314.4783,0.4848176,-4.015,0.03403428,375.845,0.5744191,374.0933,0.5817435,317.7,1.112051,57.61666,0.8839613,-8.404836,0.01775751,261.615,0.1101781,-0.1993505,0.0005943418,-9.54927,0.01402554,185.3641,0.05674473,-1.101534,0.0006380852,37.3,0,0.627,0,-5.995,0.01992226,-14.10652,0.04853709,0.9426485,0.02047734,14.58982,0.3169376,0.6731238,0.05699202,10.48316,0.887588,0.01974152,0.003273881,0.3206353,0.05317332,1.767833,0.0006872164,191,658.8985,0.9215855,1.51738,0.01702689,-10.3099,0.01925723,98.04402,0.01388993,1.068,1.052167,3.09,176.4,161.8,293.3,148.8,293.3,148.9,211.1
"2024-05-11 20:33:00",3.762,9.424973,12.07477,3.987962,48.15389,82.91586,0.03837868,-12.19328,0.03876115,773.7474,0.008637044,0.4675,0.1557142,2.986,0.1089449,0.1031667,0.1128146,-10.06433,0.1910878,-5.638333,0.008975316,314.2633,0.4846557,312.785,0.4842104,-4.08,0.03214547,373.775,0.5895693,372.0183,0.5916724,316.2333,0.7738814,58.06666,0.7542466,-8.460358,0.01613904,261.1838,0.1228504,-0.2017126,0.0007681469,-9.602687,0.01517839,185.0856,0.1396625,-1.102434,0.001212428,37.3,0,0.627,0,-6.06775,0.02134844,-14.16917,0.0514888,0.8875307,0.03143624,13.73674,0.4865536,0.7788327,0.06593119,12.12946,1.026806,0.0284877,0.001369571,0.462688,0.02224413,1.767833,0.0008975694,195,659.679,0.9032857,1.507683,0.02515793,-10.22485,0.02871451,98.03206,0.01100462,1.1005,1.157,3.058,176.4,161.9,294,148.8,294,149.3,208.9
"2024-05-11 20:34:00",3.796,9.412613,12.09763,3.998917,48.37731,82.92285,0.03744622,-12.34687,0.07058154,773.7695,0.00390625,0.193,0.1664141,2.8575,0.1260962,0.0495,0.05507797,-10.37233,0.2542464,-5.69,0.01290993,312.5167,0.5067481,311.0367,0.5056892,-4.153333,0.01795052,371.575,0.641001,369.8133,0.6434543,313.9667,0.6368335,57.61666,0.7174408,-8.520366,0.01839757,260.6244,0.1953638,-0.2053675,0.001423523,-9.662735,0.0176676,184.7548,0.09254531,-1.103667,0.0005281963,37.3,0,0.627,0,-6.141366,0.02066192,-14.31815,0.04693853,0.8046385,0.04141392,12.45378,0.6409831,0.9995139,0.05380045,15.56633,0.8378825,0.03904688,0.006278921,0.6341868,0.1019802,1.769833,0.0006871682,190,661.2326,0.3024895,1.466987,0.01369335,-10.14615,0.00708835,98.0365,0.01364388,1.1185,0.9896666,3.02,176.4,161.9,294.2,148.8,294.2,149.8,208.2
"2024-05-11 20:35:00",3.794,9.396805,12.07483,3.988435,48.15984,83.05729,0.1457203,-12.51392,0.0373236,773.7786,0.005823094,"NAN","NAN","NAN","NAN","NAN","NAN",-10.84467,0.3318213,-5.76,0.01732058,310.79,0.4726857,309.3017,0.4721366,-4.203333,0.02687416,369.3733,0.5880728,367.605,0.5893968,312.1333,0.8749622,57.61666,0.7174408,-8.590749,0.0214434,260.0762,0.1511394,-0.2083882,0.0008541858,-9.74382,0.02657893,184.4715,0.07130759,-1.103301,0.0008563404,37.3,0,0.627,0,-6.212683,0.02092719,-14.47057,0.05900536,0.7515247,0.02403414,11.63171,0.3719879,0.9130209,0.06072431,14.2193,0.9457142,0.04316415,0.00877651,0.7010582,0.1425452,1.770333,0.0007453553,192,661.8012,0.3883435,1.450533,0.008768703,-10.17067,0.01686638,98.05158,0.003485446,1.117167,1.0065,3.057,176.4,161.9,292.8,148.8,292.8,149.8,210.7
"2024-05-11 20:36:00",3.746,9.379613,12.06399,3.984578,48.06997,82.76822,0.2936459,-12.66446,0.03432079,773.7864,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-10.6695,0.4109887,-5.828333,0.02793831,309.15,0.4768622,307.6533,0.47898,-4.261667,0.01950793,367.4,0.5334126,365.6283,0.5339008,309.8667,0.3299889,57,0,-8.67487,0.02517728,259.6992,0.05787069,-0.2087243,0.000810418,-9.837636,0.02784157,184.595,0.1237359,-1.097252,0.002824459,37.3,0,0.627,0,-6.2952,0.02436162,-14.53412,0.01292057,0.6248067,0.06616517,9.670434,1.02407,0.7752812,0.04605758,12.07415,0.7172962,-0.003921862,0.01357796,-0.06369761,0.2205288,1.770833,0.0006871826,191,661.2475,0.5529322,1.45001,0.01207713,-10.26102,0.03178387,98.0383,0.0147322,1.1585,1.033333,3.08,176.4,161.9,293.3,148.9,293.3,147.6,212.2
"2024-05-11 20:37:00",3.825,9.361496,12.07999,3.989306,48.19119,82.90755,0.4230435,-12.72241,0.05131613,773.7942,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-10.43067,0.1687687,-5.91,0.03265991,307.5016,0.4282695,306,0.4317379,-4.363333,0.03496033,365.5483,0.4786587,363.76,0.4841139,309.35,0.9376338,58.58333,0.8952028,-8.763306,0.02441805,259.641,0.03040718,-0.2050965,0.001032542,-9.934178,0.02597472,185.0338,0.09523875,-1.087141,0.001860114,37.3,0,0.627,0,-6.384283,0.02639545,-14.54447,0.04557885,0.318909,0.1186785,4.935908,1.836844,0.8505846,0.06740106,13.24692,1.049697,-0.03136519,0.005760029,-0.5094233,0.09355252,1.768667,0.001105545,195,660.475,0.6404893,1.462613,0.01548652,-10.42905,0.0715123,98.0495,0.01737429,1.033833,1.029167,3.02,176.4,161.9,295,149,295,149.2,210.8
"2024-05-11 20:38:00",3.831,9.342021,12.06841,3.9854,48.09779,83.50016,0.171756,-12.81537,0.03803934,773.7982,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-10.42083,0.3709897,-6.035,0.03403436,305.84,0.5041506,304.3183,0.5054796,-4.486666,0.03349959,363.59,0.634452,361.7766,0.6383754,307.7333,0.5405756,59.36666,0.7781751,-8.847753,0.02209683,260.1127,0.2895704,-0.195417,0.004367364,-10.01339,0.02136366,185.1028,0.1335278,-1.082476,0.002515861,37.3,0,0.627,0,-6.4718,0.02351474,-14.25248,0.1385336,0.009495587,0.05609151,0.1469678,0.8681554,0.6198788,0.1324654,9.65393,2.063002,-0.04158765,0.0172702,-0.6754531,0.280497,1.769,0.001291009,194,659.8326,0.7590002,1.475015,0.03114193,-10.54827,0.002456609,98.05133,0.0177624,1.0565,1.0395,3.065,176.4,162,293.8,149.1,293.8,149.3,210.5
"2024-05-11 20:39:00",3.78,9.321065,12.07102,3.982502,48.07301,83.49072,0.1162885,-12.81732,0.02285754,773.806,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-10.626,0.3223668,-6.135,0.04193251,303.8783,0.5500725,302.3433,0.5563455,-4.608333,0.04219652,361.305,0.6310739,359.4766,0.6364111,305.1833,1.234798,58.83333,0.7781741,-8.924866,0.02077081,259.7472,0.2188954,-0.1959686,0.001649386,-10.07519,0.01696324,185.2726,0.1042718,-1.077391,0.00191148,"NAN","NAN",0.6268333,0.0003726732,-6.549049,0.01704858,-14.41473,0.08239255,-0.2270255,0.1896515,-3.513783,2.935328,0.7994024,0.09237245,12.44981,1.438599,-0.07001819,0.005301349,-1.137213,0.08610282,1.77,0.0005773428,191,659.8748,0.6819551,1.4718,0.0252441,-10.56178,0.01281111,98.06785,0.009533642,1.0915,1.028667,3.043,176.4,162,294.2,149.1,293.8,149.2,214.5
"2024-05-11 20:40:00",3.747,9.298061,12.07813,3.992927,48.22728,83.73926,0.2898198,-12.76241,0.02611118,773.8073,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-10.038,0.1196173,-6.228333,0.03077701,302.0017,0.5290697,300.4583,0.5357633,-4.716667,0.03815176,359.095,0.6376755,357.2517,0.6443736,303.75,1.380514,59.31666,1.623183,-8.988118,0.01661635,259.55,0.0720399,-0.1952137,0.0009872658,-10.12751,0.01067205,185.4532,0.1021375,-1.072624,0.001734874,42.9,0,0.626,0,-6.6079,0.01590253,-14.42748,0.07420128,-0.5374178,0.07599126,-8.317873,1.176153,0.7962098,0.02655195,12.40009,0.4135172,-0.0863212,0.003693903,-1.402001,0.05999517,1.77,0.0005773428,187,659.472,0.506582,1.481358,0.02083489,-10.58962,0.005664801,98.05893,0.02236672,1.0595,1.049333,2.965,176.4,162,293.8,149.3,293.8,148.2,210.7
"2024-05-11 20:41:00",3.741,9.271225,12.08906,4.028489,48.7007,83.7041,0.3291136,-12.65405,0.03175049,773.8034,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-9.922834,0.2160627,-6.306667,0.02981411,300.0583,0.5315881,298.51,0.5340726,-4.815,0.04112987,356.7983,0.6487852,354.9416,0.6535897,302.2333,0.7630327,59.63333,1.19257,-9.039653,0.01273102,260.0078,0.1794066,-0.1873015,0.002404932,-10.16123,0.008307369,185.5967,0.1155407,-1.069215,0.001767601,42.9,0,0.626,0,-6.66935,0.02106955,-14.2938,0.04263184,-0.7168311,0.06356136,-11.09474,0.9837694,0.858199,0.08231494,13.3655,1.281965,-0.06461264,0.01281722,-1.049418,0.2081732,1.768167,0.001067203,193,658.7657,0.665241,1.503722,0.01217343,-10.57345,0.007418766,98.0566,0.01598993,1.065667,1.003167,3.008,176.4,162,293.5,149.5,293.5,148.5,210.3
"2024-05-11 20:42:00",3.784,9.240463,12.07885,4.008962,48.424,83.70019,0.04404647,-12.52792,0.04220067,773.8047,0,"NAN","NAN","NAN","NAN","NAN","NAN",-9.988166,0.4693371,-6.376666,0.01699675,298.1417,0.5608223,296.5867,0.5564712,-4.905,0.04112988,354.5633,0.6308909,352.6983,0.635324,300.8167,1.065234,60.38333,1.017214,-9.075938,0.00719399,259.8549,0.03257987,-0.1873386,0.0006629553,-10.17718,0.004398262,185.8262,0.03972932,-1.065584,0.000649309,42.9,0,0.626,0,-6.7308,0.01633553,-14.33253,0.03255,-0.6466927,0.03005396,-10.00917,0.4651598,0.8049114,0.05577662,12.53561,0.8686593,-0.07452363,0.003774209,-1.210389,0.06129948,1.768167,0.0006872164,189,658.0677,0.5649218,1.523992,0.02289364,-10.53235,0.01543018,98.06843,0.0144609,1.010333,1.063833,3.02,176.4,162.1,292.2,149.6,292.2,148.7,210.2
