"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-11 01:01:00",4.094,-11.37227,11.95808,5.26777,62.99172,80.77246,0.2571304,-19.1111,0.03300864,766.3398,0.00390625,-2.246667,0.4764576,7.134166,0.6100463,0.258,0.1980749,-18.04083,0.2184778,-16.92333,0.01490746,1.463333,0.0149071,1.441667,0.01462497,-17.34833,0.01863378,1.61,0.01632992,1.581667,0.01462495,5.433333,0.5280992,4.433333,0.5587684,-16.93024,0.00655799,228.4001,0.2168377,-0.1933542,0.002763203,-17.34649,0.005702575,178.38,0.07634921,-0.8243966,0.001129705,43.4,0,0.622,0,-19.26985,0.00710141,-22.2041,0.1133006,0.1797018,0.006777143,2.781332,0.1048931,-0.160368,0.02719188,-2.497554,0.4234835,-0.2876075,0.001909775,-4.671228,0.03101801,1.791,0.00115472,204,675.0349,0.6763038,0.8104775,0.01326986,-19.69573,0.01686762,97.97406,0.0156168,1.172,1.031667,2.982,176.4,164.9,290.5,163.1,290.5,135.7,192.4
"2024-05-11 01:02:00",3.84,-11.41572,11.9863,5.230436,62.693,80.26432,0.3256967,-19.21989,0.07397658,766.3398,0.00390625,-1.944,0.438224,7.229666,0.3950952,0.263,0.2076728,-18.03483,0.1320294,-16.94833,0.02266886,1.48,0,1.458333,0.003726776,-17.38833,0.02852855,1.611667,0.003726776,1.583333,0.00471404,4.8,0.8306624,3.916667,0.7536946,-16.95257,0.00745436,228.1926,0.1863639,-0.194852,0.002367907,-17.37036,0.008909295,178.2562,0.08463774,-0.8248932,0.0009679535,43.4,0,0.622,0,-19.29653,0.008512036,-22.2811,0.0295568,0.1885805,0.004215391,2.918751,0.06524371,-0.1772311,0.02377934,-2.760179,0.370337,-0.2922202,0.002012777,-4.746146,0.03269091,1.792167,0.002409473,205,675.464,0.7274096,0.8046265,0.01317456,-19.74578,0.01608026,97.98948,0.00845976,1.184667,1.033,3.04,176.5,165,292.2,163.1,291.8,134.7,194.9
"2024-05-11 01:03:00",3.785,-11.45771,11.9754,5.210511,62.39608,80.04053,0.2473556,-19.22788,0.03736657,766.345,0.005368627,-2.075166,0.4492576,7.471833,0.4335532,-0.1196667,0.307917,-17.8285,0.2358318,-16.99833,0.01675018,1.456667,0.03771236,1.435,0.03685558,-17.41,0.01825784,1.58,0.04618803,1.556667,0.04384316,5.433333,0.7951241,4.533333,0.5962848,-16.98328,0.009662626,228.2777,0.389783,-0.1924225,0.00510798,-17.40346,0.009007498,178.3474,0.2195026,-0.8222153,0.003186957,43.4,0,0.622,0,-19.32783,0.00839756,-22.23637,0.08166062,0.1894258,0.01347938,2.931834,0.2086268,-0.1352665,0.06089746,-2.106627,0.948411,-0.2953691,0.004871549,-4.797289,0.0791221,1.791,0.001414224,202,675.3098,0.6192277,0.8090153,0.009784775,-19.76225,0.02798507,97.97077,0.01172756,1.1605,1.058667,3.002,176.4,165,292.8,163.1,292.8,133.7,191.8
"2024-05-11 01:04:00",3.784,-11.5,11.98717,5.240095,62.81415,80.02734,0.133833,-19.13698,0.05215358,766.345,0.002911547,-2.023667,0.3087769,7.178166,0.7313971,0.2973333,0.3193554,-18.05,0.1590448,-17.02167,0.01675017,1.301667,0.03531605,1.281667,0.03531605,-17.44333,0.01490675,1.391667,0.0328718,1.368333,0.03236078,5.35,0.434933,4.466667,0.5734884,-17.00908,0.007532728,228.4957,0.1109002,-0.1886071,0.001571953,-17.43507,0.007212663,178.4435,0.08427945,-0.8195442,0.001254656,43.4,0,0.622,0,-19.35085,0.005870864,-22.20947,0.05804515,0.1676497,0.002595274,2.594795,0.04016831,-0.1146865,0.01704531,-1.786116,0.265462,-0.2787474,0.002415958,-4.527325,0.03923916,1.792667,0.001699675,208,675.1323,0.6836511,0.8126423,0.01336988,-19.72853,0.009824518,97.96886,0.01330916,1.143333,0.9898334,3.13,176.4,165,292.7,163.1,292.7,132.6,192.9
"2024-05-11 01:05:00",3.853,-11.54269,11.96673,5.235856,62.65363,80.51254,0.1282008,-19.15841,0.07281129,766.3438,0,-2.142,0.1606217,7.527,0.574307,0.1766667,0.3041796,-18.01467,0.1481772,-17.045,0.01892929,1.225,0.01499999,1.208333,0.01343708,-17.45833,0.01771648,1.316667,0.01247223,1.293333,0.0110554,4.25,0.9517527,3.15,0.8674677,-17.03214,0.006591043,228.4469,0.1959789,-0.1881487,0.002193078,-17.45597,0.005809857,178.3895,0.04290393,-0.819284,0.0004781298,43.4,0,0.622,0,-19.36988,0.005197533,-22.1519,0.1045611,0.1671185,0.00681933,2.586573,0.1055461,-0.1143871,0.03902463,-1.781452,0.6077657,-0.2760955,0.002553894,-4.484254,0.0414794,1.791333,0.001795072,206,675.4298,0.3372789,0.8065837,0.004411759,-19.74857,0.02577418,97.97562,0.01209991,1.177333,1.080167,3.067,176.3,165,292.2,163.1,292.2,136,191.8
"2024-05-11 01:06:00",3.858,-11.58575,11.98161,5.244798,62.84203,80.75749,0.3044154,-19.25088,0.03627409,766.3425,0.002911547,-2.159333,0.460644,7.240834,0.4559363,0.4391667,0.1700573,-18.20633,0.1959876,-17.075,0.01979102,1.255,0.01258305,1.236667,0.01247218,-17.5,0.0163303,1.346667,0.01598609,1.316667,0.01598615,5.083334,0.4139914,4.233333,0.7340906,-17.05343,0.007582035,228.0887,0.1260628,-0.1915215,0.001458697,-17.47668,0.007034024,178.3089,0.0270347,-0.8193725,0.0005666853,43.4,0,0.622,0,-19.3931,0.007946293,-22.36823,0.08044898,0.1897054,0.006854612,2.936162,0.1060921,-0.1719653,0.02525781,-2.678169,0.3933626,-0.2891634,0.003759892,-4.696498,0.06106694,1.793,0.001154669,205,675.7425,0.8360555,0.8021379,0.0152271,-19.8419,0.02397873,97.97607,0.0157036,1.138667,1.146167,3,176.3,165,292.2,163.1,292.2,134.3,195.3
"2024-05-11 01:07:00",3.872,-11.62895,11.98283,5.218476,62.53264,80.53711,0.2436094,-19.39783,0.03912127,766.3398,0.00390625,-2.0035,0.3677212,7.226834,0.2279111,0.1751667,0.2189615,-18.14833,0.1708954,-17.12667,0.02211048,1.288333,0.006871836,1.268333,0.006871836,-17.52167,0.02608746,1.383333,0.007453553,1.358333,0.006871836,5.233333,1.03709,4.233333,1.179925,-17.07984,0.008104867,227.8969,0.1539989,-0.192644,0.001815666,-17.50822,0.01015579,178.2758,0.04687237,-0.8183595,0.0007332909,43.4,0,0.622,0,-19.42333,0.009396559,-22.41026,0.08585158,0.1987454,0.005745051,3.076079,0.08891893,-0.1801051,0.01858115,-2.80494,0.2893809,-0.2964247,0.002267077,-4.814434,0.03682119,1.792333,0.00124723,205,675.5555,0.9765553,0.8040288,0.01645583,-19.89578,0.008956372,97.97066,0.01423519,1.117167,1.0405,3.085,176.4,165,293,163.2,293,134.1,192.1
"2024-05-11 01:08:00",3.87,-11.67234,11.97091,5.229416,62.60166,80.59977,0.05223595,-19.33771,0.01301462,766.3425,0.002911547,-2.208667,0.3337463,7.3325,0.6227695,0.2601667,0.2837389,-18.147,0.1866062,-17.145,0.01979046,1.278333,0.008975266,1.258333,0.008975266,-17.57667,0.02867467,1.366667,0.01105541,1.345,0.009574262,5.266666,0.7015855,4.55,0.6048415,-17.11256,0.009276169,227.6691,0.09871223,-0.1939184,0.001455463,-17.5431,0.01230758,178.2448,0.03725673,-0.8171684,0.0007653211,43.4,0,0.622,0,-19.45782,0.01002761,-22.44035,0.01714808,0.1955411,0.0064961,3.026483,0.1005433,-0.152395,0.02530135,-2.373384,0.3940406,-0.2972135,0.002292407,-4.827245,0.03723259,1.793333,0.001374351,203,675.6486,0.4609936,0.8018148,0.009552648,-19.92722,0.005077052,97.97685,0.01744336,1.1865,1.067167,2.945,176.3,165,291.5,163.2,291.5,134,191.3
"2024-05-11 01:09:00",3.87,-11.71588,11.99956,5.197948,62.3722,80.16244,0.53915,-19.31923,0.07883819,766.345,0.005368627,-2.385167,0.3934888,7.123,0.4750154,0.1711667,0.154504,-18.00467,0.2093232,-17.18833,0.01771693,1.17,0.06531971,1.151667,0.06491449,-17.59,0.01914898,1.241667,0.08763878,1.218333,0.08687473,4.983333,0.6309165,3.983333,0.8173467,-17.1452,0.009574894,228.1039,0.3779793,-0.1871629,0.004981732,-17.578,0.007007512,178.6318,0.1691406,-0.810621,0.002406066,43.2,0.2828438,0.622,0,-19.48875,0.006068113,-22.27052,0.1407756,0.1800805,0.01161887,2.787192,0.1798308,-0.1017265,0.05309152,-1.584278,0.8268419,-0.2876834,0.006219171,-4.672461,0.1010097,1.791833,0.002192147,202,675.0003,0.6391736,0.8159785,0.01216352,-19.87883,0.0383838,97.97746,0.01398979,1.138333,1.010667,3.063,176.4,165,290.8,163.2,290.8,131.8,192.2
"2024-05-11 01:10:00",3.835,-11.75979,11.97816,5.227404,62.61466,79.99414,0.5416783,-19.2537,0.03142488,766.349,0.003682848,-2.274333,0.2962126,7.954,0.449206,0.04866667,0.3240816,-17.98767,0.0983271,-17.205,0.01258259,0.9816666,0.02793841,0.9633333,0.02687419,-17.60667,0.013744,1.008333,0.02544053,0.99,0.02380474,4.933333,0.4027683,4.166666,0.6871842,-17.16838,0.005373427,228.3622,0.2890408,-0.1829782,0.003309697,-17.59505,0.005465748,178.6272,0.1124745,-0.8099029,0.001316423,42.8,0,0.622,0,-19.50133,0.003225746,-22.16325,0.1172488,0.1538524,0.006691774,2.381248,0.1035718,-0.07854799,0.0404901,-1.223298,0.6305889,-0.2692077,0.002846974,-4.372386,0.04623972,1.790667,0.001105563,204,675.6814,0.6335099,0.8029794,0.01053082,-19.8459,0.02016131,97.95221,0.01643461,1.103,1.105333,3.077,176.3,165,291.8,163.2,291.8,134.5,193.8
"2024-05-11 01:11:00",3.771,-11.80364,11.96904,5.274106,63.12345,80.88542,0.2121889,-19.36338,0.06536936,766.3529,0.002911547,-2.085167,0.4254612,7.580334,0.5166303,0.1685,0.4683014,-18.09017,0.1785117,-17.21833,0.01674964,0.9949999,0.01979055,0.9799999,0.01527526,-17.63167,0.01213288,1.05,0.02081669,1.035,0.01707824,5.166666,0.3036812,4.166666,0.6871842,-17.1857,0.005047334,227.8867,0.1170472,-0.1879553,0.001350023,-17.6084,0.005412752,178.4052,0.063274,-0.8121397,0.0006712333,42.8,0,0.622,0,-19.518,0.005895382,-22.35222,0.0764719,0.1730532,0.003253205,2.678427,0.05035141,-0.1426191,0.01085328,-2.221135,0.169028,-0.2799681,0.003192058,-4.547151,0.05184442,1.792333,0.001598598,206,676.198,0.3289646,0.79347,0.007483265,-19.91657,0.01499467,97.96418,0.01109254,1.181667,1.054167,3.058,176.5,165,292,163.2,292,134.4,191.8
