"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-09 19:01:00",3.883,6.995478,11.75234,4.189892,49.23925,"NAN","NAN",-9.323588,0.05367898,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-7.969166,0.08015276,-2.216667,0.01699671,409.6783,34.13057,408.6183,34.04283,-1.32,0.008165006,478.7666,38.95995,477.3317,38.8429,457.6166,48.52,262.1667,1.265792,497.7978,13.11999,20085.86,1362.002,-0.1101699,0.006901011,-6.458918,0.009238453,232.4681,0.560847,-0.670689,0.006702868,44.8,0,0.604,0,-6.945016,0.01652232,-9.453033,0.120422,-0.04895419,0.003793339,-0.7576875,0.05871133,-0.4930516,0.06182818,-7.678735,0.9629057,0.09863064,0.00768687,1.601927,0.1248477,1.743,0,195,653.1808,1.138831,1.876347,0.01368232,-7.170043,0.04544702,97.90772,0.01446458,0.9798333,1.042833,2.908,176.5,160.9,294.2,149.6,294.2,149,206
"2024-05-09 19:02:00",3.697,7.021174,11.75813,4.104005,48.25438,"NAN","NAN",-9.316711,0.03014127,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-8.075,0.3598884,-2.268333,0.01343708,405.3817,73.48084,404.325,73.29035,-1.345,0.01499999,474.8033,85.70014,473.3733,85.44606,425.7833,56.23875,254.7333,3.118587,490.5233,9.171766,19321.08,917.7452,-0.1097276,0.01503004,-6.477203,0.006523414,230.9681,1.384227,-0.6882665,0.01679975,44.8,0,0.604,0,-6.977066,0.002265507,-9.367366,0.2064181,-0.0459056,0.009080895,-0.7105031,0.1405494,-0.5111529,0.1515062,-7.960643,2.359542,0.08299102,0.008067694,1.347913,0.1310329,1.743,0,195,641.932,20.69289,1.823077,0.1698284,-7.158793,0.02291531,97.91022,0.01434558,0.9956666,1.081833,2.89,176.5,160.9,293.3,149.6,293,148.7,205.7
"2024-05-09 19:03:00",3.691,7.046173,11.75839,4.39154,51.6367,"NAN","NAN",-9.371562,0.03242456,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-8.186834,0.4514482,-2.283333,0.02134373,386.835,33.87323,385.82,33.78432,-1.41,0.03366503,451.4917,38.88165,450.1133,38.75141,417.6,27.24433,242.9167,6.347813,494.2063,12.46103,19713.41,1273.129,-0.1236425,0.005850103,-6.498423,0.009497926,230.1108,0.4624334,-0.6977641,0.005936117,44.8,0,0.604,0,-7.010633,0.01619822,-9.698299,0.07266768,-0.05949201,0.008920612,-0.9207864,0.1380686,-0.4981076,0.1622395,-7.757478,2.526701,0.0983775,0.01123206,1.597816,0.1824275,1.743,0,194,651.8666,0.9037216,1.898218,0.02858265,-7.218737,0.02910632,97.90506,0.009386521,0.9718333,1.119,2.892,176.5,160.9,294.3,149.6,294.3,147.2,205.9
"2024-05-09 19:04:00",3.742,7.070114,11.71744,4.874308,57.11641,"NAN","NAN",-9.370483,0.03325066,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-8.277833,0.1589174,-2.356667,0.01490717,409.3766,36.5071,408.285,36.41127,-1.465,0.02140873,476.9967,42.22256,475.525,42.09301,436.7,35.31298,225.6667,2.763852,499.3334,14.17172,20253.86,1510.577,-0.1172521,0.005991973,-6.519297,0.004584605,229.936,0.7952538,-0.6988605,0.009816577,44.8,0,0.604,0,-7.05225,0.005239872,-9.629399,0.09129414,-0.07557654,0.005981164,-1.169735,0.09257337,-0.4478654,0.1172244,-6.975011,1.825641,0.09135651,0.00597756,1.483783,0.09708557,1.743,0,194,648.4405,8.009086,1.873727,0.0597775,-7.21957,0.02301969,97.82604,0.1747874,0.9394999,1.0665,2.877,176.5,160.9,293.7,149.7,293.7,144.5,200.3
"2024-05-09 19:05:00",3.754,7.092398,11.73681,4.944574,58.03323,"NAN","NAN",-9.32371,0.01375296,"NAN","NAN",3.053666,0.2945203,0.8303333,0.2376038,0.3105,0.1320047,-8.702,0.1411962,-2.36,0.01000007,432.9133,93.76508,431.7616,93.51508,-1.501667,0.01343708,506.58,109.2293,505.005,108.8913,456.6167,104.0316,215.6667,4.385456,488.8287,6.85384,19142.32,686.4932,-0.1064374,0.0195288,-6.530808,0.001809545,229.0658,1.962417,-0.7090147,0.02418323,44.8,0,0.604,0,-7.046483,0.008376923,-9.413516,0.3071068,-0.1101966,0.02007944,-1.705566,0.3107792,-0.4231467,0.1869293,-6.590044,2.911218,0.1079176,0.006420823,1.752763,0.1042849,1.743,0,194,654.648,5.097976,1.909305,0.04246169,-7.136117,0.02880383,97.60122,0.08448347,1.040333,1.075833,2.9,176.5,160.9,294.7,149.7,294.7,145.9,201.9
"2024-05-09 19:06:00",3.763,7.11319,11.7184,4.855966,56.90431,"NAN","NAN",-9.357554,0.05535277,"NAN","NAN",3.1855,0.2982296,0.8551666,0.3447078,0.2676667,0.1607697,-9.065666,0.07251594,-2.383333,0.02134383,272.0367,17.99658,271.31,17.9467,-1.518333,0.0240947,319.8783,21.13732,318.8817,21.07287,294.8833,9.597291,205.6333,4.861986,492.3695,4.707205,19504.52,482.6236,-0.1542199,0.009436744,-6.549316,0.01171699,225.2877,0.5830024,-0.754703,0.006774842,"NAN","NAN",0.604,0,-7.086982,0.02714678,-10.28142,0.1843161,-0.07111892,0.009157413,-1.100742,0.1417337,-0.7419326,0.1854862,-11.55478,2.888743,0.07009154,0.00975879,1.138404,0.1584991,1.743,0,194,653.3245,0.4590223,1.907395,0.008022787,-7.321485,0.06592911,97.59439,0.0934804,0.9843333,1.027,2.887,176.5,160.9,294.2,149.8,294.2,145.6,205.9
"2024-05-09 19:07:00",3.765,7.130509,11.71605,4.937816,57.85136,"NAN","NAN",-9.467794,0.04675534,"NAN","NAN",2.9795,0.3296122,0.7721666,0.1189249,0.3165,0.09517658,-9.254499,0.07082099,-2.473333,0.03448023,290.125,38.909,289.3333,38.79883,-1.63,0.0404145,337.4967,43.8426,336.4233,43.69334,312.8833,43.62421,190.7167,2.464019,502.5493,14.06154,20601.59,1488.731,-0.1664003,0.005475041,-6.595057,0.01601084,224.3536,0.4754786,-0.763916,0.006289084,44.8,0,0.604,0,-7.176366,0.02136967,-10.64392,0.0783844,-0.07106038,0.00481151,-1.099836,0.07447003,-0.6564843,0.09507195,-10.22402,1.480641,0.06601751,0.005241765,1.072235,0.08513505,1.743,0,193,645.8593,10.54772,1.924423,0.1317795,-7.458321,0.03136871,97.83322,0.05418294,0.9888333,1.030167,2.875,176.5,160.9,293.2,149.8,293,145.6,199.1
"2024-05-09 19:08:00",3.763,7.143077,11.71658,4.866337,57.01678,"NAN","NAN",-9.485931,0.02021544,"NAN","NAN",2.880333,0.25515,0.8343334,0.3009366,0.2908333,0.1286486,-9.417333,0.04442842,-2.575,0.03095693,309.8233,37.52102,308.96,37.41006,-1.776667,0.03986087,360.42,43.35588,359.2433,43.2088,324.7667,41.31463,190.45,4.059044,511.2379,14.70434,21543.4,1594.716,-0.1656363,0.006971743,-6.646332,0.01347714,224.3013,0.7662122,-0.7619656,0.01002555,44.8,0,0.604,0,-7.255934,0.01914879,-10.65613,0.1001362,-0.06431192,0.01196117,-0.9953866,0.1851287,-0.543536,0.1892125,-8.464974,2.946777,0.0708765,0.01118173,1.151153,0.1816101,1.743833,0.000372651,193,648.5395,6.52308,1.887432,0.04707625,-7.52894,0.01165229,97.89678,0.05399452,0.9411666,1.047833,2.877,176.5,161,294.2,149.9,294.2,143.9,203.1
"2024-05-09 19:09:00",3.764,7.149851,11.70292,4.943309,57.85077,"NAN","NAN",-9.487935,0.006687242,"NAN","NAN",3.054333,0.1923379,0.7801666,0.1909698,0.2873333,0.1190374,-9.484,0.07361386,-2.648333,0.02608751,347.6516,50.06936,346.6683,49.92535,-1.893333,0.02426701,404.7733,59.30043,403.4266,59.10065,371.85,44.03736,203.5667,5.507168,484.3262,9.391674,18710.26,930.3384,-0.1551325,0.01094381,-6.694595,0.01088726,225.8624,1.092634,-0.7402482,0.0139264,44.53333,0.3771233,0.604,0,-7.302666,0.01061425,-10.51232,0.1989928,-0.08080887,0.01056057,-1.250718,0.163451,-0.4012666,0.05658802,-6.249284,0.8812961,0.1085342,0.006663656,1.762777,0.108229,1.744,0,194,651.0548,3.515072,1.872592,0.0484855,-7.548002,0.02035015,97.92221,0.01619059,0.984,1.068667,2.883,176.5,161,294.3,150,294.3,143.3,204.1
"2024-05-09 19:10:00",3.846,7.152781,11.70896,4.98725,58.39414,"NAN","NAN",-9.493438,0.03025803,"NAN","NAN",3.012333,0.3755239,0.7449999,0.1619846,0.2583333,0.1174048,-9.558166,0.04921186,-2.641667,0.01343708,340.6167,71.99343,339.6533,71.79262,-1.921667,0.0106719,399.2,82.60505,397.865,82.32694,363.4,75.73418,219.5167,5.599533,493.8742,13.42003,19688.39,1395.017,-0.1448493,0.01338533,-6.717758,0.006715687,228.3043,0.5679688,-0.7089218,0.006860549,44,0,0.604,0,-7.296866,0.007569575,-10.21658,0.2241496,-0.09438003,0.01460524,-1.460765,0.2260524,-0.535192,0.1934455,-8.335025,3.0127,0.1311701,0.01317828,2.130423,0.2140374,1.744,0,193,652.534,0.2526715,1.892845,0.002132686,-7.487703,0.03586638,97.91281,0.02516091,1.020167,1.037333,2.903,176.5,161,295.7,150.2,295.7,146.4,198.8
"2024-05-09 19:11:00",3.763,7.153753,11.70002,4.861999,56.88618,"NAN","NAN",-9.488332,0.009589995,"NAN","NAN",2.7585,0.2198816,0.7315,0.07261026,0.3371667,0.08840704,-9.596499,0.02829465,-2.66,0.00999999,326.6317,31.44162,325.7083,31.35152,-1.92,0.02000002,381.9433,37.199,380.6666,37.07482,356.1833,28.38446,238.3167,2.483561,496.963,14.85071,20016.22,1537.867,-0.1501388,0.006867124,-6.749567,0.008633822,230.6749,0.9974427,-0.6780314,0.01265915,44,0,0.604,0,-7.308634,0.003074463,-10.37053,0.1089151,-0.1018247,0.01280835,-1.57599,0.198241,-0.4116093,0.1449366,-6.410361,2.257228,0.1067659,0.01356854,1.734056,0.2203758,1.744,0,193,652.9834,0.849595,1.872567,0.04357087,-7.580256,0.01190716,97.92046,0.01481229,0.9791667,1.137167,2.882,176.5,161,294,150.2,293.8,144.6,200
"2024-05-09 19:12:00",3.762,7.152826,11.68928,4.7904,55.99672,"NAN","NAN",-9.545614,0.03745405,"NAN","NAN",2.739,0.1407918,0.6303333,0.1533924,0.2823333,0.08003886,-9.660333,0.05073357,-2.656667,0.01699672,304.4666,22.83763,303.6033,22.7751,-1.94,0.01290998,356.2017,26.61963,355.0083,26.52667,328.6667,29.48981,236.75,2.327915,508.9365,10.56006,21266.72,1138.173,-0.1491249,0.00463251,-6.778921,0.01102096,232.2549,0.3866619,-0.6570245,0.004829837,"NAN","NAN",0.604,0,-7.320099,0.007858265,-10.38975,0.08261455,-0.1123458,0.004858729,-1.738829,0.0752009,-0.5071482,0.08648067,-7.898275,1.346841,0.1252752,0.00376271,2.034678,0.06111273,1.744,0,192,652.8684,0.7618363,1.87546,0.02628909,-7.578885,0.01692621,97.88073,0.08881552,0.9726667,1.0925,2.895,176.5,161,295,150.3,295,143.4,202.5
