"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-10 08:31:00",4.893,-10.7376,11.72721,4.506461,52.8485,"NAN","NAN",-20.48348,0.1289076,"NAN","NAN",-1.004833,0.1591283,6.1575,0.4583022,0.088,0.1765928,-19.10733,0.1530963,-16.44833,0.01462452,89.23499,0.3378232,87.95166,0.3339865,-17.315,0.02753779,204.1,0.5187808,200.6267,0.513083,258.1,0.6350896,45.83333,1.19257,-18.57139,0.006272586,225.5628,0.3027345,-0.1535078,0.003755058,-18.7139,0.007160852,182.1823,0.1459656,-0.7133714,0.00199718,40.7,0,0.612,0,-19.97357,0.01037473,-23.29807,0.04454846,0.1878832,0.0005591806,2.907958,0.008654672,-0.3778313,0.04343893,-5.884306,0.6765136,-0.1928825,0.005672996,-3.132735,0.09213897,1.790333,0.001795054,232,677.6645,0.5503419,0.6712566,0.00581211,-19.74948,0.07108294,97.89643,0.01181,1.0645,1.037167,2.895,176.4,164.8,292.3,163.2,292.3,139,197.2
"2024-05-10 08:32:00",3.782,-10.68616,11.73075,4.510032,52.90495,"NAN","NAN",-20.27102,0.09117383,"NAN","NAN",-1.040667,0.2616497,6.081666,0.3512282,0.2208333,0.138384,-19.01517,0.1093303,-16.38833,0.02266884,90.63,0.462312,89.32833,0.4598705,-17.24167,0.02852939,205.9067,0.6465225,202.42,0.6403646,259.0833,0.4450318,45.3,0.9237606,-18.54087,0.01174053,225.8466,0.1552311,-0.1514245,0.002099498,-18.6743,0.01684348,182.1372,0.1724683,-0.7157491,0.002467469,40.7,0,0.612,0,-19.9302,0.01378082,-23.19455,0.05384491,0.1824058,0.00150338,2.823181,0.02326854,-0.3643201,0.0233109,-5.673885,0.3630418,-0.17956,0.001609392,-2.916355,0.02613925,1.7885,0.001258325,230,677.5955,0.5870421,0.6693613,0.006901191,-19.61033,0.01780171,97.89137,0.01217444,1.004667,1.108333,2.96,176.5,164.8,294.2,163.1,292,139.1,196.2
"2024-05-10 08:33:00",3.78,-10.63399,11.72927,4.534478,53.18546,"NAN","NAN",-20.35661,0.08826465,"NAN","NAN",-1.411667,0.2768686,6.082167,0.2950335,0.1401667,0.1776358,-19.2085,0.1820906,-16.32167,0.02671893,92.32499,0.4907038,91.00833,0.4868396,-17.15833,0.02034472,207.89,0.5201296,204.3883,0.5145367,259.8833,1.008988,44.23333,0.7542466,-18.49591,0.01142643,225.4161,0.1693762,-0.1586947,0.002340968,-18.62085,0.01513824,182.0153,0.11229,-0.7197454,0.002054472,40.7,0,0.612,0,-19.88552,0.01150231,-23.33738,0.0918509,0.1717175,0.003634119,2.657754,0.05624704,-0.3967692,0.02804971,-6.179243,0.4368434,-0.1809939,0.00166279,-2.939644,0.02700652,1.789833,0.001462513,222,678.2608,0.4044684,0.661238,0.004514419,-19.64423,0.007702945,97.90362,0.01191512,1.1685,1.1615,2.95,176.6,164.8,290.5,163.1,290.5,140.4,195.7
"2024-05-10 08:34:00",3.779,-10.58145,11.72658,4.525866,53.07237,"NAN","NAN",-20.36741,0.07440555,"NAN","NAN",-1.19,0.1702136,6.085667,0.3856512,0.166,0.1533047,-19.30017,0.07414969,-16.26167,0.0134374,94.19333,0.5515038,92.85666,0.5407932,-17.08833,0.01675018,209.9167,0.677953,206.4,0.6677079,262.8667,1.357285,45.3,1.306395,-18.45369,0.01144989,225.2786,0.422113,-0.1622726,0.00561167,-18.57154,0.01435698,181.7642,0.1378811,-0.7252154,0.002332623,40.7,0,0.612,0,-19.84805,0.009065064,-23.41165,0.1676126,0.1633869,0.001015196,2.528817,0.01571264,-0.4924901,0.03401904,-7.669991,0.529809,-0.1840903,0.001709982,-2.989935,0.02777299,1.790333,0.0007453552,225,678.789,0.7161057,0.652266,0.005733574,-19.67278,0.0151851,97.88994,0.009662302,1.213,1.045833,2.89,176.5,164.8,292.3,163.1,292.3,139.6,194.7
"2024-05-10 08:35:00",3.78,-10.52926,11.73507,4.550248,53.39902,"NAN","NAN",-20.59312,0.08784747,"NAN","NAN",-1.399833,0.1714851,6.102167,0.2348634,-0.1408333,0.1066574,-19.38767,0.1474651,-16.23333,0.01490746,96.18833,0.5756266,94.82334,0.5711862,-17.04667,0.009427518,212.3183,0.729187,208.7733,0.71712,265.35,0.890225,45.83333,0.7542484,-18.42217,0.005851122,224.7854,0.1630002,-0.1696984,0.001996776,-18.54504,0.00442267,181.6059,0.06890661,-0.7284553,0.0009575262,40.7,0,0.612,0,-19.82602,0.004821021,-23.55178,0.07758484,0.1605084,0.0008515774,2.484266,0.01318026,-0.5346473,0.01980856,-8.326543,0.3084964,-0.1950699,0.00367154,-3.168262,0.0596319,1.7905,0.0009574407,227,679.6291,0.4700899,0.6422282,0.004789938,-19.74547,0.01851556,97.89103,0.009518662,1.1255,1.115667,2.982,176.4,164.8,292.3,163.1,292.3,138.4,196
"2024-05-10 08:36:00",3.778,-10.47748,11.72716,4.498944,52.75885,"NAN","NAN",-20.62954,0.06544522,"NAN","NAN",-1.218333,0.462639,5.777834,0.3877923,0.1645,0.2040309,-19.53333,0.1675188,-16.22167,0.01572322,98.1,0.5055682,96.71333,0.4978169,-17.045,0.0149995,214.3833,0.5487144,210.8033,0.5379489,267.7166,0.7690237,46.1,0.8000011,-18.41103,0.002947462,224.6149,0.1586312,-0.1722774,0.001940084,-18.53616,0.004342316,181.4669,0.0647973,-0.7306462,0.0007344698,40.7,0,0.612,0,-19.81645,0.001357305,-23.53755,0.1078199,0.1600954,0.0009601256,2.477873,0.01486032,-0.5755066,0.008879505,-8.96288,0.1382887,-0.2025051,0.001705534,-3.289023,0.0277007,1.790333,0.001105545,226,679.7991,0.4806274,0.6388028,0.004982555,-19.78693,0.00857412,97.91357,0.01611833,1.060667,1.126333,2.917,176.5,164.8,292.7,163.1,292.7,139.4,195.2
"2024-05-10 08:37:00",3.78,-10.42578,11.72846,4.548408,53.34485,"NAN","NAN",-20.78424,0.009756147,"NAN","NAN",-1.0865,0.2187866,6.257333,0.3504795,-0.01616666,0.1747144,-19.41933,0.1323146,-16.22833,0.02192152,99.92999,0.6674817,98.51834,0.6564404,-17.05333,0.01699644,216.42,0.5479942,212.8033,0.538475,269.05,0.689805,45.56666,1.099495,-18.40733,0.002067078,224.6426,0.1040245,-0.1721064,0.001255226,-18.5444,0.003738864,181.5026,0.04543962,-0.7298128,0.0004862728,40.7,0,0.612,0,-19.81408,0.0002968679,-23.55157,0.06158286,0.1623291,0.0005757725,2.512446,0.008911519,-0.5907203,0.009036806,-9.199818,0.1407386,-0.2066374,0.001224204,-3.356137,0.01988316,1.791167,0.0008975694,225,679.8118,0.286999,0.6385128,0.002590762,-19.8174,0.004157364,97.90153,0.009867242,1.101667,1.008833,2.902,176.5,164.8,290.8,163.1,290.8,139.9,195.5
"2024-05-10 08:38:00",3.778,-10.3745,11.72449,4.547015,53.3117,"NAN","NAN",-20.80322,0.002042627,"NAN","NAN",-1.019333,0.3114973,6.0275,0.5803772,0.09799999,0.3702098,-19.474,0.2007155,-16.23167,0.01572366,101.9067,0.5368015,100.4633,0.5280365,-17.05,0.0129095,218.3,0.5288363,214.6533,0.520916,272.4,0.8524403,47.16667,1.099495,-18.41508,0.003744955,224.6514,0.1322807,-0.1716498,0.001557995,-18.55733,0.008479784,181.491,0.0519706,-0.7293746,0.0006150126,40.7,0,0.612,0,-19.81307,0.0006262642,-23.57332,0.07987561,0.16258,0.0005289687,2.516329,0.008187131,-0.5825461,0.02300653,-9.072514,0.3583012,-0.20798,0.0004647453,-3.377944,0.00754825,1.791,0.00115472,226,679.849,0.5276816,0.641353,0.004180172,-19.82485,0.004993092,97.90103,0.0171135,1.214833,1.063,2.967,176.5,164.8,293.2,163.1,293.2,138.5,196.1
"2024-05-10 08:39:00",3.779,-10.32393,11.7318,4.510848,52.91965,"NAN","NAN",-20.7831,0.01640918,"NAN","NAN",-0.9844999,0.3774094,5.906,0.3339795,0.08633333,0.1859092,-19.42617,0.1917443,-16.23167,0.01863432,103.7617,0.5209102,102.2917,0.5132051,-17.055,0.01707789,220.3217,0.5591474,216.6383,0.5530313,274.2,0.4932916,47.7,0.7999993,-18.4251,0.002427214,224.7835,0.08440164,-0.1695902,0.001052378,-18.57291,0.001962691,181.5472,0.04630317,-0.7279434,0.0006442754,40.3,0.5656858,0.612,0,-19.81125,0.0009929673,-23.5299,0.06486706,0.1639927,0.0007626638,2.538194,0.01180415,-0.5520647,0.01533353,-8.5978,0.2388029,-0.2078734,0.0006621952,-3.376213,0.01075515,1.79,0.001291008,228,679.6819,0.2739492,0.644866,0.003138704,-19.8121,0.01189911,97.89626,0.01263222,1.150833,1.135167,2.877,176.5,164.8,294.3,163.1,294.3,139.7,198.2
"2024-05-10 08:40:00",3.778,-10.27362,11.70767,4.463708,52.25868,"NAN","NAN",-20.56175,0.08463776,"NAN","NAN",-1.3435,0.3897994,6.305333,0.396241,0.06133334,0.2846458,-19.057,0.1626039,-16.22333,0.01247248,105.56,0.5036867,104.065,0.4973522,-17.045,0.01258246,222.3183,0.5269218,218.6066,0.5206287,276.2,1.055148,47.43333,1.192569,-18.42724,0.002465633,225.559,0.1844164,-0.1600491,0.002245439,-18.57527,0.001592124,181.8261,0.09271125,-0.7242499,0.001212944,39.5,0,0.612,0,-19.80137,0.004788746,-23.35798,0.07185274,0.1658665,0.001229424,2.567196,0.01902839,-0.4288889,0.05994048,-6.679472,0.933507,-0.2043065,0.001154572,-3.31828,0.01875223,1.789,0.001633021,228,678.3737,0.6404764,0.660488,0.005096191,-19.71687,0.0444778,97.90478,0.01073164,1.122167,0.996,2.913,176.5,164.8,290.8,163.1,290.8,137.7,192.7
"2024-05-10 08:41:00",3.779,-10.22371,11.73523,4.492647,52.71872,"NAN","NAN",-20.52533,0.01741314,"NAN","NAN",-0.9575,0.3423321,5.9335,0.5260538,0.1911667,0.2303544,-19.26117,0.1331684,-16.18,0.02236119,107.4283,0.5542986,105.9133,0.5498369,-16.99,0.02236048,224.22,0.5897201,220.4933,0.5839418,277.7333,0.3448016,47.7,0.7999993,-18.42125,0.003986132,225.5458,0.2849047,-0.1604792,0.00356181,-18.56961,0.004239559,181.7484,0.100324,-0.725507,0.001389407,39.5,0,0.612,0,-19.77955,0.007196874,-23.31222,0.08940067,0.16141,0.002995327,2.49822,0.04636008,-0.4440519,0.02949242,-6.915619,0.4593118,-0.1966971,0.001086872,-3.194691,0.01765265,1.789833,0.0008975288,225,679.137,0.5081614,0.6518437,0.004504111,-19.65455,0.01252167,97.8991,0.01441991,1.123667,1.083667,2.877,176.5,164.8,293,163.1,292.3,137.2,195.9
"2024-05-10 08:42:00",3.782,-10.17453,11.71053,4.473369,52.38251,"NAN","NAN",-20.59701,0.08535854,"NAN","NAN",-1.2715,0.2761152,5.696333,0.4559699,0.1233333,0.2386466,-19.38183,0.06142556,-16.13667,0.02211057,109.5133,0.6149709,107.9733,0.6071424,-16.945,0.02140854,226.3616,0.5951332,222.61,0.5876515,279.65,0.4924451,47.16667,1.099495,-18.40494,0.001987969,225.037,0.05848124,-0.1674116,0.0006356805,-18.55201,0.003123963,181.5356,0.094379,-0.7290418,0.001110167,39.5,0,0.612,0,-19.76097,0.003932982,-23.47255,0.08376065,0.1520673,0.001637408,2.353619,0.02534295,-0.5029373,0.01253554,-7.832695,0.1952272,-0.1998516,0.001872163,-3.245925,0.03040706,1.791667,0.0007453553,215,679.4582,0.4312055,0.648241,0.003532842,-19.71887,0.02153189,97.902,0.02049936,1.115667,1.091333,2.943,176.5,164.8,292.5,163.1,292.5,137.4,193.7
