"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","13519","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-17 11:01:00",4.155,-7.334722,12.38697,4.242412,52.55086,70.63314,0.1589955,-21.85748,0.00834844,780.1641,0,-2.783667,0.5599618,6.4035,0.3919361,1.571167,3.449186,-20.782,0.3352467,-15.75333,0.01247248,461.9416,0.4305934,455.6433,0.4191522,-16.53167,0.01950752,562.96,0.5170116,553.8983,0.5152153,540.7166,0.8725581,76.88333,1.470167,-18.93614,0.004572415,228.7312,0.07204539,-0.09843542,0.0008534807,-19.56125,0.005199072,165.185,0.07104302,-0.8943541,0.000791989,41.6,0,0.7609999,0,-20.20178,0.004043597,-22.5449,0.04474389,0.02985024,7.178198e-05,0.4620066,0.001111,-0.02858111,4.506595e-05,-0.4451193,0.0007018544,-0.04815184,7.977906e-05,-0.7820666,0.001295746,1.971833,0.001213373,186,698.211,0.1264708,0.5324154,0.007091517,-20.91685,0.01812256,97.96217,0.01676805,0.03066667,0.327,0.22,179.1,164.7,290.8,162.9,290.8,140.9,192.3
"2024-05-17 11:02:00",3.877,-7.299042,12.4193,4.174475,51.84388,70.45084,0.1445199,-21.84279,0.002989615,780.1706,0.005368627,-3.37,1.084564,7.756166,1.201748,2.937333,1.169548,-20.42983,0.4403696,-15.725,0.007637384,463.3183,0.5092988,457.0133,0.5000166,-16.51167,0.01572366,564.9083,0.5327676,555.8283,0.5314632,541.8166,1.240187,76.6,0.9237595,-18.92103,0.00483586,228.8537,0.06395867,-0.09762283,0.0007148821,-19.54548,0.004372548,165.1748,0.05880897,-0.8951862,0.0006176991,41.6,0,0.7609999,0,-20.18705,0.003355024,-22.48451,0.03036141,0.02981798,6.127805e-05,0.4615072,0.0009484289,-0.02857013,7.441514e-05,-0.4449483,0.001158929,-0.04809838,7.759954e-05,-0.7811985,0.001260347,1.974333,0.0004714265,191,698.3371,0.1650845,0.5213532,0.008365301,-20.90687,0.005908159,97.95083,0.01890428,-0.03733333,0.2983333,0.218,179.1,164.6,292.7,162.8,293,139.9,192.1
"2024-05-17 11:03:00",3.878,-7.263458,12.39652,4.191477,51.95963,70.48502,0.1439049,-21.86186,0.05126404,780.1745,0.003682848,-2.471,0.4276658,6.061833,0.6589826,3.449333,1.598702,-20.37583,0.665141,-15.70833,0.00897548,464.945,0.2842431,458.6283,0.2841677,-16.47667,0.0205481,566.685,0.5786564,557.6,0.5722134,542.95,0.916061,75.53334,0.7542466,-18.90265,0.005233505,228.9496,0.1014324,-0.09728205,0.001014493,-19.5323,0.00508636,165.2614,0.05577395,-0.8946534,0.0006876291,41.6,0,0.7609999,0,-20.16952,0.006760132,-22.45188,0.07209139,0.02981034,4.511819e-05,0.4613891,0.0006983217,-0.02859428,6.218259e-05,-0.4453243,0.000968423,-0.04792437,4.093128e-05,-0.7783721,0.0006647802,1.974,0.0005773428,187,698.1941,0.1424971,0.5273258,0.009311204,-20.8545,0.01431,97.95362,0.01584858,-0.02333333,0.2355,0.268,179.1,164.6,290.8,162.9,290.8,142.2,194.6
"2024-05-17 11:04:00",3.874,-7.228953,12.38951,4.195969,51.98608,70.66618,0.03006489,-21.92505,0.005809145,780.1745,0.005823094,-2.735667,0.4732024,6.578166,0.9932909,2.958333,1.67837,-20.38683,0.7770994,-15.68667,0.01374361,466.545,0.4387038,460.215,0.4301864,-16.44333,0.02054759,568.4884,0.6057357,559.3933,0.6074034,544.5333,0.73861,76.06666,0.7542466,-18.88635,0.004740345,229.076,0.06305151,-0.09647583,0.0007295815,-19.51452,0.004957944,165.2993,0.05798044,-0.8949535,0.0008170137,41.2,0.282842,0.7609999,0,-20.14712,0.007353263,-22.48572,0.03964347,0.02984517,4.656258e-05,0.461928,0.0007206754,-0.02859581,6.697996e-05,-0.4453483,0.001043141,-0.04772752,3.949238e-05,-0.7751749,0.0006414236,1.972667,0.0004714265,192,698.198,0.2383021,0.5274453,0.01086062,-20.84773,0.01262056,97.95972,0.01670321,0.002833332,0.3283333,0.262,179.1,164.6,290,162.8,290,143.7,194.4
"2024-05-17 11:05:00",3.875,-7.195801,12.39337,4.192827,51.96334,70.66178,0.04698226,-21.89944,0.003797555,780.1784,0.002911547,-2.744167,0.3615385,6.4205,0.5749847,1.087333,3.136031,-20.3855,0.7567645,-15.68,0.0182574,467.9967,0.4784608,461.6533,0.4779406,-16.41833,0.0121338,570.3934,0.4691432,561.2867,0.4669972,545.7167,1.139325,75,0.9237595,-18.86888,0.005729314,229.2126,0.03557151,-0.09559724,0.0003190599,-19.49535,0.005864733,165.4265,0.03451614,-0.8941639,0.0005019944,41,0,0.7609999,0,-20.12148,0.006385482,-22.39968,0.07246442,0.02978237,3.674807e-05,0.4609561,0.0005687725,-0.0285962,3.53942e-05,-0.4453543,0.0005512272,-0.04763651,5.601908e-05,-0.7736967,0.0009098345,1.971167,0.002034439,193,698.0198,0.1598742,0.5299435,0.009459878,-20.82517,0.00936027,97.94431,0.01867529,-0.02766667,0.317,0.137,179.1,164.6,290.8,162.8,290.8,140.6,193.5
"2024-05-17 11:06:00",3.873,-7.163702,12.42758,4.173824,51.87036,70.67025,0.05381638,-21.76213,0.0563559,780.181,0.002911547,-2.37,0.3549229,6.101166,0.4808314,2.5745,3.224756,-20.56233,0.4520211,-15.64833,0.01343699,469.375,0.3137309,463.0333,0.3152601,-16.38667,0.009427744,572.0867,0.582708,562.9716,0.5747382,548.25,0.5220243,75.79999,0.7999993,-18.84981,0.005524286,229.3115,0.06018591,-0.09525258,0.0006107754,-19.47743,0.006787406,165.4246,0.061298,-0.8949838,0.0006248662,41,0,0.7609999,0,-20.09623,0.007969522,-22.35692,0.03461182,0.02982777,3.192421e-05,0.4616587,0.0004941096,-0.02858433,3.829632e-05,-0.4451694,0.0005964165,-0.04747863,8.358748e-05,-0.7711324,0.001357597,1.970833,0.000372651,193,698.1053,0.156945,0.531747,0.009445973,-20.79642,0.01869106,97.96317,0.02067484,0.05983333,0.2038333,0.165,179.1,164.6,293.7,162.8,293.7,138.5,193.2
"2024-05-17 11:07:00",3.88,-7.132136,12.41931,4.177032,51.87564,70.64877,0.0635483,-21.71295,0.007880786,780.1784,0.005368627,-2.8915,0.4813791,6.473667,0.4360973,1.024667,2.614969,-19.91717,0.6392994,-15.61167,0.01771691,470.725,0.53513,464.38,0.5299993,-16.345,0.02362915,573.8616,0.5201347,564.75,0.5263264,548.85,1.073552,75,1.306393,-18.82916,0.005032062,229.4311,0.04360659,-0.0947263,0.0004168708,-19.45655,0.006254798,165.5476,0.04640436,-0.8943257,0.0005263552,41,0,0.7609999,0,-20.068,0.008610234,-22.27032,0.05675616,0.02982809,4.554058e-05,0.4616636,0.0007048506,-0.02856745,5.124798e-05,-0.4449066,0.0007981316,-0.04736126,3.705578e-05,-0.7692262,0.0006018391,1.970167,0.0003726509,192,698.0459,0.1946839,0.5301573,0.004609495,-20.79982,0.003525074,97.93191,0.01451465,-0.044,0.2736667,0.313,179.1,164.6,293.2,162.8,292,138,195.5
"2024-05-17 11:08:00",3.881,-7.100535,12.40868,4.180028,51.86835,70.61996,0.2190545,-21.74264,0.04242013,780.1758,0.00390625,-2.277333,0.3906411,5.9265,0.5718334,2.580333,2.831541,-20.459,0.2812293,-15.55833,0.01674975,472.2633,0.2722511,465.925,0.2670026,-16.30833,0.01572309,575.57,0.389444,566.4533,0.3873368,550.2167,0.5609856,74.73333,0.5962842,-18.80846,0.006292121,229.5699,0.1134663,-0.09396822,0.001197955,-19.43328,0.006950635,165.6148,0.06365139,-0.8944918,0.0006603177,41,0,0.7609999,0,-20.03375,0.01063297,-22.2305,0.05466441,0.02978653,4.284798e-05,0.4610204,0.0006631781,-0.02864287,3.044943e-05,-0.4460811,0.0004742239,-0.04720699,7.384205e-05,-0.7667206,0.001199311,1.969167,0.0003726954,191,697.9355,0.1407832,0.538195,0.01291316,-20.73868,0.0393671,97.93997,0.01307335,-0.03683333,0.3046667,0.22,179.1,164.6,292.7,162.8,292.7,141.5,193.5
"2024-05-17 11:09:00",3.881,-7.068558,12.39176,4.193798,51.9685,70.51302,0.2303913,-21.76662,0.05112961,780.1823,0.003682848,-2.905833,1.206177,6.437666,1.58388,2.020666,1.809462,-19.825,0.8090804,-15.50833,0.0211478,473.8233,0.5263962,467.4917,0.5175965,-16.25,0.01414246,577.4233,0.5620709,568.32,0.5591155,551.8166,0.614867,75,0.9237595,-18.78583,0.006406871,229.6884,0.06521473,-0.0935451,0.000736949,-19.41025,0.006623871,165.6585,0.07487623,-0.8949518,0.0007570486,41,0,0.7609999,0,-20.0029,0.009059553,-22.22887,0.06751639,0.02979015,4.3546e-05,0.4610765,0.0006739851,-0.02864663,5.457358e-05,-0.4461398,0.0008499248,-0.04701541,6.887139e-05,-0.7636092,0.001118593,1.97,0,192,698.0166,0.08558323,0.5477875,0.009601434,-20.71425,0.02805813,97.93354,0.008896627,0.06133333,0.1916667,0.237,179,164.6,292.7,162.8,292.7,140.2,193.2
"2024-05-17 11:10:00",3.881,-7.037074,12.40696,4.177657,51.83205,71.16683,0.02920677,-21.78152,0.005353687,780.181,0.002911547,-2.266333,0.2309391,6.632666,0.9403825,2.050167,2.977312,-20.21933,0.632685,-15.45667,0.01374369,475.325,0.5115563,468.9967,0.5088376,-16.205,0.01258259,579.24,0.438746,570.1333,0.4378948,552.9999,0.5859372,74.46666,0.7542466,-18.76297,0.006058624,229.8029,0.04931354,-0.09318209,0.0006172608,-19.38726,0.008441759,165.717,0.04786039,-0.8952186,0.0007023199,41,0,0.7609999,0,-19.97392,0.00756042,-22.2088,0.05448284,0.02977549,3.679646e-05,0.4608496,0.0005695134,-0.02863764,5.349615e-05,-0.4459998,0.0008331423,-0.04692044,6.117809e-05,-0.7620666,0.0009936225,1.9705,0.0007637462,191,697.9853,0.1381986,0.5429885,0.01405638,-20.6629,0.009485816,97.94239,0.02076189,-0.02733333,0.225,0.188,179.1,164.6,292.2,162.8,292.2,140.4,194
"2024-05-17 11:11:00",3.881,-7.006083,12.41947,4.221594,52.42976,70.93115,0.2754188,-21.77537,0.004655462,780.1849,0.005823094,-2.365833,0.383777,6.4545,0.5226805,4.120166,1.050542,-20.44433,0.4275072,-15.41,0.02236062,476.7783,0.4674867,470.455,0.4710942,-16.17,0.01825784,581.0533,0.5222271,571.9433,0.5234656,554.0666,1.200917,73.65,1.128052,-18.73973,0.006361168,229.9507,0.03464052,-0.09242981,0.0003998431,-19.36431,0.006227122,165.7171,0.06763392,-0.8962382,0.0009178347,41,0,0.7609999,0,-19.9438,0.006922617,-22.16306,0.04860426,0.02976174,4.209608e-05,0.4606368,0.0006515392,-0.02863036,2.272575e-05,-0.4458864,0.0003539291,-0.04687716,6.867629e-05,-0.7613637,0.001115413,1.969667,0.0004714265,186,697.9566,0.1157927,0.5371822,0.005249535,-20.6637,0.0104273,97.93174,0.01379355,0.01283333,0.2193333,0.372,179.1,164.5,291.7,162.7,291.2,137.9,191.4
