"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-13 18:01:00",3.965,0.6541036,12.05893,3.988192,48.09239,87.68359,0.3988713,-4.667048,0.01663701,778.2058,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-3.306167,0.4172715,1.235,0.05315073,394.3783,3.948176,394.0166,3.946366,1.985,0.08057084,463.2866,5.35368,462.6566,5.348388,460.7166,11.20749,410.0166,13.97466,-0.9034424,0.01798045,296.1548,0.1788444,-0.1765343,0.001422823,-1.451091,0.01976055,261.8709,1.347622,-0.5725505,0.01742202,45.1,0,0.661,0,-2.6687,0.05885143,-5.240416,0.07979246,-0.6316399,0.3244959,-9.776194,5.022379,-0.5993716,0.0201428,-9.334553,0.3137019,0.428202,0.004324443,6.954718,0.07023626,1.946,0,192,645.7006,0.160743,2.790893,0.03814488,-3.143903,0.05417274,98.0087,0.01374704,0.4118333,0.8926666,1.047,178.4,159.9,294.3,145.1,294.3,147.8,207
"2024-05-13 18:02:00",3.71,0.815511,12.07684,3.90424,47.15098,88.16666,0.3760229,-4.70341,0.02372432,778.2005,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-3.0245,0.446397,1.016667,0.06523462,389.8633,6.904106,389.47,6.907167,1.701667,0.07903938,457.1516,8.485708,456.4733,8.48895,466.3333,10.52816,440.8334,3.614637,-0.9745076,0.02040111,296.1455,0.1315826,-0.1729312,0.0008994798,-1.527746,0.02113378,266.6178,0.786764,-0.5107409,0.01064587,45.1,0,0.661,0,-2.853583,0.04568366,-5.149716,0.01875225,-0.5234296,0.149651,-8.101372,2.31622,-0.533086,0.01084501,-8.302226,0.1688992,0.3984231,0.005923984,6.471058,0.09621533,1.945833,0.000372651,192,645.7142,0.1182156,2.805738,0.0308809,-3.281331,0.02720907,98.02288,0.02293105,0.419,0.9181666,0.992,178.6,160,295,145.3,295,149.1,209.6
"2024-05-13 18:03:00",3.733,0.9669952,12.08419,3.910878,47.25984,89.12842,0.4416168,-4.739787,0.01589519,778.1902,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-3.059167,0.2787355,0.84,0.04618803,381.85,2.416047,381.44,2.407361,1.438333,0.06938218,446.54,2.679623,445.8267,2.668633,449.9833,2.553051,439.1333,4.674281,-1.048915,0.02015952,295.9415,0.1545088,-0.1713989,0.001792603,-1.600088,0.01977207,267.3544,0.2697787,-0.4978982,0.002294051,45.1,0,0.661,0,-2.99595,0.03307581,-5.153783,0.04832053,-0.532391,0.1117652,-8.240071,1.729845,-0.4963435,0.007302154,-7.730003,0.113723,0.380569,0.005923164,6.181078,0.09620213,1.946,0,192,645.1316,0.5746504,2.803215,0.02637898,-3.381456,0.02221771,98.02298,0.01547635,0.4646666,0.836,1.052,178.6,160,294,145.5,294,149.7,210.7
"2024-05-13 18:04:00",3.79,1.108058,12.07219,3.911534,47.22074,89.95052,0.2428826,-4.742426,0.01746483,778.1875,0.004510549,"NAN","NAN","NAN","NAN","NAN","NAN",-3.116,0.4445533,0.6633334,0.05280991,484.4883,78.32634,483.9266,78.22914,1.226667,0.05088114,569.555,95.81179,568.5866,95.63549,569.9167,97.6621,431.5666,6.324728,-1.118668,0.01779152,297.5399,1.475223,-0.1493387,0.01779752,-1.668452,0.0172591,269.2771,2.048284,-0.4708408,0.02576919,45.1,0,0.661,0,-3.100933,0.02006114,-4.8779,0.273554,0.909498,0.9146834,14.07674,14.15699,-0.4857589,0.00440407,-7.56516,0.06858854,0.3850843,0.009031511,6.254414,0.1466868,1.946,0,192,645.628,0.1362713,2.799018,0.01189962,-3.432193,0.006291467,98.01776,0.01217417,0.4205,0.9554999,1.102,178.5,160,295.5,145.8,295.2,151.2,210.3
"2024-05-13 18:05:00",3.728,1.241333,12.07219,3.919182,47.31296,93.08187,0.9762094,-4.615306,0.06159338,778.1758,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-3.0585,0.3249608,0.5983333,0.02477678,679.7234,28.47016,678.9166,28.44174,1.163333,0.03858613,811.5866,34.32006,810.1883,34.27442,765.3666,27.95941,441.8334,1.714321,-1.146408,0.002469584,302.7765,1.184603,-0.08753507,0.01356864,-1.69044,0.005970866,275.267,0.9055142,-0.3968127,0.01074326,43.51666,0.708087,0.6576666,0.001490715,-3.066216,0.03976948,-3.680317,0.2615322,4.41267,0.5413889,68.29702,8.379336,-0.5949283,0.05422723,-9.265354,0.8445294,0.4438263,0.04149789,7.208483,0.6739952,1.945167,0.0006871682,192,645.3708,0.1993178,2.83374,0.02535529,-3.183008,0.1109639,97.98551,0.009630383,0.4555,0.8864999,1.02,178.5,160.1,295,146,295,148.5,212.3
"2024-05-13 18:06:00",3.71,1.371338,12.06562,3.911567,47.19534,92.74333,1.606957,-4.450852,0.01788624,778.1784,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-2.830667,0.246041,0.7016666,0.04524623,471.2483,32.15509,470.71,32.11978,1.315,0.0553022,554.1284,41.69756,553.2083,41.61922,513.4167,21.44446,429.2833,1.693525,-1.135788,0.002906856,300.1313,1.036864,-0.1185793,0.01193055,-1.666489,0.004508613,270.635,1.474123,-0.4544343,0.01815068,43.2,0,0.657,0,-2.9396,0.01528107,-4.105283,0.2085595,1.964677,1.27568,30.40825,19.74432,-0.6623472,0.06181414,-10.31533,0.962687,0.4753945,0.06646686,7.721203,1.079533,1.944833,0.0003726954,192,645.1266,0.3804624,2.901468,0.1197977,-3.018596,0.07380281,98.00295,0.01915624,0.3715,0.8708334,1.035,178.5,160,294,146.2,294,151.2,210.3
"2024-05-13 18:07:00",3.775,1.50091,12.07931,3.914014,47.27858,89.25326,0.9306095,-4.519531,0.03477386,778.177,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-2.9205,0.2612168,0.7483333,0.006871836,412.8066,24.31418,412.345,24.28576,1.38,0.00999999,480.24,29.24844,479.455,29.20135,497.5834,25.20341,415.9166,8.75355,-1.149765,0.005817335,297.6597,0.8463682,-0.1463352,0.009492218,-1.668615,0.006174097,264.7266,1.926591,-0.5261705,0.0231795,43.2,0,0.657,0,-2.948916,0.02114569,-4.777134,0.1860901,1.069801,0.240341,16.55782,3.719873,-0.4773418,0.04338518,-7.434073,0.6756764,0.2110337,0.07510728,3.427541,1.219868,1.945333,0.0004713704,192,645.4462,0.1625397,2.836151,0.02916254,-3.1771,0.06048529,98.01841,0.0155123,0.4838333,0.9046666,1.063,178.6,160,294,146.2,294,149.7,210
"2024-05-13 18:08:00",3.708,1.629593,12.08082,3.917451,47.32603,88.10775,0.236719,-4.635346,0.02706384,778.1784,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-2.869833,0.2597257,0.68,0.03366502,367.3916,40.36935,366.9716,40.32773,1.308333,0.03184165,437.4466,35.36165,436.7233,35.308,431.4666,31.86851,377.1,9.953219,-1.180644,0.0106547,296.3446,0.5288193,-0.1598828,0.005988192,-1.698964,0.00945836,260.5457,1.138067,-0.5753903,0.01334513,43.2,0,0.657,0,-3.051267,0.03017735,-5.05115,0.1122033,1.004706,0.1361244,15.55032,2.106862,-0.3660262,0.01673206,-5.700454,0.2605836,0.07192893,0.02160127,1.168246,0.3508408,1.945667,0.0004713704,192,645.4035,0.2007045,2.830505,0.02520841,-3.337215,0.02680682,98.02259,0.01730619,0.4633333,0.953,1.102,178.5,160.1,294.7,146.3,294.3,149,211.3
"2024-05-13 18:09:00",3.705,1.754491,12.07697,3.932352,47.49082,88.42627,0.3334498,-4.715973,0.02019096,778.1758,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-2.901833,0.2418067,0.5466667,0.04818945,233.175,31.73303,232.8933,31.70408,1.146667,0.05934832,376.4584,5.564053,375.8066,5.565842,376.4833,2.192724,368.8667,4.734858,-1.23321,0.02013591,300.4309,1.783144,-0.1100325,0.02114733,-1.751272,0.01706882,259.0641,0.4418838,-0.5906147,0.004811502,43.2,0,0.657,0,-3.157083,0.0365019,-5.095567,0.07171078,0.5337652,0.1040681,8.261341,1.610712,-0.3273117,0.01394013,-5.097519,0.2171021,0.07197247,0.01985715,1.168954,0.3225133,1.946,0,192,645.5408,0.06865542,2.820207,0.03401985,-3.480895,0.060455,98.0187,0.01953846,0.4255,0.8696666,0.742,178.8,160.1,294.5,146.3,294.5,148.9,210.5
"2024-05-13 18:10:00",3.781,1.872991,12.0894,3.926836,47.47304,88.18652,0.292991,-4.798777,0.02392903,778.1797,0,"NAN","NAN","NAN","NAN","NAN","NAN",-2.969,0.2795544,0.3216667,0.08744839,232.08,18.32872,231.7767,18.30452,0.8966666,0.08279827,363.82,1.998542,363.1466,2.004642,369.6333,3.774325,365.85,4.249603,-1.311269,0.0241201,303.262,3.368338,-0.07330586,0.04003676,-1.815252,0.01968035,260.1005,0.569431,-0.5745884,0.007814878,43.2,0,0.657,0,-3.294333,0.03796237,-5.276583,0.09314691,0.5869228,0.06251308,9.084086,0.9675449,-0.2784444,0.009108626,-4.336465,0.1418569,0.01126427,0.01910989,0.1829505,0.3103767,1.946,0,192,645.5796,0.2078393,2.824222,0.01112805,-3.63563,0.02142152,98.02668,0.01850533,0.4948333,0.9698333,0.452,178.9,160.1,294.2,145.5,294.2,149,209.7
"2024-05-13 18:11:00",3.744,1.983307,12.07788,3.971199,47.96333,89.07113,0.2087617,-4.818598,0.01512523,778.1862,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-3.1205,0.5677892,0.095,0.0398957,259.39,11.43208,259.0266,11.4118,0.6566666,0.06315766,357.7417,4.873995,357.04,4.87209,364.6833,2.72606,361.5333,1.511802,-1.38976,0.01921131,303.5136,5.263184,-0.06630356,0.05981964,-1.867289,0.01054958,263.825,1.077755,-0.5264891,0.01361431,43.2,0,0.657,0,-3.427766,0.03925115,-5.473283,0.0622609,0.656086,0.0487594,10.15456,0.7546726,-0.2625779,0.001907096,-4.089361,0.02970084,0.06702474,0.02297252,1.088594,0.3731122,1.946,0,192,645.4483,0.1655961,2.787913,0.02420672,-3.719278,0.02638524,98.03342,0.01260132,0.5051666,0.9801666,0.412,179,160.2,294.7,144.7,294.7,147.8,208.9
"2024-05-13 18:12:00",3.754,2.085032,12.07587,3.930063,47.45896,89.11572,0.2876629,-4.825109,0.02280371,778.1927,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-2.794333,0.08610976,0.04166666,0.02266912,268.9616,11.22483,268.575,11.21005,0.4583333,0.04844814,349.795,6.715045,349.0716,6.703218,355.5834,2.476165,355.3833,2.210138,-1.441884,0.01216217,298.8414,2.520659,-0.117469,0.02852781,-1.888428,0.004677957,267.0931,0.7513557,-0.4855889,0.00925389,43.2,0,0.657,0,-3.541633,0.02721132,-5.42485,0.06992814,0.838604,0.09975324,12.97948,1.543929,-0.256774,0.001455372,-3.998973,0.0226658,0.08724115,0.007289771,1.416943,0.1183981,1.946,0,192,645.5137,0.1559894,2.808055,0.02849065,-3.80797,0.01487663,98.04933,0.01173729,0.452,0.9166667,0.235,179,160.2,294.8,145.7,294.2,148.3,209
