"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-13 18:31:00",5.41,3.353088,12.06176,3.999698,48.24264,91.21094,0.2614812,-4.558634,0.007296886,778.1589,0.005823094,"NAN","NAN","NAN","NAN","NAN","NAN",-2.975833,0.5921595,0.13,0.01825741,355.9967,8.485384,355.5,8.469814,0.345,0.01607276,410.64,10.06275,409.7666,10.04028,405.7,9.246256,404.8334,8.147114,-1.560984,0.003764096,295.922,0.3005733,-0.1449467,0.003627231,-1.961823,0.003885732,271.0836,1.099907,-0.4330825,0.01356546,42.2,0,0.659,0,-3.50165,0.006769478,-4.993333,0.09940958,1.354215,0.09508872,20.95984,1.471734,-0.460319,0.0006736835,-7.168961,0.01049181,0.2974691,0.00664244,4.831397,0.1078843,1.945,0,192,644.5516,0.1416193,2.818635,0.04906645,-3.635323,0.006122302,98.03105,0.02351108,0.4725,0.8531666,0.185,179.1,160.2,294.8,147.3,294.8,146.1,209.5
"2024-05-13 18:32:00",3.711,3.414205,12.08158,3.914719,47.29591,89.57194,0.6211085,-4.578903,0.02113364,778.1497,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-2.603333,0.04400248,0.1516667,0.008975272,333.99,3.536854,333.5266,3.532636,0.3633333,0.01490712,384.2017,4.31542,383.3916,4.30782,380.1,4.586939,379.9,4.783307,-1.555623,0.002073749,294.9529,0.2320476,-0.1564088,0.002597708,-1.963181,0.005076073,268.0513,0.5162163,-0.4699167,0.006031284,42.2,0,0.659,0,-3.497434,0.00368494,-5.215033,0.04738819,1.173525,0.02274667,18.16321,0.3520609,-0.4470687,0.008961835,-6.962602,0.1395707,0.301993,0.006590769,4.904872,0.1070451,1.945,0,192,644.7152,0.1746769,2.769338,0.02300495,-3.659073,0.004013031,98.02567,0.01605335,0.3896666,0.9528334,0.247,179.1,160.2,295,147.3,295,148.4,211.8
"2024-05-13 18:33:00",3.739,3.47491,12.07919,3.92863,47.45456,88.46012,0.4677416,-4.58724,0.0215451,778.1523,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-2.653333,0.251643,0.1416667,0.0134371,332.9716,2.500356,332.51,2.494612,0.3633333,0.02134374,382.6866,2.93893,381.88,2.933141,379.5834,4.06014,379.5834,4.06014,-1.561503,0.00140178,294.5007,0.05866513,-0.16132,0.0006386634,-1.97346,0.002843689,268.2303,0.5577124,-0.4671858,0.006925312,42.2,0,0.659,0,-3.5211,0.009969977,-5.318817,0.03369173,1.132206,0.01866992,17.52369,0.2889633,-0.4191842,0.00707144,-6.528333,0.1101299,0.2874953,0.001877534,4.669406,0.03049422,1.945,0,192,644.6617,0.1030237,2.751217,0.02725663,-3.69308,0.01318476,98.03262,0.01476436,0.491,0.8778333,0.195,179.1,160.2,293.7,147.3,293.7,147.6,207.1
"2024-05-13 18:34:00",3.741,3.533783,12.07722,3.934238,47.5147,89.14811,0.5957204,-4.585383,0.01047215,778.1458,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-2.968833,0.4787057,0.1266667,0.02054805,344.1317,3.13492,343.6516,3.127119,0.3216667,0.0134371,395.9266,3.734786,395.0833,3.727827,394.8833,3.547495,394.4,3.47275,-1.56101,0.002345319,294.9495,0.1499592,-0.1561673,0.001771922,-1.977346,0.001414566,270.302,0.3196436,-0.4417618,0.003896582,42.2,0,0.659,0,-3.5364,0.002797045,-5.208866,0.06201222,1.237274,0.06783265,19.14988,1.049878,-0.4059386,0.001246584,-6.322047,0.01941409,0.2700813,0.003557603,4.386572,0.05778143,1.945,0,192,644.7063,0.1821021,2.802407,0.02379213,-3.691577,0.008149419,98.05606,0.01081034,0.4271667,0.8944999,0.188,179.1,160.2,293.3,147.2,293.3,146.8,209.7
"2024-05-13 18:35:00",3.714,3.590312,12.09412,3.931433,47.54715,90.3125,0.2593333,-4.589162,0.0157975,778.1367,0.005966896,"NAN","NAN","NAN","NAN","NAN","NAN",-2.676167,0.3522941,0.12,0.01632993,351.5683,1.160607,351.075,1.157237,0.3083333,0.02409472,404.5933,1.295177,403.7316,1.298025,399.9666,1.762267,398.5666,1.768873,-1.560598,0.001375174,295.202,0.1485601,-0.1532751,0.001696541,-1.98053,0.003039935,271.0976,0.1491412,-0.4319068,0.001850702,43.11666,0.4099452,0.6581666,0.0003726732,-3.519416,0.00500716,-5.15085,0.02671499,1.294421,0.03164037,20.03438,0.489713,-0.4163701,0.002749913,-6.484505,0.04282681,0.2776296,0.005798435,4.50917,0.09417622,1.945,0,192,644.6938,0.2762845,2.827111,0.01596673,-3.67434,0.005292202,98.03,0.01424136,0.469,0.8531666,0.218,179.1,160.2,293.7,147.2,293.8,149.9,211.1
"2024-05-13 18:36:00",3.764,3.644994,12.09064,3.938158,47.61488,89.93002,0.5537378,-4.593974,0.01492067,778.1302,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-2.835667,0.2846815,0.1283333,0.02544056,352.25,0.4588788,351.76,0.4588708,0.33,0.005773506,405.3783,0.3857199,404.5166,0.3844744,400.9,0.8962883,400.5666,1.045089,-1.557724,0.002263707,295.0235,0.1527877,-0.1554844,0.001723209,-1.979777,0.00304772,269.5932,0.715079,-0.4502582,0.008631791,43.3,0,0.658,0,-3.503117,0.002031001,-5.180184,0.04931134,1.054413,0.1513724,16.31966,2.342864,-0.419866,0.00342553,-6.53895,0.05334893,0.2834234,0.007665939,4.603271,0.1245077,1.945,0,192,644.6102,0.1299226,2.749485,0.0431232,-3.693493,0.01933903,98.0483,0.0185556,0.5183333,0.8913333,0.24,179.1,160.2,295.5,147.2,295.5,148.2,209.5
"2024-05-13 18:37:00",3.701,3.697805,12.08548,3.926779,47.45692,87.83529,0.4108043,-4.60995,0.0161634,778.1263,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-3.061666,0.4143348,0.09999999,0.02380476,348.865,2.206075,348.3733,2.205071,0.305,0.015,402.3433,2.2309,401.4833,2.230897,400.5,2.026489,400.1167,2.580973,-1.558294,0.002122849,294.4517,0.16681,-0.1620529,0.001859015,-1.986064,0.004837258,266.9682,0.9937089,-0.4818726,0.01191179,43.3,0,0.658,0,-3.5171,0.009083082,-5.339533,0.04885876,0.8623748,0.06847945,13.34739,1.059889,-0.3983034,0.00887252,-6.203136,0.1381797,0.2915969,0.007688975,4.736022,0.1248819,1.945833,0.000372651,192,644.6053,0.2452115,2.672782,0.03278021,-3.778488,0.01859169,98.04738,0.01688054,0.5713334,0.8951666,0.297,179.1,160.2,294.3,147.2,294.3,147.7,207.4
"2024-05-13 18:38:00",3.708,3.748794,12.09242,3.927713,47.49564,87.07715,0.1721033,-4.635834,0.02041185,778.1237,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-3.252,0.5002339,0.035,0.02692582,335.555,4.795246,335.0733,4.792775,0.2433333,0.02134375,387.475,5.619522,386.6383,5.60787,385.9833,5.749323,385.2666,5.39434,-1.566162,0.003673198,293.8101,0.2086646,-0.1690478,0.002224667,-1.996277,0.006090481,262.6797,1.347051,-0.5335258,0.0161062,43.3,0,0.658,0,-3.55645,0.01275447,-5.535733,0.06145344,0.9684405,0.02858458,14.98902,0.4424174,-0.3709941,0.007314437,-5.777824,0.1139143,0.2905117,0.01033352,4.718397,0.1678337,1.945333,0.0004713704,192,644.7518,0.2024902,2.707928,0.04484418,-3.798797,0.003532266,98.02844,0.00457191,0.438,0.9093333,0.162,179.1,160.2,293.5,147.2,293.5,149.3,209.6
"2024-05-13 18:39:00",3.725,3.797185,12.05607,3.94478,47.55851,87.13282,0.3429593,-4.660395,0.008810326,778.1237,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-2.774667,0.4415819,-0.03333333,0.00942809,321.985,2.220453,321.5133,2.217497,0.1766667,0.0159861,371.0083,2.867378,370.1933,2.864053,368.9833,3.098076,363.9666,5.69406,-1.580577,0.004775153,293.1424,0.1518414,-0.176003,0.001544145,-2.01386,0.005012303,259.1922,0.5991542,-0.5750399,0.007048147,43.3,0,0.658,0,-3.596933,0.010884,-5.644566,0.05405398,0.9265804,0.03036535,14.34113,0.4699792,-0.3493087,0.006211886,-5.440098,0.09674326,0.2673958,0.00308386,4.342956,0.05008695,1.945667,0.0004713704,192,644.6542,0.08160645,2.714915,0.02225918,-3.809523,0.006563315,98.03901,0.02072725,0.4118333,0.8746666,0.21,179.1,160.3,294.2,147.2,294.2,148.9,206
"2024-05-13 18:40:00",3.748,3.842926,12.09493,3.937089,47.61889,87.76822,0.4629118,-4.659464,0.01188219,778.1237,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-2.847667,0.3115695,-0.055,0.01707825,321.3267,1.74128,320.85,1.737844,0.1166667,0.01490712,369.425,1.940247,368.6,1.935945,366.6333,2.035244,350.8833,2.630213,-1.592036,0.002969755,292.7709,0.1937403,-0.1796952,0.002109653,-2.027573,0.005598895,258.6411,0.178954,-0.5810168,0.002340006,43.3,0,0.658,0,-3.624683,0.006088571,-5.715633,0.0459575,0.967674,0.03069366,14.97716,0.4750605,-0.3307081,0.00319161,-5.150414,0.04970582,0.2475706,0.003495418,4.020962,0.05677136,1.945667,0.0004713704,192,644.7608,0.1098282,2.737197,0.01512467,-3.82155,0.003728838,98.03747,0.01777241,0.4358333,0.9498334,0.232,179.1,160.3,293.7,147.3,293.5,149.2,210.1
"2024-05-13 18:41:00",3.756,3.88562,12.08157,3.980542,48.09128,88.21045,0.3968024,-4.659063,0.01141816,778.125,0.004510549,"NAN","NAN","NAN","NAN","NAN","NAN",-2.843166,0.2981937,-0.1033333,0.01490712,327.1867,0.6559141,326.6933,0.6533685,0.09,0.02380476,376.5433,0.8739105,375.7033,0.8689929,377.7833,2.850389,361.7,6.760172,-1.604421,0.004806128,292.8321,0.1609128,-0.1783469,0.002009415,-2.045018,0.003909563,259.5838,0.2801407,-0.5686096,0.003600368,43.3,0,0.658,0,-3.640533,0.002458128,-5.7052,0.03942561,0.9800685,0.04679294,15.16899,0.724237,-0.320886,0.002436991,-4.997447,0.03795342,0.248142,0.002785931,4.030242,0.04524824,1.945833,0.0003726509,192,644.7481,0.2145492,2.743748,0.02615336,-3.836548,0.006450796,98.0346,0.02112066,0.46,0.8985,0.258,179.1,160.3,293.8,147.3,293.8,147,208.4
"2024-05-13 18:42:00",3.711,3.925771,12.08031,3.931952,47.49917,88.72038,0.3070171,-4.657766,0.009575919,778.1237,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-2.755833,0.3236847,-0.1066667,0.01490712,324.03,1.593688,323.54,1.593681,0.07666666,0.01490712,373.5733,1.715977,372.7316,1.709633,375.4833,3.075397,369.25,1.557506,-1.612351,0.003120102,292.7599,0.1665136,-0.1787676,0.001879868,-2.055354,0.002603576,259.1331,0.5834511,-0.5735456,0.007014254,43.3,0,0.658,0,-3.637867,0.002906111,-5.656233,0.02288086,0.9619796,0.07009238,14.88902,1.084853,-0.3188581,0.001201151,-4.965863,0.01870652,0.24424,0.01065058,3.966867,0.1729833,1.946,0,192,644.605,0.2553065,2.723075,0.05203389,-3.83181,0.01124694,98.02966,0.0147425,0.4536666,0.9108333,0.233,179.1,160.3,295.7,147.2,295.7,149.7,212.9
