"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","50114","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-13 22:31:00",5.457,1.510152,12.07236,4.115309,49.68085,90.13004,0.05779462,-6.789978,0.01889893,781.2526,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-3.83,0.011547,69.22334,0.0884441,68.97666,0.08787667,-3.903334,0.01699679,77.975,0.1212082,77.61833,0.118801,77,0.5744562,76.58333,0.8952028,-4.249578,0.004370284,282.2484,0.0711629,-0.1651189,0.0008331177,-4.586843,0.004520575,272.6348,0.07042591,-0.2739173,0.001007311,37.3,0,0.6729999,0,-6.352867,0.00524711,-7.678334,0.0349457,0.1573481,0.0112682,2.435352,0.1744033,-0.05400057,0.0005005739,-0.8409994,0.007795883,-0.008598102,0.0002189584,-0.1396476,0.003556248,1.953,0,192,647.5974,0.1433447,2.370301,0.009633524,-6.908834,0.003698933,98.09158,0.01798947,0.429,0.9819999,0.23,179.1,161.4,294.2,152.3,294,146,208.1
"2024-05-13 22:32:00",3.699,1.482183,12.09191,4.088754,49.44083,89.77083,0.3123294,-6.804779,0.02318692,781.2461,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-3.856666,0.007453553,69.60166,0.1005674,69.35666,0.1007765,-3.925,0.009574262,78.47999,0.1226116,78.12,0.1226094,77.83334,0.4346152,77.78334,0.4058607,-4.265513,0.004454474,282.2402,0.05168546,-0.1644054,0.0005305666,-4.605377,0.004244138,272.623,0.1051298,-0.2730789,0.001472914,37.3,0,0.6729999,0,-6.37125,0.00487904,-7.706034,0.03894627,0.1653356,0.01774892,2.558979,0.2747086,-0.05250206,0.0003113251,-0.8176619,0.004848558,-0.009428703,0.0003199182,-0.1531379,0.005196008,1.953,0,192,647.582,0.1733071,2.367872,0.007797068,-6.928856,0.008299989,98.10025,0.01085412,0.429,0.9819999,0.27,179.1,161.4,293.8,152.2,294,148.6,208.6
"2024-05-13 22:33:00",3.729,1.454915,12.08767,4.07031,49.20048,90.17171,0.03986567,-6.809586,0.01768454,781.2357,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-3.876666,0.0235703,69.95666,0.1269721,69.70499,0.1241977,-3.943333,0.02054803,78.77166,0.09370477,78.40834,0.09564119,77.73333,0.5587682,77.36666,0.7695594,-4.281321,0.005543028,282.2213,0.07402084,-0.1638229,0.001062798,-4.619598,0.004970963,273.3239,0.3180272,-0.2637251,0.004139484,37.3,0,0.6729999,0,-6.3879,0.004415484,-7.703283,0.01653679,0.186825,0.008488629,2.89158,0.1313826,-0.05158848,0.0002723565,-0.8034337,0.004241648,-0.009589069,0.0001594457,-0.1557425,0.002589667,1.953,0,192,647.4232,0.2685339,2.353753,0.01591484,-6.944911,0.001741858,98.09501,0.01789973,0.429,0.9819999,0.21,179.1,161.4,294.3,152.2,294.3,148.2,210.5
"2024-05-13 22:34:00",3.759,1.427831,12.08734,4.098844,49.5438,90.14225,0.045002,-6.845246,0.004793332,781.2383,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-3.898333,0.01343708,70.75166,0.3217878,70.49833,0.3198656,-3.961666,0.008975266,79.61166,0.3834665,79.24333,0.381954,78.56666,0.4642775,78.13333,0.7340907,-4.298742,0.004926121,282.2908,0.05122943,-0.1621292,0.0006818787,-4.63652,0.003355719,274.2326,0.1969995,-0.251679,0.002524699,37.3,0,0.6729999,0,-6.402367,0.003803304,-7.655133,0.03922911,0.2018759,0.004751256,3.124531,0.07353748,-0.050781,0.000219424,-0.790858,0.003417292,-0.009081645,0.0004020253,-0.1475011,0.006529564,1.953,0,192,647.438,0.2702393,2.361978,0.009167832,-6.955293,0.003826148,98.08561,0.010245,0.429,0.9819999,0.283,179.1,161.4,292.2,152.3,292.2,147.2,210.9
"2024-05-13 22:35:00",3.701,1.401148,12.07541,4.060824,49.03587,90.1517,0.06491917,-6.833216,0.01452453,781.2461,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-3.911667,0.006871836,71.69833,0.1970965,71.44166,0.1929968,-3.98,0.02000004,80.725,0.2036139,80.35334,0.2027866,79.78334,0.6938215,79.71666,0.7220745,-4.312602,0.00353142,282.3656,0.05688394,-0.1605559,0.0007226354,-4.648173,0.004589613,274.7933,0.2118583,-0.2441799,0.002798627,37.3,0,0.6729999,0,-6.415666,0.00469389,-7.665133,0.03251324,0.1807043,0.02917964,2.796847,0.4516274,-0.04999435,0.000231115,-0.778607,0.003599361,-0.007817758,0.0004636585,-0.1269735,0.007530592,1.953,0,192,647.612,0.1039793,2.356955,0.009183159,-6.968758,0.003985632,98.09499,0.01411976,0.429,0.9819999,0.293,179,161.4,293.2,152.3,293.2,146.4,211.6
"2024-05-13 22:36:00",3.706,1.374156,12.09734,4.086892,49.44084,90.07145,0.3186809,-6.85113,0.02007151,781.25,0,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-3.923333,0.009428081,72.71334,0.5399585,72.45166,0.5371962,-3.983333,0.02211081,81.89833,0.6847006,81.515,0.6831233,81.24999,0.9979143,80.75,1.192685,-4.32606,0.003254843,282.3939,0.04953427,-0.1595434,0.0006673427,-4.660319,0.004502202,275.2103,0.06451804,-0.2384178,0.0009546406,37.3,0,0.6729999,0,-6.434266,0.0048655,-7.639216,0.0532982,0.1732585,0.01863879,2.681605,0.2884815,-0.04937754,6.989292e-05,-0.7690008,0.001088492,-0.005989089,0.0001844557,-0.09727284,0.002995871,1.953,0,192,647.6068,0.2823888,2.357643,0.00826443,-6.981699,0.003145625,98.08982,0.02055884,0.429,0.9819999,0.283,179.1,161.4,294.3,152.4,293.5,145.9,210.3
"2024-05-13 22:37:00",3.75,1.34698,12.10044,4.107951,49.70775,90.08919,0.1224443,-6.834254,0.01160648,781.2487,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-3.93,0.008164958,75.21833,0.7715661,74.94666,0.7691694,-4.003334,0.0149072,85.145,1.015624,84.75,1.01122,85.03334,1.304693,84.61666,1.415881,-4.338877,0.005164649,282.4486,0.04723541,-0.1582565,0.0004780517,-4.672648,0.006421024,275.151,0.08819482,-0.2384904,0.0008247945,40.6,0,0.6729999,0,-6.44865,0.003249964,-7.634117,0.05764623,0.1907889,0.01695954,2.952932,0.262491,-0.04999739,0.0003237489,-0.7786542,0.005042042,-0.004533082,0.0005728798,-0.07362484,0.009304528,1.953,0,192,647.5788,0.190686,2.345707,0.009339414,-6.98003,0.002626625,98.09156,0.02230129,0.429,0.9819999,0.187,179.1,161.4,293.3,152.4,293.3,145.8,208
"2024-05-13 22:38:00",3.726,1.320206,12.07857,4.04595,48.86929,90.36734,0.2583196,-6.848852,0.01455397,781.2448,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-3.941667,0.01674978,77.41834,0.4202153,77.13999,0.4174529,-4.005,0.005000114,88.12666,0.5855665,87.715,0.5840893,87.88333,1.68069,87.26666,1.995551,-4.351145,0.004692854,282.5837,0.06206671,-0.1560621,0.0006836741,-4.683441,0.002661161,274.7661,0.145138,-0.2426412,0.001774289,40.6,0,0.6729999,0,-6.461083,0.003250329,-7.643182,0.03375118,0.1499568,0.01765649,2.320954,0.273278,-0.05088628,0.0003646318,-0.7924977,0.005678751,0.0001208641,0.001450472,0.001963036,0.0235581,1.953,0,192,647.6654,0.179848,2.362283,0.01209772,-6.98838,0.002470918,98.08173,0.02129839,0.429,0.9819999,0.227,179.1,161.4,292.3,152.5,292.3,144,207.9
"2024-05-13 22:39:00",3.699,1.293966,12.09095,4.058012,49.06584,90.26334,0.4588149,-6.818939,0.01256864,781.2448,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-3.96,0.01290993,78.59333,0.3622916,78.31,0.3593501,-4.01,0.01154706,89.79166,0.5053515,89.375,0.5032796,90.81666,0.6841457,90.25,0.7847498,-4.360245,0.002227696,282.5695,0.05199237,-0.1557654,0.0006192866,-4.688238,0.002930504,274.3614,0.1014197,-0.2473516,0.001208809,40.6,0,0.6729999,0,-6.471167,0.002249196,-7.606817,0.03637524,0.1745037,0.01829324,2.700878,0.2831332,-0.05231185,0.0003907463,-0.8146994,0.006085437,0.003381689,0.001213734,0.0549243,0.01971307,1.953,0,192,647.2635,0.2502713,2.327652,0.01794131,-6.973831,0.007623346,98.08526,0.01639014,0.429,0.9819999,0.243,179.1,161.4,293,152.5,293,146,208.7
"2024-05-13 22:40:00",3.733,1.268555,12.08443,4.063451,49.10525,89.91699,0.3392432,-6.813217,0.008643692,781.2474,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-3.958333,0.01343708,79.435,0.09793673,79.15,0.09626283,-4.016667,0.01105545,91.13166,0.2172871,90.70834,0.2147438,92.18333,0.9546652,91.01666,1.286359,-4.368561,0.001488599,282.5364,0.04993228,-0.1557275,0.0005963894,-4.691956,0.00167569,273.8506,0.1949875,-0.2534223,0.002430927,40.6,0,0.6729999,0,-6.480016,0.003168333,-7.615834,0.03545693,0.1364764,0.02502525,2.112311,0.3873278,-0.05305987,0.0002964023,-0.826349,0.004616123,0.007440803,0.001347502,0.1208511,0.02188569,1.953,0,192,647.4688,0.1688284,2.344197,0.00777664,-6.973745,0.004233571,98.08569,0.007642186,0.429,0.9819999,0.225,179,161.4,294.5,152.6,294.5,145.3,211.4
"2024-05-13 22:41:00",3.758,1.243658,12.08924,4.089398,49.43827,90.05192,0.2530945,-6.812515,0.009711924,781.2396,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-3.955,0.02217354,78.64666,0.6063188,78.36166,0.6019257,-4.02,0.01914859,90.47666,0.670042,90.05334,0.6676743,92.08332,0.7403088,91.89999,0.6952216,-4.371607,0.001667185,282.4992,0.02162165,-0.156006,0.0002658777,-4.694534,0.002846586,273.1757,0.1705658,-0.2615676,0.002006828,40.6,0,0.6729999,0,-6.488817,0.002097179,-7.639133,0.04068149,0.1470707,0.02618967,2.276284,0.4053502,-0.05362559,0.0003346,-0.8351595,0.005211026,0.00910264,0.001450751,0.1478421,0.02356264,1.953,0,192,647.3358,0.1514508,2.338022,0.01924246,-6.971062,0.00433075,98.10348,0.0161549,0.429,0.9819999,0.168,179.1,161.4,292.3,152.6,292.3,147.3,208.8
"2024-05-13 22:42:00",3.705,1.219045,12.09293,4.04778,48.95029,89.43994,0.1547739,-6.803034,0.00986164,781.2239,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-3.966666,0.01374367,75.96,0.829074,75.68833,0.8275962,-4.018333,0.01771694,87.43999,0.9298742,87.03166,0.9235335,89.41666,1.185208,88.93333,1.369509,-4.375473,0.001178225,282.4275,0.07000969,-0.1566434,0.0008339276,-4.693451,0.002662444,272.3898,0.2167416,-0.2712692,0.002660748,40.6,0,0.6729999,0,-6.494,0.001417759,-7.664183,0.04854816,0.148452,0.0168094,2.297663,0.2601672,-0.05448211,0.0001124397,-0.8484988,0.001751131,0.006121814,0.00035512,0.09942851,0.005767746,1.953,0,192,647.4227,0.1721459,2.346903,0.008299152,-6.975005,0.001848925,98.09759,0.01185402,0.429,0.9819999,0.232,179,161.4,293.8,152.6,293.8,145.6,213.7
