"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","13519","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-17 06:01:00",4.128,-23.83876,12.36078,4.461662,55.14842,74.6543,0.3166408,-30.02559,0.07228647,775.539,0,"NAN","NAN","NAN","NAN","NAN","NAN",-43.46216,0.9103425,-27.64166,0.01771674,23.93333,0.3875851,23.23167,0.374452,-28.12167,0.01213309,27.105,0.4590116,26.23167,0.4472664,53.16667,0.4818951,43.28333,0.563964,-27.95043,0.002836927,193.7193,0.1467401,-0.1419904,0.001861596,-28.41172,0.003536559,153.4228,0.01351899,-0.6683932,0.0001230776,39.8,0,0.7059999,0,-30.19766,0.00469363,-32.99255,0.04433021,0.03350122,3.943801e-05,0.5185145,0.0006104005,-0.01647358,6.147023e-05,-0.2565579,0.0009573383,-0.04009199,3.896925e-05,-0.6511611,0.0006329132,2.015,0.002309406,192,740.834,0.4625588,0.3853637,0.005463372,-30.31507,0.01650439,88.59195,0.1225269,-0.0405,0.327,0.48,179.1,168,293,166.3,292.8,127.9,180.8
"2024-05-17 06:02:00",3.863,-23.82307,12.35782,4.426317,54.69968,74.81022,0.2763037,-29.97552,0.03643267,775.5338,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-41.955,1.858457,-27.615,0.02217335,24.83167,0.3086214,24.105,0.2980914,-28.10167,0.01572309,28.19167,0.2685404,27.285,0.2613271,54.88333,0.6542595,43.81666,0.831498,-27.93803,0.003177308,193.7464,0.1487788,-0.1421648,0.001961209,-28.3976,0.005343536,153.4344,0.03330024,-0.6688254,0.0005469593,39.8,0,0.7059999,0,-30.1772,0.00632101,-32.89987,0.04758237,0.0334501,3.942185e-05,0.5177233,0.000610152,-0.01650693,3.838539e-05,-0.2570772,0.0005978094,-0.04018738,3.787268e-05,-0.6527104,0.0006151004,2.016333,0.000745302,179,740.3127,0.6899981,0.3757131,0.006454367,-30.29141,0.006823913,89.09061,0.1498626,0.006499999,0.3863333,0.265,179.1,168,288.5,166.3,288.5,130.9,185.4
"2024-05-17 06:03:00",3.863,-23.80383,12.38149,4.406858,54.5644,74.88053,0.06571249,-29.96964,0.008332634,775.5351,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-43.60866,1.760502,-27.565,0.01384412,25.705,0.2809953,24.95167,0.2719322,-28.07,0.01527498,29.27333,0.3196698,28.33333,0.3108412,57.21666,0.7819129,45.7,1.093922,-27.92462,0.00425072,193.8718,0.08752227,-0.1411384,0.001090826,-28.38586,0.004596018,153.4082,0.04435816,-0.6696649,0.000593557,39.8,0,0.7059999,0,-30.15801,0.005179271,-32.87257,0.05155414,0.03343214,6.377141e-05,0.5174453,0.0009870191,-0.01656174,4.642294e-05,-0.2579309,0.0007229904,-0.04023843,4.462541e-05,-0.6535396,0.0007247808,2.015833,0.00106711,194,739.4002,0.6404498,0.3706598,0.009536882,-30.27243,0.009000678,89.63864,0.1642709,-0.02966666,0.2625,0.342,179.1,168,292.8,166.3,292.8,132.6,184.1
"2024-05-17 06:04:00",3.862,-23.7822,12.39254,4.420919,54.78644,74.93473,0.05070738,-29.9787,0.00515726,775.5261,0.007365696,"NAN","NAN","NAN","NAN","NAN","NAN",-43.62333,0.9585367,-27.54167,0.01213288,26.40166,0.1742999,25.63333,0.1674982,-28.045,0.01802729,30.115,0.221867,29.15166,0.2156708,58.13333,1.090361,45.96666,1.425561,-27.91609,0.002834304,193.7219,0.100992,-0.1433881,0.001325725,-28.37074,0.004869454,153.4819,0.04076945,-0.6693096,0.0004844676,40.06666,0.1885625,0.7059999,0,-30.14127,0.004319305,-32.9713,0.03242791,0.03341288,4.654134e-05,0.5171473,0.0007203491,-0.01660098,4.022878e-05,-0.258542,0.0006265144,-0.0402791,5.508679e-05,-0.6542002,0.0008947074,2.0205,0.0007637853,199,738.5595,0.522018,0.3660487,0.003634089,-30.25826,0.01012341,90.19726,0.1495937,-0.088,0.2873333,0.375,179.1,168,288.5,166.3,288.5,131.2,181.8
"2024-05-17 06:05:00",3.94,-23.75905,12.37488,4.381599,54.22233,74.72998,0.3234018,-29.93455,0.09094559,775.5234,0,"NAN","NAN","NAN","NAN","NAN","NAN",-43.20583,1.740109,-27.51,0.02380531,27.075,0.1702694,26.28667,0.167796,-28.00667,0.01105567,30.83333,0.1600691,29.845,0.1553224,59.83333,1.071863,47.21666,1.062101,-27.90308,0.002476212,194.0446,0.1310974,-0.1398533,0.001587631,-28.36104,0.007043323,153.6132,0.04848361,-0.6679585,0.0005378361,40.2,0,0.7059999,0,-30.1197,0.008830478,-32.82037,0.06156224,0.03343873,6.843017e-05,0.5175473,0.001059121,-0.01660404,4.501895e-05,-0.2585897,0.0007011232,-0.04036048,6.057682e-05,-0.6555219,0.0009838746,2.0175,0.00095742,198,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.02033333,0.3743333,0.358,179,168,290.8,166.3,290,131.2,184.1
"2024-05-17 06:06:00",3.862,-23.73428,12.39416,4.441079,55.04518,74.51367,0.2051184,-29.88033,0.04968345,775.53,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-41.53916,1.856275,-27.455,0.01802746,27.37667,0.1940501,26.585,0.1881269,-27.98667,0.01699712,31.27666,0.2815237,30.275,0.273846,58.98333,1.335934,46.51666,1.105165,-27.88597,0.005291704,194.2253,0.1730985,-0.1382844,0.002298151,-28.33902,0.006780825,153.5637,0.03178972,-0.6695375,0.0005559493,40.2,0,0.7059999,0,-30.08591,0.01003374,-32.77301,0.06906924,0.03339016,6.280991e-05,0.5167956,0.000972155,-0.0167062,2.18788e-05,-0.2601807,0.0003407381,-0.04044216,2.923313e-05,-0.6568485,0.0004747933,2.0205,0.001384495,194,736.2754,0.1185448,0.3610085,0.003663785,-30.15047,0.01061061,91.09721,0.1608268,0.0009999991,0.2741667,0.35,179.1,167.9,290,166.3,290,126.7,183.8
"2024-05-17 06:07:00",3.859,-23.7077,12.38509,4.410368,54.62324,75.20052,0.4060726,-29.93821,0.08772734,775.5338,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-42.54166,1.505347,-27.42333,0.01885599,28.21333,0.2765666,27.395,0.2686231,-27.94167,0.01343697,32.23333,0.3678163,31.20833,0.3532899,60.53333,0.8768635,47.5,0.2828438,-27.8631,0.005200059,194.1618,0.1304154,-0.1400402,0.001508543,-28.3157,0.005776029,153.4935,0.02659196,-0.671447,0.0004502748,40.2,0,0.7059999,0,-30.05842,0.005477341,-32.82815,0.04722652,0.03341647,2.544408e-05,0.5172027,0.0003938078,-0.01672708,3.62926e-05,-0.2605058,0.0005652162,-0.0405282,2.916262e-05,-0.6582459,0.0004736525,2.02,0.001291024,185,735.4246,0.4106288,0.350508,0.003201043,-30.1685,0.002676476,91.69291,0.1716016,-0.0255,0.2513333,0.262,179.1,167.9,290,166.3,290,131.1,182.7
"2024-05-17 06:08:00",3.864,-23.67916,12.40497,4.421102,54.84224,74.88949,0.0696023,-29.99579,0.0552637,775.539,0,"NAN","NAN","NAN","NAN","NAN","NAN",-42.27516,1.640484,-27.39333,0.01374346,29.14833,0.2145083,28.305,0.2114828,-27.92167,0.01572366,33.385,0.1374465,32.31833,0.133219,62.8,0.8602314,48.66667,1.091889,-27.84632,0.003301272,194.2182,0.125642,-0.1400276,0.001620218,-28.29955,0.006054142,153.5002,0.03141221,-0.6720305,0.0004895531,40.2,0,0.7059999,0,-30.04003,0.005149558,-32.76528,0.07209044,0.03335037,2.635347e-05,0.5161798,0.0004078955,-0.0167726,3.582363e-05,-0.2612148,0.0005579102,-0.04059119,2.953911e-05,-0.659269,0.0004797583,2.021333,0.0004714827,180,734.4158,0.9334572,0.3435323,0.003734291,-30.17313,0.004666235,92.30381,0.1668349,-0.01,0.3451666,0.383,179.1,167.9,290,166.3,290,129.3,183.9
"2024-05-17 06:09:00",3.866,-23.64857,12.38632,4.390734,54.38546,75.10433,0.0447887,-29.98208,0.05654269,775.5417,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-41.06666,1.099005,-27.38,0.01414156,30.15,0.191224,29.28,0.1872611,-27.91,0.0163303,34.35333,0.2888855,33.26,0.2818983,64.16666,0.6749485,49.46666,0.9049242,-27.83087,0.00391986,194.3069,0.234461,-0.1395506,0.002866984,-28.28488,0.005826997,153.589,0.06055133,-0.6714546,0.0007905796,40.2,0,0.7059999,0,-30.02217,0.004696195,-32.76675,0.06298968,0.03332834,4.47368e-05,0.5158387,0.0006924116,-0.0167982,5.277729e-05,-0.2616134,0.0008219512,-0.04067388,3.679658e-05,-0.660612,0.0005976341,2.021333,0.0004714827,176,732.9757,0.6462681,0.3378988,0.004685291,-30.13905,0.005191642,92.8442,0.1505372,-0.1073333,0.4206667,0.313,179,167.9,287.5,166.3,287.3,132.1,183.3
"2024-05-17 06:10:00",3.859,-23.61654,12.38282,4.442447,55.01006,74.38558,0.1344958,-29.86041,0.04229002,775.5573,0.005823094,"NAN","NAN","NAN","NAN","NAN","NAN",-42.87983,2.257794,-27.34667,0.00745373,30.805,0.2725647,29.91833,0.2659208,-27.89166,0.01771654,35.21167,0.3488746,34.09,0.3370952,65.11666,0.5046994,50.53333,0.5343735,-27.81555,0.004136999,194.4581,0.189761,-0.1382806,0.002340875,-28.27052,0.005597484,153.5791,0.0421745,-0.6721857,0.0006281826,40.2,0,0.7059999,0,-30.00003,0.007152897,-32.73412,0.1080044,0.03331866,6.959313e-05,0.5156888,0.001077127,-0.01685197,5.18123e-05,-0.2624509,0.0008069217,-0.04080983,7.779986e-05,-0.66282,0.0012636,2.021,0.0005773772,180,731.9186,1.104397,0.332174,0.004278743,-30.09673,0.01722754,93.29086,0.1248465,-0.077,0.3198333,0.393,179,167.9,291.2,166.3,291.2,130.4,183.9
"2024-05-17 06:11:00",3.855,-23.58333,12.3664,4.477791,55.37466,74.78402,0.341817,-29.90338,0.03007242,775.5612,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-42.87466,0.6436484,-27.32333,0.01699712,31.675,0.3832215,30.76333,0.3720958,-27.86333,0.01795019,36.20666,0.3638527,35.05667,0.3497938,66.38333,0.9316952,50.81666,1.233446,-27.79813,0.003061216,194.3772,0.1104583,-0.1400291,0.001450975,-28.25024,0.006685579,153.456,0.01624155,-0.6746759,0.0003482146,40.2,0,0.7059999,0,-29.9742,0.005914526,-32.74987,0.04296682,0.03332029,2.487804e-05,0.5157141,0.0003850594,-0.01689638,5.17578e-05,-0.2631426,0.0008060718,-0.04081732,4.450894e-05,-0.6629417,0.0007229023,2.021167,0.0003727398,179,730.8086,0.7353258,0.3218127,0.003954749,-30.07598,0.005197972,93.73623,0.1222953,-0.06733334,0.2296667,0.285,179,167.9,290.2,166.3,290.2,130.2,182.4
