"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","40326","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-12 12:01:00",4.043,-0.589798,11.98446,4.861423,58.26175,91.26107,0.3365622,-11.56115,0.0339566,774.849,0.003682848,3.769666,0.3009156,3.691,0.3214928,0.2273333,0.2141484,-11.51867,0.0933303,-5.771667,0.0186338,419.97,5.693216,417.9584,5.671095,-5.388333,0.02477671,500.1117,7.029934,497.3033,6.997828,405.5166,6.707056,378.2333,6.445839,-7.919734,0.006896374,273.2257,0.2954674,-0.08660795,0.003198725,-8.045192,0.00511384,266.8717,0.114882,-0.1635643,0.001181069,38.6,0,0.622,0,-10.13873,0.01638215,-10.48242,0.1197184,0.07335893,0.002955415,1.135411,0.04574241,0.1104179,0.03300259,1.719637,0.5139789,0.2026242,0.005604845,3.290956,0.09103208,1.7695,0.0007637462,212,662.0965,0.1712746,1.659242,0.01650625,-10.1266,0.02239742,98.02468,0.01783354,1.254167,1.013833,3.123,176.3,161.9,293.3,144,293.3,130.3,184.9
"2024-05-12 12:02:00",3.806,-0.5390065,12.00012,4.848014,58.17704,91.85514,0.2346168,-11.49568,0.01991429,774.8398,0.005966896,3.721333,0.4527555,3.402167,0.1759937,0.3163333,0.21858,-11.29967,0.118255,-5.716667,0.02924989,439.2183,3.313342,437.1316,3.304497,-5.32,0.02516606,523.2434,3.688293,520.3316,3.676241,422.5666,2.741454,393.1167,3.298696,-7.892792,0.00695071,273.6172,0.2412974,-0.08333927,0.002897125,-8.026214,0.006068267,267.1826,0.1031144,-0.1606944,0.001087843,38.6,0,0.622,0,-10.06213,0.0178277,-10.44292,0.0842608,0.0712181,0.003824003,1.102277,0.05918592,0.1396086,0.06094751,2.17425,0.9491906,0.2051531,0.002681107,3.33203,0.04354569,1.769333,0.001490702,212,661.9763,0.405416,1.670428,0.009992966,-10.06787,0.01378468,98.01022,0.01129128,1.162333,1.093667,3.063,176.3,161.9,295.2,144,295.2,129.9,186.7
"2024-05-12 12:03:00",3.952,-0.4864604,12.00229,4.831892,57.9938,91.70378,0.3044446,-11.48541,0.01940624,774.8294,0.005368627,3.904833,0.5346636,3.238,0.5133218,0.4413333,0.123005,-11.39117,0.1706676,-5.656666,0.01374377,437.2467,3.051369,435.185,3.034077,-5.278333,0.01863389,519.84,3.956303,516.965,3.926465,419.6167,3.39922,391.2833,2.941324,-7.867711,0.00730583,273.4687,0.134993,-0.0863271,0.001800217,-8.00381,0.005797628,267.4208,0.0728679,-0.1589033,0.0009069188,38.6,0,0.622,0,-10.02332,0.009770986,-10.47293,0.04440196,0.07785483,0.003771302,1.204997,0.05837026,0.1277215,0.0280841,1.989122,0.4373789,0.2054174,0.001722267,3.336323,0.02797247,1.7695,0.001118033,217,661.6207,0.523887,1.67884,0.009305282,-10.04857,0.01496015,98.03577,0.01481834,1.101167,1.003167,3.045,176.2,161.9,293.8,143.9,293.8,130.6,185.2
"2024-05-12 12:04:00",3.774,-0.4331665,11.98764,4.807221,57.62809,91.44791,0.1837016,-11.48673,0.04334539,774.8269,0.002911547,3.574333,0.3570946,3.615333,0.4479214,0.4716667,0.1685217,-11.28633,0.05962867,-5.636667,0.02211089,426.145,2.749798,424.14,2.734694,-5.253334,0.01598622,505.42,3.524476,502.6333,3.498934,408.4,2.118963,381.9166,1.566759,-7.846471,0.005430798,273.4186,0.1460214,-0.08796686,0.001824409,-7.984842,0.004804869,267.5208,0.06006478,-0.158648,0.0006848609,38.6,0,0.622,0,-9.97395,0.01986194,-10.42462,0.05733465,0.08123609,0.001478934,1.25733,0.02289018,0.1253803,0.03006926,1.95266,0.4682957,0.2018151,0.001199288,3.277816,0.01947844,1.769333,0.001105539,210,660.9437,0.8853462,1.709345,0.02819264,-10.04425,0.01580569,98.01123,0.02073655,1.106,0.9819999,3.145,176.4,161.9,292.3,143.9,292.3,133.1,189.1
"2024-05-12 12:05:00",3.766,-0.380132,12.00446,4.788021,57.47745,91.51709,0.2219776,-11.44237,0.01876674,774.8282,0,"NAN","NAN","NAN","NAN","NAN","NAN",-11.30883,0.1620796,-5.615,0.02291281,421.6233,0.235134,419.65,0.2415878,-5.225,0.0160728,499.52,0.3136948,496.7783,0.3075965,405.9833,1.066795,379.85,1.4852,-7.828567,0.005216386,273.3833,0.1876023,-0.08926825,0.002342949,-7.971898,0.004901514,267.4775,0.1234306,-0.1598571,0.001649585,38.6,0,0.622,0,-9.908016,0.01420252,-10.50027,0.09258598,0.0790119,0.001815102,1.222905,0.02809322,0.1566007,0.02155968,2.438883,0.3357683,0.1997535,0.003229066,3.244332,0.05244547,1.768667,0.001598602,218,661.5113,0.7179077,1.700445,0.01076162,-10.01735,0.01633414,98.02955,0.01726644,1.1415,0.9925,3.157,176.3,161.8,293.2,143.9,293.2,131.9,188.2
"2024-05-12 12:06:00",3.844,-0.3276113,12.01178,4.83517,58.07857,91.13134,0.2318116,-11.42668,0.03439901,774.8333,0.003682848,4.306166,0.2724857,2.781167,0.4678523,0.3053333,0.2525527,-11.2865,0.1087193,-5.6,0.01527519,421.9716,0.2560824,420.0017,0.254517,-5.193333,0.01598612,499.7117,0.2869613,496.98,0.2842554,406.8166,1.334685,381.15,1.488571,-7.812414,0.004614867,273.3806,0.115087,-0.09010031,0.001454413,-7.958114,0.004727164,267.524,0.06727133,-0.1599969,0.0008850142,38.6,0,0.622,0,-9.904899,0.003723672,-10.57585,0.04452854,0.07897246,0.001277094,1.222295,0.01976619,0.1590785,0.01218603,2.477472,0.1897839,0.2065559,0.000469272,3.354814,0.007621745,1.7695,0.001118033,211,661.3463,0.4558227,1.716332,0.01316903,-9.996346,0.01116145,98.02371,0.01391969,1.158833,0.9921666,3.213,176.3,161.8,293.5,143.7,293.5,133.1,187.6
"2024-05-12 12:07:00",3.841,-0.2759298,12.00619,4.852238,58.25703,90.91162,0.2444885,-11.38375,0.03484635,774.8333,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-11.31567,0.0446866,-5.59,0.01154706,417.98,1.887488,416.03,1.875677,-5.181667,0.01674983,495.0216,2.246338,492.3166,2.23405,402.4166,2.259357,377.2,1.847515,-7.794479,0.005491009,273.6225,0.1327226,-0.08814537,0.001703375,-7.94515,0.005042506,267.5441,0.1134039,-0.16042,0.001529345,"NAN","NAN",0.622,0,-9.920333,0.001716284,-10.51278,0.02538509,0.06989556,0.003807988,1.081807,0.05893804,0.2030515,0.03390918,3.162303,0.5280982,0.2162553,0.005385544,3.512348,0.08747024,1.768667,0.001105545,212,661.3288,0.291242,1.72362,0.009364098,-9.920917,0.02875499,98.02305,0.01218426,1.161333,1.0155,3.183,176.2,161.8,294,143.6,294,130.9,187.9
"2024-05-12 12:08:00",3.773,-0.224879,11.99762,4.851792,58.20994,91.21224,0.2583733,-11.31384,0.03414025,774.819,0.005368627,3.726333,0.3612015,3.134166,0.6191464,0.4101666,0.2990894,-11.125,0.1170797,-5.551666,0.01950776,410.785,1.758657,408.8767,1.743538,-5.156666,0.01247226,486.7233,1.957833,484.0733,1.947995,396.5333,1.370729,372.0666,1.479484,-7.776591,0.00563826,273.4837,0.2751,-0.09066235,0.00345928,-7.931686,0.004631799,267.4514,0.1253928,-0.1622686,0.001757234,38.6,0,0.622,0,-9.90785,0.01030077,-10.41775,0.05636364,0.07107594,0.004984329,1.100077,0.07714486,0.1030237,0.0679053,1.60448,1.05755,0.2129738,0.008360901,3.459052,0.1357951,1.767667,0.0007453907,221,661.3895,0.3497428,1.711895,0.01723392,-9.900654,0.02048056,97.86086,0.2019756,1.157833,1.029833,3.058,176.3,161.8,293.5,143.7,293.5,130.4,187.8
"2024-05-12 12:09:00",3.783,-0.1743673,12.06222,4.125624,49.75962,91.44254,0.1284299,-11.33885,0.04068239,774.8112,0.002911547,3.453333,0.5022605,3.128166,0.4170041,0.392,0.1756265,-11.05517,0.3428242,-5.54,0.01154693,405.7533,0.654155,403.875,0.651015,-5.135,0.01802773,484.095,0.2059674,481.4683,0.2105067,393.9666,1.460214,367.3334,1.436049,-7.760162,0.003789426,273.5654,0.4129978,-0.09051582,0.004693549,-7.916957,0.002876618,267.125,0.1864173,-0.1670798,0.00221958,38.1,0.7071068,0.622,0,-9.8828,0.0040582,-10.45088,0.1371416,0.07436345,0.004892928,1.150959,0.07573022,0.1200218,0.06808874,1.869207,1.060407,0.1916148,0.00229889,3.112145,0.03733788,1.767833,0.001213343,211,662.0123,0.8334539,1.703288,0.02439735,-9.929034,0.02644953,97.87193,0.115507,1.238833,0.9939999,3.207,176.3,161.8,294,143.8,294,134.9,190.9
"2024-05-12 12:10:00",3.785,-0.1250966,12.04033,3.965221,47.74278,91.33675,0.2227615,-11.29998,0.01867082,774.7969,0,"NAN","NAN","NAN","NAN","NAN","NAN",-10.22983,0.1483883,-5.526667,0.02211087,404.5216,0.1842501,402.6533,0.1818119,-5.106666,0.009428081,484.815,0.2790905,482.1933,0.2790881,396.9833,1.126073,369.4333,1.665995,-7.74354,0.00455093,273.6869,0.1233201,-0.08991271,0.001571206,-7.905228,0.00348746,266.9347,0.1052353,-0.1700479,0.001482091,37.1,0,0.622,0,-9.849783,0.007811496,-10.47943,0.05658377,0.07408436,0.003799535,1.146639,0.05880723,0.08261798,0.04227538,1.286684,0.6583926,0.1858757,0.007033542,3.018933,0.1142365,1.768167,0.001067197,213,659.7865,2.428439,1.712395,0.01461719,-9.904398,0.03332914,98.0057,0.007674417,1.152333,1.0085,3.24,176.3,161.8,293.7,143.8,292.8,136.6,191.1
"2024-05-12 12:11:00",3.766,-0.07740784,12.07575,3.96658,47.89975,91.38282,0.3610888,-11.29999,0.01436083,774.7982,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-9.580333,0.1239016,-5.523333,0.01374369,407.0283,1.148372,405.145,1.143244,-5.118333,0.01067192,489.4,1.841528,486.745,1.8342,401.9,2.148648,373.9666,1.890915,-7.726018,0.00488629,274.118,0.455231,-0.08571423,0.005131132,-7.892324,0.002787792,266.8055,0.1735487,-0.1723191,0.00209398,37.1,0,0.622,0,-9.828183,0.01049957,-10.3038,0.09807188,0.06861352,0.003072962,1.061965,0.04756171,0.1804563,0.04714887,2.810408,0.7342918,0.1833413,0.002554186,2.977771,0.04148426,1.767833,0.001067203,211,660.949,0.3618578,1.723172,0.01663785,-9.903014,0.03284383,98.01388,0.01268007,1.1445,1.0645,3.105,176.3,161.8,293.7,143.7,293.7,135.1,193.2
"2024-05-12 12:12:00",3.702,-0.03062948,12.07006,3.911261,47.2091,91.82813,0.3264914,-11.26673,0.03422614,774.8073,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-9.650166,0.3845384,-5.488333,0.01213362,411.57,1.906652,409.6783,1.897395,-5.081666,0.01462489,496.56,3.077387,493.88,3.066182,407.1666,2.468918,377.7333,2.198983,-7.704458,0.0067696,274.5186,0.2464644,-0.08207662,0.002935803,-7.876684,0.005181954,266.4925,0.1461652,-0.17701,0.001986285,37.1,0,0.622,0,-9.783584,0.01232763,-10.21093,0.08558797,0.07419425,0.003597195,1.14834,0.05567554,0.1621353,0.05985407,2.525078,0.9321611,0.196797,0.004453329,3.196313,0.07232954,1.7685,0.0009574407,204,660.748,0.5626932,1.716553,0.02315667,-9.81147,0.01373099,98.02841,0.01807654,1.131,0.973,3.135,176.3,161.8,293.8,143.7,293.8,138.2,193.6
