"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","65320","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-15 20:32:00",11.49,-7.714493,12.41374,4.101154,50.91051,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-14.7525,0.04710366,351.7625,7.535586,346.8075,7.448426,359.3,3.740992,233.5,1.74356,108.145,0.05981856,1184.015,0.7015506,-0.1536198,0.0008679866,-18.70348,0.003287738,181.7559,0.07939981,-0.7193293,0.001156025,41.55,0.7794224,1.0485,0.002598043,-17.59427,0.02318897,-22.13362,0.04375345,2.633482,1.662824,40.75967,25.73632,-0.320935,0.4909992,-4.99821,7.64677,0.4347064,0.3525518,7.060361,5.726033,1.9875,0.001118046,172,696.3382,1.016324,0.6377987,0.002277341,-19.595,0.1014195,98.11357,0.02512093,-0.166,0.339,0.145,2.91,164.2,291,161.8,14.5,131.9,194.2
"2024-05-15 20:33:00",11.48,-7.683281,12.39834,4.089926,50.7083,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-14.58,0.05385137,330.515,10.31424,325.915,10.15247,333.025,10.99667,228.3,1.599999,108.0652,0.02858917,1182.955,0.4147534,-0.1542057,0.00150561,-18.68178,0.009987722,181.3814,0.3784768,-0.7251327,0.005314179,42,0,1.05,0,-17.50405,0.02884017,-22.26213,0.0381066,3.933104,3.260808,60.87455,50.46909,-0.6559449,0.2784234,-10.21562,4.336138,0.2222571,0.8228595,3.609827,13.36462,1.98775,0.001089742,172,696.4892,1.353683,0.6396655,0.001493257,-19.42955,0.01865465,98.1141,0.01796042,-0.166,0.339,0.135,2.91,164.2,291,161.7,13.5,129.6,194.1
"2024-05-15 20:35:00",11.45,-7.598098,12.41458,4.095138,50.8391,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-14.21,0.01870808,319.98,6.633028,315.6575,6.540709,324.425,8.497753,230.05,1.878167,107.9862,0.05734628,1180.816,0.7126695,-0.1663827,0.0006938313,-18.63042,0.003766501,181.0367,0.3042799,-0.7318975,0.003885354,42,0,1.05,0,-17.27042,0.02072894,-22.34555,0.04723524,0.6515495,0.2192456,10.08435,3.39337,0.1050061,0.02694922,1.635354,0.4197044,0.08248478,0.01218954,1.339691,0.1979786,1.988,0,171,697.566,0.2911565,0.6388194,0.003674951,-19.31572,0.04781026,98.10532,0.01819308,-0.166,0.339,0.188,2.91,164.2,291,161.6,18.75,131.3,195.9
"2024-05-15 20:36:00",11.46,-7.564301,12.40753,4.090265,50.74945,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-14.095,0.04387504,323.5175,4.01741,319.19,3.969124,329.275,4.685815,236.7,1.326648,107.8463,0.05843907,1178.758,0.6982954,-0.1695627,0.0004436515,-18.61394,0.005303328,181.2308,0.3078816,-0.73015,0.003724631,42,0,1.05,0,-17.18495,0.03235628,-22.32825,0.1238822,0.411492,0.2281084,6.368859,3.530544,0.1497367,0.04149367,2.331984,0.6462182,0.01826909,0.02745355,0.2967206,0.4458915,1.988,0,171,695.8415,0.6116151,0.639195,0.004225006,-19.30697,0.01984421,98.11047,0.007455475,-0.166,0.339,0.187,2.91,164.2,291,161.6,18.75,131.5,197.1
"2024-05-15 20:38:00",11.49,-7.47348,12.39088,4.106826,50.88681,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-13.86,0.02121324,330.2925,5.773456,325.9525,5.700549,331.675,5.864034,229.1,2.653303,107.6894,0.05881576,1176.421,0.6423198,-0.1734678,0.001379765,-18.60249,0.0005606956,182.1078,0.2420024,-0.7193899,0.003111559,42,0,1.05,0,-16.99547,0.01224678,-22.35685,0.082944,0.8087734,0.1719783,12.51778,2.661792,0.1731013,0.04672332,2.695863,0.7276642,-0.1529407,0.0234128,-2.484013,0.3802631,1.988,0.001224753,171,696.805,0.9168439,0.6349868,0.002378472,-19.41732,0.06055163,98.13019,0.01642209,-0.166,0.339,0.185,2.91,164.2,291,161.5,18.5,135,197.1
"2024-05-15 20:39:00",11.45,-7.437714,12.39465,4.113124,50.98062,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-13.815,0.02958031,327.8575,6.710367,323.5675,6.61642,329.175,10.67997,225.5,2.856575,107.472,0.06266388,1173.692,0.7471875,-0.173511,0.001910736,-18.60208,0.001478096,182.0253,0.07621854,-0.7204699,0.000980436,42,0,1.05,0,-16.94192,0.0205572,-22.4106,0.09290944,0.776362,0.1884595,12.01613,2.916879,0.1632117,0.01788684,2.541843,0.2785679,-0.2004329,0.0182958,-3.255366,0.2971544,1.988,0.0007070978,171,696.0027,0.8121751,0.6301795,0.002205909,-19.29325,0.0343952,98.1247,0.01572143,-0.166,0.339,0.172,2.91,164.2,291,161.5,17.25,133.7,194.3
"2024-05-15 20:41:00",11.47,-7.345146,12.39416,4.154539,51.49199,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-13.6475,0.02586038,300.26,4.537937,296.3825,4.471881,300.525,5.028611,217.5,2.078461,104.9774,0.02113876,1142.149,0.1939414,-0.1799388,0.001744164,-18.58942,0.001035436,179.8828,0.09737927,-0.7485979,0.001273134,42,0,1.05,0,-16.80573,0.01616157,-22.5303,0.06010763,0.2312204,0.09204375,3.578709,1.424605,2.297668,2.431406,35.78365,37.86647,-0.2521356,0.06265908,-4.095105,1.017689,1.98725,0.001089728,172,696.2887,1.69917,0.6267065,0.005059538,-19.22302,0.0347551,98.12602,0.006327457,-0.166,0.339,0.23,2.91,164.2,291,161.5,23,127.5,194
"2024-05-15 20:42:00",11.5,-7.309898,12.39901,4.107649,50.93054,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-13.5675,0.03491061,295.6,1.423465,291.8075,1.398734,299.325,1.127774,215.5,1.131375,104.9533,0.0479496,1141.455,0.4981616,-0.1841468,0.001361061,-18.59064,0.0013837,179.7471,0.2868323,-0.7502874,0.003631035,41.35,0.6499996,1.051,0.001000047,-16.7461,0.02052769,-22.55592,0.03998723,-0.534586,0.8552895,-8.274045,13.23773,0.6849583,0.9768536,10.66747,15.21342,-0.04192273,0.1791998,-0.6808954,2.910505,1.98725,0.0008291949,171,697.3198,2.071003,0.6283627,0.001078996,-19.21312,0.0558028,98.13345,0.02065846,-0.166,0.339,0.158,2.91,164.2,291,161.4,15.75,133.2,198.4
"2024-05-15 20:44:00",11.45,-7.220017,12.3925,4.123403,51.09888,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-13.465,0.01118028,283.8625,4.303665,280.25,4.252388,286.025,5.132912,215.1,0.692823,104.7446,0.04517145,1137.991,0.6127662,-0.1937189,0.001816217,-18.6175,0.003151455,179.9259,0.1922794,-0.7467708,0.002349589,40.7,0,1.052,0,-16.71203,0.00377116,-22.8418,0.05576002,0.9563424,0.2591952,14.80177,4.011689,0.1723539,0.02309919,2.684222,0.3597444,0.5676838,0.1998944,9.220136,3.24662,1.988,0,171,696.9907,0.8176712,0.6256747,0.001734302,-19.5288,0.03248092,98.13545,0.01622185,-0.166,0.339,0.19,2.91,164.2,291,161.4,19,134.2,194.2
"2024-05-15 20:45:00",11.45,-7.187477,12.4147,4.111232,51.03987,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-13.53,0.01414212,293.8275,2.797159,290.07,2.757743,295.9,2.779381,215.5,1.600006,104.6721,0.08300246,1136.779,1.051578,-0.1971451,0.0005130064,-18.63247,0.006042725,179.3718,0.07122446,-0.7532186,0.0008686604,40.7,0,1.052,0,-16.72198,0.003719496,-22.87125,0.1164065,2.06012,1.440436,31.88547,22.29432,0.06727976,0.1383592,1.047808,2.154792,0.3761002,0.1346445,6.108498,2.186853,1.98825,0.0004329813,171,697.4275,0.8801282,0.6257457,0.001004483,-19.5278,0.054236,98.12547,0.02652368,-0.166,0.339,0.165,2.91,164.2,291,161.4,16.5,132.9,195.9
"2024-05-15 20:47:00",11.5,-7.111794,12.39572,4.117872,51.04352,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-13.935,0.04031118,305.045,7.322242,301.01,7.211046,310.2,6.504227,218.7,0,104.0333,0.06130923,1129.015,0.8546802,-0.1966922,0.002425371,-18.69489,0.006536004,180.368,0.02585996,-0.7375748,0.0005579358,40.7,0,1.052,0,-16.9741,0.03550716,-23.16187,0.05577514,-8.603356,13.57594,-133.1583,210.1213,0.3483271,0.00536555,5.424811,0.08356254,-0.1034538,0.0217825,-1.680264,0.3537842,1.989,0,173,698.0422,0.06243569,0.632844,0.003187803,-20.0294,0.03698044,98.14554,0.008077538,-0.166,0.339,0.157,2.91,164.2,291,161.5,15.75,134.1,198.5
"2024-05-15 20:48:00",11.44,-7.087234,12.40058,4.127165,51.17907,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-14.1425,0.07395099,303.58,3.258328,299.5,3.228745,306.875,3.587746,220.7,2.078462,103.6579,0.2093625,1125.13,2.204629,-0.1894944,0.003833625,-18.72875,0.01658534,180.7755,0.3557673,-0.7307962,0.005265895,40.7,0,1.052,0,-17.0999,0.02981053,-22.98627,0.1045033,-1.300502,1.00421,-20.12849,15.54264,0.3940297,0.07772339,6.136578,1.210456,-0.1668674,0.01140187,-2.710205,0.1851855,1.98825,0.0004329813,171,698.1185,0.2658536,0.6322744,0.003509922,-20.07872,0.04495555,98.1213,0.0147182,-0.166,0.339,0.227,2.91,164.2,291,161.5,22.75,135.2,195.8
"2024-05-15 20:50:00",11.5,-7.075546,12.43014,4.110713,51.09678,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-14.375,0.02061542,311.7325,3.906509,307.4675,3.855014,314.875,3.172828,217.5,2.622972,14.98261,1.253096,374.8928,6.569752,-0.1767419,0.002231448,-18.81486,0.005523391,182.9411,0.2588876,-0.6990194,0.003264407,40.7,0,1.052,0,-17.15742,0.001664789,-22.7067,0.04027484,0.7120813,0.09895442,11.02123,1.531565,0.5719493,0.9922436,8.90748,15.4531,-0.2034186,0.001012085,-3.303859,0.016438,1.98775,0.0004330329,171,696.7993,0.9676472,0.632619,0.002691757,-19.8362,0.1167674,98.11852,0.01160754,-0.166,0.339,0.155,2.91,164.2,291,161.5,15.5,128.9,194.6
