"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","21607","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-16 20:01:00",4.091,-4.799276,12.35746,4.895057,60.48909,70.51302,0.1582982,-16.73922,0.06829339,775.612,0.003682848,-0.6774999,0.0215155,1.911,0.01075487,0.137,0.009695362,-16.75167,0.02680587,-8.439999,0.01914856,355.6883,0.7198506,353.2766,0.7184165,-5.91,0.01290993,447.6716,0.5796138,444.9917,0.5796067,449.1333,1.178505,67.01667,1.065233,-13.16378,0.00528114,236.872,0.09775037,-0.2651994,0.000982056,-14.485,0.005568901,167.0969,0.07247822,-1.098969,0.0009483936,42.8,0,0.6889999,0,-7.568666,0.004288966,-20.34698,0.06940895,0.05179315,0.0001960935,0.8016274,0.003035038,-0.02220046,6.680892e-05,-0.3457477,0.001040482,-0.007828364,7.636446e-05,-0.1271458,0.00124029,1.969,0,191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.038,0.179,0.173,179.1,162.6,292.7,150.4,292.7,142.2,196.1
"2024-05-16 20:02:00",3.833,-4.621236,12.38062,4.840744,59.93158,70.41195,0.1034963,-16.72485,0.009879654,775.6094,0,-0.7159999,0.03018278,1.887167,0.02805004,0.1243333,0.01849024,-16.77267,0.03327027,-8.498333,0.01771703,354.365,0.4348454,351.9483,0.4334457,-5.996666,0.0334997,445.725,0.5128917,443.0266,0.5191506,447.5,1.12842,67.71666,0.5398044,-13.18359,0.006634735,236.8234,0.07645954,-0.2648548,0.001207542,-14.51597,0.01066577,167.2228,0.1259187,-1.095953,0.002061444,42.8,0,0.6889999,0,-7.556416,0.001644694,-20.50945,0.05456922,0.0522475,0.0002132389,0.8086598,0.003300403,-0.02216875,4.841192e-05,-0.3452539,0.000753962,-0.007896882,5.871466e-05,-0.1282586,0.0009536246,1.968667,0.0004713704,191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.1023333,0.1666667,0.213,179,162.6,293.2,150.6,293.2,143.5,198
"2024-05-16 20:03:00",3.826,-4.460826,12.3639,4.852038,59.99008,70.3724,0.1433793,-16.81557,0.09305391,775.6159,0.002911547,-0.7428333,0.03524872,1.887167,0.08010495,0.1466667,0.02191397,-16.7705,0.04196743,-8.573333,0.02981432,352.1316,1.666271,349.7084,1.657771,-6.103333,0.03144657,443.745,0.560672,441.02,0.5688827,446.2166,0.6229377,67.70001,0.7071054,-13.20714,0.007408541,236.5565,0.125398,-0.2669452,0.001346367,-14.54128,0.007563429,166.9838,0.1164021,-1.09782,0.001247272,42.8,0,0.6889999,0,-7.558833,0.001282783,-20.56198,0.02257597,0.0526832,0.0001592937,0.8154033,0.002465466,-0.02209007,6.395114e-05,-0.3440286,0.0009959672,-0.007803798,3.274748e-05,-0.1267467,0.0005318738,1.969,0,191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.04666666,0.2603333,0.337,179.1,162.6,294.3,151,294.3,143.4,195.1
"2024-05-16 20:04:00",3.864,-4.35463,12.35934,4.843018,59.85646,70.48194,0.2430959,-16.95768,0.08467066,775.6276,0.003682848,-0.8805,0.08506809,1.8425,0.05531952,0.136,0.03024346,-16.8555,0.02977532,-8.633334,0.02748738,352.0116,0.8803131,349.5716,0.8688182,-6.201666,0.03435921,441.745,0.6110304,439.005,0.6176518,443.5333,0.4268843,66.55,0.7251438,-13.23437,0.008292595,236.3428,0.129598,-0.2682288,0.001319061,-14.57131,0.01055599,166.9199,0.07996634,-1.097253,0.001007258,42.8,0,0.6889999,0,-7.56335,0.003472231,-20.68966,0.07191732,0.05288908,7.730222e-05,0.8185896,0.001196444,-0.0219066,3.929006e-05,-0.3411711,0.0006118991,-0.007828879,6.392689e-05,-0.1271541,0.001038282,1.969,0,191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.0685,0.2295,0.237,179.1,162.6,293.3,151.4,293.5,142.7,195.7
"2024-05-16 20:05:00",3.899,-4.325119,12.35329,4.848691,59.89737,71.00537,0.1336533,-17.07379,0.07705885,775.6458,0.003682848,-1.132,0.07888387,1.7895,0.01793275,0.1438333,0.01094557,-16.7905,0.04682531,-8.686666,0.03399335,351.7933,0.2019719,349.3433,0.2031154,-6.311666,0.03890869,439.8966,0.3988619,437.1316,0.4084686,442.65,0.590907,67.2,0.5099024,-13.26554,0.01083946,235.9891,0.09024545,-0.2710034,0.0006140342,-14.60863,0.01103828,166.826,0.08250264,-1.096733,0.001540363,42.8,0,0.6889999,0,-7.631466,0.03916526,-21.06437,0.1070709,0.05272014,0.0001331659,0.815975,0.002061066,-0.02168681,5.365446e-05,-0.3377482,0.0008356067,-0.007773898,3.475891e-05,-0.1262611,0.0005645421,1.969833,0.0006871827,191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.0795,0.207,0.222,179.1,162.6,294.5,151.5,294.5,143.1,196.7
"2024-05-16 20:06:00",3.874,-4.31843,12.34752,4.83894,59.74885,70.90023,0.06840915,-17.14254,0.0492778,775.6523,0.00390625,-1.241833,0.03243669,1.772333,0.02312766,0.1343333,0.02040969,-16.67833,0.03853403,-8.773334,0.03144642,349.12,1.423855,346.6616,1.421704,-6.478333,0.0584285,438.2216,0.4838578,435.4083,0.4994475,441.2833,0.731243,67.43334,0.5676466,-13.30431,0.01172398,235.9679,0.07750317,-0.2694457,0.001086662,-14.65128,0.01304658,166.8564,0.1252959,-1.094392,0.001099727,42.8,0,0.6979999,0,-7.818833,0.06664498,-21.3111,0.0848056,0.05224814,8.509727e-05,0.8086696,0.001317104,-0.02142849,0.0001689838,-0.3337251,0.002631739,-0.007773945,4.13169e-05,-0.1262619,0.0006710542,1.97,0,191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.08399999,0.2913333,0.217,179.1,162.7,294.2,150.2,294.2,143.7,196.5
"2024-05-16 20:07:00",3.834,-4.262395,12.36633,4.847783,59.94924,70.78727,0.02205689,-17.20447,0.0760124,775.6575,0.002911547,-1.283833,0.02372352,1.769167,0.03164076,0.15,0.01173314,-16.70533,0.02017928,-8.858334,0.03077699,348.315,0.869596,345.8367,0.8542109,-6.653333,0.05734873,436.4283,0.5786025,433.5683,0.5980082,440.0666,0.6699939,67.88333,1.108176,-13.34948,0.01381129,235.665,0.1463157,-0.2709612,0.001269512,-14.69628,0.0145884,166.8309,0.07452876,-1.092654,0.001347548,42.8,0,0.6979999,0,-8.07525,0.07585425,-21.48098,0.06348488,0.05196523,9.409054e-05,0.8042908,0.001456278,-0.02114161,6.467166e-05,-0.3292574,0.00100719,-0.007492151,0.0001153169,-0.1216851,0.001872941,1.969833,0.0003726954,191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.001333333,0.2616667,0.122,179.1,162.7,294.7,150.3,294.7,142.2,194.6
"2024-05-16 20:08:00",3.827,-4.172099,12.37102,4.846446,59.95547,70.99414,0.2056485,-17.11477,0.03450212,775.6628,0.002911547,-1.256833,0.04251829,1.781667,0.02769877,0.1401667,0.01140784,-16.67617,0.02800234,-8.956666,0.02624664,346.8717,0.6241302,344.3767,0.6270983,-6.848334,0.04561303,434.35,0.6346147,431.44,0.6465046,438.6833,0.7536958,68.26666,0.8825447,-13.39734,0.01306458,235.5878,0.08926633,-0.2696506,0.0005368258,-14.74207,0.01197049,167.0755,0.06030247,-1.087453,0.00103615,42.8,0,0.6979999,0,-8.324166,0.06458016,-21.45375,0.03471353,0.05170213,8.558587e-05,0.8002188,0.001324665,-0.02111903,4.524493e-05,-0.3289056,0.0007046385,-0.007191691,7.64359e-05,-0.1168051,0.001241448,1.969667,0.0004714265,191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.05399999,0.2246667,0.123,179,162.7,291.3,151.2,291.3,141.2,196
"2024-05-16 20:09:00",3.864,-4.049693,12.36552,4.839681,59.84509,70.96126,0.2059032,-17.17194,0.005144242,775.6602,0.00390625,-1.25,0.03379841,1.81,0.01584298,0.131,0.009763882,-16.696,0.02103981,-9.05,0.02449487,344.51,0.856311,342.0066,0.8569476,-7.011666,0.04705197,432.1317,0.6216506,429.1783,0.6313645,436.2,1.319087,67.9,2.01329,-13.43991,0.0110226,235.3538,0.08927678,-0.2704653,0.0007411618,-14.77212,0.00648618,167.0316,0.05102897,-1.086634,0.0004459032,42.8,0,0.6979999,0,-8.529,0.0545448,-21.48343,0.02766106,0.05158414,4.399796e-05,0.7983926,0.0006809794,-0.02121376,4.761838e-05,-0.3303809,0.000741605,-0.00711433,4.938769e-05,-0.1155487,0.0008021406,1.969833,0.0003726953,191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.002833334,0.2846667,0.172,179,162.7,293,152,293.8,139.4,197
"2024-05-16 20:10:00",3.89,-3.906362,12.34812,4.852964,59.92478,71.04281,0.1913028,-17.14516,0.0488106,775.6589,0.003682848,-1.267167,0.02478856,1.841333,0.02166925,0.1345,0.02183842,-16.65133,0.02136684,-9.116666,0.01598598,342.33,0.4334695,339.8233,0.4300571,-7.173333,0.04496914,429.9583,0.5904604,426.9667,0.6006564,434.8334,1.189773,67.86666,1.202312,-13.47761,0.01054753,235.2244,0.1864579,-0.2702568,0.001845396,-14.7969,0.006246684,166.9319,0.1400292,-1.086764,0.001517418,42.8,0,0.6979999,0,-8.714517,0.05152322,-21.55193,0.04750926,0.0514299,5.530404e-05,0.7960053,0.0008559756,-0.02122395,3.259613e-05,-0.3305396,0.0005076544,-0.007015256,3.445379e-05,-0.1139395,0.0005595872,1.97,0,191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.04416666,0.124,0.278,179,162.8,292.7,152.6,292.7,142,194.1
"2024-05-16 20:11:00",3.895,-3.753016,12.34229,4.903768,60.52361,70.92041,0.2066491,-17.12943,0.05519138,775.6484,0,-1.258167,0.02649792,1.873833,0.02577734,0.1503333,0.01861601,-16.62383,0.02846866,-9.2,0.01633001,341.175,0.5856228,338.6516,0.586218,-7.328333,0.0343591,427.9,0.6042062,424.87,0.6091012,432.8333,0.8117157,67.6,0.7094598,-13.51394,0.01070504,234.8833,0.1115552,-0.2726457,0.0009871266,-14.82102,0.007322405,166.9242,0.1394795,-1.085758,0.001790693,42.8,0,0.6979999,0,-8.880199,0.04251524,-21.56037,0.03527447,0.05136528,4.953805e-05,0.7950051,0.0007667292,-0.02133118,4.953798e-05,-0.3322096,0.000771502,-0.006989581,5.488124e-05,-0.1135225,0.0008913647,1.97,0,191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.062,0.2553333,0.117,179.1,162.8,291.8,153.3,291.8,140.6,193.9
"2024-05-16 20:12:00",3.878,-3.595734,12.3615,4.842483,59.86032,70.87793,0.1611969,-17.21722,0.07133596,775.6471,0.002911547,-1.276667,0.01422046,1.895667,0.03075534,0.143,0.01604161,-16.62233,0.04003204,-9.283333,0.02624675,339.48,0.314855,336.9483,0.3156683,-7.451666,0.02544057,425.76,0.6226858,422.7033,0.6197766,430.7166,1.106675,66.83333,1.099494,-13.55057,0.01018888,234.6523,0.1168734,-0.273705,0.000935395,-14.84221,0.006233528,166.8602,0.08277837,-1.0856,0.0008365295,42.8,0,0.6979999,0,-9.02625,0.04198249,-21.6241,0.07121564,0.05129066,2.955527e-05,0.7938502,0.0004574444,-0.02140855,5.745477e-05,-0.3334146,0.0008947995,-0.006926255,5.180657e-05,-0.112494,0.0008414247,1.970333,0.0004713704,190,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.045,0.2305,0.143,179.1,162.8,291.3,153.7,291.3,143.4,196.1
