"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","65320","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-15 22:32:00",11.44,-8.686078,12.40211,4.062408,50.38234,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-16.736,0.03498561,145.016,0.4007274,142.648,0.397713,144.06,0.7914531,36.8,1.011929,283.1741,0.2602754,5420.994,10.22513,-0.385627,0.0004316698,-20.40893,0.01463945,156.0389,0.02875688,-0.9752502,0.0007621193,40.78,0.1469709,1.033,0,-18.63336,0.02222456,-30.90292,0.04887084,0.068236,8.760855e-05,1.056121,0.001355963,0.06650972,2.809014e-05,1.035816,0.0004374762,0.009760871,5.944119e-05,0.1585329,0.000965423,2.0032,0.000399971,172,704.1576,0.2102193,0.540437,0.004221706,-21.62134,0.02362555,98.02528,0.01306708,-0.166,0.339,0.188,2.91,164.2,291,162.8,18.8,131.7,171.2
"2024-05-15 22:33:00",11.46,-8.672516,12.40371,4.05342,50.27734,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-16.87,0.03391158,143.385,0.4978221,141.0175,0.4966098,143.025,0.898261,36.875,0.1299035,283.6117,0.4243046,5438.257,16.7282,-0.3844226,0.001007272,-20.47202,0.01909953,156.147,0.07264106,-0.9710926,0.001689733,40.9,0,1.033,0,-18.71805,0.02444492,-30.97377,0.0319152,0.06853243,3.141696e-05,1.060709,0.0004862281,0.06635699,2.362644e-05,1.033437,0.000367966,0.00966323,5.654386e-05,0.1569471,0.0009183678,2.00225,0.0004329813,172,703.8712,0.3720575,0.5422307,0.006333511,-21.7013,0.01677967,98.03032,0.01785253,-0.166,0.339,0.188,2.91,164.2,291,162.8,18.75,130.7,171.3
"2024-05-15 22:35:00",11.44,-8.656274,12.39029,4.071483,50.44703,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-17.148,0.04995984,139.866,0.4993025,137.516,0.4972968,138.36,1.103814,35.84,1.28,283.6351,0.1751108,5439.278,6.896112,-0.3801977,0.0003807876,-20.57551,0.01031213,156.3412,0.04846652,-0.9640552,0.001031217,40.9,0,1.033,0,-18.89758,0.02387457,-31.08684,0.04231708,0.06884997,0.0001091431,1.065624,0.001689273,0.06603274,4.268127e-05,1.028387,0.0006647146,0.00940668,5.01164e-05,0.1527803,0.0008139745,2.0022,0.000399971,172,703.9306,0.1125628,0.5394744,0.002120297,-21.77092,0.01024913,98.03398,0.0125996,-0.166,0.339,0.176,2.91,164.2,291,162.9,17.6,132.8,171.4
"2024-05-15 22:36:00",11.49,-8.653557,12.42065,4.089374,50.79216,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-17.285,0.04031138,138.1675,0.4567469,135.8175,0.4567516,137.3,0.3464115,36.4,0.6928197,283.4098,0.2417403,5430.43,9.507686,-0.3793048,0.0005463391,-20.61514,0.01134463,156.4519,0.03264644,-0.9608893,0.0008744254,40.9,0,1.033,0,-18.99052,0.02800182,-31.21917,0.04618391,0.06911041,8.360548e-05,1.069655,0.001294014,0.06591476,7.757532e-05,1.02655,0.001208181,0.00928432,5.657023e-05,0.1507929,0.0009187944,2.0025,0.0004999638,172,704.0133,0.2457187,0.543423,0.001512784,-21.84672,0.02712677,98.02405,0.007426146,-0.166,0.339,0.173,2.91,164.2,291,162.9,17.25,130.4,170.6
"2024-05-15 22:38:00",11.49,-8.65993,12.39261,4.094227,50.73754,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-17.53,0.03633179,134.844,0.462628,132.518,0.4569195,133.62,1.416194,36.16,0.783836,283.2664,0.1260843,5424.794,4.963159,-0.3790812,0.0003109791,-20.66847,0.004990957,156.566,0.06418127,-0.9570824,0.0009725749,40.9,0,1.033,0,-19.2312,0.03384902,-31.3861,0.08244787,0.06948186,7.199713e-05,1.075404,0.001114331,0.06561423,8.481248e-05,1.021869,0.001320867,0.00905143,6.357841e-05,0.1470104,0.001032623,2.0032,0.000399971,172,703.7906,0.342596,0.5511249,0.004428865,-22.00624,0.01216995,98.00484,0.01239816,-0.166,0.339,0.19,2.91,164.2,291,163,19,132.3,170.9
"2024-05-15 22:39:00",11.45,-8.670258,12.39625,4.06855,50.43469,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-17.6725,0.03031099,133.175,0.487879,130.85,0.4852864,131.65,0.6689559,36,0.7999992,283.4434,0.123407,5431.738,4.864131,-0.3796738,0.0003214721,-20.68734,0.006370872,156.6415,0.02072164,-0.9552792,0.0004889087,40.9,0,1.033,0,-19.3614,0.03831321,-31.499,0.04574934,0.06968554,7.971053e-05,1.078557,0.001233703,0.06547606,5.500536e-05,1.019718,0.0008566417,0.008949505,2.918043e-05,0.145355,0.0004739384,2.00325,0.0004329813,172,703.6875,0.1200615,0.5559487,0.00241975,-22.06305,0.01905769,98.02955,0.01968504,-0.166,0.339,0.173,2.91,164.2,291,163.1,17.25,130.2,169.3
"2024-05-15 22:41:00",11.47,-8.70489,12.39876,4.159019,51.56513,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-17.91,0.04242603,129.61,0.461863,127.312,0.4603195,128.94,0.7337589,36.48,0.6399994,283.211,0.2080657,5422.624,8.181874,-0.3787411,0.000412088,-20.72138,0.004035719,156.7853,0.02648292,-0.9519278,0.0004070098,40.9,0,1.033,0,-19.65748,0.04059065,-31.59152,0.02615682,0.07005593,4.460098e-05,1.084289,0.0006903245,0.06521948,4.302632e-05,1.015722,0.0006701002,0.008687165,6.619818e-05,0.1410941,0.001075174,2.0034,0.0004898624,172,702.8314,0.5154709,0.5632644,0.003192522,-22.07166,0.01701954,98.01934,0.0225462,-0.166,0.339,0.178,2.91,164.2,291,163.1,17.8,128.5,168.1
"2024-05-15 22:42:00",11.43,-8.728005,12.39009,4.122328,51.07569,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-18.015,0.02692582,127.87,0.4940135,125.585,0.4913998,126.125,0.5629146,35.2,0,283.2496,0.359403,5424.121,14.14825,-0.3798744,0.0003054906,-20.7343,0.004238827,156.8464,0.0203664,-0.9505727,0.0002426956,40.6,0.1732057,1.03,0.001732029,-19.7999,0.04023891,-31.68807,0.04297173,0.07023932,5.66354e-05,1.087128,0.0008765563,0.06506595,5.885397e-05,1.013331,0.000916557,0.008571284,3.99326e-05,0.139212,0.0006485696,2.00325,0.0004329813,172,702.3467,0.3336939,0.5674707,0.002302884,-22.01325,0.01157105,98.02158,0.01476206,-0.166,0.339,0.195,2.91,164.2,291,163.2,19.5,133,169.6
"2024-05-15 22:44:00",11.44,-8.78385,12.436,4.081446,50.75754,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-18.18,0.02449499,124.302,0.4855677,122.056,0.4813565,123.16,0.4923395,35.2,0,283.324,0.1811751,5427.007,7.12879,-0.3810309,0.0003910375,-20.75141,0.001435475,156.9677,0.03060055,-0.9482526,0.0004115389,40.5,0,1.029,0,-20.0855,0.03637474,-31.765,0.05275963,0.07051184,5.273398e-05,1.091346,0.0008161712,0.06480419,8.550147e-05,1.009254,0.001331584,0.00832309,5.323711e-05,0.1351809,0.0008646583,2.0034,0.0004898624,172,702.1634,0.1262765,0.5730182,0.001321556,-21.89526,0.001074611,98.00218,0.0150654,-0.166,0.339,0.192,2.91,164.2,291,163.3,19.2,127.2,169.3
"2024-05-15 22:45:00",11.44,-8.816612,12.40772,4.113502,51.03786,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-18.245,0.02179499,122.5375,0.4899172,120.3125,0.4857657,120.2,1.022252,33.75,1.141272,283.1035,0.4948267,5418.338,19.43469,-0.3818659,0.000428503,-20.75362,0.0008639763,156.9712,0.02695947,-0.9481114,0.0003264123,40.5,0,1.029,0,-20.21282,0.03454083,-31.81575,0.08318974,0.07063098,6.094127e-05,1.09319,0.0009432126,0.06461588,0.0001090596,1.006321,0.00169847,0.008208074,4.831079e-05,0.1333129,0.0007846474,2.00325,0.0004329813,171,702.3105,0.1841626,0.5711578,0.001901081,-21.89947,0.002043398,98.00045,0.01977831,-0.166,0.339,0.203,2.91,164.2,291,163.3,20.25,130.2,168.8
"2024-05-15 22:47:00",11.44,-8.891254,12.40019,4.119043,51.07687,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-18.342,0.02638187,119.222,0.4398353,117.046,0.4355975,117.66,0.5003998,34.3,0.7429678,283.3624,0.1908066,5428.463,7.500647,-0.3830747,0.0003391529,-20.756,0.001298823,156.9406,0.03007036,-0.948403,0.0003855549,40.5,0,1.029,0,-20.47764,0.03551332,-31.9073,0.06466597,0.07094894,7.085956e-05,1.098111,0.001096732,0.06438374,3.952158e-05,1.002706,0.0006155042,0.007991832,7.734811e-05,0.1298008,0.001256264,2.004,0,172,702.4186,0.1705892,0.574154,0.0006236616,-21.93336,0.003499727,98.00522,0.01485732,-0.166,0.339,0.17,2.91,164.2,291,163.3,17,132.5,169.1
"2024-05-15 22:48:00",11.5,-8.933678,12.40188,4.089487,50.71761,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456362,0,-18.38,0.02549475,117.6175,0.4360243,115.465,0.4322911,115.375,1.032894,33.35,0.7889871,283.5594,0.2205142,5436.198,8.686682,-0.3840057,0.0003105805,-20.7571,0.0008242836,156.9611,0.01993763,-0.9480899,0.0002400952,40.5,0,1.029,0,-20.60605,0.0348666,-31.95755,0.07056396,0.07109665,5.723084e-05,1.100397,0.0008857898,0.06427635,1.793758e-05,1.001033,0.0002793792,0.007932014,0.0001141243,0.1288292,0.001853567,2.00375,0.0004329813,172,702.3413,0.2086307,0.5732494,0.001996151,-21.9547,0.005805106,97.98362,0.006912832,-0.166,0.339,0.197,2.91,164.2,291,163.3,19.75,128.6,168.7
"2024-05-15 22:50:00",11.48,-9.026428,12.39681,4.110226,50.954,82.64258,0,-21.18542,0,775.2422,0,3.842,0,-2.237,0,0.207,0,-18.111,0,2.91,0,190888.7,0,6456361,0,-18.502,0.02227157,114.286,0.45566,112.178,0.4499077,112.54,0.708804,33.98,1.10345,283.296,0.2347455,5425.763,9.224354,-0.3865451,0.0003639528,-20.75165,0.002747796,156.9584,0.02298119,-0.9483622,0.000222341,40.5,0,1.029,0,-20.84886,0.02975808,-32.0824,0.05747744,0.07132099,1.583368e-05,1.103869,0.0002450642,0.0639841,4.472228e-05,0.9964819,0.000696508,0.007701253,4.140814e-05,0.1250813,0.0006725376,2.0044,0.0004899792,172,702.205,0.1784807,0.5790214,0.00237549,-21.97522,0.003521347,97.98298,0.01242194,-0.166,0.339,0.188,2.91,164.2,291,163.4,18.8,128.1,168.3
