"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","22086","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mmol/m3","mmol/m3","mmol/m3","mmol/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-18 08:01:00",4.061,-18.73648,12.526,4.162872,52.14497,76.99414,0.2356013,-28.11049,0.007283558,778.3906,0.004510549,0.047,0,2.014,0,0.499,0,-19.337,0,-24.28667,0.02357,155.97,0.3657441,152.1817,0.3602504,-25.27,0.01154727,204.92,0.564947,199.2333,0.5502908,213.4167,0.4374782,147.7667,1.059352,342.6771,2.253669,8158.656,119.3177,-0.1650007,0.0006111187,-24.89295,0.0102112,163.1279,0.04204154,-0.688411,0.0007840938,41.1,0,0.783,0,-27.88251,0.009535848,-30.56495,0.06838288,0.005188943,4.376679e-05,0.08031178,0.0006773998,-0.03432569,3.281563e-05,-0.5345849,0.0005110701,-0.04829872,3.920014e-05,-0.7844522,0.000636693,2.022,0,195,78.338,0.005237492,42.78093,0.02913311,-27.59935,0.006996267,0.3892155,0.001392917,0.024,0.291,0.237,179,167,290.7,165.5,290.8,103.7,145.9
"2024-05-18 08:02:00",3.823,-18.67101,12.534,4.111306,51.53348,76.90186,0.07063896,-28.09845,0.01205569,778.4075,0.00947931,0.047,0,2.014,0,0.499,0,-19.337,0,-24.23833,0.01950828,157.2883,0.3519654,153.4817,0.3458063,-25.21833,0.01950752,207.2717,0.7008438,201.5383,0.6847722,213.05,0.438748,148.5333,0.7542501,343.3128,1.88253,8192.289,100.1246,-0.1658571,0.0008207292,-24.86263,0.008695278,162.9574,0.05073209,-0.6919602,0.001015706,40.68333,0.186339,0.783,0,-27.84966,0.008561945,-30.58348,0.04694826,0.005215001,3.689635e-05,0.08071508,0.000571061,-0.03438503,1.357258e-05,-0.535509,0.0002113851,-0.04836832,2.722507e-05,-0.7855826,0.0004421723,2.021833,0.0003727398,195,78.34282,0.009295928,42.9125,0.03634216,-27.57567,0.003857505,0.3924182,0.002313427,0.024,0.291,0.255,179.1,167,290.2,165.5,290.2,103.9,146.9
"2024-05-18 08:03:00",3.825,-18.60386,12.53736,4.095255,51.34284,76.875,0.2462745,-28.07969,0.01495738,778.4128,0.002911547,0.047,0,2.014,0,0.499,0,-19.337,0,-24.17333,0.02054795,158.4633,0.2922742,154.6433,0.2883093,-25.16833,0.02192148,210.455,0.5760988,204.65,0.5671859,213.6333,0.6699916,149.85,0.559017,337.04,2.894193,7863.778,149.6132,-0.1663275,0.0009028941,-24.83162,0.008239911,162.9699,0.02806363,-0.6931272,0.0005176456,40.6,0,0.783,0,-27.82138,0.007591836,-30.55791,0.06036419,0.005196437,3.164348e-05,0.08042776,0.0004897617,-0.03444384,4.121076e-05,-0.5364248,0.000641813,-0.04843654,4.003546e-05,-0.7866906,0.0006502368,2.021667,0.0004714827,196,78.3408,0.006189257,43.13102,0.05767773,-27.56488,0.002671327,0.388934,0.002303163,0.024,0.291,0.228,179.1,167,290.7,165.5,290.7,103.5,148.7
"2024-05-18 08:04:00",3.824,-18.53629,12.54081,4.144312,51.97092,76.51416,0.1821725,-28.06978,0.004430926,778.418,0.00390625,0.047,0,2.014,0,0.499,0,-19.337,0,-24.13833,0.01213331,159.5767,0.4012346,155.7383,0.3918934,-25.13,0.009999593,211.305,0.3943232,205.4883,0.3881331,212.5667,0.9303537,150.35,1.488567,328.3868,1.984828,7425.537,98.0088,-0.1670516,0.0006411913,-24.80126,0.009102158,162.9427,0.03239653,-0.6947898,0.0003098593,40.6,0,0.783,0,-27.79415,0.007630541,-30.53568,0.04668413,0.00520398,5.521167e-05,0.08054451,0.0008545371,-0.03456661,3.507644e-05,-0.5383369,0.0005462881,-0.04847088,7.419987e-05,-0.7872483,0.001205128,2.021667,0.0004714827,195,78.33988,0.004162019,43.25146,0.03028175,-27.54368,0.008608077,0.3920422,0.003166313,0.024,0.291,0.193,179,167,288.8,165.5,288.8,102.6,148.2
"2024-05-18 08:05:00",3.822,-18.46877,12.54595,4.096714,51.39738,76.59928,0.1540832,-28.0922,0.04294752,778.427,0.003682848,0.047,0,2.014,0,0.499,0,-19.337,0,-24.07667,0.02211081,160.995,0.3507956,157.1317,0.3470081,-25.09,0.02081714,212.555,0.2105352,206.715,0.2105352,213.8667,1.482867,151.6333,1.455637,321.9075,1.454957,7109.716,69.72766,-0.1679188,0.001162321,-24.77239,0.007389629,162.9298,0.03509894,-0.6962001,0.0007528972,40.6,0,0.783,0,-27.76837,0.007068963,-30.54388,0.0649645,0.005202942,3.978509e-05,0.08052844,0.0006157731,-0.0345943,3.030333e-05,-0.538768,0.0004719374,-0.04844022,6.283877e-05,-0.7867504,0.001020605,2.022,0,195,78.33854,0.0060452,43.37152,0.03771051,-27.51135,0.008385374,0.3905915,0.001486016,0.024,0.291,0.242,179,167,290.8,165.5,290.8,102.2,147.7
"2024-05-18 08:06:00",3.821,-18.40115,12.54228,4.098297,51.39946,76.57308,0.03591404,-28.10588,0.05397366,778.4336,0.00390625,0.047,0,2.014,0,0.499,0,-19.337,0,-24.03167,0.02114753,162.31,0.4149262,158.4267,0.4108784,-25.055,0.02061515,214.225,1.283157,208.3533,1.249355,217.25,0.797395,153.1833,1.148063,321.7576,0.6032527,7102.326,28.91539,-0.1679138,0.000851373,-24.74625,0.008451172,162.8124,0.0473553,-0.6988702,0.0008632827,40.6,0,0.783,0,-27.74402,0.00670496,-30.5203,0.05666842,0.005178376,6.695198e-05,0.08014822,0.001036249,-0.03464235,4.245846e-05,-0.5395164,0.000661253,-0.04853702,5.265881e-05,-0.7883226,0.0008552731,2.021833,0.0003727398,195,78.3407,0.003378242,43.51993,0.06421069,-27.48388,0.005811294,0.3925448,0.001769654,0.024,0.291,0.218,179,166.9,290.2,165.5,291.8,104.5,148.5
"2024-05-18 08:07:00",3.822,-18.33357,12.5385,4.115502,51.60183,76.54541,0.03730908,-28.0885,0.03909084,778.4336,0.00390625,0.047,0,2.014,0,0.499,0,-19.337,0,-24,0.0152756,163.7133,0.3552295,159.805,0.3489415,-25.00667,0.009428306,217.2183,0.4909314,211.275,0.4776912,220.3333,0.9551008,154.2167,0.895205,318.9237,1.285811,6967.744,60.81321,-0.1678898,0.0005434169,-24.72296,0.007444953,162.6494,0.01932447,-0.7020175,0.0004695936,40.6,0,0.783,0,-27.71938,0.007269569,-30.49413,0.04754211,0.005195229,2.535384e-05,0.08040906,0.000392414,-0.03472622,4.491622e-05,-0.5408226,0.000699524,-0.0486064,7.913169e-05,-0.7894493,0.001285223,2.021333,0.0004714827,195,78.34026,0.005681413,43.68763,0.04048021,-27.46145,0.0107776,0.396172,0.003770895,0.024,0.291,0.253,179.1,166.9,292.2,165.4,292.2,106.7,148
"2024-05-18 08:08:00",3.823,-18.26587,12.53326,4.125297,51.70205,76.50016,0.1727728,-28.06779,0.004456077,778.4284,0.005368627,0.047,0,2.014,0,0.499,0,-19.337,0,-23.96,0.005773084,164.9117,0.3097521,160.9817,0.3043272,-24.96333,0.01885583,218.5317,0.2217655,212.57,0.219697,222.2333,1.040296,155.25,1.162973,323.1472,2.654726,7169.909,127.4672,-0.1684091,0.0007773603,-24.69716,0.006940311,162.6146,0.09154338,-0.703584,0.001017506,40.6,0,0.783,0,-27.69295,0.007211279,-30.4772,0.04028374,0.005172881,7.551094e-05,0.08006317,0.001168719,-0.03481221,6.78547e-05,-0.5421618,0.001056759,-0.04859466,3.607867e-05,-0.7892587,0.0005859795,2.021,0,195,78.34106,0.006614023,43.82872,0.04161326,-27.42578,0.007746606,0.3982542,0.003274463,0.024,0.291,0.223,179.1,166.9,288.5,165.4,288.5,106.4,147.6
"2024-05-18 08:09:00",3.812,-18.19815,12.50951,4.122073,51.56158,76.36833,0.1663794,-28.1071,0.05438287,778.4075,0.00947931,0.047,0,2.014,0,0.499,0,-19.337,0,-23.92667,0.004714153,166.2283,0.4216768,162.2717,0.4108254,-24.955,0.01892929,219.9033,0.4527948,213.9067,0.4400642,224.3,1.234239,156.3,0.7071068,325.6937,0.5446325,7292.67,26.63658,-0.167467,0.0007192967,-24.67486,0.006411964,162.8503,0.1020563,-0.7014404,0.00114846,40.6,0,0.783,0,-27.6684,0.006726136,-30.44668,0.03448918,0.005190882,7.087963e-05,0.08034176,0.001097038,-0.03481291,4.102431e-05,-0.5421727,0.0006389208,-0.04865271,4.002478e-05,-0.7902016,0.000650061,2.021333,0.0004714827,195,78.33934,0.003842817,43.94844,0.03384298,-27.41575,0.003246511,0.4004373,0.002236091,0.024,0.291,0.203,179,166.9,287,165.4,287,106.5,146.7
