"TOA5","44341","CR1000X","44341","CR1000X.Std.06.01","CPU:ICECAPS-MELT.CR1X","50114","sci"
"TIMESTAMP","scantime","PTemp_Avg","batt_volt_Avg","amp_meter_12vdc_Avg","watts_on_12vdc_Avg","vaisala_RH_Avg","vaisala_RH_Std","vaisala_T_Avg","vaisala_T_Std","vaisala_P_Avg","vaisala_P_Std","metek_x_Avg(1)","metek_x_Std(1)","metek_y_Avg(1)","metek_y_Std(1)","metek_z_Avg(1)","metek_z_Std(1)","metek_T_Avg(1)","metek_T_Std(1)","sr30_swu_DegC_Avg","sr30_swu_DegC_Std","sr30_swu_IrrC_Avg","sr30_swu_IrrC_Std","sr30_swu_Irr_Avg","sr30_swu_Irr_Std","sr30_swd_DegC_Avg","sr30_swd_DegC_Std","sr30_swd_IrrC_Avg","sr30_swd_IrrC_Std","sr30_swd_Irr_Avg","sr30_swd_Irr_Std","spn1_tot_Avg","spn1_tot_Std","spn1_dif_Avg","spn1_dif_Std","ir20_lwu_DegC_Avg","ir20_lwu_DegC_Std","ir20_lwu_Wm2_Avg","ir20_lwu_Wm2_Std","ir20_lwu_mV_Avg","ir20_lwu_mV_Std","ir20_lwd_DegC_Avg","ir20_lwd_DegC_Std","ir20_lwd_Wm2_Avg","ir20_lwd_Wm2_Std","ir20_lwd_mV_Avg","ir20_lwd_mV_Std","snowd_current_Avg","snowd_current_Std","snowd_dist_Avg","snowd_dist_Std","apogee_body_T_Avg","apogee_body_T_Std","apogee_targ_T_Avg","apogee_targ_T_Std","fp_A_mV_Avg","fp_A_mV_Std","fp_A_Wm2_Avg","fp_A_Wm2_Std","fp_B_mV_Avg","fp_B_mV_Std","fp_B_Wm2_Avg","fp_B_Wm2_Std","fp_C_mV_Avg","fp_C_mV_Std","fp_C_Wm2_Avg","fp_C_Wm2_Std","sr50_dist_Avg","sr50_dist_Std","sr50_qc_Avg","licor_co2_out_Avg","licor_co2_out_Std","licor_h2o_out_Avg","licor_h2o_out_Std","licor_t_out_Avg","licor_t_out_Std","licor_co2_str_out_Avg","licor_co2_str_out_Std","metek_InclX_Avg(1)","metek_InclY_Avg(1)","sr30_swd_tilt_Avg","sr30_swu_tilt_Avg","sr30_swu_fantach_Avg","sr30_swu_heatA_Avg","sr30_swd_fantach_Avg","sr30_swd_heatA_Avg","ir20_lwu_fan_Avg","ir20_lwd_fan_Avg"
"TS","","degC","V","A","W","%","%","degC","degC","hPa","hPa","m/s","m/s","m/s","m/s","m/s","m/s","degC","degC","degC","degC","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","Wm2","degC","degC","Wm2","Wm2","mV","mV","degC","degC","Wm2","Wm2","mV","mV","mA","mA","m","m","degC","degC","degC","degC","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","mV","mV","Wm2","Wm2","m","m","code","mg/m3","mg/m3","g/m3","g/m3","degC","degC","","","deg","deg","deg","deg","Hz","mA","Hz","mA","mV","mV"
"","Smp","Avg","Avg","Avg","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Std","Avg","Std","Avg","Std","Avg","Std","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-15 03:31:00",5.842,-10.32023,12.04902,4.326858,52.1321,87.54769,0.113088,-15.69521,0.0164655,771.9323,0.005823094,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.37333,0.01795052,0.31,0.008164958,0.31,0.008164958,-13.48333,0.01490707,0.3583333,0.003726787,0.3566666,0.004714054,2.7,0.7438638,1.583333,0.9245119,-13.51286,0.002657231,247.8959,0.06408403,-0.1169152,0.0007509546,-13.72901,0.003084272,240.5152,0.2309609,-0.2058726,0.002964627,39.8,0,1.023,0,-15.78948,0.002848004,-16.1866,0.03952829,-0.03160233,0.0006715551,-0.4891245,0.01039398,0.3700068,0.0001510764,5.762449,0.002352803,-0.1544871,0.0009330336,-2.50913,0.01515403,1.961167,0.0003726954,190,669.679,0.3947381,1.13296,0.002589945,-16.08322,0.003307953,98.1091,0.01675464,0.429,0.9819999,0.217,179.1,164,292.7,162,292.7,136.2,197.1
"2024-05-15 03:32:00",3.756,-10.32468,12.0606,4.294905,51.79853,86.98974,0.1766829,-15.67348,0.03982656,771.927,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.36833,0.01950797,0.2716666,0.03804237,0.27,0.03741657,-13.47833,0.02192167,0.335,0.02629955,0.33,0.02645752,3.683333,0.3077697,2.933333,0.5962848,-13.51144,0.001120595,247.8806,0.06414928,-0.1171643,0.0007704592,-13.7262,0.00361782,240.9994,0.09876642,-0.1998921,0.001329859,39.8,0,1.023,0,-15.77857,0.002675564,-16.19843,0.03180869,-0.0293311,0.0007655383,-0.4539715,0.0118486,0.36983,0.0001898632,5.759694,0.002956867,-0.1535201,0.001231666,-2.493424,0.02000433,1.961,0,191,669.155,0.9551639,1.142107,0.01006654,-16.07207,0.0008459391,98.12866,0.01788747,0.429,0.9819999,0.247,179.1,164,291.5,162,291.5,137.4,201.1
"2024-05-15 03:33:00",3.784,-10.32821,12.07811,4.28465,51.7519,87.53858,0.1613494,-15.68464,0.02003867,771.9258,0.00390625,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.34333,0.01247205,0.1716667,0.0267187,0.1716667,0.0267187,-13.48667,0.01374362,0.3383333,0.05785518,0.3366667,0.05647024,3.516666,0.4017323,2.616667,0.7197607,-13.50537,0.001945115,247.7791,0.04810424,-0.1186669,0.0005960542,-13.72034,0.003620437,240.1653,0.5338243,-0.210722,0.006902339,39.8,0,1.023,0,-15.77627,0.001993808,-16.24795,0.03640197,-0.02043668,0.003305836,-0.3163083,0.05116601,0.3687334,0.0001607006,5.742617,0.002502816,-0.1541967,0.001440018,-2.504413,0.02338823,1.962333,0.0007453908,183,670.02,0.3474464,1.122378,0.01404434,-16.08708,0.01248356,98.13365,0.01476543,0.429,0.9819999,0.217,179.1,164,291.7,162,291.2,139.8,198.2
"2024-05-15 03:34:00",3.77,-10.33099,12.0623,4.208293,50.76047,86.49512,0.4065766,-15.7686,0.007675129,771.931,0.005368627,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.34167,0.02034411,0.32,0.08020806,0.3183333,0.0825463,-13.48333,0.01490707,0.6233333,0.07110242,0.6133333,0.07110242,3.5,0.3605551,2.366667,0.767391,-13.50651,0.001911549,247.6886,0.06716406,-0.1196965,0.0007853298,-13.72139,0.006260337,238.2451,0.4511787,-0.2349379,0.00543718,41.46666,0.745356,1.026333,0.001490693,-15.78912,0.004479906,-16.33412,0.05473658,-0.01378103,0.0007710941,-0.2132957,0.0119346,0.3692639,0.0005317182,5.750879,0.00828097,-0.1587449,0.001287668,-2.578283,0.02091383,1.963,0.0005773428,175,670.2368,0.1791605,1.112528,0.01033722,-16.13123,0.00865475,98.14105,0.02379373,0.429,0.9819999,0.298,179,163.9,292.5,162,292.5,136.7,200.3
"2024-05-15 03:35:00",3.772,-10.33365,12.06715,4.240928,51.17702,85.75195,0.2960751,-15.75361,0.02306681,771.9218,0,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.34833,0.0211478,0.3433333,0.03349958,0.3433333,0.03349958,-13.52333,0.01374358,0.64,0.02828426,0.63,0.02828427,3.416667,0.6229411,2.633333,0.767391,-13.50923,0.002710496,247.4497,0.08274668,-0.1224282,0.001051629,-13.73371,0.003576927,238.4785,0.1425003,-0.231381,0.00173148,41.8,0,1.027,0,-15.80097,0.002209475,-16.31543,0.04501822,-0.009570749,0.002106386,-0.1481311,0.03260155,0.371102,0.0006015254,5.779504,0.009368054,-0.1578365,0.0007948377,-2.563529,0.01290951,1.962333,0.0004714265,180,669.7318,0.04743484,1.103463,0.002614049,-16.13393,0.004249488,98.13074,0.01780605,0.429,0.9819999,0.275,179.1,164,290.2,162,290.2,139.2,199.9
"2024-05-15 03:36:00",3.776,-10.33641,12.05747,4.224269,50.93285,85.93652,0.3350292,-15.73165,0.03565534,771.9114,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.34667,0.01885622,0.3216667,0.008975276,0.3183333,0.01067187,-13.54,0.01154699,0.5016666,0.03670452,0.495,0.03499999,3.633333,0.9267628,2.9,1.044031,-13.51612,0.003878722,247.421,0.06370204,-0.1224462,0.0007608682,-13.73917,0.001987473,238.2049,0.1468009,-0.2345708,0.001897341,41.8,0,1.027,0,-15.80363,0.0001373152,-16.33553,0.07955624,-0.01321065,0.001114822,-0.2044675,0.01725463,0.3721046,0.000154426,5.795119,0.002405085,-0.154972,0.0006302627,-2.517004,0.01023648,1.962,0.0005773772,183,669.746,0.1029855,1.110782,0.006475896,-16.1212,0.002268078,98.13574,0.01965773,0.429,0.9819999,0.423,179.1,164,293.8,162,293.8,139.2,201.7
"2024-05-15 03:37:00",3.773,-10.3397,12.06482,4.206839,50.75401,86.03336,0.1705133,-15.71983,0.03429225,771.9036,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.34,0.01154727,0.2833333,0.02054805,0.2833333,0.02054805,-13.52333,0.01699668,0.465,0.02629956,0.455,0.02629955,3.9,0.5131602,3.15,0.8674676,-13.52031,0.001069386,247.3501,0.09107257,-0.1230981,0.001093437,-13.74351,0.004138018,239.2876,0.6011236,-0.2206735,0.007737558,41.8,0,1.027,0,-15.80342,0.000146448,-16.34488,0.03348439,-0.008904865,0.0009766362,-0.1378249,0.01511586,0.3725117,0.0003339428,5.80146,0.005200742,-0.1572046,0.0009981549,-2.553265,0.01621173,1.962667,0.0004714265,178,669.8623,0.06063522,1.09626,0.007205696,-16.12242,0.001139603,98.14816,0.01478243,0.429,0.9819999,0.24,179.1,164,293.2,162,293.2,138.4,201.1
"2024-05-15 03:38:00",3.852,-10.34339,12.07006,4.250948,51.30968,85.76318,0.4017732,-15.69018,0.01998021,771.8984,0,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.33667,0.01105567,0.2916667,0.02114763,0.29,0.02380476,-13.54,0.011547,0.4016666,0.003726776,0.3933333,0.004714054,3.9,0.2236068,3.15,0.05000007,-13.52249,0.002685951,247.6859,0.04629339,-0.1189746,0.0006164465,-13.74835,0.003217494,240.2583,0.2242811,-0.2081656,0.002879692,41.8,0,1.027,0,-15.7987,0.003535678,-16.28435,0.05598481,-0.01044209,0.0009492285,-0.1616172,0.01469167,0.3727595,4.90535e-05,5.805319,0.0007639087,-0.1564729,0.0002811796,-2.541382,0.00456685,1.962167,0.0006872164,181,669.5471,0.2412182,1.1058,0.004770306,-16.10327,0.007610206,98.13214,0.02174512,0.429,0.9819999,0.243,179.1,164,291.3,162,292,138.4,200.3
"2024-05-15 03:39:00",3.752,-10.34768,12.06698,4.299869,51.88729,85.51986,0.276547,-15.70978,0.005916843,771.8971,0.002911547,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.33,0.01290999,0.3083333,0.01771691,0.3033333,0.01972027,-13.53667,0.00745373,0.345,0.0243242,0.34,0.02160247,3.616666,0.5639641,2.616667,0.7197607,-13.52372,0.001290388,247.6218,0.04878926,-0.1196841,0.000592872,-13.7472,0.001306051,241.0914,0.2057219,-0.1976935,0.002576265,41.8,0,1.027,0,-15.78813,0.001779247,-16.26777,0.03181982,-0.014014,0.00131614,-0.2169014,0.02037053,0.3719351,0.0004807197,5.79248,0.00748677,-0.15448,0.0004787505,-2.509013,0.007775734,1.962333,0.0004714265,181,669.9888,0.373996,1.122238,0.02178962,-16.0943,0.001782208,98.13574,0.01597328,0.429,0.9819999,0.21,179.1,164,293,162,293,137.8,201.1
"2024-05-15 03:40:00",3.728,-10.35214,12.04357,4.26236,51.33373,86.17187,0.3169273,-15.69296,0.03138503,771.8958,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.31667,0.007453304,0.2133333,0.02867442,0.21,0.02768874,-13.53167,0.02034431,0.2833333,0.00471404,0.2783333,0.006871835,3.4,0.4041452,2.616667,0.7197607,-13.52115,0.001763606,247.7036,0.05357082,-0.118827,0.0006838883,-13.74118,0.003897578,241.1772,0.09316495,-0.1969057,0.001212642,41.8,0,1.027,0,-15.78693,0.0004921618,-16.23387,0.02976636,-0.009426679,0.001335491,-0.1459013,0.02067004,0.370071,0.0006571182,5.763449,0.01023384,-0.1540172,0.0003527481,-2.501498,0.005729252,1.962167,0.0003726954,183,670.0532,0.5882902,1.130352,0.00260668,-16.10113,0.001294324,98.1314,0.01645818,0.429,0.9819999,0.213,179.1,164,293,162,293,137.8,199.5
"2024-05-15 03:41:00",3.736,-10.35642,12.05411,4.26225,51.37843,86.59147,0.1509799,-15.67889,0.003361185,771.8958,0.003682848,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.31167,0.02544049,0.1566667,0.00942809,0.1516667,0.008975273,-13.51167,0.01067185,0.3,0.00816497,0.2933333,0.007453566,3.566667,0.5312459,2.366667,0.767391,-13.51898,0.0009610211,247.7239,0.03852028,-0.1186851,0.0004644844,-13.73609,0.002846731,241.2289,0.1438081,-0.196504,0.001734567,41.8,0,1.027,0,-15.78852,0.0003077574,-16.24893,0.02617039,-0.006064064,0.0005708227,-0.09385645,0.008834898,0.3678965,0.0005671403,5.729582,0.008832426,-0.1541039,0.0006520906,-2.502906,0.01059099,1.962667,0.0004714265,178,669.5922,0.361375,1.134083,0.003278127,-16.10093,0.0009566179,98.14065,0.01884817,0.429,0.9819999,0.253,179.1,164,291.7,162,291.7,136.3,198.8
"2024-05-15 03:42:00",3.764,-10.36048,12.06783,4.246868,51.24992,86.64926,0.3652668,-15.70188,0.03635624,771.8906,0,"NAN","NAN","NAN","NAN","NAN","NAN",-6.886,0,-13.27,0.01527519,0.09999999,0.01825742,0.09833333,0.0186339,-13.49667,0.009428306,0.2933333,0.009428092,0.2883333,0.006871844,3.5,0.424264,2.666667,0.7542472,-13.51701,0.001488573,247.6689,0.05577744,-0.1194364,0.0007132918,-13.72901,0.005138185,241.1915,0.05498066,-0.1973258,0.0008766551,41.8,0,1.027,0,-15.78893,0.0001244666,-16.24937,0.03294724,-0.00179866,0.001180764,-0.02783872,0.01827526,0.3656466,0.0006583904,5.694543,0.01025371,-0.1537013,0.0003187521,-2.496367,0.005177068,1.962667,0.0004714265,176,669.8353,0.2389103,1.142013,0.003544185,-16.09507,0.001500993,98.14054,0.02419373,0.429,0.9819999,0.287,179.1,164,291.7,162,290.8,138.9,202.8
